post_id;text;date;likes;owner_id;is_video;by_tag
BsSLV40hTB1;"🎊Осталось всего два дня каникул!
⠀
⛷🏂⛸Не смотря на малое количество снега и теплую погоду, многие уже успели покататься на лыжах, сноубордах, санках, тюбингах, коньках.
⠀
Мы же предлагаем не совсем зимнее развлечение, но которое надолго оставит память об этих каникулах.
⠀
🖼Это наш мастер-класс по мозаике. Приходите и приводите детей и получите не только массу приятных эмоций, но и уникальную Handmade поделку, сделанную своими руками.
⠀
‼Осталось всего два дня, когда вы сможете поучаствовать в наших мастер-классах.
⠀
👉Внимание!
Предварительная запись на мастер-класс обязательна! Группы набираются очень быстро и без записи вам может не хватить места.
⠀
📝Поэтому пишите на вотсап прямо сейчас и наш менеджер подскажет, на какой день еще остались места и можно записаться.
⠀
_____________________________________________
🏠Мастер-классы проводятся в мастерской Декор Мозаик, по адресу Бородинская 4а, 24 каб.
📆Даты: с 3-го по 8-е января по мере набора группы. Группа от 4-х человек.
💰Стоимость: 750 руб.
⠀
📞Записывайтесь по вотсап: 8 (965) 678 43 63.
⠀
#декормозаик #мозаикавладивосток #мастерклассвладивосток  #мастерклассмозаика #вдкмозаика #вдкмастеркласс  #творческаямастерская #мастерскаямозаики #мозаика  #мастеркласснаканикулах";1546758181;33;1271441373;False;мастерклассмозаика
Bsb9EqqhDgr;"🚩Друзья!
🗓12 января в 12 часов проведем мастер-класс по мозаике в нашем чудесном шоу-руме, по адресу Бородинская, 4а.
⠀
🖼Мастер-класс рассчитан на людей без художественных навыков. Опытный дизайнер подробно расскажет о мозаике, покажет приемы работы с ней, поможет создать вам свою мозаик.
⠀
В результате через полтора-два часа у вас будет готовый предмет декора ручной работы. И вы почувствуете себя настоящим творцом!🌟
⠀
На мастер-классе будет интересно, как взрослым, так и детям. Приходите всей семьей и получите заряд позитива.✨
⠀
С собой нужно взять только хорошее настроение😃, все остальное в нашей мастерской есть👍.
............................................
⠀
🏠Мастер-класс проводится в шоу-руме Декор Мозаик, по адресу Бородинская 4а, 24 каб.
📆Дата: 12 января в 12:00.
💰Стоимость: 750 руб.
⠀
📞Записывайтесь по вотсап: 8 (965) 678 43 63. или звоните по тел: +7(423) 279-55-15
⠀
‼Количество мест ограничено‼
⠀
#декормозаик #мозаикавладивосток #мастерклассвладивосток  #мастерклассмозаика #вдкмозаика #вдкмастеркласс  #творческаямастерская #мастерскаямозаики #мозаика";1547086245;28;1271441373;False;мастерклассмозаика
Bso3S7EhYEJ;"🤗Приглашаем ребят и взрослых на мастер-класс по мозаике - ""Мозаичные птички"".
⠀
🖼Вместе с опытным мастером-мозаичистом вы и ваши дети не только сделаете особенную поделку ручной работы, но получите массу положительных эмоций.
⠀
🕓Продолжительность 2 часа.
⠀
Количество мест ограничено. Обязательна предварительная запись.
⠀
💰Стоимость: 750 руб.
⠀
В стоимость мастер-класса включены все материалы для работы. С собой нужно взять только хорошее настроение, все остальное в мастерской есть.
⠀
После мастер-класса готовую поделку вы можете забрать с собой сразу.
⠀
👉Мастер-класс будет в эту субботу - 19 января в 12:00 в нашей мастерской в г. Владивостоке.‼
⠀
☎️Справки и запись по WhatsApp: +7(965) 678-43-63 или по телефону +7(423) 279-55-15
⠀
🗣Звоните, записывайтесь и приходите!
⠀
🏡 ул. Бородинская, 4а стр. 1, 3-й этаж
⠀
#декормозаик #мозаикавладивосток #мастерклассвладивосток  #мастерклассмозаика #вдкмозаика #вдкмастеркласс #творческаямастерская #мастерскаямозаики #мозаика #детивладивосток #владмама #владмамавладивосток #vladmama";1547519423;32;1271441373;False;мастерклассмозаика
Bsv7lZ6AgTZ;"💥У нас появилась отличная возможность провести мастер - класс для тех, кто хотел бы освоить искусство мозаики. ⠀
⠀
💎Друзья, как вам идея узнать секреты мозаичного искусства и научиться новому?⠀
⠀
⠀❤ Планируем провести мастер - класс 24 января в 18.00 по адресу ул. Труда, 156.⠀
⠀
⠀❤ Если хотите позитивно и с пользой провести время в компании единомышленников, познакомиться с новыми людьми  и завести себе друзей, то пишите в Директ и бронируйте себе место. ⠀
⠀
⠀💥Количество мест ограничено (не более 10 человек). Так что торопитесь!";1547756553;60;8533268197;False;мастерклассмозаика
Bt-iU9KADOK;"..
Радуга.
Единорожка по имени
Радуга.
@galinapoliansksia ..
Мультяшная тема.
Мимимишная
Детская
Очень радостная
Прямо вот
""ВСЕМ ПРИВЕТ !""
..
И очень она ложится на предвесенние настроения,
и солнце теплее, и ручьи быстрее.... Ну, не так чтобы уж прямо быстрые, но всё же...
..
Автор Лиза, 9
..
Улыбает вас эта работа?)))
..
..
#мозаика_яхудожник
..";1550394111;80;4000065312;False;мастерклассмозаика
Bt3DeS6lDUp;🎨 Поздравляем Всех с Днём Влюбленных! ♥️ И желаем быть вечно влюблёнными в Академию им. А.Л.Штиглица и в искусство!!!:-) #кафедрамдж #мастерклассмозаика #тиффанивитраж #мозаикаспб;1550143054;34;8596248989;False;мастерклассмозаика
Bt7_3q-F3Va;"🎨 Сердце мое, соберись, будь как роза, что держит свои лепестки. 
ღ ღ ღ
Инайят Хан
#academy_for_children_stieglitz  #mosaikaspb #мджкафедра #спгхпа #мастерклассмозаика";1550308937;33;8596248989;False;мастерклассмозаика
BtIrGIIFHPR;"Немного летнего настроения от Studiomozayka! 
Одна из последних работ, выполненных в нашей студии. Очень красивые и жизнерадостные туканы! Очень простая работа в своем исполнении, изготавливается за пару дней. Благодаря мелкому модулю мозаики смотрится очень гармонично и аккуратно!
#мозаикавдоме #искусствомозаики #мастер #мастерклассмозаика";1548586769;15;4118534239;False;мастерклассмозаика
BtLtVp7gcE5;"Закрывая неделю (а у меня она заканчивается в понедельник), хочется поделиться нашими живыми записями и вашими отзывами.
Очень всех любим! Выжат как лимон и счастлив!
.
- Теперь в субботу будем делать стеклянные тарелки (фьюзинг);
- В воскресенье флорариумы. Расписание/описание по ссылке в шапке;
- Набираем новый поток курса ""Искусство витража и Художественное Стекло""
.
Пишите, звоните 89851274293, записывайтесь!
Всем хороших выходных😋

#МастерКласс #МастерКлассМозаика #МастерКлассВитраж #МастерКлассМосква #творчество #хендмейд #рукоделие #КурсВитража #витражТиффани #мастерская #гутарня #Gutarna";1548688608;71;3858137797;False;мастерклассмозаика
BtXcDBpgiS6;"Место для мозаики найдется в каждом доме!
Как вам идея?

Самое интересное из онлайн журнала по витражам ""Секреты Мастерства"" vk.com/artglasssecret

#СекретыВитражногоМастерства #витраж #фьюзинг #стекло #Пайка #Припой #ВитражТиффани #Мозаика #Розетка #Выключатель #Подборка #Дизайн #МастерКласс #МастерКлассМозаика";1549082196;177;3858137797;False;мастерклассмозаика
BtidI1XFTpZ;🎨 Мозаика. Может быть набрана из разных камней как натуральных (мрамор, гранит...) так и стёкол или смальты, а также ракушек, зеркала....керамики.... #мозаикаспб #мдж #монументальноеискусство #мухинка #мастерклассмозаика;1549451866;25;8596248989;False;мастерклассмозаика
BtlDvHlFgu5;"🎨 Роспись по стеклу. В процессе изготовления использованы венецианское стекло и немецкие краски Heraus. Изделие проходит три обжига при температуре 590 градусов и 745 .Часовой механизм Китай. Часы выполнены по старинным технологиям в мастерских кафедры монументально-декоративной живописи СПГХПА им. А.Л.Штиглица. Размер 16 на 24

#мджкафедра #мастерклассмозаика #мастерклассвитраж #допобразование #спгхпа #мухинка #artspb";1549539212;14;8596248989;False;мастерклассмозаика
BtnYsfuAvLL;"Наши кудесницы и чудо-мастерицы!!! Так приятно наблюдать, как растет мастерство. Многие жалуются на то, что мозаика слишком медленно собирается, но когда видишь, наконец, готовый результат, те часы/дни/расстояния/порезы совершенно забываются и остается только красота и волшебный блеск стекла.
⠀
Людмила закончила мозаику с тремя лотосами😃💎
⠀
#живописьстеклом#школамозаики#современнаямозаика#витражноестекло
#студиямозаики#мозаика#петербург#мк#санктпетербург#mosaic
#artmosaic#арт#ЛенДок#аннаандерсен#annaandersen#творчество#мкмозаика
#мастерклассмозаика#мастеркласс#цветок#лотос#lotus#yoga#йога#flower";1549617309;100;6060688538;False;мастерклассмозаика
Btu1pW1FupP;"🎨 Дорогие Художники! 👉🏻Напоминаем:💛
В💛честь Дня Святого Валентина, 12 и 13 февраля💛с 13.00 до 17.00 в галерее Молодёжного Зала СПГХПА им. А. Л. Штиглица состоится творческая акция - 'Сердце💛в подарок!' - мы будем делать мозаичные валентинки со всеми желающими. 
#кафедрамдж #академияштиглица #деньсвятоговалентина #мозаикаденьвлюбленных #спгхпа #мастерклассмозаика #витражтиффани #мозаикаспб";1549867369;24;8596248989;False;мастерклассмозаика
BuBnx0sldpG;"Творческие мастер-классы -это прекрасная возможность раскрыть талант ребёнка в раннем возрасте☝🏻 Это способ увлечь его интересными и полезными занятиями.

Приглашаем деток от 3х лет на интересный мастер -класс, посвящённый празднику"" 23 февраля"". На нашем МК каждый ребёнок сделает подарок-поделку для своего папы, дедушки, брата.

В конце МК деток ждёт чаепитие со сладостями в доброй и уютной обстановке ☕️🍬
Участие БЕСПЛАТНО 🆘
Мы очень вас ждёт!
Предварительная запись ОБЯЗАТЕЛЬНА.
Количество место ОГРАНИЧЕНО.
Телефон для записи: +7(925)725-47-47.

#мастерклассмозаика#мастерклассыодинцово#23февраляодинцово";1550497632;7;1517876831;False;мастерклассмозаика
BuI3Gw4gRRA;"Несимметричные, но красивые!
.
Самое интересное из интернет журнала по витражам ""Секреты Мастерства""
.
#СекретыВитражногоМастерства #витраж #декор #стекло #Подборка #Флорариум #Асимметрия #LowPoly #мастерКлассФлорариум #МастерКлассМозаика #МастерКлассМосква";1550740549;110;3858137797;False;мастерклассмозаика
BuJThkPgWSN;Выкладывать мозаику из цветных витражный стёклышек- приятное, увлекательное и успокаивающее занятие. В марте планирую мастер-класс в Пскове. Расскажу немножко об истории, материалах и техниках мозаики. На практике попробуем выложить медальон-настенное панно. Кому интересно, пишите. 14+ #мастерклассмозаика #мозаика #мозаикапсков #gorodnpskov #мозайкаизстекла;1550755449;74;3961990708;False;мастерклассмозаика
BuL_lGNF2KK;"Сегодня у нас прошёл бесплатный мастер-класс, посвящённый Дню Защитника Отечества ⭐️
Детки самостоятельно смастерили подделку «Открытка-Военный Китель»
Поздравляем всех мужчин с этим замечательным праздником!

#мастерклассмозаика#мастерклассодинцово#мастерклассыодинцово#23февраляводинцово#беслатныймкодинцово#мкводинцово";1550845655;18;1517876831;False;мастерклассмозаика
BuNw3PUFRPv;"🎨 Поздравляем с Днём Защитников нашей Родины! 
#мастерклассмозаика #мастерклассвитраж #тиффани #флорариум#мджкафедра #academy_for_children_stieglitz";1550905048;24;8596248989;False;мастерклассмозаика
BuZf3tJFaw2;"🎨 Ценность художника в его своеобычности....
#тиффанивитраж #мджкафедра #мастерклассмозаика #academy_for_children_stieglitz";1551298793;20;8596248989;False;мастерклассмозаика
Bul-58mg5p5;"Готово расписание Мастер-Классов на Март:
.
9 марта, суббота с 18.00 - маленькие витражи Тиффани - 2500р;
.
10 марта воскресенье с 16.00 - лепим Окарину из глины - 2000р;
.
13 марта, среда с 18.30 - занятия керамикой, лепим что хотим - 1500р;
.
16 марта, суббота с 18.00 - фьюзинг (спекание стеклянных тарелок);
.
17 марта, воскресенье с 16.00 - стеклянные орбиты - 2500р;
.
23 марта, суббота с 18.00 - Свободно;
.
24 марта, воскресенье с 16.00 - делаем флорариумы в технике Тиффани от начала до конца - 2500р;
.
27 марта, среда с 18.30 - занятия керамикой, лепим что хотим - 1500р;
.
30 марта, суббота с 18.00 - Свободно;
.
31 марта, воскресенье с 16.00 - гравировка стекла (делаем ночник) - 2500р.
.
Что интересует - спрашивайте!
Запись в комментариях или сообщениях или по телефону 89851274293
Приходите с другом со скидкой по 10% каждому.
.
Подробные описания МК ещё будут в анонсах.
Ссылка на календарь в шапке профиля!

#МастерКласс #МастерКлассМозаика #МастерКлассКерамика #МастерКлассВитраж #МастерКлассМосква #ручнаяработа #ремесло #рукоделие #творчество #занятия #обучение #мастерская #гутарня #gutarna #заказ #витраж";1551717717;87;3858137797;False;мастерклассмозаика
BustVKsA294;"Не дожидаясь праздника решила порадовать дочку подарком🌷
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
А ещё хочу порадовать других девочек в праздничные выходные, чтобы провели их интересно. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Будем декорировать зеркало, высота заготовки 12,5 см.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Дети с 5 лет с родителями, с 10 лет можно самостоятельно. 
Если есть желающие мальчики, то могут сделать подарок для девочек или подберем что-то другое)
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Стоимость участия 500 руб.
Мастер-класс пройдёт 9 марта в субботу с 12 или с 16 часов (смотря на какое время будет удобнее большинству) в районе Тополиной аллеи, в прекрасной светлой студии в коворкинге @woodowork на Северной 48а. Продолжительность - 2 часа.
Запись по предоплате, пишите мне в директ)
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
И, конечно, всех с наступающим прекрасным праздником🌷
У меня именно после 8 марта происходит «переключение» на весенне-летний период😄 и вам желаю именно такого настроения😊
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#мастерклассчелябинск #мастерклассмозаика
#порадуйтесвоихдевочек";1551943384;64;5464534142;False;мастерклассмозаика
Buv4OUMAAdC;"Девочкам - красоту, а мальчикам - лучше еду))
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Вот и на предстоящем мастер-классе хочу записавшимся мальчикам предложить сделать улыбающийся арбуз, к которому ещё будут прикрепляться колокольчики.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Пишите, места на завтра ещё есть. Начало в 12:00. Подробности в предыдущем посте.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#мозаика #мастеркласс #мастерклассчелябинск #мастерклассмозаика";1552049758;69;5464534142;False;мастерклассмозаика
BvB_fPaH_P1;"«Смотря на мозаику тебе хочется сотворить что-то яркое и необычно , но тебе не охота оторваться от неё , ты можешь часами разглядывать каждый камушек, но ты не сможешь разгадать тайну того , кто её сотворил»  А.М.Бутлеров.

#мозаикадлядетей #мозаика #мастеркласскраснодар #мастерклассмозаика #хобби #ярмаркамастеров #hobbyhappy #mozaika #hobby #pavlogradgallery #portret #павлоградскаятатьяна";1552657547;67;3235043315;False;мастерклассмозаика
BvBdxafglYO;"До затирки и после ))
Одна бабочка 🦋, но совершенно разные)). #mosaicburg#бабочки#весна2019#мозаиканадереве#утилитарноерукоделие#сделаноруками#сделанорукамиекб#мкекб#мастерклассекб#мастерклассекатеринбург#мозаичныйдекор#мозаикаекб#мозаичноепанноекб#круглоепанно#мастерклассмозаика";1552639870;115;3487503100;False;мастерклассмозаика
BvRvOnhAGeU;"Была кружка обыкновенная ♻️стало кашпо для цветочков необыкновенное 🙌🏼 а в процессе столько веселья, столько радости «бить посуду» 😂 и столько творчества... хвала моей жадности, ни один кусочек посуды не уходит в мусорное ведро!!! 🙌🏼 Все в дело❤️ и дело это #апсайклинг ом зовётся, это когда специально берёшь и даёшь #втораяжизньвещей ... увлеклась я этим всем не на шутку, друзья. И тут конечно не про жадность, а про бережное и внимательное отношение к жизни и к красоте и к вещам и к себе в окружении этих вещей.
.
.
🌿23 марта 12:00-15:00 в @hyperionbook будет точно такой мастер-класс! Места есть! ПРИХОДИТЕ ЗАРАЖАТЬСЯ  этой идеей, я заразительно рассказываю и паказываю ☺️ #с❤️Тата #мастерклассымосква #гиперион #мастерклассмозаика #мозаика #изпосуды #мастерскаятатевик";1553185893;106;1545675327;False;мастерклассмозаика
BvSA9IOlS5c;"АПРЕЛЬ
Природа не изменяется веками, ее законы всегда вступают в силу в нужное время и в нужном месте. Когда кажется, что суровой зиме не будет конца и что вьюги и холода никогда не закончатся, не спеша, очень осторожно к нам пробирается весна...
А вместе с тем мы наблюдаем её пробуждение через окошки нашей новой студии на Аптекарском проспекте, 2, рядом с Ботаническим садом Петра Великого и ждём вас на мастер-классы и просто в гости🌿
⠀
РАСПИСАНИЕ МАСТЕР-КЛАССОВ НА АПРЕЛЬ
⠀
МК ""Цветные цементы""
5.04 12:00
12.04 12:00
14.04 12:00
21.04 11:00
27.04 12:00
⠀
МК ""Живое движение стекла""
5.04 17:00
13.04 11:00
27.04 16:00
⠀
МК ""Мозаика в формочке""
6.04 11:00
7.04 11:00
14.04 17:00
19.0412:00
20.04 16:00
28.04 10:00
⠀
МК ""Подставка под горячее""
6.04 16:00
13.04 16:00
⠀
МК ""Римская мозаика""
7.04 16:00
19.04 18:00
21.04 16:00
26.04 12:00
28.04 13:00
⠀
МК ""Римская мозаика в бетоне""
20.04 12:00:00
⠀
МК ""Уютное счастье""
26.04 19:00
⠀
Подробности про каждый мастер-класс можно почитать по ссылке в описании профиля.
⠀
Вы можете записаться по телефону +7 962 685 62 88 или написать в директ.";1553195187;253;793367747;False;мастерклассмозаика
BvgFSqxAgIS;"Друзья, идет запись на  мой новый мастер класс по мозаике «Яблочко»
⠀
Работать будем с листовым стеклом.
В ходе работы вы научитесь работать стеклорезом,  узнаете о необходимых инструментах и видах стекла. Научитесь разным способам укладки.
Я расскажу и о технике безопасности и о том, как легко раскроить большие площади стекла. С  собой вы забираете готовую работу и хорошее настроение😃
⠀
Также есть возможность заказать готовый набор стекла из 4-6 цветов на выбор и комплект инструментов.
⠀
✍️По всем вопросам пишите в Директ
⠀
#мастеркласс #мастерклассмозаика #мкпомозаике #мозаикаизстекла #мозаика #мозаикасвоимируками #мозаикамосква #mosaico #mosaique #mosaic #glassmosaic #glassmosaics";1553667222;47;5899150004;False;мастерклассмозаика
Bw2QZOEFyN6;"🎁В магазинчике при нашей Мастерской и Школе Стекла на ВДНХ каждый сможет найти себе изделие по душе! У нас огромный выбор и всё сделано с душой и любовью к стекольному ремеслу.💝
⠀
😉И для подписчиков СКИДКИ, не забывайте.";1556558724;104;6273498274;False;мастерклассмозаика
Bw99p9flT8h;"На днях провели опрос в сторис о том, все ли знают про нашу вторую студию в Санкт-Петербурге на Аптекарском проспекте, 2.
♥️Порадовали!
Большинство из участвующих в опросе знают про это место, где из окон виден ботанический сад, где наши друзья в @lomonosov_coffee варят вкусный кофе и не только и угощают домашними десертами, где играет приятная музыка и создаются мозаики!
🤗
Вы всегда можете зайти в гости, полюбоваться мозаиками и душееевно провести время)
🌿Тут по-другому не бывает)

В мае это пространство насыщено событиями! 
Сейчас мы почти каждый день проводим однодневные мастер-классы для детей и взрослых (актуальное расписание по ссылке в описании профиля), сегодня тут стартовал весенний интенсив “Мелодия камня”, основной материал этого курса - галька!
Скоро покажем вам уникальные произведения, которые создают ученики этого интенсива!
А ещё совсем скоро тут пройдут наши самые хитовые курсы:
🍀Курс “Микромозаика” 
Старт 18 мая.
Курс проходит по субботам с 10:00 до 17:00 , с перерывом на обед с 13:00 до 14:00.
Включает в себя 12 занятий по три часа c опытным преподавателем!
🍀Курс “Классическая мозаика.Основы мастерства”.
Старт 19 мая.
Этот курс проходит по воскресеньям с 10:00 до 17:00, перерыв с 13:00 до 14:00.
У вас будет 12 занятий по три часа☝🏻За это время вы освоите классический стиль набора и создадите красивое мозаичное произведение, которое украсит ваш дом!
📝
Запись на эти курсы уже идёт полным ходом! Успевайте занять место в группах)
💌Задавайте нам вопросы в директ или звоните +79626856288.";1556817335;253;793367747;False;мастерклассмозаика
BwB4-J-Ag0U;"✨ Уважаемые творческие натуры, приглашаю вас на весенний мастер-класс «Дивный лотос»:
⠀
✔ Мастер-класс подходит для детей и взрослых
✔ Готовое изделие можно использовать, как подсвечник
✔ Использование специальных инструментов позволит создать полную иллюзия водного растения
⠀
🏠 Адрес: Санкт-Петербург, пр. Римского-Корсакова д. 39
📅 Дата: 20 апреля 12.00 — 14.00
💰Стоимость: 800 рублей (все необходимые материалы включены)
⠀
🌺  Автор идеи цветка в чаше и ее создатель — @pastik Аня Пастушкова
🐢 Автор идеи цветка — @artworker.school Школа Искусств ArtWorker
⠀
#мастеркласс #мастерклассы #мастерклассмозаика #мастерклассспб #мозаика #школамозаики #лотос #цветок #водныйцветок #водноерастение #lotus #водянаялилия #кувшинка #waterlily #handmade #decor #flower #spring #хендмейд #хендмейдспб #хендмейддекор #аннаандерсен #annaandersen #школаискусств";1554801614;65;6060688538;False;мастерклассмозаика
BwWTL5ulh8c;"🌈МАСТЕР-КЛАСС «Пасха» 🌈  приглашаем на мастер-класс, посвящённый празднику Пасха. Ваш малыш сотворит поделку как изображено выше!👍 Потребуется помощь родителя.
⏰ 26 апреля пятница в 13:00⏰ 🦋Педагог: Саркисян Нонна Геннадьевна 🥰. Вход 300 р. 🖊Предварительная запись ОБЯЗАТЕЛЬНА! Количество мест ограничено! 📞+79257254747  #творимсмозаикой#семейныйклубмозаика#мастерклассмозаика#детиодинцово#яслиодинцово#детскийсадодинцово";1555486446;20;1517876831;False;мастерклассмозаика
BwZJ2VWAbLd;"👉 Деревянная форма в виде сердца, мозаику можно выполнить за 2 занятия в мастерской 🧡📈
⠀
Запись на занятия -- WhatsApp +79043336149
⠀
🌱 Автор мозаики -- Анна Андерсен, author of mosaic - Anna Andersen
⠀
#мастеркласс #мастерклассы #мастерклассмозаика #мастерклассспб #мозаика #школамозаики #сердце #розовый #love #heart #pink #мастерклассмозаика #дерево #handmade #decor #хендмейд #хендмейдспб #хендмейддекор #аннаандерсен #annaandersen #школаискусств";1555582214;81;6060688538;False;мастерклассмозаика
BweeDWzln7y;"Есть опыт мозаичного набора? 
Хотите усовершенствовать свои навыки или сделать работу по собственному проекту? 
Наша мастерская предлагает:
- Рабочее место в уютной мастерской,🏡
- Материалы для создания мозаики,🔮
- Инструменты,⚒
- Консультацию мастера,👷🏻‍♂️
- Творческую атмосферу.

Вы сможете получить незаменимые советы по созданию изделий из мозаики в римской технике и реализовать свои проекты!💫
По всем вопросам пишите нам в Директ или звоните по тел ‭8 (926) 123-50-29";1555760579;20;8543155783;False;мастерклассмозаика
BwglPb7HfDF;"🎨 ""По глазам можно узнать человека. I think that this means that it is an eye that watches over all people on the Earth and makes order...""
Вишнева Дана, 15 лет, ""Глубина Души"", техника мозаики, 17 х 15 см, 2019 г. 
#кафедрамдж #композиция #спгхпа #музейштиглица #мастерклассмозаика #монумент #academy_for_children_stieglitz #stieglitzacademy #mdzh #romanmosaics #музейштиглица #союзхудожниковспб #мозаикаспб #мозаикадетям #курсыримскоймозаикивспб #moscowmonumentalartists";1555831457;27;8596248989;False;мастерклассмозаика
BwgwUVzgTBI;Выставка «В Голове Художника» на Кузнецком Мосту, 11 даёт возможность не только ощутить настоящую атмосферу творческого процесса, но и многочисленные взгляды «публики» на работу художника.;1555837264;56;8012936161;False;мастерклассмозаика
BwtkfWZnsE-;"🎨 Доброе утро, дорогие художники !
Объявляем розыгрыш призов: места на  майскую экскурсию по Академии и Музею и участие в творческом мастер-классе по собиранию мозаики. ✍🏻Внимательно прочтите информацию ниже: 
7 и 8 мая на белой лестнице Академии  состоится творческая акция «Звезда Победы», посвященная празднику  9 мая. 
На мастер-классе  ведущие мастера кафедры Монументально-декоративной живописи научат вас собирать настоящую мозаику. Результатом занятия станет мозаичная звезда, которую каждый участник может забрать себе.

Для участия необходимо:
1)подписаться на инстаграмы музея и мозаики
2)сделать репост этого поста себе в сторис 
3)написать под этим постом «хочу в муху» 
Рандомный  розыгрыш призовых мест состоится  вечером 7 мая.

Каждый выигравший получает возможность поучаствовать в мастер-классе и посетить Музей в рамках одной из майских экскурсий.

Победителей будет много, обещаем! 
Просим выполнять все условия конкурса и не отписываться от наших аккаунтов 🎨

#музейштиглица #мдж #кафедрамдж #мозаика #мастерклассмозаика #деньпобеды";1556267270;55;8596248989;False;мастерклассмозаика
BxAhzDDjPRr;"Друзья, приглашаю вас на свой масте-класс по созданию мозаики в форме 🕊
.
За 3 часа вы:
* познакомитесь с новым ремеслом и узнаете много нового об искусстве мозаика * научитесь пользоваться материалами
* создадите арт - объект своими руками
* погрузитесь в творческую атмосферу и получите заряд вдохновения
* познакомитесь с новыми людьми

Основа - форма птички 🕊
мозаика разных цветов (можете выбрать любой понравившийся)🧩 🌿Все материалы включены
🌿Стоимость - 1900 руб
🌿Бронирование места по предоплате (500 руб.) Жду вас 12 мая в 12:00 в творческой галерее @rotonda_to";1556903723;112;1115844530;True;мастерклассмозаика
BxFVXn_ltTt;"Праздничные #МастерКлассы в самом разгаре!
⠀
И нас продолжают радовать замечательные гости. Какие же все красивые и удивительные люди.
⠀
Спасибо Свете и Денису за фото и хорошие эмоции!
⠀
Сотворим красоту вместе!
Присоединяйтесь 🤗
⠀
#ПаркРемесел
#ДомРемесел
#ВДНХ
#Москва
#ШколаСтекла
#МастерКлассФьюзинг
#МастерКлассВитраж
#МастерКлассМозаика
#МастерКлассЛэмпворк";1557064649;116;6273498274;False;мастерклассмозаика
BxXZhf4lRuJ;"❤️Лайк нашей милой ученице!
⠀
Какие же хорошие к нам гости в Мастерскую Стекла приходят😍
⠀
А какой бы вы #МастерКласс хотели посетить в @glassstudio.ru, поделитесь в комментариях.
1️⃣#МастерКлассФьюзинг
2️⃣#МастерКлассВитраж
3️⃣#МастерКлассМозаика
4️⃣#МастерКлассЛэмпворк
⠀
Ждём в гости к нам в Школу Стекла!
⠀
#ПаркРемесел
#ДомРемесел
#ВДНХ
#Москва
#ШколаСтекла";1557670807;165;6273498274;False;мастерклассмозаика
BxaVdmWgREc;"Огромное спасибо @go_to_spb Татьяне Васильковой за организацию этого потрясающего безумия!
⠀
😍😱😇 Столько жизни, позитива и раскрепощения еще не видывала наша мастерская!
⠀
Группа школьников страших классов из Латвии создавала мозаики с видами Санкт-Петербурга. Очень интересные и увлеченные ребята, каждый из них почти в совершенстве знает 3 языка -- латышский, анлгийский и русский.
⠀
#мастеркласс #мастерклассы #мастерклассмозаика #мастерклассспб #мозаика #школамозаики #Петербург #сфинкс #masterclass #Peterburg #masterclassmosaic #handmadespb # #handmade #decor #artschool #spring #хендмейд #хендмейдспб #хендмейддекор #аннаандерсен #annaandersen #школаискусств";1557769341;71;6060688538;False;мастерклассмозаика
BxcjTbvFpkH;"У вас есть украшение-оберег?
Талисман, с которым вы не расстаетесь или берете с собой в важные моменты.
⠀
Нам ни раз говорили, что наши изделия приносят удачу, помогают, настраивают в жизни на лучший лад и стремления. И мы в это верим! А как же иначе, всё же сделано золотыми руками наших мастеров и с любовью. Мы иначе просто не можем!
⠀
🙏Спасибо! Именно ваши добрые слова и отзывы нам помогают двигаться дальше.
⠀";1557843707;182;6273498274;False;мастерклассмозаика
BxfCTp5CLhN;"Самое приятное в работе над мозаикой - очищение после затирки! Но окончательным этапом может быть оформление работы в раму или на стену вместо кафельной плитки. Тогда ваша работа будет смотреться ещё красивее!
🌈
#мозаика#мозаикасвоимирука#кружок#декор#декорсвоимируками#декордома#обучение#мастерклассмозаика#художественнаямозаика#mosaic#mosaico#mosaique";1557927399;9;9199402141;True;мастерклассмозаика
Bxh63XsFWmo;"❓❓❓Можно ли на мастер-классах сделать изделие больше брошки?
⠀
Конечно❗
⠀
Каждый месяц у нас в Мастерской @glassstudio.ru проходит что-то новенькое. На специальных занятиях мы делаем тарелочки, часы, подсвечники, витражи, картины из мозаики в 3D и много всего интересного! Следите за анонсами на наших страничках или запишитесь заранее.
⠀
Если у вас уже есть опыт в работе со стеклом, вы можете взять абонемент в Мастерскую и воспользоваться всеми удобствами, оборудованием и подсказками мастеров.
⠀
Ну и не забываем про #Сертификаты на интересные #МастерКлассы от @glassstudio.ru 😉
⠀
#МастерКлассФьюзинг
#МастерКлассВитраж
#МастерКлассМозаика
#МастерКлассЛэмпворк
⠀";1558023832;154;6273498274;False;мастерклассмозаика
