post_id;text;date;likes;owner_id;is_video;by_tag
Bw6Qo6DAoDJ;"Мир-труд-май-красота 🌸
⠀
Феи! Мы поздравляем вас с началом мая и Днём Труда!
Пусть все ваши планы и задачи сбываются.
Получайте удовольствие от своей деятельности и наслаждайтесь плодами кропотливой работы. Не забывайте хорошенько отдыхать и посвящать время только себе ☀️🧚🏼‍♀️
⠀
Всем солнечного дня!
#школашитьякраснодар#курсышитьякраснодар#шитьмодно#швеякраснодар#мккраснодар";1556693071;63;4043421277;False;мккраснодар
Bw6Y5cCg2Pa;"⠀Приходи на Мастер Класс 🙌🏼 ⠀⠀⠀⠀ ⠀⠀⠀⠀ ⠀⠀⠀⠀ ⠀⠀⠀⠀ ⠀⠀⠀⠀ ⠀⠀⠀⠀ ⠀ ⠀⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀⠀ ⠀⠀12 мая в 11:00 в Леруа Мерлен Мега Адыгея пройдёт Мастер Класс по эпоксидный смоле😍

Мы создадим космос 🌌 или море🌊(по желанию) В создании картины можно будет применить различные декоративные элементы- стеклянную крошку, ракушки и камешки❤️
Панно можно будет забрать на следующий день, после того как смола полимеризуется и полностью отвердеет.
Стоимость МК 1500р с предоплатой🌟
——————————————
Узнать подробности и записаться тел/WhatsApp +79181272118
📥 директ 
#мккраснодар #эпоксиднаясмола #мастеркласскраснодар #леруамерлен";1556697400;29;12301700700;False;мккраснодар
Bw7KI-wnqeN;"ФОТООТЧЕТ  23 апреля  в художественной школе ""АРТ-клуб"" прошел к
Мастер-Класс по живописи маслом: ""Солнечный Греческий Пейзаж "". Большинство Участников мастер-класса писали картину первый раз в жизни. У всех получились  великолепные замечательные  картины, написанные собственными руками! Запись на Мастер-класс по тел. 8-918-978-00-00🎨  #урокирисования  #артвечер #артвечера #артвечеринкикраснодар #артвечеринки #художественнаястудиякраснодар #афишакраснодара  #краснодар #krd #мастеркласскраснодар #крд #афишакраснодар #кудапойтикраснрдар #рисуемвкраснодаре  #артклуб #artclub #артклубкраснодар #artclubkrasnodar #сертификатвподарок #артвечеркраснодар #идеиподарков #мк #подарочныйсертификат #артвечеркрд #мастеркласскраснодар #краснодарскиевечеринки #мккраснодар #рисованиекраснодар #рисованиеснулякраснодар #картиныкраснодар #картиныкраснодар";1556723218;28;3880024694;False;мккраснодар
Bw7KOAdH0O0;"ФОТООТЧЕТ  23 апреля  в художественной школе ""АРТ-клуб"" прошел к
Мастер-Класс по живописи маслом: ""Солнечный Греческий Пейзаж "". Большинство Участников мастер-класса писали картину первый раз в жизни. У всех получились  великолепные замечательные  картины, написанные собственными руками! Запись на Мастер-класс по тел. 8-918-978-00-00🎨  #урокирисования  #артвечер #артвечера #артвечеринкикраснодар #артвечеринки #художественнаястудиякраснодар #афишакраснодара  #краснодар #krd #мастеркласскраснодар #крд #афишакраснодар #кудапойтикраснрдар #рисуемвкраснодаре  #артклуб #artclub #артклубкраснодар #artclubkrasnodar #сертификатвподарок #артвечеркраснодар #идеиподарков #мк #подарочныйсертификат #артвечеркрд #мастеркласскраснодар #краснодарскиевечеринки #мккраснодар #рисованиекраснодар #рисованиеснулякраснодар #картиныкраснодар #картиныкраснодар";1556723259;19;3880024694;False;мккраснодар
Bw7KWZKnGLO;"ФОТООТЧЕТ  23 апреля  в художественной школе ""АРТ-клуб"" прошел к
Мастер-Класс по живописи маслом: ""Солнечный Греческий Пейзаж "". Большинство Участников мастер-класса писали картину первый раз в жизни. У всех получились  великолепные замечательные  картины, написанные собственными руками! Запись на Мастер-класс по тел. 8-918-978-00-00🎨  #урокирисования  #артвечер #артвечера #артвечеринкикраснодар #артвечеринки #художественнаястудиякраснодар #афишакраснодара  #краснодар #krd #мастеркласскраснодар #крд #афишакраснодар #кудапойтикраснрдар #рисуемвкраснодаре  #артклуб #artclub #артклубкраснодар #artclubkrasnodar #сертификатвподарок #артвечеркраснодар #идеиподарков #мк #подарочныйсертификат #артвечеркрд #мастеркласскраснодар #краснодарскиевечеринки #мккраснодар #рисованиекраснодар #рисованиеснулякраснодар #картиныкраснодар #картиныкраснодар";1556723328;33;3880024694;False;мккраснодар
Bw7Le6mnea8;"ФОТООТЧЕТ  27 апреля  в художественной школе ""АРТ-клуб"" прошел к
Мастер-Класс по живописи маслом: ""Слон "". Большинство Участников мастер-класса писали картину первый раз в жизни. У всех получились  великолепные замечательные  картины, написанные собственными руками! Запись на Мастер-класс по тел. 8-918-978-00-00🎨  #урокирисования  #артвечер #артвечера #артвечеринкикраснодар #артвечеринки #художественнаястудиякраснодар #афишакраснодара  #краснодар #krd #мастеркласскраснодар #крд #афишакраснодар #кудапойтикраснрдар #рисуемвкраснодаре  #артклуб #artclub #артклубкраснодар #artclubkrasnodar #сертификатвподарок #артвечеркраснодар #идеиподарков #мк #подарочныйсертификат #артвечеркрд #мастеркласскраснодар #краснодарскиевечеринки #мккраснодар #рисованиекраснодар #рисованиеснулякраснодар #картиныкраснодар #картиныкраснодар";1556723922;27;3880024694;False;мккраснодар
Bw7LpvAHcJU;"ФОТООТЧЕТ  27 апреля  в художественной школе ""АРТ-клуб"" прошел к
Мастер-Класс по живописи маслом: ""Слон "". Большинство Участников мастер-класса писали картину первый раз в жизни. У всех получились  великолепные замечательные  картины, написанные собственными руками! Запись на Мастер-класс по тел. 8-918-978-00-00🎨  #урокирисования  #артвечер #артвечера #артвечеринкикраснодар #артвечеринки #художественнаястудиякраснодар #афишакраснодара  #краснодар #krd #мастеркласскраснодар #крд #афишакраснодар #кудапойтикраснрдар #рисуемвкраснодаре  #артклуб #artclub #артклубкраснодар #artclubkrasnodar #сертификатвподарок #артвечеркраснодар #идеиподарков #мк #подарочныйсертификат #артвечеркрд #мастеркласскраснодар #краснодарскиевечеринки #мккраснодар #рисованиекраснодар #рисованиеснулякраснодар #картиныкраснодар #картиныкраснодар";1556724010;45;3880024694;False;мккраснодар
Bw7LzAinStQ;"ФОТООТЧЕТ  27 апреля  в художественной школе ""АРТ-клуб"" прошел к
Мастер-Класс по живописи маслом: ""Слон "". Большинство Участников мастер-класса писали картину первый раз в жизни. У всех получились  великолепные замечательные  картины, написанные собственными руками! Запись на Мастер-класс по тел. 8-918-978-00-00🎨  #урокирисования  #артвечер #артвечера #артвечеринкикраснодар #артвечеринки #художественнаястудиякраснодар #афишакраснодара  #краснодар #krd #мастеркласскраснодар #крд #афишакраснодар #кудапойтикраснрдар #рисуемвкраснодаре  #артклуб #artclub #артклубкраснодар #artclubkrasnodar #сертификатвподарок #артвечеркраснодар #идеиподарков #мк #подарочныйсертификат #артвечеркрд #мастеркласскраснодар #краснодарскиевечеринки #мккраснодар #рисованиекраснодар #рисованиеснулякраснодар #картиныкраснодар #картиныкраснодар";1556724086;42;3880024694;False;мккраснодар
Bw7M9G3HBwX;"ФОТООТЧЕТ  30 апреля  в художественной школе ""АРТ-клуб"" прошел к
Мастер-Класс по живописи маслом: ""Будда"". Большинство Участников мастер-класса писали картину первый раз в жизни. У всех получились  великолепные замечательные  картины, написанные собственными руками! Запись на Мастер-класс по тел. 8-918-978-00-00🎨  #урокирисования  #артвечер #артвечера #артвечеринкикраснодар #артвечеринки #художественнаястудиякраснодар #афишакраснодара  #краснодар #krd #мастеркласскраснодар #крд #афишакраснодар #кудапойтикраснрдар #рисуемвкраснодаре  #артклуб #artclub #артклубкраснодар #artclubkrasnodar #сертификатвподарок #артвечеркраснодар #идеиподарков #мк #подарочныйсертификат #артвечеркрд #мастеркласскраснодар #краснодарскиевечеринки #мккраснодар #рисованиекраснодар #рисованиеснулякраснодар #картиныкраснодар #картиныкраснодар";1556724693;31;3880024694;False;мккраснодар
Bw7Mn30HSfC;"ФОТООТЧЕТ  30 апреля  в художественной школе ""АРТ-клуб"" прошел к
Мастер-Класс по живописи маслом: ""Будда"". Большинство Участников мастер-класса писали картину первый раз в жизни. У всех получились  великолепные замечательные  картины, написанные собственными руками! Запись на Мастер-класс по тел. 8-918-978-00-00🎨  #урокирисования  #артвечер #артвечера #артвечеринкикраснодар #артвечеринки #художественнаястудиякраснодар #афишакраснодара  #краснодар #krd #мастеркласскраснодар #крд #афишакраснодар #кудапойтикраснрдар #рисуемвкраснодаре  #артклуб #artclub #артклубкраснодар #artclubkrasnodar #сертификатвподарок #артвечеркраснодар #идеиподарков #мк #подарочныйсертификат #артвечеркрд #мастеркласскраснодар #краснодарскиевечеринки #мккраснодар #рисованиекраснодар #рисованиеснулякраснодар #картиныкраснодар #картиныкраснодар";1556724519;19;3880024694;False;мккраснодар
Bw7N9jCHY22;"МАСТЕР-КЛАСС ПО ЖИВОПИСИ МАСЛОМ ДЛЯ НОВИЧКОВ С НУЛЯ. ВНИМАНИЕ!!! МЫ НЕ ТРЕБУЕМ ПРЕДОПЛАТЫ!!! Приглашаем Вас 07 мая во вторник в 16:00 на МАСТЕР-КЛАСС по Живописи маслом в Художественную школу ""АРТ-клуб"": ""ПРОФЕССИОНАЛЬНАЯ КАРТИНА НА ХОЛСТЕ ЗА ТРИ ЧАСА"". Будем писать потрясающую  современную яркую картину в стиле гранж: ""Любовь"". Стоимость мастер-класса: Холст на картоне 30 х 40см  1000 руб.; Холст на подрамнике 30 х 40см. 1300 руб.; Холст на картоне 40 х 50см 1400 руб.; Холст на подрамнике 40 х 50см. 1500 руб.
В стоимость мастер-класса входят: масляные краски, кисточки, бумага, холст, мастихин, фартук, мольберт.
Мастер-классы рассчитаны на начинающих - для тех, кто держит кисти впервые в жизни. В конце занятия у всех участников получится законченная великолепная картина, написанная своими руками. Это великолепный подарок себе или близкому человеку!!! Мастер-класс проводит профессиональный художник-педагог.
Продолжительность мастер-класса — 3-4 часа 
Торопитесь! Количество мест ограничено! 
Место проведения: Художественная школа ""АРТ-клуб"". г. Краснодар, ул. Дзержинского, 26/1, 1-й этаж(рядом с 23-й гимназией, р-он кинотеатра ""Аврора"") Справки по телефону: 8 (918) 978-00-00 #аривечеринка  #артвечер #урокирисования #артвечеринкикраснодар #артвечеринки #художественнаястудиякраснодар #афишакраснодара  #краснодар #krd #мастеркласскраснодар #крд #афишакраснодар #кудапойтикраснрдар #рисуемвкраснодаре  #артклуб #artclub #артклубкраснодар #artclubkrasnodar #сертификатвподарок #артвечеркраснодар #идеиподарков #подарочныйсертификат #артвечеркрд #мастеркласскраснодар #краснодарскиевечеринки #мккраснодар #рисованиекраснодар #рисованиеснулякраснодар #картиныкраснодар #картиныкраснодар";1556725221;71;3880024694;False;мккраснодар
Bw7NPTQnrgh;"МАСТЕР-КЛАСС ПО ЖИВОПИСИ МАСЛОМ ДЛЯ НОВИЧКОВ С НУЛЯ. ВНИМАНИЕ!!! МЫ НЕ ТРЕБУЕМ ПРЕДОПЛАТЫ!!! Приглашаем Вас 04 мая в субботу в 16:00 на МАСТЕР-КЛАСС по Живописи маслом в Художественную школу ""АРТ-клуб"": ""ПРОФЕССИОНАЛЬНАЯ КАРТИНА НА ХОЛСТЕ ЗА ТРИ ЧАСА"". Будем писать потрясающую  нежную картину: ""Весеннее Утро"". Стоимость мастер-класса: Холст на картоне 30 х 40см  1000 руб.; Холст на подрамнике 30 х 40см. 1300 руб.; Холст на картоне 40 х 50см 1400 руб.; Холст на подрамнике 40 х 50см. 1500 руб.
В стоимость мастер-класса входят: масляные краски, кисточки, бумага, холст, мастихин, фартук, мольберт.
Мастер-классы рассчитаны на начинающих - для тех, кто держит кисти впервые в жизни. В конце занятия у всех участников получится законченная великолепная картина, написанная своими руками. Это великолепный подарок себе или близкому человеку!!! Мастер-класс проводит профессиональный художник-педагог.
Продолжительность мастер-класса — 3-4 часа 
Торопитесь! Количество мест ограничено! 
Место проведения: Художественная школа ""АРТ-клуб"". г. Краснодар, ул. Дзержинского, 26/1, 1-й этаж(рядом с 23-й гимназией, р-он кинотеатра ""Аврора"") Справки по телефону: 8 (918) 978-00-00 #аривечеринка  #артвечер #урокирисования #артвечеринкикраснодар #артвечеринки #художественнаястудиякраснодар #афишакраснодара  #краснодар #krd #мастеркласскраснодар #крд #афишакраснодар #кудапойтикраснрдар #рисуемвкраснодаре  #артклуб #artclub #артклубкраснодар #artclubkrasnodar #сертификатвподарок #артвечеркраснодар #идеиподарков #подарочныйсертификат #артвечеркрд #мастеркласскраснодар #краснодарскиевечеринки #мккраснодар #рисованиекраснодар #рисованиеснулякраснодар #картиныкраснодар #картиныкраснодар";1556724842;1442;3880024694;False;мккраснодар
Bw7NbM2naCW;"МАСТЕР-КЛАСС ПО ЖИВОПИСИ МАСЛОМ ДЛЯ НОВИЧКОВ С НУЛЯ. ВНИМАНИЕ!!! МЫ НЕ ТРЕБУЕМ ПРЕДОПЛАТЫ!!! Приглашаем Вас 04 мая в субботу в 16:00 на МАСТЕР-КЛАСС по Живописи маслом в Художественную школу ""АРТ-клуб"": ""ПРОФЕССИОНАЛЬНАЯ КАРТИНА НА ХОЛСТЕ ЗА ТРИ ЧАСА"". Будем писать потрясающую  яркую картину: ""Бабочка"". По фен-шуй Бабочки -это символ счастья и семейного благополучия на долгие годы. Стоимость мастер-класса: Холст на картоне 30 х 40см  1000 руб.; Холст на подрамнике 30 х 40см. 1300 руб.; Холст на картоне 40 х 50см 1400 руб.; Холст на подрамнике 40 х 50см. 1500 руб.
В стоимость мастер-класса входят: масляные краски, кисточки, бумага, холст, мастихин, фартук, мольберт.
Мастер-классы рассчитаны на начинающих - для тех, кто держит кисти впервые в жизни. В конце занятия у всех участников получится законченная великолепная картина, написанная своими руками. Это великолепный подарок себе или близкому человеку!!! Мастер-класс проводит профессиональный художник-педагог.
Продолжительность мастер-класса — 3-4 часа 
Торопитесь! Количество мест ограничено! 
Место проведения: Художественная школа ""АРТ-клуб"". г. Краснодар, ул. Дзержинского, 26/1, 1-й этаж(рядом с 23-й гимназией, р-он кинотеатра ""Аврора"") Справки по телефону: 8 (918) 978-00-00 #аривечеринка  #артвечер #урокирисования #артвечеринкикраснодар #артвечеринки #художественнаястудиякраснодар #афишакраснодара  #краснодар #krd #мастеркласскраснодар #крд #афишакраснодар #кудапойтикраснрдар #рисуемвкраснодаре  #артклуб #artclub #артклубкраснодар #artclubkrasnodar #сертификатвподарок #артвечеркраснодар #идеиподарков #подарочныйсертификат #артвечеркрд #мастеркласскраснодар #краснодарскиевечеринки #мккраснодар #рисованиекраснодар #рисованиеснулякраснодар #картиныкраснодар #картиныкраснодар";1556724940;1340;3880024694;False;мккраснодар
Bw7Nm-rHWfi;"МАСТЕР-КЛАСС ПО ЖИВОПИСИ МАСЛОМ ДЛЯ НОВИЧКОВ С НУЛЯ. ВНИМАНИЕ!!! МЫ НЕ ТРЕБУЕМ ПРЕДОПЛАТЫ!!! Приглашаем Вас 05 мая в воскресенье в 16:00 на МАСТЕР-КЛАСС по Живописи маслом в Художественную школу ""АРТ-клуб"": ""ПРОФЕССИОНАЛЬНАЯ КАРТИНА НА ХОЛСТЕ ЗА ТРИ ЧАСА"". Будем писать потрясающую  современную яркую картину в стиле гранж: ""Волшебный Хамелеон"". Стоимость мастер-класса: Холст на картоне 30 х 40см  1000 руб.; Холст на подрамнике 30 х 40см. 1300 руб.; Холст на картоне 40 х 50см 1400 руб.; Холст на подрамнике 40 х 50см. 1500 руб.
В стоимость мастер-класса входят: масляные краски, кисточки, бумага, холст, мастихин, фартук, мольберт.
Мастер-классы рассчитаны на начинающих - для тех, кто держит кисти впервые в жизни. В конце занятия у всех участников получится законченная великолепная картина, написанная своими руками. Это великолепный подарок себе или близкому человеку!!! Мастер-класс проводит профессиональный художник-педагог.
Продолжительность мастер-класса — 3-4 часа 
Торопитесь! Количество мест ограничено! 
Место проведения: Художественная школа ""АРТ-клуб"". г. Краснодар, ул. Дзержинского, 26/1, 1-й этаж(рядом с 23-й гимназией, р-он кинотеатра ""Аврора"") Справки по телефону: 8 (918) 978-00-00 #аривечеринка  #артвечер #урокирисования #артвечеринкикраснодар #артвечеринки #художественнаястудиякраснодар #афишакраснодара  #краснодар #krd #мастеркласскраснодар #крд #афишакраснодар #кудапойтикраснрдар #рисуемвкраснодаре  #артклуб #artclub #артклубкраснодар #artclubkrasnodar #сертификатвподарок #артвечеркраснодар #идеиподарков #подарочныйсертификат #артвечеркрд #мастеркласскраснодар #краснодарскиевечеринки #мккраснодар #рисованиекраснодар #рисованиеснулякраснодар #картиныкраснодар #картиныкраснодар";1556725036;1262;3880024694;False;мккраснодар
Bw7xzKSnXjw;"🥥23 мая КРАСНОДАР🥑
♥️Торты и десерты БЕЗ МУКИ БЕЗ САХАРА И БЕЗ МАСЛА?
 Да ещё вкусно и красиво?
Невероятно, но ВОЗМОЖНО!♥️ и доказать это может @zero_cake_ Светлана Шубина

ПП-торты и ПП десерты в вашем городе👩‍🍳
ПРОГРАММА ОДНОГО ДНЯ✔️
На моем курсе вы научитесь создавать начинки, печь бисквиты , сборке торта и декору, получите мой 4х летний опыт  в направлении ПП и диеты Дюкана,ЗОЖ, Веган, сыроедение.
🍭Отработаем:
📍Текстуры - что взбить, а что перемешать.
📍Сахарозаменители - изомальт, инулин, мальтодекстрин, стевиозид и прочие.
📍Замена муки - на что заменить, виды муки, крахмалы.
📍Температурные режимы - начинок, крема, бисквита.
🍭Приготовим:
📍Зефир на неуваренном пюре, без содержания сахара.
2 вида наивкуснейшей нуги без сахара
📍3 торта С НУЛЯ
📍Морковный торт с пралине и сухофруктами
📍Шоколадный торт с вишнёвым кули в шоколадной помадке .
📍Торт ""Манго-маракуя-лимон""
Ванильные капкейки с ягодной начинкой
📍 крем диетический, сделаем декор из ягод и изомальта 
Курс подходит для новичков , которые ни раз не держали  миксер в руках.Уровень подготовки с нуля🤗Всему научу и покажу. 🍭Вы заберёте с собой:
📍Все что приготовим на мастер-классе
📍Подробную технологически карту
📍Именной сертификат о прохождении курса
После этого мастер-класса ваше представление о мире ПП-десертов полностью перевернется! ⠀
❓Все вопросы к @emtort_krasnodar
🎙️ Информационный спонсор @proffitrolshop
🍶🍡 Все ингредиенты для МК предоставил магазин @chernika_food
#краснодармк #краснодар #тортыназаказкраснодар #тортыкраснодар #краснодарторты #мкторткраснодарскийкрай #мккраснодар #краснодармк #кореновск #кропоткин #сочи #туапсе #адыгея #тихорецк #новороссийск #геленджик #горячийключ #устьлабинск #крымск";1556744011;207;2360627308;False;мккраснодар
Bw8qTxiBLYP;Приглашаю на МК, по рисованию эпоксидной смолой! Невероятное удовольствие от процесса получит каждый!🎇💕 #resinartkrd #отдыхкраснодар #обучениекраснодар #эпоксиднаясмолакраснодар #мккраснодар #мастеркласскраснодар #лофткраснодар #интересноекраснодар #фотосессиякраснодар #художникикраснодара;1556773638;14;8963381230;False;мккраснодар
Bw934ipHaYk;"💄26 мая
🌹КРАСНОДАР
Мастер-класс неподражаемой ЯНЫ ПАНФИЛОВСКОЙ 💎@yana_panfilovskaya
В программе : ✅1 Показ: идеальный салонный макияж, как раскрыть истинную красоту вашей клиентки
✅2 Показ: Инста-макияж. Как создать интересный контент! ✅работа с кожей , основные моменты работы с коррекцией лица , работа со светотеневой коррекцией , правильные акценты
✅брови , современная форма ✅идеальные растушёвки , особенности работы с тенью (от светлого и тёмного , нюансы), работа на объём. Особенности создания воздушного макияжа,секреты работы с нижним веком
✅форма губ , идеальные пропорции ✅фотография и ракурс , учимся правильно подавать свою работу.
✅ все фирменные секреты Яны.
🕰Тайминг МК:
🕚11:00-13:30 первая демонстрация
🕜13:30-14:30 перерыв
🕝14:30-17:00 вторая демонстрация
🕔17:00-17:30 перерыв
🕠17:30-20:30 Отработка
⚠Для отработки с собой необходимо иметь всю косметику,  кисти, ресницы ( пучки), клей и пинцет. Яна предоставит ряд средств для глаз и губ для тестирования.
Модели предоставляются❗
🔴 Бронь места - оплата 50% на карту организатора 💳4276830020476023
Галина Александровна Н.
(остаток за 10 дней до начала обучения)
После оплаты чек, ФИО, контактный телефон просьба присылать на Ватс ап 89182612111, 89888881280
➖➖➖➖➖➖➖➖➖➖➖➖➖➖
❗В случае отказа от МК - предоплата не возвращается, по уважительной причине переносится на другой мк, не меньшей стоимостью❗по условиям оферты
https://vk.com/club119778822

#mk #mkkrd #master #masterclass #мк#мастеркласс#мкяныпанфиловской#янапанфиловскаявкраснодаре#математикацвета#людмилатараканова#мккраснодар#визажист#цвет#косметика#мастеркласскраснодар #обучение #стилист#визажисткрд #визажисткраснодар #стилисткраснодар #макияж #прическа#мейкап #мейк #бровист#броубар#салонкрасоты #студиякрасоты";1556814309;149;2268289577;False;мккраснодар
Bw97xd1AWak;"Моя любовь 😍 Океан 🌊 одно из самых загадочных мест💫 Эту мощь не передать не в одном видио, его надо чувствовать🌊 Однажды побывав на океане, Вы будете мечтать возвращаться туда снова и снова ❤️❤️❤️
Как Вам ??? #русскийшарлотт #haircharlottenc #keratincolor #botoxhair #keratinhair #charlotte #charlottekeratin #charlottebotox #charlottetilburymakeup #charlottehairstylist #charlottehaircolorist #charlottenc #charlottenails  #мкроссия #мккраснодар #мкмосква #салонкрасотыармавир #парекмахерставрополь #anapasalon #обучениепарикмахеров #обучениепарикмахеровкраснодар #обучениепарикмахеровволгоград #обучениеокрашиванию #обучениеокрашиваниюволостюмень #обучениеокрашиваниюворонеж #стилисткраснодар #стилистармавир #haircolorist #haircoloristkrasnodar";1556816530;115;2296756515;True;мккраснодар
Bw9IRi-HQwh;"Ph.: @d.mila.vio 🖤 Фотостудия «Елка»🌿
Бронь студии по тел. 89531013455

#фотосессиявстудиикраснодар
#фотографвстудии #фотостудиякраснодар #фотосессиикраснодар #фотостудиякраснодар #детскаяфотомессиявтудии #шарикиназаказ #краснодар #крд #фотоденькраснодар# #свадьбавкраснодаре #фотосессияиндивидуальная #фотостудияелка #фотоденькраснодар #мккраснодар #детикраснодар #черныешары #белаястена # #арендаплатьякраснодар  #instagram #love #foto";1556789348;28;5997384759;False;мккраснодар
Bw9QXQFliZ1;"Моя любовь к пучкам😍безгранична .
.
.
.
. .
#макияжкраснодар#прическикраснодар#свадьбакраснодар#свадбеныйстилисткраснодар#стилисткраснодар#обучениекраснодар#мккраснодар#выездкраснодар#hair#makeup#wedding#фотосессиякраснодар#смоки#краснодар#краснодар#";1556793589;75;1693380397;False;мккраснодар
Bw9_tyjAEZ_;"Итак, мы продолжаем говорить о стиле✍️
Он же почерк, как мы выяснили в прошлом посте👉
Как же нащупать свой стиль, и самое главное как его не растерять?
.
Как мы становимся на путь этого поиска? Мы смотрим, вникаем, копируем, учимся сначала у кого-то, пробуем сами, но выходит «не то» или «не так». Новичкам это особенно знакомо.
Здесь надо понять, что иногда это «не так» это просто недостаток практики или усидчивости, который легко восполняем.
Бывает и так, что как раз рука набита, практики и усидчивости много, но своего так и не появляется.
.
Как быть в этих случаях?
✍️В первом, черпая ото всюду, мы понемногу начинаем от чего-то отказываться, что-то возводить в критическую степень( приём гиперболы или намеренной звонкости какого-то одного цвета, существуют художники, фишкой которых например, является один и тот жн акцентный цвет, который гуляет из работы в работу) и стараемся правильно отвечать себе на вопросы: что именно в этом мне нравится, а что я просто хочу научиться делать, потому что кто-то, кто нам нравится, является примером, так уже делает. И не запутаться в этом. Быть честным с самим собой! Во-время уметь понять, что возможно то, что вам не нравится или критикуется другими и есть ваше «фирменное» а не чьё-то ещё. Это можно сделать своей фишкой, своим коронным штрихом. Нужно только найти честные ответы на эти вопросы ☝️
Во втором случае, ситуацию нужно выстраивать таким образом, чтобы свобода в стиле формировалась из ограничения. Потому что можно легко перепутать свободу и вседозволенность. В живописи также. Важно задать себе те же вопросы, но отвечать на них один на один с собой. Отказаться на время от работ по чужим мастер-классам и урокам, уйти от тех Художников, которые замелькались, чтобы на время абстрагироваться и прислушаться к себе: а что МНЕ надо. И начинать можно с самого меньшего: отказаться от чьих-то фирменных цветов, заменить их новыми, своими, попробовать обратные техники, например уйти от живописи по-мокрому в сухие лессировки и так далее. До тех пор, пока ваш внутренний творец не разозлится и не проявит свою сущность🤫
Эксперимент заключается в некоторой рандомности махинаций и нарушении правил;)
На фото работы узнаваемой @jul.step 🤗";1556818415;463;8639538862;False;мккраснодар
Bw9xL7snatK;"🎨4-го мая мы проведём ещё больше мастер-классов! Будем создавать не только интерьерные картины, писать маслом и рисовать скетчи, но и продолжим открывать для вас флюид арт, а также создадим картину на деревянном срубе! Записывайтесь, чтобы создать нестандартные и красивые картины!
⏩Записаться можно просто написав нам в Direct или через WhatsApp 📲WhatsApp 8 (918)-417-84-74.
Если вы хотите посмотреть расписание на майские праздники (с 2-е по 5-е мая), то смотрите выше архивную историю под названием «Расписание».
❗Помните, что вы можете просмотреть предыдущие расписания в профиле @vsepicasso и выбрать на мастер-класс ЛЮБУЮ картину, которая вам понравится!
.
.
.
#картинамаслом #урокирисования #мккраснодар #живописьмаслом #живопись #картинымасломкраснодар #картиныкраснодар #курсырисованиякраснодар #рисованиекраснодар #школарисованиякраснодар #школарисования #художественнаяшколакраснодар #мастеркласскраснодар #краснодар #крд #krasnodar #krd #vsepicasso #всепикассо #времяспользой";1556810798;40;5614243960;False;мккраснодар
Bw9xXMGH3er;"Ищите в расписании свой город и успевайте забронировать🙋‍♀️ Это курс-повышение для парикмахеров, которые хотят действительно научиться СТРИЧЬ ПРАВИЛЬНО❗️То есть, красиво🔥, качественно🔥 и дорого🔥
⬇️
✂️ «ЖЕНСКИЕ СТРИЖКИ, КАК КОНСТРУКТОР» от Ольги Мухиной @mukhinastudio пройдёт в городах⬇️ .
✅СЕВАСТОПОЛЬ🚩14-17 мая (остались места только без отработки )
✅ЕКАТЕРИНБУРГ🚩3-7 июня
✅НИЖНИЙ НОВГОРОД🚩9-12 июня ✅СТАВРОПОЛЬ🚩6-9 июля
✅КРАСНОДАР🚩6-9 августа
✅МОСКВА🚩15-18 сентября
✅КАЗАНЬ🚩28-31 октября
.
✂️
🔹Данный курс направлен на изучение основы фундаментальной геометрии в построении формы стрижки
🔹Без этих знаний практически невозможно построить точно и подконтрольно форму, выводя каждую форму геометрально и ориентируясь на костную структуру черепа. Да, мы можем стричь и без этих знаний работая визуально. Но таким образом никогда не добьемся PerfectНова -результата высокой точности построения и стрижки.
.
🔷КОМУ ПОДХОДИТ КУРС?⬇
❣Опытным мастерам, имеющим пробелы в знаниях, желающим поработать с балансом, положением тела и чистотой техники.
❣Мастерам, с опытом работы 1-3 лет, желающим правильно поставить руку и усвоить суть точности стрижек.
❣Желающим заполнить пробелы в фундаментальных знаниях форм стрижки - круг, квадрат, треугольник.
. ✅ЧЕМУ ВЫ НАУЧИТЕСЬ на этом курсе?⬇ ✔Построению трех геометрических форм- круг, квадрат и треугольник в  стрижке☝
✔Техникам стрижки, при помощи которых эти формы строятся. Это- линия, слои и градуировка☝
✔Инструментам, с помощью которых эти техники контролируются, а именно: элевация, направление пряди, угол оттяжки, угол среза☝
✔Усвоите, какие недостатки скрывает и, что подчеркивают эти техники☝
✔Научитесь 9 базовым комбинациям стрижек 3 техник (на которых строится  практически все парикмахерское искусство)☝
✔Узнаете о положении тела, и как это положение влияет на построение форм стрижек☝
.
💎НА ПРАКТИКЕ ВАС ЖДЁТ- отработка и создание фундаментальных сочетаний форм стрижек в чистом виде☝
. 📌БРОНЬ МЕСТ ТОЛЬКО У ОРГАНИЗАТОРОВ @perfection_school или @proffmotion или по 📲+7918-456-55-66📌
.
Партнеры @tigirussia @tigirostov";1556810934;81;4018359490;True;мккраснодар
