post_id;text;date;likes;owner_id;is_video;by_tag
BwRCvAmnI3u;"Как же радуется сердце от мысли, что #форумвизажистов объединяет сердца, порождает дружбу и любовь! 
Вчера много ""наших"" посещало makeup days, и эти встречи были фееричными! Мы радовались, как дети, много обнимались и говорили друг другу теплые слова!  А еще генерировали новые крутые идеи для предстоящего Форума визажистов)

Скорее бы октябрь, очень уж хочется этих жарких дней в кругу лучших! 
#форумвизажистов #спатьнемодно #муафорумэтосемья #визажистыиграют #визажистыучатся #мейкап #мейкаперы #макияж #muaforum #MUAH #mua #makeup #makeupartistsworldwide #визажист #визаж
#обучениевизажистов #мкдлявизажистов #мкпомакияжу #обучениевизажу #обучениемакияжу #мастерклассдлявизажистов #мастеркласспомакияжу #мастерклассповизажу #мастеркласс #fashion #красота #fashionweek #мода #высокаямода";1555310049;231;1943324533;False;мкпомакияжу
BwRfI3LhLLR;Образ😍 от @oleynikvika ❤️ А ещёёё... я так долго думала какой дополнительный свет мне нужен к кольцевой лампе🤔 и случайно получила ответ 🖤🤗 спасибо большое!;1555324941;28;7074566728;False;мкпомакияжу
BwSdrFOJnVJ;"Вытянутый смоки с пигментом 🖤✨
Кто хочет научиться такому макияжу - ставим ""+"" в комментариях ⬇️
Наберется 4-5 человек 👯‍♂️👯, подготовим МК 🎊(5 ак. часов с отработкой - покажу, начну, вдохновлю!)
Стоимость МК в директ.
#обучениемакияжумосква #обучениемакияжу #мкпомакияжу #мксмоки #smokyeyes #sexyeyes #blackeyes #манящийвзгляд";1555357727;77;3862885082;False;мкпомакияжу
BwUrJrXnYG3;"Листай карусельку 👉🏻Трансформация образа от нашего спикера @yakovleva_yulia 
Нравится? ➖Photo/retouch: @nicril101 ➖
➖Model: @dashsss ➖
➖MUAH: @yakovleva_yulia ➖
—GLITTER @glitter_things_shop 
#форумвизажистов #спатьнемодно #муафорумэтосемья #визажистыиграют #визажистыучатся #мейкап #мейкаперы #макияж #muaforum #MUAH #mua #makeup #makeupartistsworldwide #визажист #визаж
#обучениевизажистов #мкдлявизажистов #мкпомакияжу #обучениевизажу #обучениемакияжу #мастерклассдлявизажистов #мастеркласспомакияжу #мастерклассповизажу #мастеркласс #fashion #красота #fashionweek #мода #высокаямода";1555431902;277;1943324533;False;мкпомакияжу
BwV2VIml6gP;"Моя модель Кристина @sitdikovauf с Мастер-класса по стрелочкам. Такая стесняшка-улыбашка на самом деле😁, а вот на видео прям мисс Серьёзность🙈

P. S. Девочки, учитесь позировать! 
__________________________________
🏨 Авторская студия макияжа
YANABEAUTYNEW 
Бизнес Центр МЕДЕО, оф., 305в 
Пр., Октября, 5
Запись: +79193037115 
__________________________________

#мкпомакияжу #мк_ЯК #стрелкинаглазах #стрелки #явизажист✍🏼💋 #миассмакияж #миасс #макияжмиасс #макияжКиселёва #преображение #студиякрасоты #студия_як #YanaBeautyNew #mua_kiseleva #яна_киселева #makeup #mua #style #insta #beaytystudio #beaytytime #beayty #model #территориякрасоты74 #modeling #мастеркласс";1555471503;49;2519107079;True;мкпомакияжу
BwW1tfzjGG-;"В городе солнце☀️☀️☀️☀️
Розово-персиково-лососевая гамма 😻
@sestritca_alenushka  super ⭐️ _
#любовьграновская#Визажистспб#макияждлясебя#мкпомакияжу#кремподглаза#бельевоеплатье#платьесорочка#стилистспб#обучениемакияжу#нюдовыймакияж#tomfordbeauty#тениtomford#сияющаякожа#стробинг#стробинг#контуринглица#макияждлякарихглаз#самсебевизажист";1555504547;146;316234780;False;мкпомакияжу
BwXE7oJA6EE;"БЫТЬ КРАСИВЫМИ - ЛЕГКО
⠀
Мы с нашей командой такого же мнения, поэтому в это воскресенье устроили бесплатный мастер - класс по макияжу😻
⠀
Прекрасный спикер @alexia_ver максимально просто и понятно разложила по полочкам все знания о нашей косметике, я теперь не только люблю нашу #beloved, но и знаю, как правильно её применять😂🙌🏻
⠀
Безумно рада, что впервые у нас получилось организовать такое тёплое мероприятие, где каждый получил для себя полезную и крутую информацию.
⠀
Наш бизнес - вечный движ, за это я и люблю его❤️
⠀
Огромное спасибо команде и девчоночкам😘 Бабоньки, вы супер🔥
⠀
И да, кстати,  #nlmakeupsamara - хештег нашего мероприятия, переходи и найдёшь много интересного😉
⠀
#сетевойэтомое
#самара
#мкпомакияжу
#косметика
#beloved
#nlmakeupсамара
#жизнь";1555512527;43;1395033076;False;мкпомакияжу
BwXK3z-nezF;"Работа и статья нашего спикера @elenamakeup48 
Выбор модели...
Дело с одной стороны простое - бери красивую девочку и рисуй!

С другой стороны, есть профессиональное и, бесспорно, адекватное мнение, что лучше брать моделей профессиональных. Только так мы получим качественную работу в кадре и достойные снимки в итоге.

Я очень люблю искать модель из , так сказать, народа. Да! Сложнее раскачать, сложнее получить эмоцию, но я испытываю удовольствие от открытия новых лиц. 
Профессиональные модели очень часто мелькают у коллег, а мне хочется новенького.

Так родилась идея макияжных марафонов. Первый назывался ""50 моделей 50 образов"". Я сделала публикацию о поиске 50 моделей и начала выискивать для себя красивые лица. Марафон очень помог мне ещё и в продвижении в соцсетях. Так скажем, побочный эффект. У марафона была просто огромная популярность. Так что возьмите на заметку, коллеги!

Второй марафон называется ""Да будет цвет!"" На фото как раз первая работа. Девочка вообще не модель, никогда ею не была, но энергетика сумасшедшая. По крайней мере я так чувствую.

А как вы ищите моделей?

Model @annbeatriche 
photo @bulynya_photo 
#форумвизажистов #спатьнемодно #муафорумэтосемья #визажистыиграют #визажистыучатся #мейкап #мейкаперы #макияж #muaforum #MUAH #mua #makeup #makeupartistsworldwide #визажист #визаж
#обучениевизажистов #мкдлявизажистов #мкпомакияжу #обучениевизажу #обучениемакияжу #мастерклассдлявизажистов #мастеркласспомакияжу #мастерклассповизажу #мастеркласс #fashion #красота #fashionweek #мода #высокаямода";1555515642;231;1943324533;False;мкпомакияжу
BwYfyhkh7M_;"⚜ ФРАНШИЗА ⚜
⠀
""МК ПО МАКИЯЖУ""
⠀
🎥 Онлайн видео - курс, продолжительностью 5ч20мин , с отработкой на моделях 💁‍♀️
⠀
Мастер, покажет и расскажет, техники нанесения, подбор косметики и многое др. , что вы не найдете на просторах интернета.
⠀
🔖 Цена - 300₽
⠀
‼ Покупая у меня франшизу, вы сможете ее перепродавать сколько угодно,  и по своей цене.
⠀
Ссылка в шапке профиля, пишите сразу в WhatsApp 💜
⠀
#франшиза";1555560163;112;8686854544;False;мкпомакияжу
BwZ-IjhHMv9;"Восьмой Ежегодный Всероссийский Форум Визажистов

ВРЕМЯ: 6-10 октября 2019 года

МЕСТО: отель Планерное @planernoehotel

ФОРМАТ МЕРОПРИЯТИЯ: 5-дневная прокачка с полным погружением в прекрасном загородном пансионате - это ""умный отдых"", интенсивное высококлассное обучение, обмен опытом, соревнования, отдых души и тела в красивом заповедном месте в новейшем формате!
В программе Форума - занятия по основным дисциплинам в области макияжа, техника раскрутки имени или студии, психологические аспекты продажи услуг, работа с современными материалами и технологиями. 
СТОИМОСТЬ УЧАСТИЯ и дополнительные возможности и доплаты тут https://vk.com/topic-70379965_34035525

Спикеры и специальные гости будут объявлены уже совсем скоро)
Уже утверждены:
1. Феликс Штейн @felix_shtein
2. Максим Гилев @maxim_gilyov
3. Татьяна Дьякова @tatty_dyakova
4. Юлия Галич-Кириллова @galichkirillova
5. Маруся Савина @marusa_savina_stylist
6. Мария Мойланен  @moilanen_makeup
7. Миша Видяев @mischa_vidyaev
8. Дмитрий Вашешников @dvasheshnikov
9. Елена Плахотина @elenamakeup48
10. Роман Вострухин @vostrukhin.guru
Это еще ДАЛЕКО  не все, список пополняется! 
#форумвизажистов #спатьнемодно #муафорумэтосемья #визажистыиграют #визажистыучатся #мейкап #мейкаперы #макияж #muaforum #MUAH #mua #makeup #makeupartistsworldwide #визажист #визаж
#обучениевизажистов #мкдлявизажистов #мкпомакияжу #обучениевизажу #обучениемакияжу #мастерклассдлявизажистов #мастеркласспомакияжу #мастерклассповизажу #мастеркласс #fashion #красота #fashionweek #мода #высокаямода";1555609627;231;1943324533;False;мкпомакияжу
BwZN8HbnoXK;"За последний месяц я побывала на двух мастерклассах в Израиле и Португалии. Хочу выразить искреннюю благодарность за приглашение Юляше @yulasha24 ❤️и Лилечке @lili_botkunova ❤️ !) Очень рада была нашему знакомству! Так приятно, когда судьба сводит с хорошими, позитивными и целеустремленными людьми! Желаю Вам от всей души совершенствоваться в выбранном направлении!💪🏻 А на фото результаты студентов❤️ Запись на индивидуальное обучение // Booking of individual workshop : WHATSAPP +79168608496. 
________________________________________________________#vikistyle #hairstylist #hairstylistfordance #makeup #makeupfordance #ballroom #ballroomdance #танцы #бальныетанцы #мастеркласс #мк #мкпоприческам #мкпомакияжу #образдлябальныхтанцев #прическа #макияж #прическадлябальныхтанцев #макияждлябальныхтанцев #стилист #визажист #молодежь #стандарт #латина #юниоры2 #юниоры #взрослые #risingstar #moscowball #championsball #blackpooldancefestival";1555584359;290;881248183;False;мкпомакияжу
BwcOj_GIzTU;"МОЯ ОТРАБОТКА НА МК 💄Лайк😉❤️
*
Привет, красотка 💕
Моя камера безумно любит съедать много цвета в макияже, так что всю красоту мейка не смогу передать 😔 Особенно не видео на камере коррекции лица, но она есть😂
*
Безумно нравятся тинты для глаз от @stilacosmetics 😍 Перелив, мне кажется, видно из космоса😁
*
Как тебе растушеванная стрелка в моём исполнении❓
.
.
.
.
#мкзолоташкосумы  #мкпомакияжу #макияжсумы #макияжсумыобучение #растушеваннаястрелка #обучение";1555685803;47;7878253679;True;мкпомакияжу
BwcVI6dnUn6;"Reposted from @katya802 -  Совсем близко muaforum Vlll🙈Когда я вспоминаю предыдущий,то хочется бежать и собирать чемодан!Я нашла своё место удовольствия🙈Мне не надо никаких зарубежных островов, мне нужен muaforum!❤️Это то место,где времени нет счета.

10 причин посетить Всероссийский Форум визажистов)
1. Форум визажистов - это образовательное мероприятие. У вас будет возможность за короткий промежуток времени максимально повысить квалификацию комфортно, но в формате нон-стоп.
2. Перед участниками выступают лучшие тренеры России и зарубежья.
3. Программа составлена так,  чтобы охватить максимальное количество тем, техник и направлений в области макияжа, косметики, бизнеса, продвижения и раскрутки. 
4. Все процессы открыты для всех. Участники Форума, организаторы и спикеры постоянно находятся вместе, имеют возможность не только учиться вместе , но и общаться на равных, задавать вопросы, развиваться не только в рамках программы, но и все остальное время.
5. Форум проходит в чудесном месте. Участникам дается возможность комфортно учиться, отдыхать и вкусно кушать, отдохнуть душой, найти вдохновение в окружении невероятной природы.
6. Форум действительно хорошо организован! Все продумано до мелочей и на высочайшем уровне! Нет необходимости о чем то беспокоиться, и с вами рядом постоянно будет находиться (жить и учиться) команда организатора. Каждый человек очень важен, и вы это будете чувствовать!!
7. Это выгодно! За несколько дней вы получите необъятный багаж знаний и сертификаты от каждого спикера. Попробуйте посчитать затраты, если ездить в разные города и страны на все МК и сравните со стоимостью Форума)
8. У вас будет возможность познакомиться не только со спикерами из программы. Каждый Форум посещает много звездных визажистов и преподавателей, владельцев крутейших школ и студий . Так что пообщаться и задать свои вопросы можно будет много кому)
9. Кроме всего, параллельно с нашим мероприятием будет проходить Форум видеографов. У вас будет возможность обзавестись связями,  творческими и бизнес-знакомствами со специалистами из разных уголков России и зарубежья.
10. Ну и наконец:) Форум визажистов меняет судьбы! Ваша жизнь разделится на ""до"" и ""после"". @muaforum";1555688797;205;1943324533;False;мкпомакияжу
Bwcj9-6lPcR;Внимание , Старый Оскол !!👋 Уже завтра мы с @ioan_davydov будем у вас и покажем 2 полноценных образа (Невеста и Выпускница 2019) стоимость 2000₽ , организатор @ymaks.oskol 🔮 Если у вас не получается к 10.00 приходите к 13.00 на второй образ за 1000₽ , все подробности у Юли ❤️ До встречи 💋🤓🧚🏼‍♀️ #мкпомакияжу #мкпрически #повышениеквалификациипомакияжу #мкLovely #мкстарыйоскол #невеста2019 #макияжстарыйоскол #макияжгубкин #прическигубкин #образневесты2019 #выпускница2019;1555696572;1184;1977210329;False;мкпомакияжу
BwfVZJ4l59d;"Всем прекрасного вечера. Была сегодня на замечательном мастер классе у @sofia_baburina . Это был потрясающий день, много интересного и познавательного. Софья просто потрясающий визажист и преподаватель - у нее очень интересно учиться. Давно хотела побывать у неё на обучении, после мастер класса, я ещё больше захотела к ней на повышение. Спасибо за крутой день и новые знания. Я вдохновилась и готова творить и творить ❤️
#обучение #мкпомакияжу #софьябабурина #люблюучиться #учитьсянужноулучших";1555789593;46;3673505081;False;мкпомакияжу
BwgZl8FFkxl;"Такое событие я не могла пропустить!!!🙈 МК Элины Бирюковой @elina_biriukova_makeup прошёл на одном дыхании в уютной атмосфере уже родной студии в окружении талантливейших коллег💜
В нашей профессии глоток свежего воздуха и получение новых знаний просто необходимы, спасибо Элиночка за приглашение на МК, за кучу полезной и важной информации, чудесную организацию подобного мероприятия❤️
#мкпомакияжу
#макияжбелгород";1555825350;107;3230701283;False;мкпомакияжу
Bwgo_FFDTYV;"Уже по традиции по воскресеньям я учусь ) Безделье - это прям вообще не моё 😂
@slavanaivanova спасибо 😘 за то, что ты однажды в моей жизни появилась! .
.
.

#мк #мкпомакияжу #красотаспасетмир #макияж #мейкап";1555833420;125;3214279390;False;мкпомакияжу
BwhECUaHgkw;"Из свеженького от нашего спикера @felix_shtein 
Как вам?

Reposted from @felix_shtein -  Вот такая работа цветная получилось со смешанным светом, когда пасмурно не хватает в жизни красок, даже у нас в очень солнечном Израиле что то случилось с погодой, не помню, что бы в апреле были дожди)) так что цвет немного да подымает настроение))
Beauty Production 🎄
Photographer @tzahivazana
Make-Up&Hair @felix_shtein
Model Kelly.N @t4youmodels

#форумвизажистов #спатьнемодно #муафорумэтосемья #визажистыиграют #визажистыучатся #мейкап #мейкаперы #макияж #muaforum #MUAH #mua #makeup #makeupartistsworldwide #визажист #визаж
#обучениевизажистов #мкдлявизажистов #мкпомакияжу #обучениевизажу #обучениемакияжу #мастерклассдлявизажистов #мастеркласспомакияжу #мастерклассповизажу #мастеркласс #fashion #красота #fashionweek #мода #высокаямода";1555847602;217;1943324533;False;мкпомакияжу
Bwhbzqgg9Ns;"Ты точно захочешь записаться 😉
⠀
Бесплатный мастер-класс “Сам себе визажист» 💄
⠀
Ведущий визажист и руководитель @studio_propaganda Елена Ермилова @vizaj_spb  расскажет 👇
✔️Все тонкости макияжа глаз
✔️Как сделать взгляд открытым
✔️Как скрыть недостатки
⠀
Елена разберёт каждую участницу и даст индивидуальные советы по макияжу 🙋‍♀️👁
⠀
Приглашаем 27 апреля (суббота) в 18:00
📍М. Черная Речка, ул. Савушкина 24
⠀
Чай, кофе и вкусности прилагаются ☕️🧁
А так же приятные бонусы 🎁
⠀
☝️Запись обязательна.
⚠️Количество мест ограничено.
⠀
Не забыли, что участие бесплатное❓
Тогда скорее пиши в Direct для записи 😉";1555860065;14;719415817;False;мкпомакияжу
BwjSF65F_eH;"12 мая пройдёт мой мастер – класс🔥
Самые топовые тенденции макияжа 2019 года🔥Коммерция и креатив🔥
В программе:
– Свадебный макияж «ЯРКАЯ НЕВЕСТА», секреты стойкости и успешной работы с невестами🔥
– Правильная «РАБОТА С ПИГМЕНТОМ» (по многочисленным просьбам)🔥
– «КРЕАТИВНЫЙ ОБРАЗ» 
Вас ждут яркие и интересные образы, секреты макияжа, шампанское, весёлая дружеская атмосфера и отличное настроение 🔥
Отработка одного из макияжей на выбор. Так же места без отработки.
——————————
Вся интересующая информация в директ или по номеру телефона +7(952)868-00-60 ❤️";1555922081;1007;1561272986;False;мкпомакияжу
BwjeBqnHd0V;"Пока свежи впечатления.

И пока я жду профессиональные фото покажу вам результаты моего вчерашнего МК по вечернему макияжу от магазина @zelenikashop ❤️
Я думаю вряд ли бы решилась когда-нибудь на что-то подобное, потому что я - косметический аллергик, особенно не дружу с декоративной косметикой в составе которой есть тальк. А он есть практически везде, хоть бывают и исключения!
Мое спасение - минеральная косметика (не вся, в ней тоже бывает тальк, но намного реже). И МК по макияжу на минеральной косметике - это как раз то, чего мне не хватало в этой жизни.

Знакомство с марками #eraminerals #kristallminerals #purobio проходит успешно.
В этих марках я уже уверена.
И благодаря им я также рискнула познакомиться с декоративкой от #dreamminerals #belka #chocolatte и не жалею.

Итак, это мой второй МК для себя и что же я узнала: с прошлого мк я научилась краситься 😂 минеральная пудра, румяна, хайлайтер, бронзер, брови освоены. Тени.. ну в принципе нюдовые оттенки я освоила, а вот яркие.. надо будет ещё потренироваться. Но в целом я кое-что все же поняла, принцип нанесения ярких теней и смешивание нескольких оттенков. Естественно без лёгких косяков никуда, но кто не учится, тот не научится 🤷
Осталось самое сложное для меня - освоить стрелки 🤦🤭 Добавлю также фото с прошлого МК по дневному макияжу. Чтобы можно было сравнить.

В любом случае это отличный опыт, приятная атмосфера и все понятно объясняющий визажист. Девочкам из СПб на заметку 😉

А вы умеете краситься? Или в этом нет необходимости?
🌺🌺🌺🌺🌺🌺🌺
#я #макияжвыходногодня #мкпомакияжу #минеральнаякосметика #бьютиблоггер #бьютиблог #бьютипитер #бьюти #макияж  #санктпетербург #спб #макияж_lisa";1555928337;164;11045005940;False;мкпомакияжу
BwkOE-wFvNa;"На мастер-класс по голливудскому макияжу я собиралась в волнении, дотошно проверяя содержимое своего кейса.
⠀
Но на открытии @veranda_pugacheva царила такая непринужденная атмосфера доброжелательности, пахло только что сваренным кофе☕, что моё волнение улетучилось.
⠀
Благодарю мою модель @pugacheva.official , которая помогла мне в проведении мастер класса. Технику я выбрала несложную исключительно для того, чтобы наглядно объяснить основные принципы этого макияжа для тех, кто захотел узнать тонкости этого элегантного макияжа.
⠀
Это моё уже второе обучение голливудскому макияжу, но для такого количества девушек я проводила МК впервые. Спасибо вам за ваши вопросы! ❤ Мне тоже важно и интересно вас услышать для того, чтобы ясно, КАК объяснить технику макияжа! Чтобы каждая потом смогла сделать себя такой элегантной красоткой из 40-х годов прямо из Голливуда!💃";1555953530;114;5451410025;False;мкпомакияжу
BwmBvojj_MH;"Идеальный макияж - это не миф, это реальность😎! Хочешь научится делать крутой мэйк каждый день💄? Тогда я тебя жду на индивидуальном обучении🤗!
Что входит в обучение?
💎Теория:
- разбор вашей косметички;
- подбор косметики на каждый день;
- обзор кистей.
💎Практика:
- подготовка кожи под макияж;
- правильное нанесение тона;
- маскируем синяки под глазами;
- контуринг;
- идеальные брови;
- правильная тушевка и  секреты стойкости теней;
- матирование и сияние лица (пудра и хайлайтеры);
- секреты нанесения помады.
💎Три макияжа на выбор: - повседневный;
- вечерний;
- смоки айс.
❗Вся косметика и кисти предоставляются❗
📅 РАСПИСАНИЕ:
24-25-27 апреля 12:00-15-00 или 18:00-21:00;
13-15-16 мая 12:00-15-00 или 18:00-21:00.
🚩Место проведения МК: 
с.м пл. Александра Невского. 💰СТОИМОСТЬ МК - 5000 р.
‼️‼️‼️Запишись сегодня и получи скидку 20%😱 ✍️Запись в директ или по телефону +79118177877";1556014173;314;5320078314;False;мкпомакияжу
BwmngnkHuEi;"Статья и работы нашего спикера и партнёра @mischa_vidyaev 
Миша Видяев пишет: -  Как сделать креатив?
Ставим 💙 и читаем! 😘
- Мысли нестандартно 🤓
""Умничаешь Видяев?"" - скажете вы? 😁
Легко рассуждать в таком духе, но нужно ведь еще как-то к этому прийти, научиться видеть.
☝️ Но я хочу дать несколько советов, с чего можно начать, чтобы прийти к креативному креативу 😉
✔ Начинай с малого
Не всегда для создания эффектного макияжа требуется делать что-то сложное и вычурное, многослойное и замысловатое😋 Ведь даже минимализм можно преподнести по-новому, обыграв его с помощью какого-то нестандартного решения. 
Показать ""необычность"" можно с помощью цвета, текстуры, декора или формы. Выберите что-то одно, не акцентируя внимания на других пунктах.
✔ Вдохновляйся
Ищите источники вдохновения. У всех они разные: музыка, фильмы, книги, природа, музеи, другие люди (как у художников музы), работы других мастеров и т.д.
✔ Выходи из зоны комфорта
Мы так быстро привыкаем к стандартам (типа уголочек светлый - уголочек темный), что порой сделать что-то, координально отличающееся от этих стандартов, мы уже не можем. Это внутренняя борьба. Тут нужно найти в себе силы, заломать себе руки 😁 Вовремя остановиться! И соблюдать 1 пункт 👆
✔ Если мысль совсем не прет или ты понимаешь, что ничего не получается, но очень хочешь расти, сделай подборку работ мастеров, которые тебе нравятся и пробуй их повторять, добавляя в каждую что-то от себя. Со временем, ты вольешься, прочувствуешь ""вкус"" креатива 😁😉 ☝️ Но еще лучше, это сходить на разного рода повышения 📈 и МК, посвященные этим тематикам!
😊 И вот когда ты поймешь, что ты прочувствовала ""вкус"" креатива, влилась в это дело, двигайся дальше🔝 Начинай создавать более сложные работы - миксуй текстуры, усложняй элементы, соединяй сложные цвета и формы!
.
❓ Кстати, а как вы относитесь к креативу? Пробовали? Получается? Как пришли к этому?
Всем удачи 😘
. 
#форумвизажистов #спатьнемодно #муафорумэтосемья #визажистыиграют #визажистыучатся #мейкап #мейкаперы #макияж #muaforum #MUAH #mua #makeup #makeupartistsworldwide #визажист #визаж
#обучениевизажистов #мкдлявизажистов #мкпомакияжу #обучениевизажу #обучениемакияжу";1556033973;229;1943324533;False;мкпомакияжу
BwnPz9QjmHf;"Занятия с ученицами «Макияж для себя» вдохновляют... на макияж для себя😏 Последний раз рисовала себе стрелки 2,5 года назад🙈
.
Открыта запись на май на индивидуальные мастер-классы, скоро опубликую даты, а подробности программы смотрите в закреплённых сториз👋🏻";1556055103;170;438467322;False;мкпомакияжу
BwoISoMneU6;"Преображайся и расцветай🌼
⠀
Подчернуть твою естественную красоту, придать дополнительную выразительность каждой черте лица👀, подобрав при этом идеальную палитру🌈, поможет наш профессиональный визажист👩‍🎨
⠀
Яркий штрих к твоему образу – и ещё один повод почувствовать себя обворожительной!
⠀
Звони и записывайся 📲 в нашу студию 💞!
⠀
Записаться к нам можно❤️
📞по телефону 23-16-60 💌Директ ✨Мастер Екатерина✨
#сделанослюбовью#макияж#макияждляфотосессии#макияжглаз#томск#tomsk#красивыедевушки#салонкрасоты#студиякрасоты#студиякрасотытомск#салонкрасотытомск#мастеркласс#мкпомакияжу#прически#образ#укладка#моне#монетомск#mone";1556084714;69;3458519139;False;мкпомакияжу
BwrHwUzADc_;"Красавицы, привет!
⠀
Я после отпуска полна сил и готова делиться вдохновением и конечно же знаниями 😉
⠀
Напоминаю, что если вы посетите моё занятие по макияжу до конца мая не одна, а с подружкой👯, то это будет не только вдвойне веселее, но и выгоднее ☝️ 🤑
⠀
В конце мая не только заканчивается акция, но и я на месяц улетаю в свое свадебное путешествие, так что успей записаться ❗
______________________
📆Записаться можно по ссылке в профиле, в директ или по номеру +79031292233
Москва, метро Третьяковкая (2мин🚶), метро Новокузнецкая (5мин 🚶), Голиковский переулок, 7А.
______________________
#самсебевизажистмск
#самсебевизажистмосква #самсебевизажист #самасебякрашу #мкмакияж #мкпомакияжу #макияждлясебя #макияждлясебямосква #макияждлясебявцентремосквы #макияждлясебямск #урокмакияждлясебямск #урокпомакияжумосква #урокмакияжамск #урокимакияжа #макияжмосквацентр #хочунаучитьсякраситься #крашусьсама #дневноймакияжобучение #макияжобучениемосква #макияжнакаждыйденьмосква #макияжнакаждыйдень #макияжвыпускницам #явизажист #ясамсебевизажист";1556185096;448;8295805317;False;мкпомакияжу
BwrIdluD3hU;"АРЕНДА ПОД МК
⠀
При создании проекта студии, мы сразу просили дизайнера разместить большой стол (2м*1м), специально для проведения мастер-классов и воркшопов🙌🏽
⠀
За столом свободно разместятся 6-8 человек✔️
⠀
Идеально подходит для проведения МК по:
⠀
🔘фотографии
🔘хэндмейду
🔘цветам
🔘рисованию
🔘стилю
⠀
Также у нас есть оборудованная гримерная комната, что позволяет проводить уроки макияжа💄
⠀
Огромное преимущество нашей площадки состоит в том, что готовые работы можно здесь же красиво отснять📸
⠀
Стоимость аренды:
⠀
⚪️Будние дни - 800₽/час
⚪️Выходные и праздничные - 1000₽/час
⠀
Чтобы забронировать локацию, пишите в директ или звоните по телефонам 8-99-55-90-2969 📲 8-921-342-2363
⠀
#арендаподмкспб #лофтспб #фотостудияспб #помещениедлясеминаровспб #арендазаласпб #мкпофлористике #мкпомакияжу #мкпостилю #мкпорисованию #помещениеподмкспб #площадкадлямкспб #площадкаподмк #арендадлямкспб #гдепровестимкспб #мастерклассспб #мкспб";1556185467;69;3926547301;False;мкпомакияжу
BwrLAVvgh8e;"Организационные вопросы, пожалуй, самые сложные в проведении мероприятий.
⠀
@lisapolyakova целый день ездила по, отобранным нами ранее, площадкам. Где-то оказалось света мало, где-то смутил дизайн, где-то площадка «убита» и требует ремонта…🤦🏼‍♀️
⠀
Не поверите, на фотографиях эти площадки выглядели как «конфетки»! В конце дня мы все же нашли наш вариант, внесли предоплату, но уже ближе к полуночи нас ждала новость о том, что произошла накладка в расписании и мы провести в выбранные нами часы мероприятие не сможем😳🤔
⠀
В кромешной ночи мы приняли решение перенести мастер-класс с 19 на 25 мая, окончательно согласовали площадку и время проведения мероприятия🤗
⠀
❗️Внимание❗️
Мастер-класс пройдет 25 мая по адресу: Проспект Мира, 102 стр 27 (м. Алексеевская)
Время начала: 12:30
⠀
Те, кто по какой-то причине не могли прийти на МК 19 мая, мы очень надеемся, что получится 25 мая.
Пишите в direct.
⠀
Количество мест ограничено ❗️
⠀
До встречи 👋🏻 #МКлизаполякова#lisapolyakova#makeupovich#Мкпомакияжу#МКмакияжМосква#мероприятие#визажистнамероприятие";1556186800;29;10800578530;False;мкпомакияжу
BwrycC6nrrF;"Давайте сегодня поговорим о преимуществах MuaForum перед многочисленными онлайн мастерклассами . Напишу самые очевидные, а вы в комментах добавляйте.

Все мы понимаем, что у онлайн обучения есть свои плюсы. Не нужно никуда ехать, даже одеваться не обязательно. Можно смотреть прямо в кровати итд. Но есть ряд вещей, которые онлайн получить нельзя.
⭕ На Форуме ты видишь реальные цвета и текстуры без искажений техники
⭕ В любой момент ты можешь встать с места, подойти вплотную к процессу и рассмотреть детали
⭕ В любой момент ты можешь обратиться к выступающему спикеру с вопросом, или поделиться мнением с сидящим рядом спикером.
⭕ Полное погружение в процесс обучения.  Выработанная с годами идеальная система позволяет в короткий срок, но с максимальной эффективностью усвоить много информации, не отвлекаясь на быт, детей, проблемы и проч.
⭕ Огромное количество полезности вне основной программы. Факультативные и стихийные МК, обмен опытом днем и ночью
⭕ Круглосуточная поддержка коллег и оргкомитета. ⭕ Невероятно сильный и добрый эмоциональный фон, помогающий получать удовольствие от процесса учебы
⭕ Вдохновение со всех сторон, которого потом хватит еще не на один год!

Хочется написать еще много чего, но интересно, что вы сами скажете в комментариях

#форумвизажистов #спатьнемодно #муафорумэтосемья #визажистыиграют #визажистыучатся #мейкап #мейкаперы #макияж #muaforum #MUAH #mua #makeup #makeupartistsworldwide #визажист #визаж
#обучениевизажистов #мкдлявизажистов #мкпомакияжу #обучениевизажу #обучениемакияжу #мастерклассдлявизажистов #мастеркласспомакияжу #мастерклассповизажу #мастеркласс #fashion #красота #fashionweek #мода #высокаямода";1556207475;223;1943324533;False;мкпомакияжу
