post_id;text;date;likes;owner_id;is_video;by_tag
BHc-bIOB3PR;"Знали ли вы, что желтый - это вовсе не цвет разлуки? А синий вообще символизирует энергию, силу, бесконечность и даже магию!

Сегодня в нашей рубрике #ledentsovaflowers_советы мы расскажем вам о значении некоторых цветов, чтобы ваши букеты и флористические композиции всегда были соответствующей тематики.

Итак, желтый – это цвет солнца, дарящий тепло, свет, радость, нежность и улыбку. Желтые цветы обычно дарят самым близким и любимым, чтобы выразить заботу и искренние чувства.

Красный цвет – это самый активный цвет, подчиняющий себе остальные. У него много значений: жизнь, любовь, страсть, свобода, победа, ревность, счастье, огонь, кровь. Если в букете красный доминирует, значит, в нем звучит тема любви.

А синий – холодный и спокойный цвет, символизирует энергию, бесконечность, магию, стихию и красоту. Подаренный букет из синих цветов подчеркнет мудрость, спокойствие и загадочность того, кому он предназначается.

Еще больше полезной и интересной информации о флористике вы можете узнать на наших курсах.
🌿 Дата ближайших курсов ""Основы флористики для начинающих"":
🌿 30 и 31 июля (сб и вс)

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.";1467663612;25;3166284875;False;мастеркласспофлористикеспб
BHfMXI9BklO;"И пускай погода за окном совсем не радует, зато мы порадуем вас фотографией одного замечательного, теплого и по-настоящему летного денька!

Вот как мы прекрасно проводили время с нашими ученицами, создавая потрясающей красоты арку для выездной регистрации, одновременно принимая солнечные ванны... А вы хотите также? Тогда спешите записаться на наши курсы! Обещаем, тучи разведем руками 😉

Дата ближайших курсов ""Основы флористики для начинающих"":
🌿 30 и 31 июля (сб и вс)

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.

Фото: @sichkar_alexey";1467738029;27;3166284875;False;мастеркласспофлористикеспб
BHhyEDthbzD;"Имеющий в руках цветы плохого совершить не может. 
В. Солоухин

Особенно, если это происходит у нас на курсах свадебной флористики под чутким руководством профессионального преподавателя и талантливого флориста-декоратора Анны Трифоновой @trifonovanna 😉

Дата ближайших курсов ""Основы флористики для начинающих"":
🌿 30 и 31 июля (сб и вс)

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.

Фото: @lopyreva.ksenia";1467824904;34;3166284875;False;мастеркласспофлористикеспб
BHkYXiOBZEv;"#ledentsovaflowers_словарь
Дельфиниум — прекрасное растение, соцветие которого имеет большое разнообразие форм и окрасок (от белой до синей и фиолетовой, а также различных оттенков розового и бордового цвета). В высоту растение достигает 80 см.

Цветок очень зрелищный, широко используется в масштабных работах. Придает аранжировке летнее настроение. Флористическая композиция может состоять как только из дельфиниумов, так и в сочетании с другими цветами. Но в этом случае остальные цветы не должны ""теряться"" на фоне дельфиниумов, они должны быть, например, более светлыми или маленькими по размеру однотонными яркими цветочками.

В срезке дельфиниумы могут сохраняться до двух недель, что позволяет флористам использовать эти цветы практически в любом букете или композиции. Распускается постепенно, а высыхая, лепестки не теряют окраски и являются прекрасным материалом для коллажей.

Еще больше полезной и интересной информации о флористике вы можете узнать на наших курсах.
🌿 Дата ближайших курсов ""Основы флористики для начинающих"":
🌿 30 и 31 июля (сб и вс)

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.";1467912095;30;3166284875;False;мастеркласспофлористикеспб
BHm9iCIh8_X;"За окном 8 июля, а это значит, что сегодня один из самых светлых и добрых праздников – День семьи, любви и верности! От души поздравляем вас, дарите радость себе и людям вокруг!

Ну, а мы напомним вам, что лучший подарок - это тот, что сделан своими руками 😉
🌿 Дата ближайших курсов ""Основы флористики для начинающих"":
🌿 30 и 31 июля (сб и вс)

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.

Фото: @lopyreva.ksenia";1467998689;24;3166284875;False;мастеркласспофлористикеспб
BHsT6YCBTuP;"Когда реальность превосходит ожидания 😉 
А на наших курсах свадебной флористики по другому быть и не может!

Хотите научиться также? Тогда спешите записаться к нам на курс ""Основы флористики для начинающих"", который пройдет 30 и 31 июля (сб - вс). В рамках курса мы научим вас создавать своими руками:
🌿 букет невесты
🌿 бутоньерку для жениха
🌿 браслет для подружек невесты
🌿 венок 
Подробная программа курса на сайте (активная ссылка в профиле).
🌿 Дата ближайших курсов ""Основы флористики для начинающих"":
🌿 30 и 31 июля (сб и вс)

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.

Фото: @sichkar_alexey";1468178195;24;3166284875;False;мастеркласспофлористикеспб
BHus_udBRXZ;"#ledentsovaflowers_тренды 
А пока в самом разгаре летний свадебный сезон, многие невесты, планирующие свадьбу на осень, уже озадачились поиском идей и для своего торжества.

В летнем сезоне, пожалуй, одним из самых популярных цветов стал Serenity (безмятежно синий), но в следующем сезоне по версии Международного института цвета Pantone он уступит свое первенство очень похожему оттенку Airy Blue (воздушно синий).
Airy Blue - это светлый, воздушный и немного дымный оттенок синего. Прекрасно будет выглядеть в вязаных фактурах. Отличная палитра сочетания с Airy Blue получится с серым, коричневым, дымчато-розовым, приглушенно-красным.

Еще больше полезной и интересной информации о флористике вы можете узнать на наших курсах.
🌿 Дата ближайших курсов ""Основы флористики для начинающих"":
🌿 30 и 31 июля (сб и вс)

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.";1468258455;23;3166284875;False;мастеркласспофлористикеспб
BHzQ9OOh8hF;"Милые девушки, у вас есть прекрасная возможность принять участие в нашем РОЗЫГРЫШЕ в vk.com (активная ссылка в профиле) на бесплатное прохождение 2х дневных курсов ""Основы флористики для начинающих"" от свадебного агентства Ledentsova wedding agency @ledentsovawedding .

Подробные условия участия в конкурсе в нашей группе vk.com.

Желаем удачи! И до встречи на занятиях!

#конкурс #розыгрыш #приз #ledentsovaflowers";1468411526;17;3166284875;False;мастеркласспофлористикеспб
BI-hzwqhPsu;"Говорят, что подарок, преподнесенный с улыбкой, ценен вдвойне.

А мы говорим, что подарочный сертификат на обучение свадебной флористике, ценен втройне! 😉

Ведь самый лучший подарок это не только роскошный букет, но и возможность воплотить заветную мечту в реальность.

Кстати, у нас вы можете приобрести в подарок сертификат на обучение мастерству свадебной флористике, который можно реализовать в любые даты курсов этого года.

Даты ближайших курсов:
🌿 27 и 28 августа (сб и вс)
""Основы флористики""
🌿 17 и 18 сентября (сб - вс)
""Все об оформлении выездной регистрации""

Приобрести подарочный сертификат на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.";1470936944;18;3166284875;False;мастеркласспофлористикеспб
BI0NLR6BMGC;"Лилия - один из самых красивых, но в то же время таинственных цветков. Существует множество мифов и легенд об этом прекрасном цветке.

В Древней Греции лилии приписывали божественное происхождение. Согласно одному из мифов, однажды богиня Гера кормила младенца Ареса. Капли брызнувшего молока упали на землю и превратились в белоснежные прекрасные лилии.

Больше интересной и познавательной информации вы можете получить на наших курсах, ближайшие даты которых:
🌿 27 и 28 августа (сб и вс)
""Основы флористики""
🌿 17 и 18 сентября (сб - вс)
""Все об оформлении выездной регистрации""

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.";1470590582;18;3166284875;False;мастеркласспофлористикеспб
BI21SPIhdV-;"Всем кому, нравится окружать себя красотой и творить ее своими руками посвящается!

Милые девушки, осталось совсем немного мест и еще меньше времени до нашего курса ""Основы флористики для начинающих""... На занятиях мы расскажем вам обо всех тонкостях работы флориста, научим создавать цветочные композиции своими руками, угостим сладостями и чаем и, конечно же, поделимся с вами хорошим летним настроением!

Если вы хотите провести последние выходные этого лета с пользой и в приятной компании, то с нетерпением ждем встречи с вами в рамках курса 27 и 28 августа (сб и вс)! Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.

Фото: @imageswithlove";1470678720;22;3166284875;False;мастеркласспофлористикеспб
BI5YP2nhQqd;"#ledentsovaflowers_словарь
Название растения люпин (от лат. Lupinus) произошло от латинского lupus, что в переводе означает ""волк"". Такое название указывает на способность цветка выживать в самых сложных условиях, что очень ценится среди флористов.

Люпин - один из самых ярких и красочных сортов цветов. Розовый, сиреневый, синий, белый, красный, желтый, оранжевый – практически все оттенки, существующие в природе, можно найти у этого экзотического растения.

Помимо своей внешней красоты, люпин имеет различного рода лечебные свойства. Издревле этот чудо-цветок использовали для лечения сердечно-сосудистой системы, при дефиците белка и даже в косметических целях.

Больше интересной и познавательной информации вы можете получить на наших курсах, ближайшие даты которых:
🌿 27 и 28 августа (сб и вс)
""Основы флористики""
🌿 17 и 18 сентября (сб - вс)
""Все об оформлении выездной регистрации""

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.";1470764159;18;3166284875;False;мастеркласспофлористикеспб
BIALp-3hj9a;"#ledentsovaflowers_словарь
Европейский стиль свадьбы подразумевает оформление её в едином стиле и единой цветовой гамме. 
Церемония бракосочетания, как правило, проводится на открытом воздухе в окружении цветущей террасы загородного клуба, ресторана или особняка в сопровождении легкой, ненавязчивой музыки в живом исполнении. 
Свадебная арка декорируется живыми цветами и воздушной тканью. Банкетный зал для свадьбы оформляется просто и изысканно, отдельные столики украшены утонченными цветочными композициями в высоких вазах. 
Еще больше полезной и интересной информации о флористике и декоре вы можете узнать на наших курсах ""Основы флористики для начинающих"" 30 и 31 июля (сб и вс)

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.";1468844955;31;3166284875;False;мастеркласспофлористикеспб
BIAxCcUheDn;"Свадебный букет является не просто изящным дополнением к торжественной церемонии и прекрасному наряду невесты. Издревле цветы были наделены особо символикой, поэтому крайне важно с ответственностью подойти к выбору свадебной композиции.

Так, например, белая лилия символизирует чистоту, тигровая - богатство, а оранжевая - вообще ненависть!
Незабудка - это настоящая любовь. 
Плющ - верность.
Лаванда - преданность.
Фиолетовая сирень - первое чувство любви, а белая - молодость и невинность.

Еще больше полезной и интересной информации о флористике вы можете узнать на наших курсах ""Основы флористики для начинающих"" 30 и 31 июля (сб и вс).
Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.

Фото: @lopyreva.ksenia";1468864554;26;3166284875;False;мастеркласспофлористикеспб
BIDWnUyg6RW;"Милые девушки, по вашим многочисленным просьбам мы открываем еще один набор на курс ""Основы флористики для начинающих"", которые состоятся 27 и 28 августа (сб и вс)!
Тардиционно, мы подготовили для вас насыщенную программу и в рамках курса расскажем :
📚 где закупать, как транспортировать и хранить цветы
📚 какие стили существуют во флористике
📚 тренды 2016 во флористике

А также, научим создавать своими руками:
🌿 букет невесты
🌿 бутоньерку для жениха
🌿 браслет для подружек невесты
🌿 венок

После окончания занятий вы заберете с собой созданные работы и, конечно же, получите диплом об окончании курсов.

Стоимость 2х дней обучения, включая все цветы и материалы, составляет 12 500 руб.

Для вас мы подготовили приятные скидки:
- 10% при единовременном внесении предоплаты за курс для начинающих и курс для продолжающих,
- 10% если вы приходите вдвоем с подругой/сестрой/мамой. 
Скидки не суммируются.

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.";1468951364;20;3166284875;False;мастеркласспофлористикеспб
BIGCgT6gGZe;"На наших курсах ни один букет, венок, флористическая композиция и даже бутоньерочка не останутся без внимания чуткого преподавателя Анны Трифоновой @trifonovanna !

А на снимке, как раз, запечатлен тот самый момент тщательного ""разбора полетов""... Как говорится: ""Тяжело в учении - легко в бою."" 😉

Даты ближайших курсов ""Основы флористики для начинающих"":
🌿 30 и 31 июля (сб и вс)
🌿 27 и августа (сб и вс)

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.
Фото: @lopyreva.ksenia";1469041484;24;3166284875;False;мастеркласспофлористикеспб
BIIh6ZIAIhS;"В воздухе витает аромат свежих цветов, преподаватель с энтузиазмом рассказывает исключительно полезную информацию о флористике, ученицы внимательно слушают и задают интересные вопросы - вот как проходят лекции на наших курсах флористики!

Спешите записаться на курсы, ведь у нас вы сможете получить не только практические флористические навыки, но и ценнейшие теоретические знания.

Даты ближайших курсов ""Основы флористики для начинающих"":
🌿 30 и 31 июля (сб и вс)
🌿 27 и августа (сб и вс) 
Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.

Фото: @pavel_franchishin";1469125059;25;3166284875;False;мастеркласспофлористикеспб
BINqX9cgoKR;"#ledentsovaflowers_словарь
Золотое сечение - это правило, которое позволяет четко соблюсти пропорции флористической композиции. По нему отрезки делятся на неравные части в определенных пропорциях в соотношениях: 3:5:8, 2:3 или 3:5.

Если рассматривать суть правила на примере букета, то его высоту необходимо визуально разделить на 8 частей. По правилу 5 частей букета должны приходиться на цветы, оставшиеся 3 части на вазу.

Еще больше полезной и интересной информации о флористике и декоре вы можете узнать на наших курсах.

Даты ближайших курсов ""Основы флористики для начинающих"":
🌿 30 и 31 июля (сб и вс)
🌿 27 и августа (сб и вс)

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.";1469297268;14;3166284875;False;мастеркласспофлористикеспб
BIQCc3-BjkR;"В этот прекрасный день спешим поздравить вас, милые девушки, с замечательным праздником - днем флориста!

Желаем вам успехов в вашей деятельности, профессионального роста, бесконечного вдохновения и цветочного настроения!

А если вы делаете только первые шаги в постижении азов профессии флориста, то приглашаем вас на наши курсы 😉

Даты ближайших курсов ""Основы флористики для начинающих"":
🌿 30 и 31 июля (сб и вс)
🌿 27 и августа (сб и вс)
Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.

Фото: @sichkar_alexey";1469377000;19;3166284875;False;мастеркласспофлористикеспб
BITAusrgP1m;"Казалось бы, бутоньерка - это всего лишь незначительный и миниатюрный элемент... Но это по-настоящему один из важнейших штрихов в образе жениха, у которого, кстати, есть своя история.

Согласно свадебным обычаям, которые пришли к нам еще из древнего Рима, невеста обязательно готовила своему возлюбленному оберег, который представлял собой миниатюрный букетик из цветов и душистых трав. Такой букетик она преподносила к сердцу жениха. Считается, что именно этот обычай и послужил возникновению традиции прикалывать жениху бутоньерку на свадьбе.

Раньше, в качестве украшения использовали один цветок, изредка украшенный разнообразными травами, сейчас же бутоньерка — это настоящая композиция из цветов, которая может быть дополнена разнообразными мелочами: бусинками, сеточкой, веточками или даже ягодами.

Еще больше полезной и интересной информации о флористике и декоре вы можете узнать на наших курсах.

Даты ближайших курсов ""Основы флористики для начинающих"":
🌿 30 и 31 июля (сб и вс)
🌿 27 и августа (сб и вс)
Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.

Фото: @pavel_franchishin";1469476761;34;3166284875;False;мастеркласспофлористикеспб
BIVZU23hevf;"Работы наших выпускниц не перестают радовать глаз, каждая цветочная композиция - это настоящий шедевр!

Вот, например, замечательные летние веночки наших выпускниц предыдущего курса ""Основы флористики для начинающих"". Хотите научиться делать такую же красоту? Тогда будем рады вас видеть на наших курсах!

Еще больше полезной и интересной информации о флористике и декоре вы можете узнать на наших курсах.

Даты ближайших курсов ""Основы флористики для начинающих"":
🌿 30 и 31 июля (сб и вс)
🌿 27 и августа (сб и вс)
Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.

Фото: @pavel_franchishin";1469556765;16;3166284875;False;мастеркласспофлористикеспб
BIYPQ69B-57;"#ledentsovaflowers_словарь
Цветок ириса поражает воображение своим необычным строением и удивительной окраской. За счет этого, цветок всегда придает композиции весенне-летнее настроение. В основном используется в мужских композициях и букетах, но также отлично подходит для прекрасных дам — ценительниц утонченной красоты.

Для сохранения цветка важно знать, что сухость очень негативно влияет на цветение. Поэтому ирисы необходимо ставить в холодную воду с температурой 0 °С. Поскольку вода из-под крана имеет более высокую температуру, ее необходимо охладить: можно поместить вазу с водой для ирисов в холодильник или положить в воду несколько кубиков льда.

Еще больше полезной и интересной информации о флористике и декоре вы можете узнать на наших курсах.

Даты ближайших курсов ""Основы флористики для начинающих"":
🌿 30 и 31 июля (сб и вс)
🌿 27 и августа (сб и вс)

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.";1469652153;31;3166284875;False;мастеркласспофлористикеспб
BIaoKj8heZm;"Есть одна красивая легенда о том, что однажды, великий Сократ, прогуливаясь по саду с учениками, предложил им ответить на вопрос: что в природе является самым красивым и полезным? Победил юноша, который сорвал и молча подал учителю… розу.

Действительно, польза цветов неоценима, поскольку они способны принести красоту и гармонию не только в окружающий мир, но и в человеческие отношения. Самый простой и естественный способ сделать счастливым того, кого вы любите - подарить ему цветы. Дарите друг другу счастье, господа 😉

Кстати, а посетив наши курсы ""Основы флористики для начинающих"", вы сможете создавать красоту своими собственными руками руками.

Даты ближайших курсов:
🌿 30 и 31 июля (сб и вс)
🌿 27 и августа (сб и вс)

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.

Фото: @lopyreva.ksenia";1469732317;19;3166284875;False;мастеркласспофлористикеспб
BIdJdtRhrwo;"И вновь в эти выходные наш офис наполнится ароматом цветов, атмосферой творчества и знаний!

Уже завтра состоятся курсы свадебной флористики для начинающих, где мы с большим удовольствием научим вас теоретическим и, конечно же, практическим основам флористики, а также поделимся с вами ценнейшими секретами по уходу и работе с цветами.

Наши занятия начнутся 30 июля в 12:00.
Ждем вас по адресу: ул. Дибуновская, д. 50, оф. 217
(угол ул. Савушкина и Липовой аллеи, 5 мин. пешком от ст. м. Старая деревня).
Телефон: +7 952 668 32 69

Просьба прийти за 10 минут до назначенного времени, чтобы произвести оплату ДО начала занятий.
С собой можете взять блокнот и ручку для записи ценнейших флористических секретов, а все остальное мы уже для вас приготовили. А главное, захватите с собой хорошее настроение и желание творить!

До скорой встречи!

Фото: @lopyreva.ksenia";1469816884;21;3166284875;False;мастеркласспофлористикеспб
BIfUOIvBsnb;"Вот и подошел к концу первый день занятий на курсе ""Основы флористики для начинающих"". Сегодня вместе с нашими ученицами мы создавали своими руками замечательные летние венки, бутоньерки и все это было, конечно же, в сопровождении потока ценнейшей информации о флористике.

Уже с нетерпением ждем завтрашнего дня, ведь он будет еще интереснее, будем учится создавать роскошные букеты! 
А всех, кто не успел попасть на курсы свадебной флористики в эти выходные, приглашаем на наш следующий курс ""Основы флористики для начинающих"": 🌿 27 и 28 августа (сб - вс) 
Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.";1469889633;29;3166284875;True;мастеркласспофлористикеспб
BIiiAbTh1Ky;"Цветочная феерия, атмосфера творчества и вдохновения - вот как прошли наши выходные!

Ведь на протяжении этих двух прекрасных дней в нашем уютном офисе Ledentsova wedding agency @ledentsovawedding ученицы курса ""Основы флористики для начинающих"" создавали настоящую цветочную красоту своими руками!

Елена, Екатерина, Алиса @alisini_shtuki , Светлана @semicvetik707 , Анастасия, спасибо вам, что провели с нами этот чудесный уикенд. Больших вам творческих успехов и до новых встреч!

Также приглашаем вас и всех желающих на курс флористики для продолжающих ""Все об оформлении выездной регистрации"" 😉
🌿 17 и 18 сентября (сб - вс)

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.

Фото: @imageswithlove";1469997524;24;3166284875;False;мастеркласспофлористикеспб
BIk1n_RBW8g;"За окном последний летний месяц, и это означает, что пора готовиться к новому сезону и, конечно же, к новым знаниям, впечатлениям и сюрпризам от нашего свадебного агентства @ledentsovawedding .

Спешим обрадовать, что уже в середине сентября пройдет курс флористики ""Все об оформлении выездной регистрации"".
Даты курса:
🌿 17 и 18 сентября (сб - вс). Если вы хотите полезно провести время, получить много положительных эмоций и, самое главное, интересной информации, то скорее записывайтесь на курс!

Программа курса обещает быть насыщенной и даже уникальной. Вы узнаете:
📚 какие существуют стили в оформлении выездной регистрации
📚 все о видах арок и других свадебных конструкциях, и как их устанавливать
📚 особенности оформления иных декоративных элементов оформления выездной регистрации (столик для регистратора, стулья, стойки вдоль дорожки)
📚 и даже особенности работы флориста в сложных погодных условиях!

Вы также научитесь создавать своими руками:
🌿 эскизы оформления выездной регистрации
🌿 оформление свадебной арки живыми цветами
- композиции для оформления свадебной арки
- крепления композиций к свадебной арке

И это далеко не все! В конце курса вместе с прекрасным настроением вы унесете с собой все созданные вами работы и диплом об успешном окончании курса.

Стоимость 2х дней обучения, включая все цветы и материалы, составляет 12 500 руб.

И, конечно же, у нас все также работает система скидок:
- 10% при единовременном внесении предоплаты за два курса,
- 10% если вы приходите вдвоем с подругой/сестрой/мамой.
Скидки не суммируются.

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.";1470074918;19;3166284875;False;мастеркласспофлористикеспб
BIncsepBCYC;"Запах — душа цветка.
Жюль Верн

И вправду, если бы цветы не имели такого восхитительного запаха, они не были бы так прекрасны!

А еще больше прекрасного, невероятный аромат цветов и душевная атмосфера... на наших курсах 😉
🌿 27 и 28 августа (сб и вс)
""Основы флористики""
🌿 17 и 18 сентября (сб - вс)
""Все об оформлении выездной регистрации""

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.

Фото: @stepanovanatal";1470162511;30;3166284875;False;мастеркласспофлористикеспб
BIp90oyB6Kw;"А куда и как крепить бутоньерку?

Порой, такой вопрос, как гром среди ясного неба, приходит в голову неопытному флористу в самый неподходящий момент, в сам день свадьбы молодоженов!

А чтобы вы не растерялись в такой ответственный момент и не накликали гром среди ясного неба, спешим ответить вам на этот, казалось бы, простой, но одновременно очень сложный вопрос. ""Бутоньерка"" переводится с французского как ""цветок в петлице"", поэтому, если бутоньерка имеет специальное крепление, то оно продевается, как раз-таки, сквозь петлицу левого лацкана пиджака. Если же подобное крепление не предусмотрено или на лацкане нет петлицы, то используют простую булавку.

Еще больше полезной и интересной информации о флористике и декоре вы можете узнать на наших курсах.  Даты ближайших курсов:
🌿 30 и 31 июля (сб и вс)
🌿 27 и августа (сб и вс)

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.

Фото: @lopyreva.ksenia";1470246988;21;3166284875;False;мастеркласспофлористикеспб
BIspwEYhtG4;"А фоторепортаж с курсов свадебной флористики, которые прошли в этот летний прекрасный уикенд уже в нашей группе vk.com (активная ссылка в профиле). Приятного просмотра! 😉

Благодарим талантливого фотографа Екатерину Никитину @imageswithlove за то, что смогла передать в своих снимках атмосферу того чудесного дня!

А всех, кто не успел попасть на курсы свадебной флористики в те выходные, приглашаем на наши следующие курсы:
🌿 27 и 28 августа (сб и вс)
""Основы флористики""
🌿 17 и 18 сентября (сб - вс)
""Все об оформлении выездной регистрации""

Записаться на курсы #ledentsovaflowers можно, оставив свое имя и контактный телефон в комментариях или в Директ.";1470337128;27;3166284875;False;мастеркласспофлористикеспб
