post_id;text;date;likes;owner_id;is_video;by_tag
BuIx4calut7;"23 февраля в 11.00
Продолжительность мк 6-7 часов. 💥Научим самой простой и быстрой технике сборки бутона.
💥Все материалы предоставляются.
💥 Расскажем про универсальное крепление бутонов, как на стену, так и стойки.
Наша задача не просто показать Как создаются большие цветы, а раскрыть потенциал каждого. 
В группе всего 4 места!!! Успевайте записаться🤗
Стоимость МК ПИОН всего 3500 р.
Все материалы и инструменты предоставляются. По окончанию мастер класса цветок вы забираете домой. 
Обучение проходит под чутким руководством наших мастеров. 
Так же мы выдаем сертификат о прохождении курса🌹
Строго по записи!!!
#Живоймквперми#мкпион#мкбольшиецветы#мастерклассбольшиецвеьыпермь#мкпермь#мастеркласспермь#мастеркласспионпермь#дизаинстудияэксклюзив#большиецветыпермь#гиганскиецветыпермь#ростовыецветыпермь#большиерозыпермь#большиепионыпермь#цветыпермь#оформлениепермь#пермьактивная#пермь#подарки#подаркипермь#оформлениебольшимицветами#оформлениебольшимицветамипермь#оформлениеростовымицветамипермь#доставка#фотозонапермь#заказфотозоныпермь#праздникпермь";1550737810;76;1758539089;False;мкпермь
BuJIWLDFRhv;"Как правильно общаться с человеком, если у него депрессия, чтобы не сделать хуже?🤔🤔🤔
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Депрессия становится одной из самых распространённых болезней на планете, имеющих самые негативные последствия, в том числе и суицид.
Мы должны знать как правильно себя вести, если разглядели признаки заболевания в своём близком человеке. ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Не оттягивайте с походом к психотерапевту, ведь не всегда с депрессией можно справиться без вмешательства узких специалистов! (Психолог может помочь разобраться с легкой формой депрессии, психотерапевт может заниматься депрессией средней тяжести, но острые психические заболевания он не лечит, этим занимается психиатр.)
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Итак, если вы увидели у своего близкого человека такие признаки, как
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
📛 тревожное состояние
📛раздражительность
📛заниженная самооценка
📛слабость и утомляемость
📛нарушение сна
📛утрата аппетита
📛замкнутость в себе
📛периодические вспышки гнева
📛нежелание проявлять любую активность
📛потеря смысла жизни
📛склонность к употреблению спиртного...
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
нужно обратиться к специалисту, а самому придерживаться следующих правил в общении
⬇️⬇️⬇️
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
🙅🏻‍♀️У некоторых и хуже было. Не обращай внимания!
👌🏻 Я сожалею что тебе так плохо. Как я могу помочь?
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
🙅🏻‍♀️Нет причин печалиться!
👌🏻Все будет хорошо.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
🙅🏻‍♀️Ты должен сам себе помочь!
👌🏻Я рядом, вместе мы справимся!
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
🙅🏻‍♀️Ну что ты как квашня!? Проснись и пой!
👌🏻Я горжусь тобой! Ты многое в жизни преодолел, за твоими плечами множество побед! Я знаю, что ты молодец!
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#пермь #perm #самопознаниепермь #саморазвитиепермь #личностныйростпермь #психологпермь #психологияпермь #мкпермь #консультацияпермь";1550749588;144;4390516848;False;мкпермь
BuJNkBgFT0d;"Всё -таки русский народ любит праздники🎉 Каждый месяц либо традиционный праздник🎈либо событие из личной жизни🎂Если по календарю ничего не предвидится, «тогда топим баню»🏡
⠀
Жаль только, что когда баня-подарков 🎁не дарят. Зато в эту субботу российские мужчины будут принимать подарки от своих женщин😉 Грядёт День Защитника Отечества – поистине мужской💪 праздник. Девушки, надеюсь вы уже успели закупить и упаковать подарочки 🎁для своих любимых и родных защитников😊
⠀
Если вы еще не определились, чем порадовать своих мужчин, то я вам с радостью ✌в этом помогу -подберу, привезу, упакую🚗 По всем вопросам в Директ!
⠀
#косметикамэрикей #мкпермь #мэрикейотксюши #мэрикейдлямужчин #длямужчин #мужчина #лучшеедлятебя #подарокна23февраля #подаркипермь #подароклюбимому #подарокмужчинепермь #подарокмужчине #подарокна23февраляпермь #подарокмужу #подарокпапе #23февраляподарок #подаркидлямужчин #подаркидлямужчины";1550752443;14;9534096870;True;мкпермь
BuJcaYYFdrr;"Друзья! ⠀ ⠀
Этот пост посвящен только девушкам!😊 ⠀
💥Накануне 23 февраля мы с девушками в студии собираем для своих героев шуточные съедобные презенты😊 ⠀
Кто с нами? ⠀ ⠀
С собой необходимо иметь: ⠀ ⠀
Колбаски, рыбу, раков, сыр, орехи, алкоголь в красивых бутылочках, овощи, можно фрукты, зелень, конфеты, консервы и т.п. - вы выбираете все то, что предпочитает ваш мужчина😄 ⠀
От нас - ⠀
👉🏻опытный инструктор! ⠀
👉🏻красивые ящички с ручкой, а можно и без ящичков,⠀ например красиво обернуть бумагой) ⠀
👉🏻все необходимые⠀ инструменты и материалы! 👉🏻топпер на выбор ⠀ ⠀
✨Наша встреча состоится 22 февраля в 18.30. ⠀
Стоимость 900 руб. ⠀
Запись в директ!⠀
или по телефону в студии:  8(342) 27 888 10⠀
⠀—
#art_lady_perm #артледипермь #подарокпермь #мкпермь 
#подаркипермь
#подарокна23февраля 
#подароксвоимируками
#съедобныйбукетпермь";1550760109;22;1608569138;False;мкпермь
BuJiRlznJ8l;Ну ваще такой был вторник насыщенный... И добили мы волну!!!! Ура!!! #масленныекраски #мастехин #жизньпрекрасна #живопись #творчество #терапия #арт_леди_пермь #артпермь #артикиасти #арттерапия #артист #вдохновение #счастье #прекраное #вечное #морюшко #мастерклассе #мкпермь #МК #арт #картина #картинавинтерьер #интерьер;1550763182;37;7478983796;False;мкпермь
BuJszIKFP9z;"Я недостоин хорошей жизни!
⠀
Почему?
Дорогие женщины и мужчины, почему вы считаете что вы не ценны и недостойны, того чего вы хотите?
⠀
Вы ведь даже не верите, что ваша деятельность может цениться в сотнях тысяч рублей!
⠀
Вспомните, кто впервые вам сказал, что всё что вы делаете ерунда, что вы бездарь, что у вас ничего не получится?
⠀
И вы перестали верить в свои силы.
Вам тяжело доводить начатое до конца. С бизнесом вроде что-то срастается, но постоянно чего-то не хватает, нет уверенности в каждом дне.
⠀
Вспомнив ту ситуацию, посмотрите, чему она вас учила. Урок в этих ситуациях всегда позитивный - верить в себя, в свои таланты, в то что вы делаете, брать ответственность на себя, видеть возможности развития своего проекта.
⠀
И когда вы поймёте этот урок, то следующим нужно будет посмотреть в то состояние, когда вы уже цените себя, продвигаете свой проект и считаете его классным, чувствуете себя лучшим специалистом. Уловив это состояние, осмотритесь, что вас смущает, в чем вы чувствуете подвох?
⠀
И ответьте в комментарии, либо в Директ и я помогу вам раскопать эту тему 😉";1550768700;100;349071070;False;мкпермь
BuL-dungqzu;"Неужели весна на носу?😍😍😍
Начинаем цветочный кукольный парад....
А эта куколка участвует в розыгрыше в контакте, присоединяйтесь, ссылка в шапке профиля.
Надо и для инстаграмма приз-куколку смастерить, да?😉
#куклыручнойработы#купитькуклу#handmade#кукланазаказ#текстильнаякукланазаказ#пермь#мастеркласс#текстильнаякукла#мастеркласспермь#пермьактивная#мкпермь#оригинальныйподарок#хоббипермь#кукларучнойработы#";1550845071;369;1782739504;False;мкпермь
BuLTPHpl00P;Вчера Алёнушка @liolia48 провела МК по пряникам - прошел на ура!!))) Вкусные ароматные лёгкие и такие разные прянички получились!))) В субботу будет ещё один мк. Свободно два местечка! Скорей занимайте 🍩🍥☕ #пряникипермь #своимируками #аленкиныпряники #пермь #едапермь #вкуснота #вкусняшкипермь #мкпермь;1550822407;15;8507135465;False;мкпермь
BuLkpBClmey;"20-21 февраля состоялся очень продуктивный мастер класс  @marika_suhaya , с демонстрационным показом брови и губы 👄 
Спасибо Марике и спасибо всем, кто был с нами! 
#мкпермь #татуажбровейпермь #ингасергеевататуаж 
#Обучениетатуажупермь #татуажпермь #пермьтатуаж #обучениетатуажупермь #ингасергеевататуаж #татуажгубпермь #татуажвекпермь #татуажбровейпермь #бровитатуажпермь #бровипермь #пудровыебровипермь #губыпермь #напылениебровейпермь";1550831532;55;1524936700;False;мкпермь
BuLzGeZlP4Y;"Сравнительно недавно в маркетинг-плане📗 компании МК появились некоторые изменения. Читая их, мне вспомнилось на каких условиях я заключала договор с Mary Kay☺
⠀
Не скажу, что условия были хуже или лучше – они были другими. Если честно, я немного позавидовала 😊новичкам, которые с февраля начнут сотрудничать с компанией. Почему?
🎀В феврале мега-выгодные спецпредложения на средства по уходу за кожей, которые очень актуальны весной;
💰Маркетинг-план стал более доходным, а #доход стал более безграничным;
🚀Запущен проект «К-энергия» для всех консультантов с ооочень приятным сюрпризом- поездкой в…. Финиширует проект 31 июля.
👑С февраля по 31 июля для всех консультантов, в том числе новичков, есть великолепная возможность попасть на Королевский приём. Поверьте – это многого стоит.
👜Не обошлось и без девичьей тусовки – #клубпостоянства. За участие платить не надо, зато в подарок можно получить стильные сумочки, солнцезащитные очк👓и и другие трендовые аксессуары✌
⠀
Ну а если не хочется ни балов, ни поездок, ни подарков😉 тогда просто можно порадовать себя качественной косметикой🎁 Тем более, скоро #8Марта – прекрасный повод сделать приятное себе любимой💖
⠀
____________________________
По всем вопросам пишите в Директ✉
___________________________________
#бизнесдляженщин #компаниямечты #идеальнаяработа #мэрикей #мэрикейпермь #мкпермь #мэрикейотксюши #косметикапермь #натуральнаякосметика #косметикамэрикей #себелюбимой #работадляженщин #доходныйбизнес #работамечты #звездныйконсультант #консультантмэрикей";1550839113;26;9534096870;False;мкпермь
BuN81yTl-pA;Дорогие мужчины! Мы от всей души поздравляем вас с вашим днём! На наш взгляд 23 февраля уже давно стал праздником всех мужчин и совершенно не имеет значения служили они или нет💪 Поэтому обращаемся ко всем представителям сильного пола! Спасибо вам за вашу поддержку, за вашу помощь и за то, что на вас можно положиться! Девочки, оберегайте своих рыцарей и цените! И пусть в ваших домах царит любовь! ❤️ Ура! food #foodstyling #foodporn #foodie #foodblogger  #тортпермь #тортыпермь #тортназаказпермь #торт #фотографпермь #капкейкипермь #капкейкиназаказпермь #пермь #cakedecorating #unicorn_cakeshop #подарокпермь #подаркипермь #свадьбапермь #сладкийстолпермь #foodphoto  #свадебныйторт #пермьторт  #vscofood #pinterest #праздникпермь #муссовыйтортпермь #cakedecorating #foodporn #мкпермь;1550911328;832;3243455782;False;мкпермь
BuNndv9lbaB;"Друзья, мы уже во всю принимаем заказы на флорариумы, так что, лучше сделать заказ заранее. ☝️
.
Мы предлагаем вам флорариумы с суккулентами от 1500 до 5500 ₽.
.
Так же есть в наличии подарочные сертификаты на мастер-классы ""Мой флорариум"" (можем изготовить именной). Стоимость от 1500 до 3500₽
.
И еще, у нас можно приобрести набор ""Сделай сам флорариум"". Цена: 3300₽.
.
Есть вопросы?) Пиши в директ, ответим😉.
.
📞 +7 9922220026/VIBER/WhatsApp
⠀💻 https://vk.com/kionika_art
⠀
🌵 Мастерская KiONiKa Art 🏢 Пермь, ул.Куйбышева, 50а, оф.501
⠀
#суккулентыпермь #суккуленты #суккулент #цветыдня #свадьбапермь 
#подарокпермь #цветыпермь #букетпермь #чтоподаритьпермь #пермькрасивая #пермьтворческая #флорариумы  #флорариумпермь #мастерклассыпермь #мкпермь
#флорариумпермь #флорадекор #цветыпермь #букетпермь #пермьцветы #оригинальныеподаркипермь #подаркипермь #пермьдекор #декорпермь #пермьактивная  #пермьсити #пермьмк #флорариумпермь #sukkulent #succulentplant  #флорариум";1550900121;146;2364711304;False;мкпермь
BuOfP4Dle5E;"🌟Воркшоп ""Картина Эпоксидной смолой"" ⠀

Друзья! ⠀
😊Уже завтра, в 12.00 состоится Воркшоп по рисованию в технике Resin Art! 
Сам процесс работы в этой технике очень приятный и даже больше напоминает Арт-терапию. ⠀
✨🌈Красивое сочетание и перетекание цветов и оттенков, золото, серебро, перламутр, конечно же всплывающее золото!!! ⠀ 💧💎На воркшопе для вас будут предложены 3 варианта: ⠀
-планшет круглой или квадратной формы 40 см (планшет - это основа для рисования из грунтованной фанеры)
или основа под часы👏 ⠀ 👉На МК узнаете все фишки и тонкости данной техники (работа с пигментами, всплывающим золотом, создание пастельных оттенков и красивых ячеек👍🔥Получите бомбический эффект!!! ⠀
⚠ Итак, 24 февраля 12.00 Ждём вас в нашей чудесной студии ""Арт- Леди"", ул. Ленина, 10! ⠀
👛Стоимость МК - 2500 руб, (панно) предоплата 50%. Приходите вдвоем, для вас скидка 10%. ⠀
☎ Запись на мастер-класс и  все вопросы в директ! ⠀
😊🌞Не забудьте взять с собой хорошее настроение!!!😊😊😊 ⠀ 
Чай/кофе и вкусняшки - с нас!
⠀
Репост и лайк приветствуется!⠀
#art_lady_perm #артледипермь  #мкпермь #мастерклассыпермь #курсыпорисованиюпермь #интерьернаякартинапермь #картинавподарок #декоринтерьера
#попартпермь #студиямастерклассовпермь #артвечеринкипермь #девишникпермь #картинавинтерьер #резинартпермь";1550929368;49;1608569138;False;мкпермь
BuQWn3PF_KC;🍭Candy Crush🍭 #foodstyling #foodporn #foodie #foodblogger  #тортпермь #тортыпермь #тортназаказпермь #торт #фотографпермь #капкейкипермь #капкейкиназаказпермь #пермь #cakedecorating #unicorn_cakeshop #подарокпермь #подаркипермь #свадьбапермь #сладкийстолпермь #foodphoto  #свадебныйторт #пермьторт  #vscofood #pinterest #праздникпермь #муссовыйтортпермь #cakedecorating #foodporn #мкпермь;1550991954;866;3243455782;False;мкпермь
BuQyv5GFeY2;"Про АРТ Пермь 2019
-
Я могу нормально воспринимать выставку в течении одного часа, наслаждаться ею. Дальше глаз замыливается и сложнее выделять из общего многообразия ценное для себя.
В этот раз я посетила выставку три раза, и каждый раз я находила для себя что-то новое.
Это было шикарно)
Просто приходить «подышать» на такие мероприятия и поглазеть на людей:)
Все три дня наблюдала за несколькими очень яркими персонажами, я была поражена красотой одной женщины, честно говоря я так и не поняла , что она представляла, но сама она была как экспонат или ваза 🏺 
Про мк по спиртовым чернилам.
Я в первый раз решилась провести мк по спиртовым чернилам.
Это был бесплатный мастер класс, на выставке, в выходной день, по этому желающих было очень много.
И столько же недовольных которым не хватало мест (мой мк был рассчитан на 10 человек).
Как всегда желающих поучаствовать можно разделить на две части: интересующиеся, воспитанные люди и жесткие любители халявы.
Если первых я обожаю, то против остальных у меня выработан иммунитет со времён мк в Лето парк🤪
Вторая группа по умолчанию всем недовольна и всем обиженна. Но не будем о неприятном)
Я всегда с радостью принимаю участие в масштабных событиях города и с радостью делюсь информацией и знаниями🤗
-
Все кто интересовался сегодня чернилами, материалами и инфой о мк, напишите мне пожалуйста.";1551006700;87;407811336;False;мкпермь
BuRdlbLl14n;"Выводы недели💫💫💫
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
1. Каждый раз, когда соглашаешься на что-то новое и неизвестное испытываешь страх.... и каждый раз я убеждаюсь в том, что риск оправдан! Преодолевая себя, происходит рост.📈
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
2. Всем наплевать на твои провалы и падения, потому что все так же, как и ты находятся в процессе падения!
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
3.Если не драматизировать, не страдать, жизнь во многом становится проще.🤪 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
4. Не жди, что завтра будет лучше... Старайся сделать так, чтобы хорошо было СЕГОДНЯ.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
5. Делая что-то с огнём в глазах всегда получается чудесно😌, поэтому занимайтесь тем, что зажигает огонь и в глазах, и в сердце.💓 ⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#пермь #perm #самопознаниепермь #саморазвитиепермь #личностныйростпермь #психологпермь #психологияпермь #мкпермь #консультацияпермь #выводынедели";1551029159;154;4390516848;False;мкпермь
BuRj1m2FcXj;"Да разве можно сказать про них: ""Как живые""???!!!! Конечно! 
РУКОТВОРНОЕ ЧУДО!!!
•
2 дня с прекрасным МАСТЕРОМ @lulutikova и у участников МК в руках восхитительные пионы!!!!
•
Хотите такие? Записывайтесь на МК и наша цветочная ФЕЯ Люся Лютикова научит Вас создавать #цветыизфоамирана . Вы можете оставить свои заявки на участие в комментариях или в ЛС мастеру.
#цветыизфома#какживые#рукотворныецветы#мкпермь#фомзависимые#свободноевремяспользой#творческиепосиделки#творческаястудия#свойдекор";1551032437;73;1479994503;False;мкпермь
BuT0UcxljfI;"Нежность.🌸
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
С нежности начинаются любые отношения.💏
Нежностью пропитаны прикосновения, взгляды, разговоры и мысли о любимом нам человеке, особенно в начале отношений.
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Что для вас - Нежность ?💑
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Для меня - бархатное ощущение внутри, желание бережно относиться, проявлять заботу и дарить тепло. Когда хочется обнять и молчать, потому что очень хорошо. 
Это не высокоинтенсивное, а очень тихое, спокойное и гармоничнее состояние.
Проявить нежность- это как показать свою уязвимость и доверие...но без этого никуда! В отношениях мы всегда рискуем!
Не доверившись, невозможно построить что-то настоящее🤷‍♀️
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Нежность также способна и реанимировать угасающие отношения. Задумайтесь об этом и попробуйте 
сделать то, что для вас является проявлением нежности в отношении своего партнера.
Изменения не заставят себя ждать!😉
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
#пермь #perm #самопознаниепермь #саморазвитиепермь #личностныйростпермь #психологпермь #психологияпермь #мкпермь #консультацияпермь";1551108187;157;4390516848;False;мкпермь
BuT8hOcgwou;"А у нас экспромт от Иры Горбуновой😘😘😘😘
Ира шьет с нами в Онлайн школе. 
Она не говорит прозой, она общается с нами стихами, вот талант!!!!!!
😍😍😍 На МКа очередной 
Девочки собрАлись, 
Чтобы куколок пошить 
РУССКИХ ДИВ КРАСАВИЦ!!! Дивны русские красавицы 
В белых шапках меховых, 
В очень тёплых душегреечках, 
В юбках ярких расписных!!! Все девчонки постаралися, 
Сотворили красоту!!! Дивны русские красавицы 
В теплых шубках на меху!!! Очередной МКа прошёл 
И можно подкрепиться, 
Попить чаёчку с сахаром 
И сушкой угоститься!!!😊
.
Есть местечко на мастер класс в Перми 3 марта😍😍😍😍 Предпраздничный мастер класс. Приглашаю😘😘😘
.
Спасибо огромное за кукольные сушечки @nadin_088
.
#ясмоглаитысмогешь#куклыручнойработы#купитькуклу#handmade#кукланазаказ#текстильнаякукланазаказ#пермь#мастеркласс#текстильнаякукла#мастеркласспермь#пермьактивная#мкпермь#оригинальныйподарок#хоббипермь#кукларучнойработы#ясмоглаитысмогешь#уютнаясветлаяпросторнаямастерскаяксениибогатыревой";1551112486;374;1782739504;False;мкпермь
BuTaVjrl9E1;"Интерьерная композиция с суккулентами в стеклянном шаре. 
При оформлении композиции использовали: дренаж (керамзит), питательный грунт для суккулентов, декоративный цветной песок, декоративные камни, кварцевый песок, финский мох и суккуленты.
.
Разведение комнатных растений приносит как эстетическое наслаждение, так и пользу для здоровья.
.
Уход: 
Флорариумы Kionika flora могут радовать вас несколько лет, даря вам и вашим близким и коллегам красоту и вдохновение. Вот наши простые правила ухода за флорариумом:
.
- летом поместите флорариум недалеко от окна, избегая попадания на растения прямых лучей солнца, полив раз в неделю.
.
-Зимой, наоборот, необходимо переместить садик ближе к окну и умеренно(!!!) поливать флорариум, примерно раз в 10 дней (достаточно столовой ложки воды вокруг каждого растения). То есть самое важное, что нужно помнить, суккуленты не терпят перелив, их лучше ""недолить, чем перелить"" .Периодически можно протирать стекло влажным бумажным полотенцем или салфеткой. 
Ну и конечно же, самое важное, любовь к вашим зелёным питомцам).
.
Объем шара от 4 до 5 литров.
.
На заказ.
.
Срок изготовления от 2 до 5 дней при предоплате 50%. Остальные при получении товара.
.
Есть вопросы?) Пиши, ответим😉.
.
📞 +7 9922220026/VIBER/WhatsApp🌵 Мастерская KiONiKa Art 🏢 Пермь, ул.Куйбышева, 50а, оф.501
.
#суккулентыпермь #суккулент #цветыдня 
#подарокпермь #цветыпермь #букетпермь #чтоподаритьпермь #пермькрасивая #пермьтворческая #флорариумпермь #суккуленты #минисадик #флорариумы  #флорариумпермь #мастерклассыпермь #мкпермь #цветыпермь #букетпермь #пермьцветы #оригинальныеподаркипермь #подаркипермь #пермьдекор #декорпермь #пермьактивная  #пермьсити #пермьмк #флорариумпермь #флорариум #минисад #";1551094565;163;2364711304;False;мкпермь
BuTb1iAlS2v;"🌹ДЕНЬ РОЖДЕНИЯ🌹
Здравствуйте уважаемые клиенты, друзья и подписчики семейной студии красоты и отдыха ""ВМЕСТЕ"", меня зовут Ульяна Душаускене, я основатель этого семейного бьюти пространства! 🤗🌸 Многие из вас уже были гостями наших мероприятий и пользовались услугами наших мастеров! 🙏👍❤️ 🎂29 февраля (которого нет в 2019 году) будет мой день рождения, все мы знаем что дарить подарки даже приятнее, чем их получать)☝️ 🎂🌸🤩Приглашаю Вас на праздник 🔥3 МАРТА!🔥 В течение дня для Вас множество услуг по сниженным ценам, различные МК, чай, кофе и даже шампанское!))) 🔥В программе будут как бесплатные, так и некоторые платные (но очень классные) МК от специалистов по макияжу💄, стилю📿, массажу и др.
.
☝️Мы сейчас формируем программу по времени, будем признательны за обратную связь (какие МК интересны, во сколько удобнее и т.п.) В ЛС или комментарием и дальнейшие репосты!🙏🤗❤️ 👍☝️🤩
.
Детей, конечно же можно брать с собой!!! Для них батуты (спортивный и надувной, аниматор, МК и др).🎉🎈🎊 #праздникпермь #мкпермь #массажпермь#красотапермь";1551095351;64;8768244080;False;мкпермь
BuTmTsflK03;✨Двухъярусный единорог и сладкий стол на празднование совершеннолетия милой Полины✨ За декор стола отдельное спасибо @lili_decor_perm  #foodstyling #foodporn #foodie #foodblogger  #тортпермь #тортыпермь #тортназаказпермь #торт #фотографпермь #капкейкипермь #капкейкиназаказпермь #пермь #cakedecorating #unicorn_cakeshop #подарокпермь #подаркипермь #свадьбапермь #сладкийстолпермь #foodphoto  #свадебныйторт #пермьторт  #vscofood #pinterest #праздникпермь #муссовыйтортпермь #cakedecorating #foodporn #мкпермь #тортединорог;1551100841;887;3243455782;False;мкпермь
BuV7ngRF_tU;"Подарки к 8 Марта!

Шоколад из Клубничного, белого бельгийского шоколада. По оформлению и декору учту ваши пожелания.

Стоимость 100 гр-300 р, 70 гр-250 р, 50 гр-200 р.

Скидки для корпоративных заказов.

Заявки принимаются до 4 Марта! 
___________________________________
Заказать можно по телефону 89504476927 или написать в direct
___________________________________
#Anny_n_Chocolate#шоколадпермь#бельгийскийшоколадпермь#подаркипермь#8мартапермь#конфетыпермь#конфетыручнойработыпермь#мкпермь#шоколадручнойработы";1551179122;65;4720505098;False;мкпермь
BuVMDW4lSaT;"🚙 . .
.
____________________________
#пряник #сладости #пряники #пряникиназаказ #пряникипермь #cookie #Пермь #чтоподарить #корпоративныезаказы #наборпряников 
#обучениепермь #мкпермь #мкпряники #видеопряники #подарокнановыйгод  #имбирныепряники #имбирныепряникипермь #пряничныйтоппер #медовыепряники #имбирныйпряник #новогодниепряники #деньвлюбленных #пряникиденьвлюбленных #пряник14февраля #пряникмальчику #cookiesart #имбирныйпряник #cookies #cookie #royalicing #decoratedcookie #cookiesart";1551154185;57;5666047887;False;мкпермь
BuVVquvFzQJ;"🔴🏃‍♀️9 марта стартует следующий марафон!!
Запись открыта ! 🏃‍♀️🏃‍♀️ПОДНИМИ СВОЮ ПЛАНКУ ВЫШЕ !🏃‍♀️🏃‍♀️ 🔴Спортивные, веселые, уверенные и легкие девушки всегда привлекают внимание! Все в ваших руках! ☝️Практику и вдохновение и поддержку мы вам гарантируем на марафоне , но главные чудеса начнутся после марафона - когда вы в процессе почувствуете свою силу и удовольствие от себя ! 
РЕЗУЛЬТАТЫ ГОВОРЯТ ГРОМЧЕ СЛОВ!!! Записывайтесь .. 🔴срок - 30 дней ,всего за 5000 рублей вы получите :
🔴безлимит на тренировки - месяц
🔴контроль 24часа над питанием участников
🔴лекция о правильном питании с подбором индивидуального меню
🔴мастер класс по вкусным правильным блюдам
🔴консультация диетолога-эндокринолога 🔔🔔🔔главный приз-сертификат на 5000 рублей от фитнес-кондитерской""Кокос"" https://vk.com/kokos_perm ☝️☝️☝️условия: регулярно посещать тренировки, приходить на замеры раз в неделю, скидывать отчёт о съеденной пище в течение дня куратору
#марафонпермь #мкпермь #будьлучшейверсиейсебя #будькрасивой #будьстройной #тортыназаказпермь #ПП #пермьактивная #пермьспортивная #жкгрибоедовский #иваспортивная #фитнеспермь #мотивация";1551159226;7;3587025493;False;мкпермь
BuVtDkalTuR;"АНОНС
______________________________________________
МК Веры Поповой @verapopova8 про работе с запекаемой полимерной глиной FIMO:

5 марта |вт| с 18.00 до 21.00 | Кулон или брошь из FIMO.
•
📌 Лепим кулон или брошь, кто как пожелает. Форма может быть любая.
📌 Изучаем техники: МИКА ШИФТ (объемный рисунок на плоской поверхности), МОКУМЕ ГАНЕ и работаем с поталью.
📌 Также обработка обратной стороны и крепление.
•
Длительность занятия 3 часа
Стоимость 1150₽

Предварительная запись обязательна!!!
#мкпермь#фимо#украшенияручнойработы#кулон#брошь#творческаястудия#свойдекор#свойдекор_вналичии";1551171488;34;1479994503;False;мкпермь
BuWdJURFWUH;"Кручусь как белка в колесе..
⠀
Замечал ли ты, что ты живёшь также, как и год-два назад? Те же интересы, то же окружение, даже одной и той же дорогой возвращаешься домой каждый вечер.
⠀
И после этого ты хочешь чтобы в твоей жизни было что-то новое? Высокий доход, крепкие страстные отношения, открытие своего бизнеса.
⠀
Как ты привлечёшь это в свою жизнь, если ты даже не решаешься сказать нет, когда тебе действительно не хочется?!
⠀
Если действительно хочешь жить завтра успешно - сделай сегодня первый шаг. Не может быть, сегодня живешь в квартире, а завтра вдруг в доме у моря.
⠀
Потому что у любого дома есть фундамент. В твоём случае это:
⠀
1) Цель - ради чего я хочу такой жизни, что я от неё получу.
⠀
2) Потом запасись задачами - что я могу сделать уже завтра, чтобы стать чуть ближе к своей мечте.
⠀
3) Средства и возможности - что у тебя есть и чего не хватает для построения и реализации задач.
⠀
Возьми уже руки в ноги, а то так и будешь всю жизнь листать Инстаграм и восхищаться другими)";1551196701;37;349071070;False;мкпермь
