post_id;text;date;likes;owner_id;is_video;by_tag
BROtXRNA-Ld;"""Ирис дымный, ирис нежный, благовония струя..."" А.Блок ""Флоренция"", 1909г. Цветок ириса изображён на флаге итальянской Флоренции, вблизи которой его выращивают для получения эфирного масла. А во Франции этот цветок был эмблемой королевского двора. 
На основе ириса  в 16-17 веке изготавливали популярные ""духи Франгипани"". Что входило в их состав мы рассматриваем на мастер-классе по цветочным ароматам. А вот что общего между ирисом и радугой расскажем сейчас. Ведь сложно себе представить, что ирис - это радуга в переводе с греческого. Аромат ириса по легенде дарует надежду, как радуга светящаяся до рассвета. А ещё ирис называют ""касатик"", то есть любимый, дорогой, желанный. Для тех, кому нужна надежда и хочется привлечь свою любовь, аромат с нотами ириса в самый раз.
Кстати, эфирное масло ириса добывают из его корней, а вовсе не из цветов или листьев. И это очень длительный процесс, занимающий около 5 лет. 
Подробнее о цветочных ароматах говорим в понедельник 06 марта на мастер-классе по созданию духов (Курс ""Основы создания духов""), а также создаём цветочный аромат. Есть дневной и вечерний формат.
Записывайтесь и приходите.
https://per-fashion.ru/content/master-klass-po-sozdaniyu-duhov
_____________________
МАСТЕР-КЛАССЫ ПО СОЗДАНИЮ ДУХОВ 
по записи:
📞+7(495)623-53-32
💌 dom@per-fashion.ru
Москва, Китай-город, Девяткин пер.,2
www.per-fashion.ru
🍋Парфюмерные образы для выбирающих свой стиль
ПАРФЮМЕРНЫЙ ДОМ МОДЫ

#модавпарфюме #парфюмерныйдоммоды девяткинпереулок #дом2 #делаемдухи  #perfume #perfumes #каксделатьдухи #каквыбратьаромат #парфюмерныйблогер #perfumer #perfumes  #fragrance #какнаучитьсяпарфюмерии #самсебепарфюмер #парфюмерныймастеркласс #мастеркласспосозданиюдухов #духи #парфюмерныйстилист #творим #основысозданиядухов  #eaudeparfum #мастерклассмосква #интересно #клубпарфюмерныхгурманов #событиямосква #парфюмерныйконсультант  #парфюмерноеискусство #какделатьдухи  #творчество #событиявмоскве";1488659742;76;3044626998;False;парфюмерныймастеркласс
BRV32iaDegd;"‼️19 МАРТА‼️ в студии @na4erdak в 14:00
ФОРМАТ МАСТЕР-КЛАССА ⭐️ «ПАРФЮМЕРНАЯ СЕССИЯ» ⭐️ 🌺Выделенная зона на празднике, к которой гости подходят 💃💃💃, для составления персональных духов с помощью парфюмера. 🌸В считанные минуты ⚡️мы вместе с гостем подбираем неповторимый состав его будущих духов. Делимся с ним секретами влияния ароматов на эмоции – а убедиться в этом он может прямо на празднике! 👸Какие ароматы раскрывают женскую привлекательность?
😍Лучшие ароматы для симпатии и флирта?
😳Как с помощью натуральных масел преодолеть стеснительность?
📈Какие масла вернут рабочее настроение после праздника?

Секреты ароматерапии в развлекательном формате поднимут настроение гостей😄, а флакон натуральных духов останется приятным подарком 🎁 от организатора мероприятия.
❗️Пригласительный билет 1500₽ ( после #8марта цена изменится) Успейте купить в подарок себе, подруге, маме, сестре 💃
.
.

#aromaevent #aroma_event #аромаэвент #аромаивент
#парфюмерныймастеркласс #выездныемастерклассы
#духиназаказ #парфюмерныйбар #индивидуальныедухи
#мастеркласс";1488900122;30;2222992882;False;парфюмерныймастеркласс
BRVFR_PjlF_;Корпоративы продолжаются... Ездили поздравлять с нашим парфюмерным мастер-классом по созданию духов, прекрасный коллектив Нововоронежской АЭС. С наступающим 8 марта, очаровательные девушки) #парфюмерныймастеркласс #селективнаяпарфюмерия #воронеж #салон #flacon viber +79525436822;1488873609;41;1773677457;False;парфюмерныймастеркласс
BRVGbZNABIg;"Вот, что нас ждёт ‼️19 МАРТА‼️ на девичнике в студии @na4erdak.
ФОРМАТ МАСТЕР-КЛАССА ⭐️ «ПАРФЮМЕРНАЯ СЕССИЯ» ⭐️ 🌺Выделенная зона на празднике, к которой гости подходят 💃💃💃для составления персональных духов с помощью парфюмера. 🌸В считанные минуты ⚡️мы вместе с гостем подбираем неповторимый состав его будущих духов. Делимся с ним секретами влияния ароматов на эмоции – а убедиться в этом он может прямо на празднике! 👸Какие ароматы раскрывают женскую привлекательность?
😍Лучшие ароматы для симпатии и флирта?
😳Как с помощью натуральных масел преодолеть стеснительность?
📈Какие масла вернут рабочее настроение после праздника?

Секреты ароматерапии в развлекательном формате поднимут настроение гостей😄, а флакон натуральных духов останется приятным подарком 🎁 от организатора мероприятия.
❗️Сегодня вы можете приобрести пригласительный билет всего за 1500₽. После #8Марта цена изменится.
.
.

#aromaevent #aroma_event #аромаэвент #аромаивент
#парфюмерныймастеркласс #выездныемастерклассы
#духиназаказ #парфюмерныйбар #индивидуальныедухи
#мастеркласснакорпоратив";1488874210;60;375578139;False;парфюмерныймастеркласс
BRWX_EoBiYk;"#одинденьизжизнипарфюмера

Утро началось в 04.00. Внезапно выяснилось, что встать в 04 оказывается гораздо энергичнее, чем 05😁. Между сборами и подготовкой к проведению парфюмерного мастер-класса для девушек компании PSN group, удалось одним глазком подсмотреть эфир на Первом в Доброе Утро - http://www.1tv.ru/shows/dobroe-utro/otk/vybiraem-pravilnye-duhi-dobroe-utro-fragment-vypuska-ot-07-03-2017. 4 часа с'емок - 1 секунда готовой записи😊, после этого начинаешь осознавать, когда об'являют бюджеты на с'емки фильма в сумме с большим количеством нолей в $🤔. Лет 5 назад я проводила свой первый мастер-класс на большую аудиторию. Тогда банк Связной заказал поздравление своих сотрудниц к 8 марта аж для 100 человек🙄. Опыта проведения такого масштаба классов в то время у меня не было совсем. Тогда я работала практически всегда или индивидуально, или на очень небольшие группы до 10 человек. Я приехала на переговоры с руководством Связного, провела презентацию на одном дыхании, видимо у меня так горел глаз, что мы тут же подписали договор))). Я вышла с переговорной с трясущимися руками, не совсем понимая как и что делать, но твердо была уверенна в том, что у меня все получится, даже если пока не понятно как😆. Люблю сложные задачи. Как сейчас помню, подготовка к классу заняла у меня практически 3 недели.... Результат - все прошло на ура! В книге отзывов бережно хранится написанный вручную отзыв.

Вообще это невероятно круто, иметь красивую книгу с отзывами, оставленными от руки, а не в электронном виде. Когда мне кажется, что я очень мало делаю для развития проекта, я открыаю эту книжечку и читаю... Самооценка мгновенно поднимается на нормальный уровень😃. Сегодня практически 200 девушек получили свои индивидуальные духи. Подготовка к классу заняла 3 часа. Отметила для себя, что стала чуть опытнее однако😋. Во всей прелести ощутила на себе сегодня пресловутое ""офисное рабство""😉. Приехали мы с Juliya Lomova как все сотрудники к 9 утра, уехали в 17. Многие просили приезжать к ним каждый день, ну или хотя бы по пятницам)))). Юля, еще раз спасибо тебе!  #индивидуальныедухи #парфюмерныймастеркласс #москва #psn #8марта #праздник #парфюмер #вероникабруховецкая #подарок";1488916970;19;3533692426;False;парфюмерныймастеркласс
BRX0HxDgwo5;"5 причин загадочности амбровых ароматов
1. Таинственная сексуальность используемых парфюмерных нот
2. Богатая ароматная композиция
3. Вуаль аромата, возбуждающая интерес к владельцу
4. Неуловимое отступление от принятых правил, способное вскружить голову
5. Легкая недосказанность, манящая за собой
Хотите свой амбровый аромат?  Уже завтра 9 марта для Вас в Парфюмерном Доме Моды занятие клуба парфюмерных гурманов по теме амбрового аромата. 
На занятии Вы создаете свой амбровый аромат. Специальной подготовки не требуется, мы все рассказываем. Просто регистрируетесь на сайте и приходите.
https://per-fashion.ru/content/master-klass-po-sozdaniyu-duhov
_____________________
МАСТЕР-КЛАССЫ ПО СОЗДАНИЮ ДУХОВ 
по записи:
📞+7(495)623-53-32
💌 dom@per-fashion.ru
Москва, Китай-город, Девяткин пер.,2
www.per-fashion.ru
🍋Парфюмерные образы для выбирающих свой стиль
ПАРФЮМЕРНЫЙ ДОМ МОДЫ

#модавпарфюме #парфюмерныйдоммоды девяткинпереулок #дом2 #делаемдухи  #perfume #perfumes #каксделатьдухи #каквыбратьаромат #парфюмерныйблогер #perfumer #perfumes  #fragrance #какнаучитьсяпарфюмерии #самсебепарфюмер #парфюмерныймастеркласс #мастеркласспосозданиюдухов #духи #парфюмерныйстилист #творим #основысозданиядухов  #eaudeparfum #мастерклассмосква #интересно #клубпарфюмерныхгурманов #событиямосква #парфюмерныйконсультант  #парфюмерноеискусство #какделатьдухи  #творчество #событиявмоскве";1488965275;33;3044626998;False;парфюмерныймастеркласс
BRXdzewDD_h;"И снова корпоративчик) На этот раз наш парфюмерный мастер-класс мы проводим вместе с прекрасным женским коллективом завода ""СИБУР"". Вот такой замечательный подарок им сделали мужчины на 8 марта! Какие молодцы! #парфюмерныймастеркласс #воронеж #селективнаяпарфюмерия #салон #flacon viber +79525436822";1488953575;37;1773677457;False;парфюмерныймастеркласс
BRlpHmpAf51;"Миллиард оттенков кожи в ароматах
или каждому свой кожаный аромат. Почему кожаный аромат для блондинки отличается от такового для брюнетки? Почему двум шатенкам подходит разный оттенок запаха кожи? Как, вообще, узнать свою ""кожу"" и как её менять? Разбираемся с вопросом и создаём свой кожаный аромат на мастер-классе в четверг 16 марта в 13 и в 19. Специальной подготовки не требуется, мы все рассказываем. А для тех, кто, хочет познакомится с основами создания духов и создать свой аромат на свободную тему, проводим базовый мастер-класс в среду 15 марта в это же время. Как принять участие? Просто регистрируетесь на сайте и приходите.
https://per-fashion.ru/content/master-klass-po-sozdaniyu-duhov
Созданные вами духи 15 мл остаются у вас и входят в стоимость мастер-класса.
_____________________
МАСТЕР-КЛАССЫ ПО СОЗДАНИЮ ДУХОВ 
по записи:
📞+7(495)623-53-32
💌 dom@per-fashion.ru
Москва, Китай-город, Девяткин пер.,2
www.per-fashion.ru
🍋Парфюмерные образы для выбирающих свой стиль
ПАРФЮМЕРНЫЙ ДОМ МОДЫ

#модавпарфюме #парфюмерныйдоммоды девяткинпереулок #дом2 #делаемдухи  #perfume #perfumes #каксделатьдухи #каквыбратьаромат #парфюмерныйблогер #perfumer #perfumes  #fragrance #какнаучитьсяпарфюмерии #самсебепарфюмер #парфюмерныймастеркласс #мастеркласспосозданиюдухов #духи #парфюмерныйстилист #творим #основысозданиядухов  #eaudeparfum #мастерклассмосква #интересно #клубпарфюмерныхгурманов #событиямосква #парфюмерныйконсультант  #парфюмерноеискусство #какделатьдухи  #творчество #событиявмоскве";1489429269;35;3044626998;False;парфюмерныймастеркласс
BRnKhj0gyPL;"Кожа цвета ванили с ароматом лепестков роз. Кожа цвета неба ночного под мириадами звёзд. Кожа утреннего рассвета с капельками росы. Кожа с запахом солнца с солью морской волны. Сколько оттенков аромата кожи на свете? Не счесть. Каждому нравится свой. 
Изучаем ароматы кожи и создаём свои на мастер-классе в четверг 16 марта в 13 и в 19. Специальной подготовки не требуется, мы все рассказываем. А для тех, кто, хочет познакомиться с основами создания духов и создать свой аромат на свободную тему, проводим базовый мастер-класс в среду 15 марта в это же время. Как принять участие? Вы просто регистрируетесь на сайте и приходите.
https://per-fashion.ru/content/master-klass-po-sozdaniyu-duhov
Созданные вами духи 15 мл остаются у вас и входят в стоимость мастер-класса.
_____________________
МАСТЕР-КЛАССЫ ПО СОЗДАНИЮ ДУХОВ 
по записи:
📞+7(495)623-53-32
💌 dom@per-fashion.ru
Москва, Китай-город, Девяткин пер.,2
www.per-fashion.ru
🍋Парфюмерные образы для выбирающих свой стиль
ПАРФЮМЕРНЫЙ ДОМ МОДЫ

#модавпарфюме #парфюмерныйдоммоды девяткинпереулок #дом2 #делаемдухи  #perfume #кожаныйаромат #каксделатьдухи #каквыбратьаромат #парфюмерныйблогер #perfumer #perfumes  #fragrance #какнаучитьсяпарфюмерии #самсебепарфюмер #парфюмерныймастеркласс #мастеркласспосозданиюдухов #духи #парфюмерныйстилист #творим #основысозданиядухов  #eaudeparfum #мастерклассмосква #интересно #клубпарфюмерныхгурманов #событиямосква #парфюмерныйконсультант  #парфюмерноеискусство #какделатьдухи  #творчество #событиявмоскве";1489480337;25;3044626998;False;парфюмерныймастеркласс
BRoRQzsgfG8;"Знаете ли вы, что каждый цветок обладает множеством оттенков аромата, как и красок? Когда мы говорим о том, что пахнет розой или лилией, мы говорим о целом букете, даже, когда подразумеваем один цветок. Потому что аромат любого растения складывается из целой композиции запахов, которыми наполнены лепестки, пыльца, чашелистики, стебли, листья и другие части растений. А в природе запах цветов сочетается ещё и с ароматом и запахом пространства, в котором мы его обоняем. И это лишь малая доля того, из чего рождается аромат. 
Как научиться замечать все нюансы в красоте композиции? Возможно ли это? Отвечаем. Возможно. 
Нужно практиковаться, как, если бы вы захотели развить другие таланты. Когда вы хотите развить слух, вы вникаете в музыкальные нюансы и стараетесь их воспроизвести. Когда вы хотите развить художественные способности в изобразительном искусстве, вы рассматриваете творения природы и великих художников, и также практикуете собственный рисунок. Так и с ароматами. Чтобы различать их оттенки, необходимо на практике изучать разные запахи, сравнивать, замечать свои ощущения и сочетать ароматические аккорды в собственные произведения, наблюдая за тем, что рождается. 
Для того, чтобы развивать способности к восприятию мира через его дыхание, вовсе не обязательно быть парфюмером. А в результате можно им стать. 
Для того, чтобы вам легче и интереснее было наполнять своё пространство ароматными открытиями, в Парфюмерном Доме Моды проходят мастер-классы по созданию духов, по основам парфюмерии и разным парфюмерным темам. 
Как принять участие? Вы просто регистрируетесь на сайте и приходите.
https://per-fashion.ru/content/master-klass-po-sozdaniyu-duhov
Созданные вами духи 15 мл по собственной формуле остаются у вас и входят в стоимость мастер-класса.
_____________________
МАСТЕР-КЛАССЫ ПО СОЗДАНИЮ ДУХОВ 
по записи:
📞+7(495)623-53-32
💌 dom@per-fashion.ru
Москва, Китай-город, Девяткин пер.,2
www.per-fashion.ru
🍋Парфюмерные образы для выбирающих свой стиль
ПАРФЮМЕРНЫЙ ДОМ МОДЫ

#модавпарфюме #парфюмерныйдоммоды девяткинпереулок #дом2  #perfume #искусство #каксделатьдухи #каквыбратьаромат #парфюмерныйблогер #perfumer #perfumes  #fragrance #какнаучитьсяпарфюмерии";1489517425;46;3044626998;False;парфюмерныймастеркласс
BRyYgB-Dstp;"🌺 Красавицы-парфюмеры 👸👸👸 проекта AROMA EVENT на балу! 💎Украшаем светские события и создаем ароматную атмосферу на свадьбе, корпоративе, светском рауте, юбилее!
Заказывайте #парфюмерныйбар #aromaevent на ваше событие - удивите гостей ароматным подарком, созданным для них прекрасными парфюмерами! Пишите в директ, или звоните +7 963 672 80 41 🎉🎉🎉🎉🎉🎉 #event #wedding #love #luxury #Moscow #красавицы #бал #балeventледи #выездныемастерклассы #парфюмерныймастеркласс #аромат #активность  #welcome #вэлкомзона #вплатье #садовоехолл #банкет #свадьбавмоскве #насвадьбу #дляневесты #идеядлясвадьбы #свадебноешоу #шоунасвадьбу";1489856764;172;2933837607;False;парфюмерныймастеркласс
BS1ZSKRBXgo;"😳 Знаете ли вы, что голландцы не дарят друг другу дорогих подарков? Скажем, на рождение ребёнка подарок не должен стоить дороже 5-ти евро! На День рождения можно прийти, вообще ничего не подарив... Такой странный (по нашим меркам) менталитет. В Голландии: 'Это норма', - как говорит небезызвестный лекарь Всея страны Елена Малышева.
...
☝🏼 Согласитесь, интересно открывать для себя новые города и страны? Здорово узнавать об устройстве других государств, менталитете жителей? А совмещать открытия приятнее вдвойне, не так ли?!
...
Друзья, 21 апреля в Амстердаме пройдёт парфюмерный мастер-класс от @aromaobraz! 🌸 Пройдём ароматестирование, результаты вас впечатлят, поверьте!
🌸 Создадим персональный, ресурсный аромат, который будет работать на благо вам и вашим желаниям!
🌸 Узнаете много интересного не только о парфюмерии, но и о себе.
...
‼️ Отдельный бонус! Мы приглашаем Вас не просто на мастер-класс, а в настоящее путешествие! Как раз в эти дни в Амстердаме пройдёт парад цветов! 🤗💐🌷🌹🌺 Мы уже запланировали посещение замка Кейкенхоф и невероятно красивого парада. Ваша очередь!😉
🧀 Кроме того, мы готовы организовать для вас поездку на сырный рынок Амстердама, чтобы вы вспомнили вкус любимых сыров!
🚴🏼‍♀️ А также приглашаем на вело-прогулку к Северному морю! ...
Стоимость ароматестирования всего 50€. А впечатлений от поездки не на один день! Присоединяйтесь 🙌🏻
___________________________________";1492105321;23;981782263;False;парфюмерныймастеркласс
BS1nIsog2kS;"Как проходят мастер-классы по созданию духов? Смотрите сами и приходите в эту субботу 15 апреля в 12-00. 
Создаём свои ароматы на мастер-классе. В программе теория и практика. На выбор более 100 компонентов. Регистрируйтесь на сайте
https://per-fashion.ru/content/master-klass-po-sozdaniyu-duhov
_____________________
МАСТЕР-КЛАССЫ ПО СОЗДАНИЮ ДУХОВ 
по записи:
📞+7(495)623-53-32
💌 dom@per-fashion.ru
Москва, Китай-город, Девяткин пер.,2
www.per-fashion.ru
🍋Парфюмерные образы для выбирающих свой стиль
ПАРФЮМЕРНЫЙ ДОМ МОДЫ";1492112584;48;3044626998;True;парфюмерныймастеркласс
BS39-GzhBtY;"☝🏼💐 Один интересный факт о том, как ароматы увеличивают производительность труда!
...
🤗Мы уже неоднократно рассказывали вам о том, на сколько волшебно можно использовать ароматы в повседневной жизни. Для человека несведущего это может показаться выдумкой, но существует ряд исследований. И вот ещё одно на тему воздействия ароматов. 🌺
...
🙌🏻 Компания 'Shiseido' - лидер по производству косметической продукции в Японии уверяет, что при правильной ароматизации офисных помещений, производительность труда сотрудников увеличивается на 20%, при этом работники совершают на 30% ошибок меньше😳 Только представьте! ...
☺️ Так что же нужно делать, чтобы получить такой результат? .
🔺 Утром - взбодрить сотрудников ароматом лимона 🍋, .
🔺 чуть позже - помочь сконцентрироваться, добавив в помещение нежного цветочного аромата🌺🌷🌼 .
🔺 после обеда - поможет расслабиться аромат розы 🌹 .
🔺 а к вечеру стоит снова взбодрить персонал ароматами хвои и цитрусовых! 🍊🌲
...
Как все это распылять? Существуют специальные устройства, которые легко справляются с подобной задачей. ...
🌟 Поделитесь, существуют ли ароматы, которые непременно поднимают настроение вам? Используете ли вы ароматы, чтобы повысить собственную производительность труда?";1492191664;30;981782263;False;парфюмерныймастеркласс
BS6gcOthbOE;"🍊🍋 Предпочтение цитрусовых ароматов расскажет аромапсихологу о том, что вы человек оптимистичный, творческий, любящий общение.
...
☝🏼 Что касается апельсина, он поможет человеку отпустить постоянные мысли о недостатке чего-либо, избавит от чрезмерного трудоголизма.🙋🏼 Он привнесёт в жизнь радость, легкость, спонтанность. . 🌷 Аромапсихолог, создавая ваш ресурсный аромат, может добавить чуть больше масла апельсина, чтобы духи помогали вам поддерживать позитивное настроение, помогли в непростой переходный период, поспособствовали творческому развитию! ...
👌🏼 Больше информации вам непременно расскажет наш аромапсихолог на консультации. ...
А как вы относитесь к аромату апельсина?";1492276846;39;981782263;False;парфюмерныймастеркласс
BS875CpBpsz;"#АромаИгра .
Друзья, воскресный вечер за окном, давайте поиграем?! Правила все те же: верю/не верю! Самым активным по истечению месяца мы предложим приятные подарки 🎁 🌟 Поехали!!!
... 🔺 Верите ли вы, что в начале ХХ века некоторые парижанки вводили ароматы инъекциями под кожу?😳
...
🔺 Верите ли вы, что в одной из бродвейских постановок актрис перед началом спектакля опрыскивали специально разработанными для каждой роли духами, дабы артистки играли более достоверно? 🙌🏻
...
🔺 Верите ли вы, что в XIX веке в каждом уважающем себя аристократическом доме стоял парфюмированный фонтан для проведения балов и званых ужинов? 👌🏼
...
Ждем ваших комментариев!😉
________________________________________________
#аромаобраз #Aromaobraz #Perfume #РесурсныйАромат #индивидуальныедухи #духиназаказ #духименяющиежизнь #индивидуальныйпtарфюм #купитьдухи #модныйаромат #личныйаромат #парфюмерныймастеркласс";1492358347;33;981782263;False;парфюмерныймастеркласс
BSIwI89lfBT;Очередной праздник в нашей лаборатории! Ульяна сделала сюрприз для своих подруг и пригласила их в свой День Рождения на мастер-класс по созданию духов. В этот день без подарка не остался никто - все девушки ушли, благоухая собственноручно созданными прекрасными ароматами!;1490607355;39;335937003;False;парфюмерныймастеркласс
BSOWlLzjHSy;"🌺 Кто из вас, дорогие подписчики,  живет в Дмитрове? Если есть такие, то вам повезло)) ☝️ Потому что у вас в городе есть #магазин натуральной косметики #Эйфория и его очаровательная хозяйка Светлана. @shishkovasveta На днях #aromaevent на дне рождения магазина проводил #парфюмерныймастеркласс для гостей праздника. #Удовольствие получили все - и я, и гости, и хозяйка)) Друзья, если хотите внести изюминку и разнообразие в своё #мероприятие , #праздник, и любое #торжество - заказывайте парфюмерный бар или мастер-класс AROMA EVENT! звоните-пишите : +7 963 672 80 41
#алинатимошина #дмитров #ялюблюдмитров #парфюмер #подмосковье #событие #ароматы #люблюсвоюработу #event #eventмосква";1490795281;216;2933837607;False;парфюмерныймастеркласс
BST_ABfhmmE;"Знаете ли вы, как создаются духи для крупных брендов? Нет? Тогда вам сюда👇🏼👇🏼👇🏼
...
👥 Все начинается с маркетинговых исследований, которые заказывают парфюмерные бренды. Далее в дело вступают маркетологи, которые собирают фокус-группу, состоящую из целевой аудитории (проще говоря, молодёжь 👱🏼‍♀️👱🏼; дамы бальзаковского возраста 💆🏼, мачо 💇🏼‍♂️и т.д.) и выясняют, какие ароматы им более приятны. Подытоживая все факты, маркетологи передают бриф парфюмеру, который разрабатывает формулу и отправляет ее в лабораторию для подготовки тестовых образцов. Далее из тестовых образцов выбирают наиболее подходящую композицию, там и пишется  формула будущего аромата.
... .
Таким образом, в масс-маркете вы покупаете аромат, который априори нравится многим. 👌🏼 С одной стороны, это удобно, вы точно не будете выделяться на фоне других и аромат ваш будет привычен большинству... Но если вы не большинство, а единица, такой аромат точно не ваш вариант.
...
☝🏼 Сегодня все больше людей стремится раскрыть свою уникальность. Именно поэтому мастер-классы нашего парфюмерного ателье набирают обороты. .
🔺 В ближайших планах Америка. Уже завтра мы расскажем подробности. .
.
🔺 А после - Амстердам. 👋🏻 Присоединяйтесь, ведь быть не как все, быть самим собой - интересно, именно такие люди становятся лидерами, за такими идут все прочие!

_______________________________________________
#аромаобраз #Aromaobraz #Perfume #РесурсныйАромат #индивидуальныедухи #духиназаказ #духименяющиежизнь #индивидуальныйпарфюм #купитьдухи #модныйаромат #личныйаромат #парфюмерныймастеркласс #каксоздаютсядухи #ароматдлябизнеса";1490984245;32;981782263;False;парфюмерныймастеркласс
BSWPURvlLYx;"В дни школьных каникул у нас на экскурсии побывали ребята из английской школы Helen Doron. 
С огромным интересом ребята знакомились с миром ароматов - парфюмерным оргАном и душистыми веществами, представленными на нем. 
Узнали, из чего и как делаются парфюмерные компоненты, что из себя представляет ольфакторная пирамида, какие бывают семейства ароматов, что такое холодный анфлераж и как выглядит настоящий аламбик! 
И, наконец, приятным сюрпризом стало коллективное изготовление аромата, который наши юные гости в маленьких флакончиках унесли в подарок мамам!  #парфюмерныймастеркласс#подарочныйсертификат#подарок#лучшийподарок#необычныйподарок#оригинальный#ароматназаказ#мастеркласс#деньрождения#чтоподарить#духиназаказ#парфюм#духи#парфюмернаялаборатория#мойпарфюм#экскурсия#духи#парфюм#";1491059908;30;335937003;False;парфюмерныймастеркласс
BSWXndRhXuO;"⭐️ Друзья, по традиции в начале месяца мы знакомим вас с расписанием занятий, которые проходят в парфюмерном ателье @aromaobraz и на выезде. Все для того, чтобы вы смогли заранее спланировать невероятное путешествие в мир ароматов и новых ощущений! .
🌺 16-17 апреля мастер-класс в Лос-Анджелесе, США 🇺🇸 Все подробности в следующем посте.
...
🌺 21-23 апреля мастер-класс в Амстердаме, Нидерланды 🇳🇱 Аромадиагностика 50€; создание духов для прошедших аромадиагностику 100€, индивидуально 200€.
...
Расписание и стоимость мастер-классов в Москве. Адрес: Новинский бульвар 20А стр3-6.
🌷 Создание индивидуальных духов. Создайте сами ваш неповторимый аромат, которого не будет больше ни у кого в мире!
.
4 апреля с 19 до 21
7 апреля с 19 до 21 
26 апреля с 19 до 21
28 апреля с 19 до 21 💳 Стоимость: 4800 руб.
...
🌷 Создание духов на реализацию цели 'Формула успеха'. Давно мечтаете достичь поставленной цели, но не хватает уверенности, мотивации, средств? Все возможно при правильной поддержке! Эту поддержку обеспечит аромат! Убедитесь сами.
.
6 апреля с 19 до 21
27 апреля с 19 до 21
💳 Стоимость: 4800 руб.
...
🌷 Пройдите ароматестирование в нашем ателье, узнайте в каком психологическом состоянии вы находитесь в данный момент и что необходимо скорректировать, чтобы ваше состояние стало более комфортным! Класс 'Аромадиагностика. Практикум'.
.
8 апреля с 12 до 14 
25 апреля с 19 до 21
29 апреля с 12 до 14 💳 Стоимость: 2000 руб.
🌞 Не откладывайте на завтра, записывайтесь сегодня! По телефону, в WatsApp: +7(964) 721-83-95.
Пишите в Директ или в комментариях!
Ждем вас в парфюмерном ателье #AromaObraz
_______________________________________________
#аромаобраз #Aromaobraz #Perfume #РесурсныйАромат #индивидуальныедухи #духиназаказ #духименяющиежизнь #индивидуальныйпtарфюм #купитьдухи #модныйаромат #личныйаромат #парфюмерныймастеркласс";1491064260;22;981782263;False;парфюмерныймастеркласс
BSWwrC7B2_Z;"Это будет не обычный мастер-класс, а ещё и невероятная встреча! Встреча с первой ученицей @aromaobraz из Америки!
.
С Натальей @pumpkinnata мы познакомились он-лайн, она какое-то время наблюдала за работой нашего парфюмерного ателье. Потом мы созвонились по скайпу, поговорили о возможностях и обучающих курсах. В результате, Наталья приняла решение получить новую профессию - аромапсихолог! В нашем мире возможностей все реально🙌🏻 .
.

Наталья прошла он-лайн обучение (все необходимые материалы были отправлены ей по почте), а теперь она получит сертификат и узнает все секреты успешного старта в новой профессии лично, уже без компьютерных посредников! Кроме того, Наталья является организатором мастер-класса в Лос-Анджелесе! Если вы хотите присоединиться, ещё успеете!
...
🔺 16 апреля в 12.00 
Los-Angeles Адрес: 4201 via marina, marina del rey. .
🔺 17 апреля пройдёт закрытый мастер-класс, вход только по приглашениям!
👉🏼 Все подробности watsApp +7 964 721 83 95 или по почте info@aromaobraz.com
_____________________________________________
Помните! Границы возможного лишь в наших головах. 
#аромаобраз #Aromaobraz #Perfume #РесурсныйАромат #индивидуальныедухи #духиназаказ #духименяющиежизнь #индивидуальныйпtарфюм #купитьдухи #модныйаромат #личныйаромат #парфюмерныймастеркласс #aromaobraztravel #ароматдлябизнеса #аромаобраз_нашидостижения";1491077396;29;981782263;False;парфюмерныймастеркласс
