post_id;text;date;likes;owner_id;is_video;by_tag
Bw_-5jQjuer;"Время бранчей и цветов ☕️🍧🌊🥰
_______________________________________
Заказать интересные цветы букет или композицию вы можете по телефону:
☎️89819900018
📝Whatsap
📩Директ
#царскаястолица #цветыцарскойстолицы #салонцветовлель #lelflowers #букетыспб #кременчугская11 
#цветочныемастерклассыспб #цветывкоробкеспб #мастерклассыспб #оформлениямероприятийвспб #букетневестыспб #свадебныебукетывспб #букетспб #букетсдоставкойспб #цветочнаякорзинаспб #доставкацветоввспб #цветочнаякомпозиция #свежиецветыспб #цветыспб #цветывцарскойсолице #цветынавосстания #доставкабукетов  #цветынасвадьбу #цветынаденьрожденияспб #упаковкаподарковспб";1556885096;22;625605594;False;мастерклассыспб
Bw_-lZVhQei;"Всегда видно и особенно приятно, когда люди занимаются делом, которое им по-настоящему нравится. Именно такими мы увидели Команду Школы ""Rolling Songs"" @rollingsongs1
Мы благодарны, что Вы стали частью состоявшейся 20-21 апреля в ТРК Меркурий «Ярмарки счастья».
Желаем Вам больших успехов и рады будем видеть снова в числе участников «Ярмарки счастья»!
#ярмаркасчастьяспб #ярмаркасчастья_спб #yarmarkaschastya_spb #ярмаркасчастья #yarmarkaschastya #ярмаркасчастьявпитере
#ярмаркасчастья_Меркурий #мастеркласс #мастерклассыспб #отдыхсдетьми_спб #выходныеспользой #бесплатныемероприятия #бесплатныемк #записьвсекцию #семейныйотдых #развлечениядлядетей #развлечениядлявсейсемьи #санктпетербург #беговая";1556884931;12;9153756686;False;мастерклассыспб
Bw_klLoB9Bf;"Рады Вам сообщить, что сезон очаровательных цветов - гортензии и пиона - открыт! 
Сделать заказ можно по телефону: ☎8 (812) 309-97-92 
Или ✉ В лс: Ирина Цветочная (https://vk.com/id467268792) 🚗 ДОСТАВИМ БЕСПЛАТНО по мкрн. Рыбацкое. В другие районы - при заказе от 3000 рублей

#petale_flowersalon#цветыврыбацком#спб#букетыспб#цветыспб#подарки#коробки#шляпныекоробки#куклыручнойработы#пионовидныерозы#мастерклассыспб#флористика#жкречной#доставкаспб#распродажа#скидкивспб#металлострой#букетыкупчино";1556871298;17;5939997466;False;мастерклассыспб
Bw_t-Y_jvY3;"Возьми мастер-класс на вооружение для своего дня рождения! Будет задорно и не стандартно!
⠀
Благодарим вас за подписку и ваше внимание!
⠀
#агентствопраздника #выпускнойспб #квест #подарки #мамыспб #праздник #свадьбаспб #организацияпраздниковспб #пирамида #шоколадныйквест #квестыспб #детскийпраздникспб #кудапойтиспб #мастерклассыспб #праздникиспб #корпоративспб #шоколаднаямечта #афишаспб #длядетей #выпускной";1556876223;8;2580280327;False;мастерклассыспб
BwaAKsjASh7;"ПОИГРАЕМ?)
⠀
♥️ Для начала поставь лайк на этот пост 😇♥️
⠀
Мы зашифровали 5 фильмов и 5 песен в эмодзи! Ваша задача их угадать 😉
А кто отгадает больше всех загадок, получит скидку в нашу студию рисования😎
⠀
Фильмы:
1. 👱🏼‍♂🕷🔙🏡
2. 💧🔥🌬⛰ 👩🏼
3. 🛳🏔
4. 👦🏻⚡🔮🏆🔥
5. ❤🕊
⠀
Песни:
1. 😂⬛️⬛️⬛️⬛️⬛️⬛️⬛️
2. 📞📞🙏🏻
3. 🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹🌹
4. ✅👀🚕
5. 🌳🌿 🤱🏼 🌲
⠀
Ответы будут под этим постом завтра! Не пропусти 😉";1555610693;120;1409366672;False;мастерклассыспб
BwaGKpGhaLO;"🎊Вручили подарки победителям розыгрыша, который проводился вКонтакте.🎊
Поздравляем победителей:
🥇Иннокентия Жарова - 1 место
🥈Анастасию Горбунову - 2 место
🥉Ольгу Давидович - 3 место
🎁Разыграли призы: холсты на подрамнике и картоне, кисти, палитру и маслёнку.
🎀Желаем всем участникам розыгрыша вдохновения, неиссякаемой фантазии, творческих успехов и удовольствия от занятий живописью!

Группа ВКонтакте https://vk.com/nice.paints 
#добрыекраски_конкурс";1555613838;18;3038414106;False;мастерклассыспб
BwaIVegBUp9;"Большинство голосов было за рецепт  муссового пирожного 🥚 с апельсиновой карамелью, поэтому ловите ниже рецепт 🤗
⠀
▶️Бисквит Финансье
⠀
190 г сахарной пудры
75 г миндальной муки
75 г муки
3 г разрыхлителя
140 г масла нуазет
180 г белков
1 г соли
⠀
Смешать в чаше миксера насадкой лопатка сахар, миндальную и пшеничную муку, просеянную с разрыхлителем и солью.
⠀
Добавить белки комнатной температуры.
⠀
В конце добавить масло нуазет, температуры 60°С, и перемешать. Выложить в силиконовые формы.
⠀
Выпекать в духовке сначала при 200с.  Продолжить и закончить выпекание при 190с.
⠀
🔶 Масло нуазет - сливочное масло, доведенное до 144с. Имеет характерный ореховый аромат.
⠀
▶️ Апельсиновая карамель
⠀
80 г сахара
40 г апельсинового сока
10 г ликёра куантро
20 г сливок
50 г сливочного масла
⠀
Растопить сахар в сотейник до карамели. Добавить горячие сливки, постоянно мешая на огне карамель. Влить горячий сок с ликером.
Проварить 30 сек. Охладить и при 40с ввести Сливочное масло комнатной температуры. Пробить блендером. Охладить.
Для идеально ""круглого желтка""  выложить карамель в силиконовую форму Минитрюфель и заморозить.
⠀
▶️ Цитрусовый взбитый ганаш
⠀
80 г белого шоколада
360 г сливок
5 г желатина
Цедра 1 лимона
Цедра 1 апельсина
⠀
Настоять в холодных сливках 8-10 часов цедру цитрусовых. Процедить. Шоколад растопить, влить сливки температуры примерно 60с. Добавить желатин. Пробить блендером. Охладить в течение 8-10 часов. Взбить.
⠀
▶️ Сборка
⠀
Выложить в силиконовую форму 🥚 ганаш на половину, затем ""желток"" немного утопить, закрыть ганашем и кругом бисквита. Покрыть велюром или глазурью. Рецепт апельсиновой глазури нннада? :) #полезности_olyademidova";1555614975;1326;358806936;False;мастерклассыспб
BwaXpftlUhV;"Тарт Татен

Особенная красота этого пирога в том, что яблоки удивительным закарамелизированным ритмом ложаться по кругу формы.😋😍
Началась история пирога тарт Татен в маленьком городке Ламот-Беврон, расположенном менее чем в 200 км от Парижа. А своим названием пирог обязан двум сестрам, девицам Стефани и Кэролайн Татен, которые управляли семейным учреждением – отелем Татен. Впрочем, девицами эти почтенные дамы были по социальному статусу, а не по возрасту. Вдвоем сестры обслуживали немногочисленных посетителей, чаще всего охотников, которые наезжали в деревню по выходным и праздникам. Кэролайн, старшая, расселяла и ухаживала за клиентами, а Стефани работала на кухне, готовя в том числе пироги с начинкой из обжаренных в сахаре яблок на десерт 
Говорят, что как-то в воскресенье, в день открытия охотничьего сезона, в отеле было слишком много гостей, а на кухне, соответственно, невпроворот работы. В разгар готовки Стефани забыла положить на противень тесто, отправив в печь форму, заполненную только яблоками и сахаром. А учуяв запах подгорающих яблок, она пожалела выбросить их, просто добавила тесто поверх яблок и допекла пирог. Готовую выпечку находчивая повариха перевернула тестом вниз, а чтобы скрыть подгоревшую начинку, щедро полила яблоки взбитыми сливками…
В итоге, знаменитый тарт Татен появился (как, впрочем, многие открытия) в результате случайности и неловкости поварихи. А гости отеля, вопреки ожиданиям, приняли десерт из карамелизованных яблок на ура. «Перевернутый» пирог сестер Татен стал популярным.
.
.

#кулинарнаяшкола #кулинарныекурсы #кондитерскиекурсы #кондитерскаяшкола #кондитерспб #кондитермосква #учусьготовить #мастеркласс #мастерклассыспб #торт #пирожное #кондитерскоеискусство #pastryelite #pastryartru #pastrystudio #pastryschool #chefslife #chefstalk #chocolatejewels #patisserie #spb  #moscow #vostok #яблока #uzbekistan #великийновгород #чайханасказка #Чайхана  #тартатен #тарт";1555623004;90;1780257788;False;мастерклассыспб
BwaaIw2BOKe;"Продолжаем нашу тему о мужских потребностях👇🏻
⠀ 
Любой мужчина ждет того, чтобы его не только любили на словах, действиях и в постели, но и УВАЖАЛИ.
⠀ 
Что это значит?
⠀ 
Во-первых, ПРИНИМАЛИ его таким какой есть, принимали его выбор, его решения, во-вторых, ДОВЕРЯЛИ ему, так как когда- то мы сказали ему  заветное «да».
В-третьих, ВОСХИЩАЛИСЬ И ГОРДИЛИСЬ, не принижая его способности и таланты, особенно прилюдно, и не говорим с ним командным тоном, добавляя в последний момент «пожалуйста», думая, что этим словом мы смягчим свою просьбу, хотя к просьбе это не имеет никакого отношения.
⠀ 
Уважение, это когда при детях, мы не обличаем их папу в каких-то его «особенностях» и неправильных, на наш взгляд, поступков.
⠀ 
Уважение, это когда мы НЕ СПОРИМ, НЕ КРИТИКУЕМ, НЕ СРАВНИВАЕМ.
⠀ 
Мужчина такой, какой он есть, мы его не изменим, и у нас есть выбор: любить и уважать его таким какой он есть, или всю свою жизнь потратить на борьбу с его особенностями характера, и потерять с его стороны любовь и уважение или вообще его самого.
⠀ 
Если мужчина сильный, то не будет терпеть проявления неуважения в свою сторону. Он может это делать какое-то время сознательно, дожидаясь, когда ребенок, например, пойдет в сад или школу, а потом соберет вещи и уйдет.
⠀ 
Если мужчина более слабый по внутренней силе, то он может просто начать уходить в иллюзорный мир компьютерных игр или алкоголя, рядом с женщиной, которая все время его принижает.
⠀ 
В основе уважения лежит уважение всего мужского рода, и конечно, уважение своего отца, даже, если нам не пришлось его ни разу увидеть. Это один из краеугольных камней в отношениях мужчин и женщин.
⠀
Автор статьи @gala.stein ♥️
⠀
#женскийклубспб #психология #женскийклуб #онлайнэфиры #семинарыспб #мастерклассыспб #встречиспб #спб #питер #piteronline #kudagospb #afishaspb";1555624308;39;2001490116;False;мастерклассыспб
Bwb29H_DyCM;"А ТЫ В ТРЕНДЕ?🤩
⠀
‼️Срочное объявление для тех девушек, которые хотят быть в тренде и иметь у себя самую модную, «сияющую» сумку от Holy Home.
⠀
😍 С ней ты будешь в центре внимания и на пляже, и в большом мегаполисе.
⠀
Хочешь красивый и модный аксессуар, который дополнит твой образ и обеспечит восхищённые взгляды прохожих?
⠀
✔️Рюкзак - 4800
✔️Косметичка клатч - 3300
✔️Пенал - 3300
⠀
Ждём тебя в нашем шоу-руме по адресу:
Санкт-Петербург, Малый пр., В.О. 33
⠀
#стилист#визажист#мэйк#моднаяодежда#holyhome#аксессуары#рюкзаки#глиттер";1555672972;37;10704617509;False;мастерклассыспб
Bwb60Qkj2iS;"КОРРЕКТНОЕ РАСПИСАНИЕ ""SHOW ME WHAT YOU GOT 2019”
.
🧨20 АПРЕЛЯ, СУББОТА🧨

11:00 - открытие дверей КДЦ ""Московский""
11:30 - 12:20 подтверждение регистрации ""KIDS""
11:30 - 12:45 прогоны команд “KIDS” 
13:00 - 15:00 выступления команд категории “KIDS”
🏆Награждение “KIDS” 
15:30 - 17:15 подтверждение регистрации ""LEVEL 1""
15:30 - 17:30 прогоны команд ""LEVEL 1” 
18:00 выступления команд категории ""LEVEL 1” 🏆Награждение категории “""LEVEL 1” 
21:30 - Ориентировочное время окончание мероприятия
.
🧨21 АПРЕЛЯ, ВОСКРЕСЕНЬЕ🧨

11:00 - открытие дверей КДЦ ""Московский""
11:30 - 12:20 подтверждение регистрации ""JUNIORS""
11:30 - 12:45 прогоны команд ""JUNIORS""
13:00 - 15:00 выступления команд категории ""JUNIORS""
🏆Награждение категории ""JUNIORS""
13:30 - 15:30 РЕГИСТРАЦИЯ BATTLE 1x1
15:30 - 17:15 подтверждение регистрации ""LEVEL 2""
15:30 - 17:30 прогоны команд ""LEVEL 2"" + СЕЛЕКШН BATTLE 1х1
18:00 - выступления команд категории ""LEVEL 2"" и BATTLE 1х1
🏆Награждение победителей 
22:00 - Ориентировочное время окончание мероприятия

00:00 AFTERPARTY🔥🔥🔥
.
Обращаем ваше внимание, что расписание ориентировочное!📍
.
#SMWUG #ShowMeWhatYouGot 
#ShowMeWhatYouGot2019 #smwug2019 #современнаяхореография #фестиваль 
#фестивальсовременнойхореографии #соревнование #танцевальныйконкурс #хипхоп #хаус #джазфанк #вог #ваакинг #ladystyle #hiphop #house #kramp #jazzfank #vogue #waacking #команды #crew #hiphop #hiphopcrew #апрель #кдцмосковский #конкурс #мастерклассы #workshop #мастерклассыспб";1555674996;53;10629314787;False;мастерклассыспб
Bwb8YfhgaR-;"Милые мамы 🌷
⠀
У нас новая услуга для самых чудесных праздников- Мастер- класс по украшению пряничков для детей 🎨🖌️
⠀
К Вам на праздник прийдёт настоящий кондитер, принесет все необходимое и проведет яркий мастер-класс для маленьких гостей, а готовые прянички можно будет забрать с собой в коробочках 🎁 ⠀
Стоимость Мастер-класса до 5 деток включительно 2️⃣0️⃣0️⃣0️⃣ руб. Для праздника на котором будет до 10 деток 3️⃣0️⃣0️⃣0️⃣руб.
⠀
Заказывайте сладкий Мастер- класс для своих праздников в нашей студии @ohkakmilo 💕";1555675817;409;4252435159;False;мастерклассыспб
BwbOFdrh9U_;"Ярмарка счастья стартует уже завтра, ждём вас с 12-00 до 20-00 в ТРК Меркурий по адресу: Савушкина 141 @trkmercuryspb
А сегодня мы счастливы представить Вам нашего нового участника - Клуб детского развития Пэппи Хэппи @pippistudia
С весёлыми, позитивными педагогами Ваш ребенок сможет смастерить Пасхальную поделку, поучаствовать в музыкальном и театральном мастер-классах.
Мы уверены, что счастлива будет не только Пэппи, но и все посетители нашей Ярмарки.
#ярмаркасчастьяспб #ярмаркасчастья_спб #yarmarkaschastya_spb #ярмаркасчастья #yarmarkaschastya
#ярмаркасчастья_Меркурий #мастеркласс #мастерклассыспб #отдыхсдетьми_спб #выходныеспользой #бесплатныемероприятия #бесплатныемк #записьвсекцию #семейныйотдых #развлечениядлядетей #развлечениядлявсейсемьи #санктпетербург #беговая";1555651544;11;9153756686;False;мастерклассыспб
BwbSBCug4yD;"Общегородская «генеральная уборка» уже завтра.⠀⠀⠀⠀⠀⠀⠀⠀⠀
Готовь перчатки и⠀⠀⠀⠀⠀⠀⠀⠀⠀
#тысампомойка! 🧼🦠🧹⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
Мы каждые выходные приглашаем вас на дегустации и мастер-классы.⠀⠀⠀⠀⠀⠀⠀⠀⠀
Эти выходные не исключение♥️⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
✅Во-первых, у нас тоже субботник.⠀⠀⠀⠀⠀⠀⠀⠀⠀
✅Во-вторых, вы сможете увидеть своими глазами нашу пасхальную коллекцию⠀⠀⠀⠀⠀⠀⠀⠀⠀
✅В-третьих, где вы ещё попробуете шоколадное мыло?⠀⠀⠀⠀⠀⠀⠀⠀⠀
✅Ну и наконец...хотя нет, сохраним интригу.⠀⠀⠀⠀⠀⠀⠀⠀⠀
⠀⠀⠀⠀⠀⠀⠀⠀⠀⠀
📍Удивлять, убирать, угощать мы  будем с 12 до 21 на Казначейской дом 5⠀⠀⠀⠀⠀⠀⠀⠀⠀
.⠀⠀⠀⠀⠀⠀⠀⠀⠀
.⠀⠀⠀⠀⠀⠀⠀⠀⠀
.⠀⠀⠀⠀⠀⠀⠀⠀⠀ #тысампомойка#rubiscookies#spbnews#бегloveфест#субботник#субботник2019#субботникдобра#субботникспб#впитеречисто#впитереубирать#впитеремыть#чистыйгород#убирайзасобой#всенасубботник#общегородскойсубботник#помоемокна#мальчишникввегасе#ввегасе#уборкатерритории#клининговаякомпания#мылоручнойработы#шоколадноемыло#кудапойтивспб#кудагоу#событияспб#конкурсы#мастерклассыспб#вспб";1555653605;43;625426481;False;мастерклассыспб
BwbTAmjDb8b;"Не умеешь рисовать?)🤔
Не беда! Теперь живопись стала доступна всем с помощью «жидкого» акрила 🎨
В картине можно сочетать любые цвета🌈
А ещё картины можно сделать ❗️❗️объёмными❗️❗️🌐 нарисовать мастихином ⛰ , водопады, 🌊 📲по всем вопросам 89111288883,

1️⃣занятие уже на майских праздниках!
#картинамаслом #картинаакрилом #жидкийакрил #картинасвоимируками #мастерклассдлядетей #кудасходитьвпитере #мастерклассыспб #ятворю #краскиспб #артвечеринка #артвечеринка #подарокподруге #подарокспб #арткраски #свободнаяживопись";1555654126;17;366525386;False;мастерклассыспб
Bwbe4YbHbUa;"«..мы ловцы и творцы состояний, перемещаемых из вселенной во вселенную, из одной многомерности в другую... Вся наша истинная жизнь - это состояния, текущие сквозь Время в Бесконечность. 
Где мы - это просто любовь, танцующая на разных сценах свой бесконечно разнообразный танец единообразия...» Олег Дегтярев. ""Состояния как язык мира"". 27 апреля, в субботу, 
С 13:00 до 17:00 
Ловим, творим и 
Переносим состояния 
На белые холсты.)
Присоединяйтесь к
Пространству Мастерской 
#экстатическаяживопись 
https://vk.com/club171219158
По адресу Чапаева, 17

Фото by @a_landsberg";1555660350;55;247063778;False;мастерклассыспб
BwbfUTABDKB;"Любой посетитель Ярмарки сможет, заполнив небольшую анкету, получить купон для участия в розыгрыше призов.
Розыгрыш призов будет проводиться в 18-00 на 1 этаже ТРК Меркурий на главной площадке Ярмарки.
Наши Участники предоставили для Вас много призов🎉🎉🎉
Не упустите шанс выиграть потрясающие призы🎈🎁✨ После завершения Ярмарки мы разыграем призы среди наших подписчиков, подпишитесь и оставьте любой комментарий под этим постом и испытайте удачу✨

#ярмаркасчастьяспб #ярмаркасчастья_спб #yarmarkaschastya_spb #ярмаркасчастья #yarmarkaschastya
#ярмаркасчастья_Меркурий #мастеркласс #мастерклассыспб #отдыхсдетьми_спб #выходныеспользой #бесплатныемероприятия #бесплатныемк #записьвсекцию #семейныйотдых #развлечениядлядетей #развлечениядлявсейсемьи #санктпетербург #беговая #розыгрыш #розыгрышпризов #розыгрышпризовспб";1555660579;10;9153756686;False;мастерклассыспб
Bwbiqp0lVb7;"20 апреля в 16:00

Готовим с детьми в эту субботу! ""Роспись пряников"" - кулинарный мастер-класс на Белоостровской, 23 (м.Черная речка) ⠀⠀⠀
Вкусные, свежие имбирные пряники, которые мы распишем сладкой пастой собственными руками , да еще и сможем попробовать, то что получилось. ⠀⠀⠀
Мы научимся: ⠀
- делать сладкую смесь для росписи, ⠀
- работать с пищевыми красителями, ⠀
- смешивать различные цвета и получать новые,
- расписывать готовые пряники по своему желанию. 
Сразу после мастер класса детей ждет чаепитие. ⠀
В стоимость входят расходные материалы, инвентарь, работа мастера. ⠀
🏠 По адресу м. Черная речка, ул. Белоостровская,23⠀ 📆 20 апреля, суббота. ⠀
⏲ начало в 16.00 ⠀
💰 Стоимость участия – 200р. ⠀
📞 Запись по телефону 89112903513, 8 (812) 335-0-100 обязательна.

#детскиемк #детскиемастерклассы #дети #готовимсдетьми #готовимвесело #кудапойтисребенком #детскиепраздники #pro100cafe #pro100kids #вселучшеедетям #рпзвлечения #готовим";1555662335;16;8106953213;False;мастерклассыспб
BwbjC-tjFTn;"УЖЕ СЕГОДНЯ💥
Вот и наступило долгожданное 19 апреля!
3 мастер-класса от нереально крутых судьей ""SHOW ME WHAT YOU GOT 2019""⚡
.
🔻МЕСТО ПРОВЕДЕНИЯ: г. Санкт-Петербург, Лесной пр. дом 16, спортивный комплекс ""Формула Энергии""
.
🔹РАСПИСАНИЕ🔹
19 апреля, пятница
18:00 - 19:20 Johnny Vonsratsavai (Germany)
19:30 - 20:50 Martina Vuletic (Croatia)
21:00 - 22:20 Jun Quemado (USA)
.
💸СТОИМОСТЬ мастер-классов на месте - 3000 рублей

По вопросам пишем @appelgansvlada 
До встречи🤗

#SMWUG #ShowMeWhatYouGot 
#ShowMeWhatYouGot2019 #smwug2019 #современнаяхореография #фестиваль 
#фестивальсовременнойхореографии #соревнование #танцевальныйконкурс #хипхоп #хаус #джазфанк #вог #ваакинг #ladystyle #hiphop #house #kramp #jazzfank #vogue #waacking #команды #crew #hiphop #hiphopcrew #апрель #кдцмосковский #конкурс #мастерклассы #workshop #мастерклассыспб";1555662534;66;10629314787;False;мастерклассыспб
Bwbkn0nj2Vl;"🧨УЧАСТНИКИ🧨
.
📍Участники категорий ""JUNIORS"" и ""LEVEL 2"", вы можете смотреть выступления детских и начинающих команд в субботу из зрительного зала, только при условии прохождения регистрации и получения браслетов в субботу, 20 апреля! (регистрацию проходит только руководитель команды и забирает браслеты на команду)
.
📍Участники категорий ""KIDS"" и ""LEVEL 1"", вы можете смотреть выступления юниорских команд в воскресенье из зрительного зала по своим браслетам участников! НО на категорию ""LEVEL 2"" эти браслеты уже будут не действительны! Чтобы посмотреть эту категорию, нужно купить БИЛЕТ в зрительный зал!
.
📍БАЛКОН
Балкон будет открыт только в воскресенье, во время категории ""LEVEL 2""! НО допущены на балкон будут только участники категории ""LEVEL 2"" строго по браслетам! Если вы участники других категорий, вам нужно приобрести билет в зрительный зал.
.
🧨ПРОДАЖА БИЛЕТОВ ЗДЕСЬ: https://smwug.qtickets.ru 👈🏻
.
Напоминаем про СРОКИ продажи билетов! ❎Продажа билетов на субботу (20.04) завершится в УЖЕ СЕГОДНЯ в 22:00!
❎Продажа билетов на воскресенье (21.04) завершится в ЗАВТРА в 22:00!

В день мероприятия можно будет приобрести билеты ТОЛЬКО в случае наличия СВОБОДНЫХ МЕСТ, и ДОРОЖЕ:
💸Входной билет НА МЕСТЕ на субботу, 20.04 - 700 рублей
💸Входной билет НА МЕСТЕ на воскресенье, 21.04 - 900 рублей

Торопитесь приобрести входной билет заранее по сниженной цене!

#SMWUG #ShowMeWhatYouGot 
#ShowMeWhatYouGot2019 #smwug2019 #современнаяхореография #фестиваль 
#фестивальсовременнойхореографии #соревнование #танцевальныйконкурс #хипхоп #хаус #джазфанк #вог #ваакинг #ladystyle #hiphop #house #kramp #jazzfank #vogue #waacking #команды #crew #hiphop #hiphopcrew #апрель #кдцмосковский #конкурс #мастерклассы #workshop #мастерклассыспб";1555663360;112;10629314787;False;мастерклассыспб
BwbussVHuW7;#пробноезанятие#пробноезанятиеживописью#мастерклассживопись#мастерклассыспб#живописьснуля#живописьдляначинающих#живописьдлявзрослых#moreplace#васильевскийостров#васькаспб#приморскаяспб#метроприморская#василеостровская#петроградка#петроградская#петроградскаясторона#крестовскийостров#курсырисованияспб#курсыживописидлявзрослых#рисованиедлявзрослых#рисованиеснуля#курсырисования#курсырисованияспб#научитьсярисовать#мастерклассмаслом#хочурисовать#хочурисоватьспб;1555668643;16;6345693822;False;мастерклассыспб
Bwc4KCvn9N0;#пробноезанятие#утропонедельника#бесплатноезанятие#бесплатноспб#пробноезанятиеживописью#мастерклассживопись#мастерклассыспб#живописьснуля#живописьдляначинающих#живописьдлявзрослых#moreplace#васильевскийостров#васькаспб#приморскаяспб#метроприморская#василеостровская#петроградка#петроградская#петроградскаясторона#крестовскийостров#курсырисованияспб#курсыживописидлявзрослых#рисованиедлявзрослых#рисованиеснуля#курсырисования#курсырисованияспб#научитьсярисовать#мастерклассмаслом#хочурисовать#хочурисоватьспб;1555707156;16;6345693822;False;мастерклассыспб
BwcFNS_DBsd;"🖼Две сестренки Вика и Алина попробовали себя в роли маринистов (пишущих море) и анималистов (пишущих животных).
🎨Девочки писали и кистью и мастихином.
😍По-моему получилось прекрасно!
-----------
Запись на мастер классы по телефону +79213919403 
или в директ
#добрыекраски_фото";1555680444;21;3038414106;False;мастерклассыспб
BwcHkBDJYyZ;"20 апреля в Галерее пройдет финал конкурса “Гонка за красотой. Бьютиголики” 👄 от французской марки косметики Vivienne Sabó и Л’Этуаль!
⠀
45 участников, 9 финалистов, 3 команды и 3 наставника — Мария Вискунова @mariaviskunova , Андрей Лоос @andrey.loos и Алина Белова @vorobyshek_makeup . Почти 2 месяца борьбы за главный приз — путешествие в Париж 💫! Приходи поддержать участников и не только 😏.
⠀
Тебя ждут мастер-классы от:
🌟официального визажиста марки Vivienne Sabó Светланы Удаловой,
🌟ведущих бьюти-гуру Марии Вискуновой, Андрея Лооса и Алины Беловой,
💄 бесплатный макияж от профессиональных визажистов,
🎁розыгрыш призов и косметики!
⠀
Для всех гостей — скидка 30% на все средства Vivienne Sabó (по карте Л’Этуаль).
Не пропусти!
⏰20 апреля, 13:00
⠀
@letoile_official | Instagram
@galeriaspb | 1 этаж
⠀
#ГалереяСПб #шопингспб #бьютиблогер #выходныеспб #мастерклассыспб #афишампб #мероприятияспб #лэтуаль";1555681679;118;1091850624;False;мастерклассыспб
BwcY-OhD7Le;"Безупречные и здоровые глянцевые локоны в древесных оттенках - вы не останетесь без внимания с таким преображением ✨
⠀
💎любые виды окрашиваний
💆всегда в поисках моделей
💌 Пишите в личные сообщения или в WhatsApp, или звоните по номеру 8-900-623-42-35.";1555690807;31;6064338225;False;мастерклассыспб
BwcoPCgDcZT;"Смотрите, как проходят наши арт-ужины! 😍 Всегда в теплой и дружеской атмосфере, всегда с вкусной едой и вином, всегда под чутким руководством наших преподавателей. И гости у нас всегда самые красивые и интересные! ❤️
⠀
Недавно мы учились писать новым материалом – масляной пастелью. Все обычно обходят ее стороной и выбирают краски, но нам кажется, что это несправедливо 👍 Вы только посмотрите, какие бархатные получились картины! Воздушный пейзаж Тосканы так и просится на волю 🍃
⠀
А в это воскресенье (21.04) на завтраке:
⠀
❗️Рисуем Венецию маслом на холсте
❗️Расписываем венецианские маски
⠀
Приходите творить! 😉
⠀
#meetyourart #artparty #artbreakfast #artdinner #kudagospb #kudagospb_art #kudagospb_афиша #kudagospb_skills #kudagospb_diy  #мастерклассыспб #кудасходитьспб #artflowsessions #artgram #афишапитер #creativityfound #doitfortheprocess #carveouttimeforart #createcultivate #art_collective #illust #illustragram #markers #instaartist";1555698809;55;8576914433;False;мастерклассыспб
Bwd-PxfgHoB;"Расширяю горизонты своих выездных мастер-классов 👏👏👍👍 Это был мега мастер класс на 45 человек 💪💪,фото будут чуть позже ,тк у меня совсем не было возможности их делать ,но я на 100% довольна результатом ,безумно рада новым знакомствам и надеюсь на дальнейшее сотрудничество ❤️
________________________________________
По вопросам организации выездных МК по СПб и ЛО,пожалуйста в лс  тел.+79112300573
☘️Мастер-классы от 500 руб/чел) 
#выездныемастерклассы#организацияпраздников#организацияпраздниковспб#мк#творческиемк#мастерклассы#мастерклассыдлядетей#мастерклассыспб#мастерклассыспб#ведущие#шоу#школа#организациямероприятий#досугдетей#дети#выпускной#праздник#декоративноприкладноеискусство#дпи#";1555743903;68;530113030;False;мастерклассыспб
Bwd3_YQALmk;"Проснулась утром и захотелось быть красивой.
Вот так просто.
Красиво одеться, а не впопыхах натянуть спортивные штаны и старую растянутую кофту.
Уложить волосы.
Сделать дымчатый Смоки.
Накрасить губы поярче.

Выйти весне на встречу в прекрасном настроение.
А неет, показалось, натягиваю футболку иду, сонная делать счастливым голодным мордашкам🍽 завтрак.
У Дани истерика из-за трусов 🤦🏽‍♀️
Ксения пока держится молодцом.
Муж не хочет #овсяноблин с тунцом🐟
А я не разрешаю есть ему мясо🥩 с макаронами на завтрак, потому что на обед ничего не останется и мне прийдется все Утро кашеварить #горшочекварись 🍯
👦🏼Даню вырвало🤮
👧🏼Ксюша навалила💩
😸Мася орет/ загуляла кошка 
В голове промелькнула мысль, что белого полусухого🍷 у меня не осталось.
Пойду вотру в десна☕️ кофе, вдруг поможет #яженагв 
Декрет, что же ты со мной делаешь!

Как  же хочется провести время 💏вдвоём.
Просто сесть в машину 🚘и поехать в самое  сердце ❤️Питера.
Пить 🍾шампанское🥂.
Смотреть на величественную серую 🌊Неву.
Смотреть на 💑влюблённых.
Держаться👫 за руки.
Делать музыку🔊 громче.
Целоваться 💋на светофорах на 🔴красном.
За кадром звучит песня «А знаешь все ещё будет»
#фотосессияспб #ленинскийпроспект #братисестра #болеютвсе #маманагв#маманануле #дваждымама#молодаямама #будумамой #беременностьвнеделях #23неделибеременности #яжемать #вожиданиичуда #мамаспб#детиспб#кудапойтисдетьми #рестораныспб #мастерклассыспб #детскиймастеркласс #массажнадомуспб #рекламаспб #одеждадлякормящих #вязаниекрючком #вязаниекрючком #сумканапояс";1555740623;430;1700617570;False;мастерклассыспб
