post_id;text;date;likes;owner_id;is_video;by_tag
Bv7NSl7DTfC;"Когда твои мечты сбываются!))@art_jannam спасибо за волшебство!

#art_jannam #холодныйфарфор #мастеркласс #handmade #кудасходитьвсамаре #питер #москва #мастеркласс #мастеркласспитер #мастерклассмосква #творчество #цветы #розы #розыизхолодногофарфора #увлекательно #увдекательноепутешествие #дляженщин #женщинам #своимируками #наширукинедляскуки #лучшиймастеркласс";1554577386;27;3947583857;False;мастеркласспитер
Bv86wzIBTo8;"🙌🏻👯‍♀️Вот так весело проходят наши МАСТЕР-КЛАССЫ по валянию🤗❤️
⠀
🗓РАСПИСАНИЕ ЗАНЯТИЙ СМОТРИТЕ ПО ССЫЛКЕ В ШАПКЕ ПРОФИЛЯ👆🏻
⠀
📅 ВЫБИРАЙТЕ УДОБНЫЙ ДЕНЬ ,ТЕМУ И ЗАПИСЫВАЙТЕСЬ✍️
⠀
#мастерклассмосква#мастеркласспитер#мастерклассмск#валяниеизшерсти#валяние#кудасходитьвмоскве #валяние #сухоеваляние #валяниешерсти #фелтинг #валяниеизшерсти #войлок #шерсть #научитьсявалять #валяныеигрушки #игрушкиизвойлока #рукоделие #хобби #творчество #подарокдевочке #подарокрукодельнице #felting #feltingwool #feltmaking #feltmaker #wool #handmade#игрушкиизшерсти#пасхальный кролик#мкмосква";1554635214;258;4431748629;True;мастеркласспитер
Bv88Q6CjJoo;"На этой недели мы провели мастер-класс для ребят из @volspbcenter 😎
Листайте фото, нам было весело😜

Кого отметить на - пишите в комментарии😏

Импровизация - волшебство🙌✨ Есть тут те, кто с детства мечтает попасть в Хогвартс?)🧹🔮";1554635568;60;6474800230;False;мастеркласспитер
Bv8tLYdH59y;"Мастер-класс «Удивительный песок»
⠀ ...
⠀
⚡  по 30 апреля
⠀
⚡ Отдел детской и юношеской литературы Сосновоборской библиотеки, Ленинградская обл., г. Сосновый Бор, пр-кт. Героев, д. 5
⠀
⭐ Бесплатный мастер-класс
⠀ ...
⠀
В отделе детской и юношеской литературы сосновоборской библиотеки пройдет творческое занятие «Удивительный песок. Уроки вдохновения».
⠀
Рисование песком на стекле – удивительно интересное и очень «живое» занятие, которое доступно детям самого разного возраста. Нетронутая поверхность песка побуждает ребенка к свободному и нестандартному творчеству. Даже малыши могут создавать простейшие рисунки, рисовать пальцами по одинаково насыпанному слою.
⠀
Песочная живопись развивает тактильную чувствительность и моторику пальцев, косвенное восприятие, мышление и внимание, воображение и фантазию. Обучение проводится в группах, способствующих взаимодействию детей. Активные занятия помогают детям получать положительные эмоции.
⠀
#кудапойтивспб #деткиспб #бесплатноспб #питер #spb #pitersburg #piterburg #рисованиепеском #песок  #мамавдекрете #мамочкиспб #мамавдекретеспб #рисунокпеском #piter #длядетейспб #рисованиеспб #кудасходитьсребенкомспб #spbgram #spblife #spbforyou #spbonline #photo #photoshop #скидкиспб #мастерклассспб #мастеркласспитер";1554627658;37;3240960373;False;мастеркласспитер
Bv8v_U2AMgy;#cleanline_permanent #бровиСПб #макияжПитер #перманентбровейСПб #татуажПитер #татуажгубСПб #татуажгуб #перманентбровей #межресничка #татуажбровейПитер #татуажвекСПб #перманентгуб #перманентныймакияж #перманентвекПитер #бровиПитер #мкпоперманенту #мастеркласс #обучениеперманентномумакияжу #перманентныймакияж #обучениеСПб #обучениеПитер #мастерклассПитер #обучениебровиперманент;1554629132;15;1801641110;False;мастеркласспитер
Bv91nxGnjgt;"Вчера состоялся тренинг, который я вела. Речь шла о боязни Перемен в жизни. Меня очень порадовала вовлеченность и заинтересованность участников тренинга! Благодарю за прекрасную организацию мероприятия @na_freya! 
#тренингпитер #психологияспб #мастеркласспитер #тренингспб #психологияуспехаспб #тренерспб #коучспб";1554665640;22;4418055448;False;мастеркласспитер
Bv9czl1gX6O;"- Свет мой, зеркальце, скажи
Да всю правду доложи:
Я ль после кератина всех милее, 
Всех желанней и моднее?
⠀
Молвит зеркальце в ответ
- Ты шикарна, базара нет!
Но послушай-ка ты, мать!
Не дадут подруги спать.
Как завалят весь Директ
«Где сделала? Дай совет!»
Муж лишь глянет на тебя -
Сразу в спальне тру-ля-ля.
Сразу шубу покупать,
Тещу мамой называть.
Так что лучше не тупи,
Всем подругам расскажи!
⠀
Вот и сказочке конец!
Кто сходил к Любе на волосы - тот молодец!
⠀
#кератиновоевыпрямлениеспб
#ботоксдляволосспб
#выпрямлениеволосспб";1554652629;142;2207401760;False;мастеркласспитер
Bv9e1v4D1Zr;"Вот такой урожай чёрной смородины из холодного фарфора мы сегодня собрали за 3 часа мастер класса. Все новички, из них двое детей 12 и 13 лет и все отлично справились. Молодцы! 👋👋👋
#чернаясмородина #холодныйфарфор #ягодыизполимернойглины #ягоды #мастерклассПитер #работыучеников #полимернаяглина #учимсялепить #школалепкипитер #школалепкиОрхидея#blackcurrant #berry#coldporcelain #coldceramics #polymerclay #masterclass #";1554653695;52;2220770913;False;мастеркласспитер
BvCDVsLgwYc;"Мастер-класс Валентина Блоха: Коммерческая фотография📸💰
⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ Победитель всероссийского конкурса фотографий ""Best of Russia"" в номинации Стиль 2016 и 2017 
Преподаватель и автор курса ""Практика Фотографии"" на портале Amlab.me ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ Два дня: теория и практика: 6 и 7 апреля⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ Для кого? 
Для фотолюбителей и профессиональных фотографов. Для тех, кто ищет новые способы улучшить свои навыки и стремится стать первоклассным профессиональным фотографом, получив много теории и креативной практики. ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ Что в итоге? 
Узнаете огромное количество полезной информации от одного из ведущих фотографов Москвы и Санкт-Петербурга Валентина Блоха и его команды! Многолетний опыт наших спикеров и постоянное развитие неоспоримо дают великолепные результаты. ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ На мастер-классе будет представлено новейшее оборудование Canon и Profoto. 
Все новинки вы сможете оценить и полноценно использовать во время съемки. ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ Место мероприятия: Яркая Фотошкола - новая образовательная площадка в Санкт-Петербурге для начинающих и профессиональных фотографов. 
Санкт-Петербург, улица Красного Курсанта, 30 ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ Стоимость: 
День 1 - 500 рублей 
День 2 - 10 000 рублей 
Ознакомиться с программой и записаться на мастер-класс можно тут: http://canonmk0607.yarkiy.ru/ 
или по телефону +7-812-605-77-79 ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀ ⠀⠀⠀#яркий #яркийфотомаркет #yarkiy #yarkiyfotomarket #photographer #фотограф #мастеркласспитер #мастеркласс #валентинблох";1552659566;48;2993112447;False;мастеркласспитер
BvCcZ9IHjQf;"Няня и гувернантка.
Эти два слова объединяет единый процесс – уход и развитие ребенка. Но, все же, между ними существуют различия.

Главное – личностные качества человека, называющего себя няней, такие как доброта, ответственность, порядочность, умение услышать и понять нужды ребенка, умение научить его просто радоваться жизни и доверию к миру.

Гувернантка – несколько другое понятие. Такой человек должен иметь специальное образование, позволяющее осуществлять не только уход, но и развитие детей. Это не просто хороший человек, это грамотный педагог, с широким кругозором и высоким уровнем нравственных и этических норм.

Наше Агентство поможет найти няню или гувернантку для вашего ребенка. Мы гарантируем профессионализм и ответственность работников.
.

Если вам нужна идеальная няня или гувернантка, оставьте заявку на нашем сайте
💻https://personal21veka-spb.ru⠀
или звоните по телефону⠀
☎+7 (812) 920-0350
.
#подборперсонала#лучшийперсонал#няняспб#логопедспю#репетиторпитер#мастеркласспитер#кудапойтисребенком#детипитер#выходныеспользой#няняпитер#воспитаниедетей#детиспб#поискняни#работаняней#подборперсоналаспб#подборперсоналапитер#личныйводитель#помошницапитер#помошницаподому#садовникпитер#семейныйводитель#кадровоеагенство#кадровоеагентствоспб#кадровоеагентствопитер#гинзапроджект#няняпитер#инстамамапитер#ищуняню#нашаняня#няняпитер#нянясанктпетербург#сиделкаспб";1552672708;25;3035261258;False;мастеркласспитер
BvE97zZA7Qg;"🔥Прокачайся по полной🔥
Дорогие коллеги, не упустите свой шанс!
Мы подготовили для Вас совершенно новый формат мастер-класса. Уже совсем скоро 6-7 апреля состоится впервые в Санкт-Петербурге мастер-класс Ольги Лобкис - золотого призера в рамках международного форума Global Permanent Sochi 2018, серебряного призера чемпионата мира IBF 2018 Kiev, победительницы многих других чемпионатов. 
Ольга объяснит Вам все  тонкости перманентного макияжа, поделится своими секретами и расскажет о приёмах, позволяющих делать эстетичные и конкуретноспособные работы. У вас появится отличная возможность подготовиться к предстоящим чемпионатам, отработать все три зоны на моделях и латексе. 
Учись у лучших - стань лучшим!!! Запись по телефону +7 (999) 031-60-63 ☎ или в Direct 📩
_____
#cleanline_permanent #бровиСПб #макияжПитер #перманентбровейСПб #татуажПитер #татуажгубСПб #татуажгуб #перманентбровей #межресничка #татуажбровейПитер #татуажвекСПб #перманентгуб #перманентныймакияж #перманентвекПитер #бровиПитер #мкпоперманенту #мастеркласс #обучениеперманентномумакияжу #перманентныймакияж #обучениеСПб #обучениеПитер #мастерклассПитер #обучениебровиперманент #olga_lobkis_permanent";1552757395;168;4475781094;False;мастеркласспитер
BvE_S1Ugju0;"Перманентный макияж бровей 🔝
Сразу после процедуры 🔝
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Запись на перманентный макияж по телефону +7(965)048-15-11 ☎️ или в Direct 📩
_____
#cleanline_permanent #бровиСПб #макияжПитер #перманентбровейСПб #татуажПитер #татуажгубСПб #татуажгуб #перманентбровей #межресничка #татуажбровейПитер #татуажвекСПб #перманентгуб #перманентныймакияж #перманентвекПитер #бровиПитер #мкпоперманенту #мастеркласс #обучениеперманентномумакияжу #перманентныймакияж #обучениеСПб #обучениеПитер #мастерклассПитер #обучениебровиперманентр";1552758108;140;4475781094;False;мастеркласспитер
BvE_XO9hmXQ;"Перманентный макияж бровей 🔝
Сразу после процедуры 🔝
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Запись на перманентный макияж по телефону +7(965)048-15-11 ☎️ или в Direct 📩
_____
#cleanline_permanent #бровиСПб #макияжПитер #перманентбровейСПб #татуажПитер #татуажгубСПб #татуажгуб #перманентбровей #межресничка #татуажбровейПитер #татуажвекСПб #перманентгуб #перманентныймакияж #перманентвекПитер #бровиПитер #мкпоперманенту #мастеркласс #обучениеперманентномумакияжу #перманентныймакияж #обучениеСПб #обучениеПитер #мастерклассПитер #обучениебровиперманентр";1552758144;25;10344207178;False;мастеркласспитер
BvFgFLBgXgB;"Дорогие друзья, это редкая, уникальная возможность!
Посетить мастер-класс Натальи Мурашовой!
Думаю, комментарии тут излишни.
И места очень ограничены.
МК пройдет 12, 13, 14 апреля в Санкт-Петербурге на Фрунзенской
Всю остальную информацию можно уточнить у @murashova_dolls
ИЛИ НАПИСАТЬ МНЕ В ДИРЕКТ,
Я тоже веду запись 
И я просто радуюсь за тех, кто попадет на этот мк!😊
-
-
#мастеркласс #творческийпетербург
#мастеркласспитер #авторскаякукла #кукольнаястудия #мккукла";1552775298;591;3078025860;False;мастеркласспитер
BvGvD7pD_g2;"А мы такие загораем😄
⠀
Зайцы по Мк Марины Зарубиной 😘
Как получить бесплатно мк➡️предыдущий пост)
🎈🎈🎈🎈🎈🎈🎈⠀
💕Размер зайца 38-40см ⠀
💕Потребуется 2,5 мотка Ализе Ланаголд 240м/100г и крючок №3 и 3,5 ⠀
💕Мастер класс в формате pdf на 28 страницах, все подробно расписано и дополнено 40 поясняющими фото.
💕Основной навык - умение вязать столбики без накида⠀⠀
💕МК тело зайки+большой воротник-арлекино -300 ⠀
💕МК зайка+воротник+одежда - 400";1552816706;135;3053232679;False;мастеркласспитер
BvHSfxoA3BI;"Ты из Санкт-Петербурга?
У нас отличная новость🌸
23 марта я и @grimer.sha проведём в твоем прекрасном городе МАСТЕР-КЛАСС на такую важную для тебя тему «МАКИЯЖ ДЛЯ СЕБЯ за 15 минут» в прекрасном пространстве @beauty_loft_spb 
СТОИМОСТЬ СИМВОЛИЧЕСКАЯ 1500 руб✨
Осталось всего 3 места🙌🏼
Также мы записываем на долговременную укладку бровей(1500 руб)
Запись - в директ✔️
#макияжпитер #макияждлясебяпитер #бровипитер #бровиспб #макияждлясебяспб #мастеркласспитер";1552835285;280;833350549;False;мастеркласспитер
BvHd6gbFA4o;"По вашим просьбам в марте повторяем мастер-класс «Объёмный фламинго»
Мы я Наталья @lelbiks приглашаем вас 30 марта с 11 до 15.00 на изучение техники : объёмная картина.
На Мк вы будете работать текстурами с помощью мастихина, научитесь начальным техникам росписи и нарисуете свою картину, размер 60/40. А так же вы узнаете все о материалах и после Мк, уже дома, сможете легко нарисовать подарок своим близким.... и не только фламинго).
Последние 4 фото с предыдущего Мк , листайте карусель.
_____
Обязательна предварительная запись ( Директ или по телефону: 89112101805), количество мест ограничено. 
Стоимость Мк: 2900, все материалы и перерыв на кофе-брейк входит в стоимость.
.
.
.
#мастеркласс #мастерклассспб #мастеркласспитер #картиназачас #рисуемвпитере #обьемнаякартина #курсыспб #настенныйдекор #икеа #zarahome #декорспб";1552841271;353;3639212186;False;мастеркласспитер
BvJNCI2jXF7;"Вашему ребёнку хорошо без вас.
⠀
Он весело и интересно проводит время. Его окружают люди, которые относятся к нему, как к своему родному. Зная, что он счастлив - вы выходите на работу со спокойным сердцем и не переживаете за него, вы уверенны -он в надёжных руках.
⠀
Все это станет возможным, если вы доверите нам заботу о самом ценном для вас - вашем малыше.
⠀
Мы открыли запись на набор детей в группу полного дня. Группа начинает работать в новом режиме с 1 июня 2019 года.
Мы скорректировали часы под график вашей пятидневной работы, и работаем с 8:00 до 18:30 пять дней в неделю.
⠀
В нашу группу мы приглашаем деток от 1,5 года до 4 лет.
Гарантируем, что ваш малыш не будет скучать - каждому ребёнку мы уделяем максимум внимания. Мы не только играем с ним, мы ещё:
- приучаем к самостоятельности;
- побуждаем быть любознательным;
- развиваем творческие стороны малыша;
- формируем мелкую моторику рук.
⠀
Помимо этого, мы ежедневно гуляем на свежем воздухе. Вкусно кормим ребёнка полезной пищей 4 раза в день.
⠀
Наш опыт работы с детьми превышает 8 лет. Мамы, с которыми мы сотрудничаем, часто советуют наш семейный клуб своим подругам.
⠀
Цена группы раннего развития для в месяц:
* 22000 рублей - без перерасчета пропусков;
* 25900 рублей - с возможностью перерасчета 50% стоимости от пропущенных дней в счёт следующего абонемента.
⠀
Чтобы быть уверенной в спокойствии себя и своего ребёнка в июне - нужно уже сейчас внести предоплату 30% и заключить с нами договор.
Имейте ввиду, количество мест ограничено. Мы хотим принять всех, но  у нас нет возможности. 😉
⠀
Остались вопросы? Скорее напишите или звоните нам - мы с радостью ответим и все расскажем. 😊";1552899666;23;2064181232;True;мастеркласспитер
BvJaLMTlth1;Коты,Питер❤️🐭 #мкспб #мквитражспб #мкросписьспб #мкпитер #питер #коты #картинанастекле #картинанастеклеспб #картинанастеклепитер #мквитраж #мкросписьстекла #мквитражнаяроспись #мастеркласспитер #подарок #картина #картинапитер #картинаспб;1552906419;43;4911142009;False;мастеркласспитер
BvJbGykB4ho;"❗️БЕСПЛАТНЫЙ МАСТЕР-КЛАСС СО СТИЛИСТОМ! 
Сегодня день начался с хороших новостей! Хотим порадовать и вас😌 
На этой неделе мы проведём очередной мастер-класс со стилистом Ириной Рибейро! ⠀ ⠀ 
План мастер класса ниже 🔻На МК вы: ⠀
⠀ 🌿Узнаете модные тенденции весны 2019 года ⠀ 🌿Разберём для вас самые актуальные и стильные фасоны, цвета, модели верхней одежды 2019 года.
⠀ 🌿Рассмотрим разные стили и образы: как деловой, спортивный, спорт шик, так и на каждый день. И как легко подбирать к ним аксессуары, обувь, сумки.
⠀ 🌿Научимся индивидуально выбирать то, что подходит именно вам в верхней одежде: цвет, фасон, длина, пояс, модель, стиль в целом.
⠀ 🌿Будет практическая часть! Стилист поможет подобрать и составить образы подходящие именно вам.Подберём лично каждой из вас пальто вашей мечты! ⠀
❗️ Когда и где пройдёт МК? ⠀ 
24марта в 19:00 
Ул.Куйбышева 28А ⠀
⠀ 
Шампанское, закуски и отличное настроение вам обеспечены❤️
⠀
❗️Для записи на МК скорее пишите в Директ!Количество мест ограничено! Повтора и записи мастер-класса не будет. Ждем всех!
#пальто#мастеркласс#мастерклассотстилиста#стилист#стилистспб#мастерклассотстилиста#мкспб#мк#цветотип#мкстиль#мкпостилю#купитьпальто#пальтоспб#мастерклассспб#мастерклассвспб#мастеркласспитер#бесплатныймастеркласс#бесплатныймк";1552906907;998;8134842418;False;мастеркласспитер
BvJlFGygxx1;"Взлетит твой рейтинг до небес, едва ты сделаешь ботЕкс🤩
⠀
Глядя на пример на фото, тяжело представить, что из когда-то «убитых» волос можно сделать вот такие роскошные локоны🔥 На видео моя любимая клиентка Полина, и результат наших регулярных процедур ""ботокса""✨ Да, на это уйдет не один месяц, но даже самые катастрофически поврежденные и безнадежные волосы можно восстановить и отрастить до таких показательных результатов, как на видео👌
⠀
Знаю, что среди вас много таких «нерешительных», которые уже давно следят за моей  страницей, но всё не решаются прийти на процедуру “ботокс для волос”🤷‍♀️
⠀
Милые, решайтесь❗️ Пока вы думаете, другие уже покоряют мир своими фантастическими волосами💃 А, чтобы вы окончательно решились, не поленитесь – прочтите, ПОЧЕМУ мои девочки доверяют мне самое ценное – здоровье своих волос👇
⠀
🌟Мои клиентки знают, что я не «мажу» одним и тем же составом всех подряд🙅‍♀️ В моем арсенале несколько составов “ботокса”. Это позволяет мне подходить максимально индивидуально к каждой клиентке, исходя из структуры, типа, длины, густоты, индивидуальных особенностей волос🔝
⠀
🌟Процедура “ботокс для волос” прекрасно питает даже самые проблемные волосы😍 А вы думаете, что ко мне все приходят с идеальными волосами?  Конечно же, нет! Идеальными их делаю я😛
⠀
🌟После ботокса нет эффекта слипшихся волос🤦‍♀️ Напротив, ваши волосы будут струящиеся и рассыпчатые👏
🌟По желанию, к ботоксу я могу добавить другие составы или пигмент, и будет мэджик💫
⠀
🌟Эффект ботокса накопительный, результат обычно на 45 помывок головы💁‍♀️ Я адекватно оцениваю волосы каждой клиентки и даю только реальные гарантии.
⠀
Пишите – будем делать чудеса и для вас🌈
⠀
Запись  в Директ или WA по ссылке в описании профиля📲";1552912155;47;2207401760;True;мастеркласспитер
BvKQOinArD3;"Мои Дорогие!) Давно мы не собирались дружной компанией единомышленников, и 30 марта мы собераемся вновь, чтобы провести замечательный день и приготовить очередную дюжину правильных десертов, которые не отразятся на вашей фигуре.
Я решила продлить немного сроки скидок до 20ого числа 😂😁😋
Если Вы любитель правильных сладостей, любите готовить, и следите за своей фигурой или фигурой своих клиентов - вам будет интересно с нами))
Данный курс рассчитан для любого уровня сложности.
Мастер-класс будет 100% практика! 
В программе: ✍ Зефир двух типов (веганский и пп)
✍ Диетическая нуга
✍ Ванильная картошка
✍ десерт Анна Павлова
✍ Шоколадная колбаска
✍ Торт Ванильное Облачко
✍ Торт Сметанник
✍ Меренговый рулет

Стоимость участия: 
при оплате до 20/03 - 5000руб.
при оплате после 20/03 - 6000руб.

Место проведения:
Санкт-Петербург
Большой Сампсониевский, д. 25
Начало в 10:00
Всё приготовленное на МК участники забирают с собой. 
Количество мест ограничено, запись только по предоплате 50% 
Записаться или уточнить информацию можно в личке/директе ☎ WA/Viber +7965-081-13-82 
Буду рада Вас видеть, 
Ваша Lёlя 😉

#мкпитер #мастеркласспитер #курсы #курскондитера #кулинарныекурсы #ппрецепт #дюканрецепт #фитнесторт #обучениеспб #МК #мкспб #худеюнапп #худеемвместе #диетическоепитание #правильноепитание #пп #зож #фитнес #спорт #диета #дюкан #дд #чередование";1552934758;52;8676025071;False;мастеркласспитер
BvL9OEIn_BU;"30 марта в студии в Санкт-Петербурге состоится мастер-класс по созданию интерьерной куколки кошечки, ростом 28 см, в красивом многослойном платье.

Осталось 3 свободных места. 
Начиная с 10.30 и до 18.00 (+/-) мы будем шить, общаться, делиться опытом и знаниями с вами! 👌Для каждой из вас будет подготовлен индивидуальный набор для создания подобной девочки (с частично готовыми деталями, чтобы сэкономить время и  облегчить процесс изготовления), а домой вы уйдёте с готовой малышкой😍

Вы научитесь:
💎Правильно раскраивать и сшивать все элементы
💎Ровно и плотно набивать
💎Сшивать детали куколки
💎Делать аккуратную и экономичную обтяжку головы трикотажем
💎Пришивать ножки, чтобы куколка уверенно стояла и сидела
💎Шить и крепить одежду
💎Пришивать трессы под шапочку
💎Оформлять куколку и делать макияж
💎Крепить аксессуары

Домой Вы привезёте новую куколку, выкройки (куколки и разной одежды), знания и новый опыт, отличное настроение, множество идей, а самое главное веру в свои силы и уверенность, что все получится💕

Стоимость 6000 руб (1000 предоплата для бронирования места участника, не возвращается при отказе менее чем за неделю)

С удовольствием ответим на Ваши вопросы в Директ 🌹🌹 #мктекстильнаякукла #мксанктпетербург #кукласвоимируками #мастеркласскукла #мастеркласспитер #подароксвоимируками #выкройкикукол #шьемкуклу #рукоделие #творчестводлядуши";1552991902;1425;1795836166;False;мастеркласспитер
BvLcao2F0qq;"Кто мечтает научиться росписи мебели? Присоединяйтесь к нам .
24 и 31 марта в моей студии впервые пройдёт этот мастер-класс. Уникальность его в том, что вы освоите не только как рисовать цветы, но и научитесь азам альфрейной росписи. 
______
Первый день мы с вами учимся рисовать: бутон розы, и 2 вида пионов и начинаем изучать альфрейную роспись
Во второй день дорисовываем мелкие цветы, альфрейную роспись и заканчиваем работу. 
______
Картина на дереве, диаметр 40 см. 
Уровень подготовки : 0. 
Стоимость 2 дней : 5000, все материалы и перерыв на кофе-брейк включены. 
Продолжительность : 24.03 с 11.00 до 16.00, 31.03 с 11.00 до 16.30
_______
Обучать нас с вами будет мастер интерьерной росписи Елена Ковалевская. 
______
Запись в Директ или по телефону: 89112101805.
.
.
.
#росписьподереву #мастеркласс #мастерклассспб #мастеркласспитер #картинанадереве #краскидлямебели #перекраскамебели #декормебели";1552974703;848;3639212186;False;мастеркласспитер
BvLsEKbHbBr;"🍀ЗАПИСЬ ЗАКРЫТА 🍀
⠀
Хорошики мои, 7 апреля (воскресенье) я проведу для вас мастер-класс по изготовлению сразу двух средств: гидрофильного масло и мягкого геля для умывания❣️
⠀
🌸Приятный момент: обе эти рецептуры могут быть использованы и как прекрасные мягкие средства для интимной гигиены ☺️
⠀
В процессе мастер-класса:
✅ мы поговорим об основных правилах ухода за кожей лица, сделаем акцент на умывании 👩🏼
✅ мы обсудим преимущества натуральных средств над промышленными 👍🏼
✅ я расскажу об основных компонентах состава гидрофильного масла и геля, научу вас составлять рецептуру 🤓
✅ каждый из участников приготовит 2 средства по 50 мл 👩🏻‍🔬
✅ вы приобретёте ценный навык, который позволит вам самим делать косметику себе, своей семье и в подарок близким💝
⠀
Все компоненты включены в стоимость, свои баночки вы заберёте с собой 😋
⠀
Итак:
⠀
📍МОСКВА:
🔸7 апреля (воскресенье), 11:00
🔸Творческая студия «Натура»🌿 (5-7 мин от м. Электрозаводская)
🔸Продолжительность - 2 часа
🔸Стоимость - 1600 рублей
⠀
Мои дорогие, на МК возьму максимум 9 человек, как обычно! Поэтому не тяните с записью🙏🏼 Записаться можно в Директе или в Вотсап (контакты в профиле)👌🏼
⠀
❗️Для записи пишите мне ФИО и телефон - ЗА НЕДЕЛЮ ДО МК я создам чат и скину туда все подробности🤓
⠀
А в галерее - фото с прошлых мастер-классов😊 ⠀
#трюфель_мастерская #кремручнойработы #кремоварение #кремоварениемосква #кремоварениепитер #косметикаручнойработы #косметикасвоимируками #делаемкосметику #ароматерапевт #мастеркласс #мастерклассмосква #мастеркласспитер #органика #живаякосметика #бьютиблог #машатрюфель #безхимии";1552982908;193;1692277569;False;мастеркласспитер
BvN-3ZuA3W8;"📢Важная новость! 
Приглашаем всех желающих на марафон мастер - классов от ведущих специалистов перманентного макияжа, который состоится в Санкт - Петербурге!

Для кого эти мастер - классы подойдут: 🎀 практикующим мастерам ПМ у которого:
- клиенты недовольны результатом\клиенты не возвращаются - на базовом обучении дали мало информации (осталась масса вопросов, которые вам самостоятельно не решить) - на базовом обучении не поставили руку. 🎀 начинающим мастерам ПМ которые:
- хотят быть востребованными
- получить качественные знания - делать татуаж всех трех зон, зная все секреты ПМ - знать все ошибки практикующих мастеров, как их избежать или исправить. 
Уже 6-7 апреля второй мастер - класс (первый проходил 8-9 января) от Ольги Лобкис - золотого призера в рамках международного форума Global Permanent Sochi 2018, серебряного призер чемпионата мира IBF 2018 Kiev, победительницы многих других чемпионатов. 
Более подробная информация в инстаграм olga_lobkis_permanent, в ВК https://vk.com/lobkis_olga ✔Что будет на мастер-классе, подробнее в программе . 
_____
#cleanline_permanent #бровиСПб #макияжПитер #перманентбровейСПб #татуажПитер #татуажгубСПб #татуажгуб #перманентбровей #межресничка #татуажбровейПитер #татуажвекСПб #перманентгуб #перманентныймакияж #перманентвекПитер #бровиПитер #мкпоперманенту #мастеркласс #обучениеперманентномумакияжу #перманентныймакияж #обучениеСПб #обучениеПитер #мастерклассПитер #обучениебровиперманент #olga_lobkis_permanent";1553059873;143;4475781094;False;мастеркласспитер
