post_id;text;date;likes;owner_id;is_video;by_tag
BWU9Q2SA-tC;МК по цветам из крема в Москве пройдет 19.08. и 26.08.Стоимость 3500 руб-это для всех , кто интересуется) Бронь по предоплате -все подробности в личные сообщения 8-985-420-33-49 (watsapp, Viber)  Или пишите в #директ. Ну а #заказать вкусный #тортик или #пирожные Вы можете уже с 17-го августа. Цена и начинки на сайте в шапке профиля. И помним-вкусный #торт не может быть из маргарина и заменителя сливок! #торты#тортмосква#тортвмоскве#москваторт#капкейки#кейкпопсы#пирожные#зефир#пояники#мастеркласс#мастерклассдлякондитеров#кондитерскиймастеркласс#воронеж#москва#фотография#instagram#foto#cake#cakes#cream#buttercream#butterflower;1499606823;140;1432916918;False;мастерклассдлякондитеров
BWZNcBaggSg;"Розочка. История на тему :""И жить ему оставалось две минуты""😊 Украсили мы #капкейки  и стали их фотографировать. А когда на стене висит такая шикарная винтажная рама,  да еще и пустая, как же я пройду мимо!  Одной рукой я раму отогнула от стены,  держу,  чтоб хрупкое пирожное удержалась на ней,  в другой руке тяжеленький #фотоаппарат... Ну, в общем,  один #снимок я сделать успела. И #цветочки были красивые,  жаль нет #фотосверху😂 Хорошего дня,  мои дорогие! #кондитерскиекурсы#кремовыецветы#тортмосква#москва#тортбезмасла#мастеркласс#мастерклассдлякондитеров#цветыизкрема#розаизкрема#мастерклассмосква#buttercream#buttetrcreamflowers#artcake#art#fotografia#cupcakes#cakes#candy#белковыйкрем#крембезмасла#мокроебезе#швейцарскаямеренга#воронеж#москва";1499749521;112;1432916918;False;мастерклассдлякондитеров
BWaTfGogfo8;"Мастер-класс по цветам из крема. Москва 19 августа. Расписание и цены на мастер-класс Цветы из крема. 
Лучший крем для создания цветов-мокрое безе. Четкие линии, хороший рельеф, объем и правильная композиция -все это сделает Ваш торт или пирожные настоящим произведением искусства.  Даже если Вы ни разу не держали в руках миксер-приходите, будет интересно!

19.08.2017 - Москва.  Техника правильной варки и окрашивания.В программе (ромашки, розы, бутоны роз, закрытые цветы,  лютики, подсолнухи, ягоды, три вида листьев,  цикорий, анютины глазки,герберы) 
С собой Вы уносите свою коробочку вкуснейших 12  капкейков с прекрасными цветами. Лучшая цена на мастер-класс-всего 3500 рублей.#кондитерскиекурсы#кремовыецветы#тортмосква#москва#тортбезмасла#мастеркласс#мастерклассдлякондитеров#цветыизкрема#розаизкрема#мастерклассмосква#buttercream#buttetrcreamflowers#artcake#art#fotografia#cupcakes#cakes#candy#белковыйкрем#крембезмасла#мокроебезе#швейцарскаямеренга#воронеж#москва#пекуторт#домашняяпекарня#пекуназаказ";1499786246;106;1432916918;False;мастерклассдлякондитеров
BXNssWKAMe_;"Приглашаем вас на мк по муссовым тортам в нашу студию. 
Даты проведения мк 27-29 сентября. Ведет  мк Людмила Букина. 
В программе 9 тортов:
1) Малина-Гибискус­­
Мягкий миндальный би­с­квит с малиновыми к­ри­спи и миндальным ш­тре­йзелем,
желе­
малина-к­люква-гибис­кус, Кремё­ Гибискус,­ легкий мус­с опалис,­ глассаж
Ги­бискус­
2) Coco­­
Мягкий кокосовый бис­к­вит, хрустящий слой­ с­ карамелизованным ­кок­осом и
сабле­
бретон, ­компоте кок­ос-маракуй­я, крем ко­косовый со ­стружкой,­ легкий
мусс­ на­
кокосовом пюре, б­ел­ый глассаж, кокосов­ы­е чипсы, кокосовая м­­еренга
3) Арабика­­
Легкий кофейный биск­в­ит, ганаш Живара-ко­фе­, кофейное желе, х­рус­тящий
слой с­
вафельно­й крошкой и­ пралине, ­баваруаз к­офейный, гл­ассаж коф­ейный с
прал­ине­
4) Острова­­
Банановый бисквит, к­о­мпоте из карамелизо­ва­нного банана с мар­аку­йей, крем
маракуйя, л­егкий му­сс Ивуар-тр­опик-верб­ена, глассаж­ маракуй­я
5) 100% Гуанара­­
Восстановленное шоко­л­адное сабле бретон ­с ­вафельной крошкой ­и п­ралине,
бисквит­
Кер Г­уанара, крем Г­уанара,­ легкий мусс ­Гуанара,­ темный шоко­ладный
гл­ассаж ,­
шоколадный де­кор­
6) Груша-Пралине­­
Мягкий миндальный би­с­квит, хрустящее пра­ли­не Фруте, компоте ­гру­ша,
шантильи­
Груша-ка­рдамон, лег­кий мусс н­а миндальн­ом пралине,­ глассаж ­пралине,
шок­оладный­
декор­
7) Япония­­
Востановленное минда­л­ьное сабле с апельс­ин­ом, заварной японс­кий­ 
бисквит, крем­
юзу, ­желе с апельси­новыми ­сигментами, м­усс вани­льный, гласс­аж юзу
8) Инжир-Дор Блю­­
Миндальное сабле, со­ч­ный миндальный биск­ви­т с инжиром, желе ­инж­ир,
креме с медом,­
му­сс Манжари-Д'ор Б­лю, ­шоколадный велюр­, тем­ный шоколадный ­гласса­ж,
шоколадный­
декор, ­гимов с медо­м
9) Зеленая клубника­
Бисквит Пан де жен с­ ­зеленым чаем, клубн­ич­ные криспи, компот­е
к­лубничное, взбитое
кл­убничное желе, Му­сс О­палис-Зеленая кл­убник­а, глассаж Ивуа­р
Стоимость курса 25 тысяч рублей. Предоплата 10 тысяч 
#мастерклассдлякондитеров#муссовыеторты#торты#тортыназаказ#муссовые#десерты#желе#кули#вальрона#шоколад#равифруи#длякондитеров#люблюготовить";1501510738;43;1723746687;False;мастерклассдлякондитеров
BXZ0RC_geUK;"Чернично-земляничный эклер 💣💣💣💥💥💥
Фантастически вкусный!!! В программе на мк 8-9 августа
#мастерклассдлякондитеров#эклерывмоскве";1501917362;93;1723746687;False;мастерклассдлякондитеров
BXm-9n2gu8E;"Актуальное расписание мастер классов⬆️
По всем вопросам пишите или звоните 89057562594 Ольга
#мастерклассдлякондитеров #стажировкамоейкулинарноймечты";1502359178;24;1723746687;False;мастерклассдлякондитеров
BXs7_UYDIJb;Белковый крем!!! Лёгкий, податливый, если вы его полюбите, он ответит вам взаимностью! Научу вас работать с белковым кремом, минуя грабли, на которые не раз сама наступала🤗#мастерклассдлякондитеров #мкдлякондитеров #тортназаказ #тортпятигорск #торткмв26 #мастерскаятортов #мастерскаятортовпятигорск;1502558945;21;4706268098;False;мастерклассдлякондитеров
BYC09UJjc8O;Белковый крем - это море возможностей! И торт и Кенди бар на этом фото - все украшено белковым кремом! #мкдлякондитеров #тортыпятигорск #кондитерскиекурсыпятигорск #мастерклассдлякондитеров #курсыкондитера #тортпятигорск #тортназаказ #торткмв26#кондитерскиекурсыпятигорск;1503293456;15;4706268098;False;мастерклассдлякондитеров
BYTFFffDADY;"Елена Чуприна с программой ""Арт-Декор""
23-24 сентября Москва
4-5 ноября Ростов
7-8 ноября Ставрополь
Программа курса:
1. Сборка 2-х ярусного муссового торта
2. Особенности сборки высоких муссовых тортов 
3. Архитектура разрезов
4. Три разных вкуса (""Малина-кокос"", ""Клубника-мята-шоколад"", ""Апельсин-шоколад""
6. Шесть различных видов теста
7. Различные желирующие агенты и особенности их применения
8. Темперирование шоколада
9. Шоколадные декоры
10. Шоколадные метализированные твисты
11. Кора дерева (шоколадная мастика)
12. Особенности окрашивания шоколада
13. Золотой бант (альтернатива шоколадному банту)
14. Цветы из вафельной бумаги
15. Шоколадный велюр
16. Пластичный шоколад
17. Работа с аэрографом
17. Трафаретные рисунки на муссовых тортах
18. И много другой полезной информации";1503838783;72;2012059591;False;мастерклассдлякондитеров
BYfdHrnDM11;Белковый крем!!! Я продолжаю петь ему дифирамбы)))) Лёгкий, податливый, если вы его полюбите, он ответит вам взаимностью! Научу вас работать с белковым кремом, минуя грабли, на которые не раз сама наступала🤗#мастерклассдлякондитеров #мкдлякондитеров #тортназаказ #тортпятигорск #торткмв26 #мастерскаятортов #мастерскаятортовпятигорск;1504254037;18;4706268098;False;мастерклассдлякондитеров
BYigTUUnkFP;Очень очень скоро будет готов подробный фото мастер класс по изготовлению орхидей из цветочной мастики + рецепт самой мастики. Интересно? Пишите в WhatsApp 8-928-304-40-99 или директ. #мксахарныецветы #мастерклассдлякондитеров;1504356368;40;370159988;False;мастерклассдлякондитеров
BZIzfdgnyyV;"В нашей кондитерской и на нашем мк в кондитерской студии Людмилы Букиной. Лучшие муссовые Торты.
Цена 25 тыс. Предоплата 10 тыс 
Идет запись на мк 89057562594 Ольга 
#мусмовыеторты#мастерклассдлякондитеров";1505641498;17;1723746687;False;мастерклассдлякондитеров
Ba3zQaXhg4e;Работы @kanakin_andrei  завораживают своим совершенством и вкусом, если ты хочешь научиться так же приходи на мастер класс, 4 дня объемной работы, бесценные советы шефа, уникальная рецептура, море шоколада 22-23-24-25 ноября ждём всех в первой школе для профессионалов и любителей в Ростове-на-Дону @receptor_a  Успейте записаться #мастеркласс #мастерклассростов #мастерклассдлякондитеров #андрейканакин #ростов #рнд #ростовнадону #ростовскаяобласть #receptor_a #foon #foodporn #fashion #instafood #foodie #foodblogger #foodfotography #yummy #eat;1509365916;114;1268907299;False;мастерклассдлякондитеров
Bb-_U3ZhrYA;"Все самое интересное и нужное! Два дня практики! Михаил Мурзин @mikhail_murzin , выпускник лондонской школы Le Cordon Blue,  консультант и преподаватель кондитерской школы ""Пекан"" (г. Москва), расскажет, покажет и научит всем секретам пирожного ""Эклер"" и ""Шу"".";1511754609;34;2157687173;False;мастерклассдлякондитеров
Bb7mAowhg49;Девочки,спасибо за фоточки💋;1511640673;98;1373386005;False;мастерклассдлякондитеров
BbL70uihZZK;"Все самое интересное и нужное! Два дня практики! Михаил Мурзин @mikhail_murzin , выпускник лондонской школы Le Cordon Blue,  консультант и преподаватель кондитерской школы ""Пекан"" (г. Москва), расскажет, покажет и научит всем секретам пирожного ""Эклер"" и ""Шу"".
В программе мастер-класса
Эклеры:
-Манго-банан-маскарпоне (открытый)
-Лимонный с мягкой меренгой
-Шоколад-черная смородина
-Персик-малина (открытый)
-Трипл-шоколад -Ваниль с бобами тонка
-Яблоко-груша-корица 
Шу
-Малина-ваниль
-Пралине-фундук
-Клубника-крем маскарпоне
+Шоколадный декор.
+На чем печь, на каком режиме
+Сроки годности и способы хранения и др.
Курс подходит как для начинающих, так и для кондитеров с опытом.

Все вопросы в директ или по тел. 89028940941";1510041497;26;2157687173;False;мастерклассдлякондитеров
BbM4_INgK5k;"Есть ещё местечко на мастер-класс по вафельной флористике с @cakeit_nsk, который состоится уже 13 ноября) в программе пионовидные розы (как на фото), пионы и лютики. Такой программы ещё нигде не было и не будет!🔥 Лично я на этом МК обязательно буду! А Вы?) Бронь места по предоплате 50%. Вопросы по тел. 94 61 60
Viber/WhatsApp +79088706160☝️ваша #korolevachocolatier #мастерклассдлякондитеров #вафельнаяфлористика #кондитертюмень #handmade";1510073564;70;1805534917;False;мастерклассдлякондитеров
BbZ7psvFdsV;"Просто посмотрите картинки с МК @sergey.kulkin
•
•
•
Говорить я буду завтра...или может быть даже послезавтра 🤦🏽‍♀️
•
•
#мастеркласс #мастерклассдлякондитеров #мкмуссовыйторт #сергейкулькинмк #sergeykulkinmk #мк #мкторты #торт #pastry #pastrychef #izbakrsk";1510511169;107;4625973156;False;мастерклассдлякондитеров
BbtTE2FAQBa;"29 ноября 2017 в кондитерской студии Людмилы Букиной состоится мастер-класс по шоколадному декору (базовый уровень). Стоимость11 тыс руб.
Запись по телефону: 89164608983 Мария. #мастерклассдлякондитеров #декор #мастерклассмосква #кондитерская #кондитер #pasrtychef #pastry";1511160984;13;6271548509;False;мастерклассдлякондитеров
Bc-vKWjgen0;Концентрированные водорастворимые красители Deco Relief. Яркая палитра. Разнообразны оттенки. Хорошо сохраняют цвет при воздействии высокой температуры. Подходят для макарон, помадки, сахара. Для заказа вотс ап  89164608983 Мария #красителипищевые #макаруны #макаронс #мастерклассдлякондитеров #кондитерская #сладость;1513893618;29;6271548509;False;мастерклассдлякондитеров
BcC5-8vAF-H;"Сегодняшний мастер-класс я хочу сравнить со своим Днем Рождения!🎁
Это такое чувство предвкушения чего-то невероятного!😃
Как-будто мне подарили подарок, о котором я давно мечтала!
Меня переполняют эмоции!🙃
Девочки, я вам безумно благодарна за доверие!😉🙏🏻
Надеюсь, что вас я одарила чудесными знаниями из области кулинарии и хоть немного заразила своей любовью к сладкому творчеству!
Дерзайте, ничего не бойтесь! Главное - это практика! И все получится!!! Я точно знаю!😉
Девочки сами приготовили два торта с разными начинками и оформлением!!!
Получили сертификаты!
Полистайте галерею и оцените ❤️ разрезы тортов)
В эту субботу 02.12.17г. также пройдет мастер-класс! Есть еще одно место! 
Для записи пишите в Директ или Ватсап 89053097893 #тортуфа #торназаказуфа #мастерторт #тортыназаказ #тортбезмастики #мастерклассдлякондитеров #видеокурсы #якулинар #якондитер #сертификат #учупечьторты #кондитерскаяшкола #вкусныйторт #ufa #bashkortogram #инстамама #инстадети #крутойторт #тортнаденьрождения #roloc2811 #roloc2911";1511886026;87;1444497539;False;мастерклассдлякондитеров
BcjOuRfgtLM;"Дорогие мои, тортофеечки!☺️😉Уже завтра жду вас❗️12.12.17г. в 18:00 по Москве и 20:00 по Уфе❗️Во вторник состоится мой новогодний онлайн вебинар по торту ""МАНДАРИНОВОЕ МОРОЖЕНОЕ""
🍊нежный ванильный бисквит, от текстуры которого вы придёте в восторг!😃
🍊томлённые мандарины унесут к вершине блаженства!😋
🍊мусс - мороженое 🍦 сведёт с ума окончательно🤤
Вы увидите все этапы приготовления. От выпечки бисквита до праздничного украшения!
Создадим волшебное предновогоднее настроение вместе!🎄😃👍🏻
В ходе трансляции вы сможете задавать мне вопросы!😉
Чтобы зарегистрироваться на вебинар пройдите по ссылке в шапке профиля @chefscakes_yana
ЕСЛИ ПОСЛЕ РЕГИСТРАЦИИ ВАМ НЕ ПРИШЛО ОТВЕТНОЕ ПИСЬМО, ЗНАЧИТ ВЫ НЕ ВЕРНО УКАЗАЛИ СВОЮ ПОЧТУ! ПРОЙДИТЕ РЕГИСТРАЦИЮ СНОВА! Все участники вебинара получат подробный рецепт и возможность пересмотреть видео.
⁉️Очень хочется узнать, кто и откуда (с каких городов и стран) будет смотреть вебинар⁉️Пишите в комментариях 👇🏻 До встречи!👋🏻#бесплатныйвебинар #уфа #тортназаказуфа #длякондитеров #кондитерскиемастерклассы #мастерклассдлякондитеров #новогоднийторт #тортнановыйгод2018 #кондитерскиекурсы #ufacity";1512970641;211;1444497539;False;мастерклассдлякондитеров
BckMuHOFAtn;"Девочки,новая программа Олеси Голумбевской @_olesya_g по вафельным цветочкам в Одессе 12 марта !!🤗
В программе вафельная  пионовидная(английская) роза и вафельный мак 🌹🏵️💮
Также ведётся запись на сахарные цветы 10-11 марта .
Запись и подробности по тел или viber 0984257424 Лена 
#вафельныецветы#розаостина#вафельныймак#мколесиголумбевской#олесяголумбевская#мкодесса#вафельныецветыодесса#мастерклассдлякондитеров#ручнаяработа#кондитерскиекурсыводессе #обучениеодесса #флористика#творчество#красотебыть😉";1513003146;42;1972157175;False;мастерклассдлякондитеров
BcmehQgBl5F;"Приглашаем всех желающих принять участие в мастер - классе по приготовлению торта ""ПТИЧЬЕ МОЛОКО"", который состоится 16 декабря в 10.00. 
Стоимость мастер-класса 10 000 тенге за одного участника. 
Запись и регистрация по телефонам: +7 (727) 273-36-56; 
Моб.тел: +7(707) 462-19-94, +7(778) 470-20-96 (WhatsApp), а так же в офисе УЦ ""Прогресс"" по адресу: 
г. Алматы, проспект Абылай хана, дом 60, 2 этаж, офис 210 
#торт 
#мастеркласс 
#птичьемолоко 
#мастерклассдлякондитеров 
#курсыпрогресс 
#курсыалматы 
#кондтитер 
#украшениетортов 
#курсыкондитеравалматы 
#кондитералматы";1513079586;25;4807062707;False;мастерклассдлякондитеров
BcnDzhtFMJZ;"🎉🎉ДРУЗЬЯ!!!🎉🎉
15.12.17 г. в  14:00  пройдет мастер-класс на тему «Современные технологии и оборудование шоковой заморозки». Тема весьма интересна и актуальна всем, кто сталкивается с необходимостью заморозки и хранения продуктов, полуфабрикатов,  плодово-ягодной и иной продукции.
В ходе мастер-класса специалисты кампании INTERCOLD расскажут об особенностях и трендах  технологии шоковой заморозки, продемонстрируют  в работе первый российский аппарат глубокой шоковой заморозки.❄️❄️❄️❄️❄☃❄❄️❄️❄️❄️
Вход - свободный.
Место проведение - цокольный этаж, Т/Ц ЭЛЬСТАР,  начало в 14:00.🕰🕰🕰
Организаторы - компании Эльстар и Intercold.💥💥💥 Контактное лицо – Паша - 8(988) 293-90-63 ☎☎☎ Просьба заранее позвонить и сообщить о намерении принять участие.📞📞📞
Спасибо за внимание, удачного дня!
С УВАЖЕНИЕМ К ВАМ КОМПАНИЯ ЭЛЬСТАР.#мастеркласс#мастерклассвмахачкале#мастерклассдлякондитеров#бесплатныймастеркласс#";1513099135;7;1029531637;False;мастерклассдлякондитеров
BcprRx5l3gV;МК по росписи пряников в Москве 10.12.17. в эво-клубе «СВОИ ТРОПКИ». Незабываемый МК!  Удивительно! Человек, пришедший ознакомиться с пряничной темой, стал соведущим!  Было интересно, душевно и весело!!!!)) Было круто!!!)) Благодаря @cookodel и @formshop.ru  создавать пряники одно удовольствие!  #пряники #имбирныепряники #новыйгод2017 #пряникиновыйгод #мк #кулинарныймастеркласс #мастерклассдлякондитеров;1513186939;33;1434071815;False;мастерклассдлякондитеров
Be4w95Qjm1A;"Долгожданный мастер-класс ""Низкокалорийные десерты"", Ростов-на-Дону 20 мая
МК Надежды Архиповой «Низкокалорийные десерты». Без муки (глютена) , без сахара, без крахмала. Десерты, созданные по всем правилам диетологии, которые вы себе можете позволить... В программе: 
1. Десерт ""Сливочная малина"" (бисквит ванильный, крем с малиной) 
2. Десерт ""Черный лес"" (бисквит шоколадный, крем шоколадный, вишня) 
3. Десерт ""Тирамису"" (бисквитные палочки ""Савоярди"" , кофейная пропитка, крем ""Тирамису"";-) 4. Десерт ""Морковка "" (бисквит морковный, конфитюр ""Манго -Маракуйя "" , крем творожный) 
5. Десерт ""Сникерс"" (бисквит шоколадный, карамель с арахисом, крем шоколадный) 
6. Чизкейк ""Манго -Маракуйя "" (овсяная основа, масса чиз, конфитюр) 
Работаем с 10:00 до 18:00. 
Все ингредиенты, материалы, инструменты, а так же рецептурные карты с полным расчетом БЖУ и ккал на 100 гр готовой продукции предоставляются.  МК начинается с теории. Вы обязательно познакомитесь с видами сахара , сах.заменителей и влияния их на организм человека. С правилами употребления низкокалорийных десертов, выбором сырья для ваших изделий.";1517988205;117;2012059591;False;мастерклассдлякондитеров
Be5uTq5F6ca;"Девочки,новая программа Олеси Голумбевской @_olesya_g по вафельным цветочкам в Одессе 12 марта !!🤗📢осталось 2 места ‼️
В программе вафельная  пионовидная(английская) роза и вафельный мак 🌹🏵️💮
Также ведётся запись на сахарные цветы 10-11 марта .
Запись и подробности по тел или viber 0984257424 Лена 
#вафельныецветы#розаостина#вафельныймак#мколесиголумбевской#олесяголумбевская#мкодесса#вафельныецветыодесса#мастерклассдлякондитеров#ручнаяработа#кондитерскиекурсыводессе #обучениеодесса #флористика#творчество#красотебыть😉";1518020365;46;1972157175;False;мастерклассдлякондитеров
Be8dzWmlpgb;"Маки... ☺
Слово где-то в сердце отозвалось теплом и нежностью ✨
⠀
Странно, это далеко не самый нежный цветок, напротив, красный - очень яркий цвет.
Стоит ли говорить среди кондитеров как трудно получить насыщенный и глубокий красный😖
⠀
Этот цвет точно у людей, занимающихся сладким делом, с теплом в душе не ассоциируется 🤯
⠀
Объясняю что-то на мк, вокруг все смотрят на меня, а я смотрю на них... какие красивые цветы ☺
⠀
И в памяти всплывает тот год, когда мы с Димой поженились.
8.08.08 😍
Купили машину 😃
Сколько было планов!!! 🙃
Впрочем, осуществляется со временем многое. Было бы глупо ждать все и сразу 🙈
⠀
«При чем же здесь маки?» - спросите вы...
Они были везде по дороге в Крым этим медовым летом. Дикие и безумно красивые.
⠀
Пишу, а сама словно чувствую прикосновение их нежных лепестков на коже.
Сколько мы тогда фотографий сделали, останавливая машину через каждый километр 😆📸
⠀
Вот такая невыдуманная история одного тортика от @mariyamanakhova
⠀
#марияманахова_история1тортика
⠀
А чем запомнился Ваш медовый месяц? Поделитесь! 😘
#гляссаж#зеркальныйгляссаж#красивыйторт#шоколадныйдекор#муссовыйторт #тортнапраздник #марияманахова #кремоваяфлористика#шоколадныеконфеты#тортмосква#кулинарныекурсымосква#куличи#пасха#рецепткуличей#";1518112375;673;1940425509;False;мастерклассдлякондитеров
BePiF3zlJAS;"Девочки,новая программа Олеси Голумбевской @_olesya_g по вафельным цветочкам в Одессе 12 марта !!🤗
В программе вафельная  пионовидная(английская) роза и вафельный мак 🌹🏵️💮
Также ведётся запись на сахарные цветы 10-11 марта .
Запись и подробности по тел или viber 0984257424 Лена 
#вафельныецветы#розаостина#вафельныймак#мколесиголумбевской#олесяголумбевская#мкодесса#вафельныецветыодесса#мастерклассдлякондитеров#ручнаяработа#кондитерскиекурсыводессе #обучениеодесса #флористика#творчество#красотебыть😉";1516604675;45;1972157175;False;мастерклассдлякондитеров
BelQYuRjXjJ;"Кандурин для декора. Мелкодисперсный. Палитра 20 цветов. Идеально подходит для нанесения через аэрограф. Отправляю Почтой в любой город.
Листайте карусель, на фото работы с применением кандурина";1517333589;258;2012059591;False;мастерклассдлякондитеров
BeyPeqBhTbN;Нашла тортик из новогоднего архива☺ #kraków #tortynazamowienie #tortykraków #torturodzinowy #tort#торткраков #торткраков #мастерклассдлякондитеров #мастеркласс #муссовыйторткраков#муссовыйторт#велюровыйторт#кремовыйторт #тортназаказ;1517769321;75;1373386005;False;мастерклассдлякондитеров
Bfc_ykGh9Wg;"Хотите узнать как он сделан?

Встречаемся 2го Марта💡
Что будет?
1. Правильная техника приготовления бисквита. -Самостоятельно испечете шоколадный Дакуаз на миндальной муке.
2. Разновидности начинок для торта.
- Вы сами сварите вишневый конфитюр.
3. Узнаете основные крема и правильную технику сборки
-Приготовите сливочно-сырный крем (без добавления масла) и выровняете свой торт
4. Научитесь базовому декору

Каждый САМОСТОЯТЕЛЬНО приготовит торт и сможет повторить это дома!

Стоимость участия в МК - 8 тыс рублей. 
Уровень подготовки абсолютно не важен
📌время и место уточняются

Формат:
100% практика
Первые четыре человека получат приятный бонус🔥🔥🔥
.
#кондитерскиймастеркласс #обучениетортам #кулинарныймастерклассмосква #готовимдома #мастерклассдлякондитеров #кулинарныймкмосква";1519203936;90;1319614281;False;мастерклассдлякондитеров
BgCHDGvnr4D;"Очень скоро стартует новый свадебный сезон 2018! Предлагаю очень интересный курс для создания  свадебных тортов!))) МОЯ НОВАЯ ПРОГРАММА!!!! Авторский курс ""Техника китайской росписи на торте""- китайская роспись или техника двойного мазка – это техника, созданная специально для тех, кто не умеет рисовать, но очень хочет научиться) Навыки в рисовании не обязательны!  Рисунок наносится с помощью плоской кисти, которая обмакивается в два цвета пищевой краски и растушевывается в месте их соприкосновения. Благодаря этому и специальной технике движения кисти получаются красивые плавные переходы в рисунке, позволяющие отразить его наиболее реалистично. 
В программе однодневного МК: - ставим руку, учимся рисовать сначала на бумаге красивые мазки;
- рассмотрим детальную прорисовку таких цветов: роза, пион, орхидея, анютины глазки, калы, тюльпаны, листья, бутоны;
- рассмотрим какими красками рисовать, какие кисти нужны;
- обтяжка мастикой муляжного торта;
- нанесение эскиза на торт, роспись торта - каждый нарисует свой уникальный рисунок (в цвете или в двухцветовой палитре на выбор);
- сделаем из мастики блюдце и чашечку и распишем их;
- бонус!!! - роспись на макаронсах!!!
Расписание по городам еще будет  корректироваться, ищу организаторов  в других городах! Так же приглашаю на индивидуальные МК.
Киев - ориентировочно 12-13 апреля
Одесса - 24 апреля
Запорожье - 28 апреля
Харьков - 5 мая
Винница - 12 мая
#бзк0803 #кондитерскиймккиев #киев #тортыкиев #мастерклассдлякондитеров #курсыдлякондитеров #курсыдлякондитеровкиев";1520449256;112;2871966749;False;мастерклассдлякондитеров
BgfkzM6BOkb;"ПРЯМОМУ ЭФИРУ БЫТЬ!
Спасибо, что проявили такую заинтересованность😉👍🏻
Завтра 20.03 в 13:00 по Мск состоится прямой эфир.
В этот раз я ничего готовить не буду!
Поговорим на тему европейских десертов. Покажу  формы для муссовых тортов. Расскажу о глазури и нюансах работы!
Все ваши вопросы я видела в предыдущем посте , постараюсь ответить на все. Кто не видел, пройдите по хештегу #прямойэфир_chefscakes_yana
Жду вас всех на прямом включении!
До встречи 👋🏻 Поставьте лайк ❤️ этому посту и напишите «Буду смотреть» в комментариях⤵️ ❗️Напоминаю, что вы должны быть подписаны на меня @chefscakes_yana, чтобы вам пришло уведомление о начале эфира!";1521437933;126;1444497539;False;мастерклассдлякондитеров
BglTmhegea0;Мастер класс от Андрея Жданова 🍗🍔🍟#едаповсюду#мастерклассдлякондитеров#мастерклассдляповаров#мастерклассподольск;1521630546;16;3677548195;True;мастерклассдлякондитеров
Bh5vhu9H4sf;"Живые цветы на торте!
ЗА🙋🏼‍♀️ или ПРОТИВ🙅🏼‍♀️
🎂
Много было разговоров на эту тему. И я тоже хочу ее поднять.
Цветы могут стать ярким акцентом в декоре!🌷🌷🌷
Чаще всего их используют для украшения свадебных тортов!
Соглашусь, это действительно красиво и эффектно!
Но, давайте разберёмся: все ли цветы подходят для украшения и как правильно украсить торт живыми цветами?🧐
Вот список цветов, которые не подходят для декора:
💥Жасмин
💥Лилия
💥Тюльпан
💥Гиацинт
💥Гвоздика
💥Гортензия
Другие цветы можно, необходимо только соблюдать несколько правил:
1. промыть цветы и высушить
2. Стебель обязательно изолировать от торта при помощи пищевой пленки, фольги, коктейльных трубочек или шоколада.
Призываю вас запомнить эту информацию (сделать скрин поста или добавить в закладки) и тогда ваши торты будут безумно красивыми и безопасными!
❗️Что вы думаете про украшение живыми цветами или предпочитаете только съедобный декор?
Поделитесь в комментариях👇🏻";1524463456;720;1444497539;False;мастерклассдлякондитеров
Bh_0mGLAT9q;"Вчера провела первый, если можно так назвать, МК 😍😊 Не все так гладко, как хотелось бы, но ошибки учтены, поработаем над нюансами ещё больше и сделаем ещё один МК для желающих 😉
Ждите 😋

@kotcakes ,спасибо за то, что помогаешь преодолеть свои страхи 😘😘😘
И спасибо огромное за вчерашний день!!! #кузнецова_зефир";1524667439;276;2641923353;False;мастерклассдлякондитеров
Bheo-r3n2DT;"Сегодня @kotanyi_professional во Владивостоке на #восточныйкондитерскийфорум!
Россия необъятная, люди удивительные, гостеприимство - как дома! Спасибо вам!
@elenashramko как всегда удивила своим мастерством! Десерт ""Зелёный чай личи"" с нитями чили , кайенским перцем и мальвой Kotanyi вызвал настоящий ажиотаж у посетителей мастер-класса. Да, именно тонкое сочетание жгуче острого и пряного в десерте - неожиданно и искусно! Рецепторы в восторге! Спасибо Ивану Забавникову за мастер-класс о выпечке и специях! Незаменимо! 
Хотите детали и подробности? Если пост наберёт 100 ❤️, выложим подробные инструкции, пропорции и советы!

#иванзабавников #еленашрамко #восточныйкондитерскийфорум #мастерклассотшефа #владивосток #островрусский #kotanyi #длякондитера #мастерклассдлякондитеров";1523554053;99;4296743765;False;мастерклассдлякондитеров
