post_id;text;date;likes;owner_id;is_video;by_tag
BlhYI1Qgznk;"Учебный центр «Другая школа» приглашает детей в возрасте от 7 лет на очередной творческий мастер класс, 22 июля (воскресенье) в 14:00.  Сегодня, по многочисленным просьбам, повторяем МК «Чокеры». Длительность занятия 2,5 часа.
Все материалы предоставляются. 
Адрес: 12 мкр, 37 дом, офис 6 (цокольный этаж) вход со стороны стадиона Мунайшы. Преподаватель: Абдуллаева Айгуль. Тел. 87071059985
.
.
#мастерклассактау
#рукоделиеактау #mkaktau #masterclassaktau #handmadeaktau #handmadeaktau7292 #mkaktau #aktaumk #актаумк #актаумастеркласс #актаумастерклассы";1532235821;22;3650416752;False;мастерклассактау
BlhkB3wAGED;"Группа лепка 🌸 +английский язык ☀️
Сб вс в 11.00
Возраст 3-5лет
🌸 Продолжительность 1час
🎈 Запись по телефонам 33-04-68 ☎ 87012700753 📱
НАШ АДРЕС 14-Й МИКРОРАЙОН 87 ДОМ 🏡 СЦ Апельсинка 🍊
#мастерклассактау #апельсинкаактау #куклалол #полимернаяглина #лепкаактау #зaвтрапoнедeльник";1532242056;44;1599900231;False;мастерклассактау
BlhyOTdAZ2j;"Сегодня лепили 🃏 JOKERS
👽группа лепка
✔️ сб вс в 🕛 12.00
Мастер классы вс в 🕛 12.00
Запись предварительна!
Возраст с 5 лет и старше
☀️ запись по телефону 33-04-68 ☎ 87012700753 📱
НАШ АДРЕС 14-Й МИКРОРАЙОН 87 ДОМ 🏡 СЦ Апельсинка 🍊
#мастерклассактау #апельсинкаактау #детиактау #творчество#лепкаактау #полимернаяглина #выходные #joker";1532249498;29;1599900231;False;мастерклассактау
Blk6LAOAq1I;Дорогие родители, у нас в кафе Вы сможете расслабиться и отдохнуть от домашних хлопот🐹! А ваш ребёнок в это время с удовольствием проиграет на нашей игровой площадке. Ну, а когда он проголодается🍕🥗, Вы сможете накормить его вкусной едой из нашего меню! Ждём Вас в гости 🤗❣️#вгостяхуХомы #кафехомяк #мастерклассАктау #праздниквхомяке #семейныепосиделки #вкуснешаяпицца #вседлядетей #детинашевсе #Актау #7292 #мангистау;1532354328;45;7421178766;False;мастерклассактау
BlkzFRdDvF8;Пошив штаппеля зависит от фасона платья! #Фатимаательер #мастерклассактау;1532350611;21;5474336913;False;мастерклассактау
Blmd0MEDjOV;"Look by me😍 супер качество только у нас @fati.trend_aktau 
А так же провожу Мастер классы по пошиву женской одежды индивидуально! Если есть желающие на курсы есть одно место свободное!!! Пишем дайрект! #мастерклассактау #курсышитьяактау #пошиводеждыактау #Фатимаательер";1532406570;77;5474336913;False;мастерклассактау
BlpomSxgELN;Внимание!!!📣 У нас новый проект Проведи Лето 🌞с Пользой вместе с модельным агентством Ару. Каждую неделю ученики нашей школы будут посещать различные мастер_классы. Об этом мы будем рассказывать и показывать в прямом эфире. А вы, уважаемые подписчики, сможете выбрать, где ваш ребенок может провести лето с Пользой. Сегодня первый мастер _класс пройдет в гончарной мастерской @kaolin_aktau в 19.30. До встречи в прямом эфире🔊 #полезноелетоару #полезноелетосару #полезноелето #проведивремяспользой #проведилетоспользой #детиактау #актау #мангистау #школаактау #школамоделей #школламоделейактау #модельноеагентствоактау #подиумактау #модельнаяшкола #школадлядетей #мастеркласс #мастерклассактау;1532512887;15;1971305953;False;мастерклассактау
BlpqxZ2AkJk;"Repost @arumodelagency
by @media.repost:
Внимание!!!📣 У нас новый проект Проведи Лето 🌞с Пользой вместе с модельным агентством Ару. Каждую неделю ученики нашей школы будут помещать различные мастер_классы. Об этом мы будем рассказывать и показывать в прямом эфире. А вы, уважаемые подписчики, сможете выбрать, где ваш ребенок может провести лето с Пользой. Сегодня первый мастер _класс пройдет в гончарной мастерской @kaolin_aktau в 19.30. До встречи в прямом эфире🔊 #полезноелетоару #полезноелетосару #полезноелето #проведивремяспользой #проведилетоспользой #детиактау #актау #мангистау #школаактау #школамоделей #школламоделейактау #модельноеагентствоактау #подиумактау #модельнаяшкола #школадлядетей #мастеркласс #мастерклассактау";1532514026;17;1507012373;False;мастерклассактау
BlsocHKjmPX;Качественный пошив только у нас в Фатима ательер, а также есть штаппелевые ткани на лето по очень низким ценам🤗🤗 #Фатимаательер #мастерклассактау #курсышитьяактау #пошиводеждыактау;1532613466;45;5474336913;False;мастерклассактау
BluwLvjnXK_;"А повод был такой красивый и такой особенный😍!
Мужчины, продолжающие даже в долгом браке продолжать радовать своих жён, вы великолепны!
Ну а платье, платье от наших друзей @tailorsdress , в таком только на свидания и ходить, да или просто радоваться жизни👗";1532684636;141;1020674156;False;мастерклассактау
BlxBnZogD2M;"Группа лепка 🌸 +английский язык 🌸
☀️ сб вс в 🕛12.00
Продолжительность 1час
Запись по телефону 33-04-68 ☎
87012700753 📱
НАШ АДРЕС 14-Й МИКРОРАЙОН 87 ДОМ 🏡 СЦ АПЕЛЬСИНКА 🍊
#МАСТЕРКЛАССАКТАУ #АПЕЛЬСИНКААКТАУ #ДЕТИАКТАУ #ТВОРЧЕСТВО#ЛЕПКААКТАУ #полимернаяглина #выходные";1532760884;12;1599900231;False;мастерклассактау
BlxNmviHsjY;"Настроение: цветы и кофе💕
Друзья, мы здесь уже с утра крутим букетики и отправляем их на доставку🌷! Если и у вас есть тот единственный человечик которому вы хотите подарить цветочное внимание, то мы здесь, скромно и приветливо машем вам цветочками, намекая, что с радостью придём на помощь☺";1532767170;162;1020674156;False;мастерклассактау
BlxWU35A0iF;"Скорее приезжайте все к нам ведь в Хомяке Вас ждут прохладительные напитки, вкусная кухня и всегда радушный персонал😃.
P.S обязательный дресс код ХОРОШЕЕ НАСТРОЕНИЕ!🤗
С любовью Ваш Хомяк🐹

#вгостяхуХомы 
#кафехомяк #мастерклассАктау #праздниквхомяке #семейныепосиделки #вкуснешаяпицца #вседлядетей #детинашевсе #Актау #7292 #Aktau #mangystau #мангистау";1532771742;32;7421178766;False;мастерклассактау
BlxfOFejf1W;"Детские платья на заказ 😍💖
#фатимаательер #мастерклассактау #курсышитьяактау #пошиводеждыактау";1532776405;63;5474336913;False;мастерклассактау
BlxfTQ3Ax3l;"😎мастер класс по лепке
Кукла ЛОЛ ТИФФАНИ 🍼💎
КАЖДУЮ СУББОТУ В 🕐 13. 00
ЗАПИСЬ ПРЕДВАРИТЕЛЬНА
💜 ВОЗРАСТ С 5 ЛЕТ И СТАРШЕ
ПРОДОЛЖИТЕЛЬНОСТЬ 1ЧАС
ЗАПИСЬ ПО ТЕЛЕФОНУ 33-04-68 ☎ 87012700753 📱
НАШ АДРЕС 14-Й МИКРОРАЙОН 87 ДОМ 🏡 СЦ АПЕЛЬСИНКА 🍊
#МАСТЕРКЛАССАКТАУ #АПЕЛЬСИНКААКТАУ#ДЕТИАКТАУ #ПОЛИМЕРНАЯГЛИНА #ЛЕПКААКТАУ #ВЫХОДНЫЕ";1532776448;17;1599900231;False;мастерклассактау
BlykP9NhILH;"Құрметті ата-аналар! Көпшіліктің сұрауы бойынша, 9 жас пен 15 жас аралығындағы балаларға арналған ""Киімге сурет салу"" МАСТЕР КЛАССына шақырамыз!
Мастер классқа қатысу үшін сурет салып білуіңіз қажет емес, жәй ғана ақ футболка алып келсеңіз болғаны. Мастер класс аяқталғанда, әкелген киіміңіздің дизайны сіз танымастай өзгереді.
Сіздерді Мастер класста не күтеді?

1. Киімге сурет салудың қадамдарымен танысасыз✔

2. Шығармашылық атмосфера✔

3. Тәжірибелі мұғалім МК барысында көмектеседі✔

4. Суретке деген шабытыңыз оянады✔

Барлық қажетті материалдар бізден, ал сізден ақ футболка!✔ Ұзақтығы: 3-4 сағат
Күні: 03.08.18
Басталуы: 14:00
Бағасы: 5000 тг
Мекен жайы: Шығыс 2 ""Жаннұр"" бизнес орталығы, ""Хизат"" студиясы

Барлық сұрақтар бойынша: 87025131226
87087486680

Асығыңыздар! Орындар саны шектеулі! 
#актау 
#актау7292 
#актауинста 
#роспись 
#росписьназаказ 
#росписьодежды 
#росписьфутболок 
#росписьфутболки 
#росписьнаткани 
#мастерклассыдлядетей 
#мастерклассактау 
#мастер_класс";1532812596;39;6763096788;False;мастерклассактау
BlzpZDgDux2;"Мамулька моя в платье от @fati.trend_aktau 
#пошиводеждыактау #фатимаательер #мастерклассактау #курсышитьяактау";1532848847;56;5474336913;False;мастерклассактау
BlzqADnA97a;"Принимаем заказы на домашний текстиль по вашему вкусу и желанию💖😍
#құрақкөрпеактау #қызжасауыактау #мастерклассактау #бесікжасауактау";1532849166;67;8185340217;False;мастерклассактау
BlzvdrTBRBO;"АКТАУ, 4 түрлі безендіру, бірнеше теxника😍😍🤗 19 тамыз айына жазылу басталды👌
Успейте записаться 💃  Курс ""ПРОДВИНУТЫЙ""
Девочки пора развиваться 👩🏻‍🍳👩🏻‍🍳👩🏻‍🍳, ОЧЕНЬ ИНТЕРЕСНАЯ И НАСЫЩЕННАЯ ПРОГРАММА 😍😍😍😍Мастер класс по самым вкусным тортикам 😋😋😋. рецепты самые отработанные , торты просто обьедение 🤤👩🏻‍🍳👌. в программе : .
🎂 ПИНА КОЛАДА “NEW” нежный кокосовый бисквит, ананасовое желе, кремчиз, сделаем оформление ""Космос""😍😍😍
🎂 ТОРТ ""ТРИ ШОКОЛАДА"" муссовый торт, любимый торт детишек и шокоголиков 🤤🤤🤤 сделаем мусс ,поработаем с желатином
🎂 ТОРТ ""Ванильный» с малиновым муссом, очень очень вкусный . Оформление детская тематика, вафельное фото, безе на палочкаx, цветные подтеки
🎂 ТОРТ "" ТРЮФЕЛЬНЫЙ"" МЕГА ШОКОЛАДНЫЙ ТОРТ, полностью покроем мастикой, сделаем оформление детское, фигурки из мастики
БОНУС 🎂РЕЦЕПТ САМОГО ВКУСНОГО БАНАНОВОГО ТОРТИКА🍦🍮😋. Виды оформления: 
Научу выравнивать торты, сделаем меренги на палочках , сделаем цветок лотос из шоколада , мастичное оформление, ганаш под мастику, изомальт,покажу как делать декор в простых домашних условиях, сделаем всеми популярный «Твист» , и покажу как работать с вафельным  или с сахарным рисунком . 
Дата - 19.08.2018г
Время- 10:00-18:00
Место проведения в уютном студии 
Оплата-18 000тг выдаю памятный сертификат 🎂📄👩🏻‍🍳
Запись строго по предоплате 5000тг , можно отправить через Каспий терминал. ‼️Предоплата в случае неявки не переноситься и не возвращается ‼️
В конце торты делятся между девочками. В группе до 10 -12 девочек . С Собой ничего не надо, все предоставлю.
После Мастер класса я создаю чат в What's app -е для тех поддержки. Кто что проморгал, у кого будут вопросы 👉Гарантирую мою поддержку, советы и всяческие разъяснения 🤗. Группа будет существовать до теx пор пока вы не научитесь печь🎂Записываемся по ватс ап 87776615050 қазақ-орыс тілдерінде өтеді #мастерклассактау";1532852030;281;450280300;False;мастерклассактау
Blzw1aNHlBV;"#Repost @samal_cakes (@get_repost)
・・・
ҚҰРМЕТТІ АҚТАУЛЫҚТАР, КӨПТЕН КҮТТІРГЕН МАСТЕР КЛАСС, 3 БАҒДАРЛАМА БОЙЫНША БАРАМЫН🤗
АКТАУ ЕДУ К ВАМ С 3-МЯ ПРОГРАММАМИ🤗🤗🤗🔈🔈🔈КУРС ДЛЯ НАЧИНАЮЩИХ🔉 ""ПИРОГИ+ПАХЛАВА+САМСА""
🤤👩🏻‍🍳👌. в программе : .
🔵 ПИРОГ МОРКОВНЫЙ С ЗАВАРНЫМ КРЕМОМ
🔵ПИРОГ ТВОРОЖНЫЙ. 🔵 ПИРОГ ЙОГУРТОВЫЙ С АБРИКОСАМИ
🔵ПИРОГ ШОКОЛАДНЫЙ ""ТРЮФЕЛЬ""
🔵ПИРОГ С КУРИЦЕЙ И С ГРИБАМИ
🔵 ВОСТОЧНАЯ ПАХЛАВА
🔵САМСА МИНУТКА
🔵ТАРТАЛЕТКИ С КРЕМОМ ПАТИСЬЕР
Бонус - рецепты пирогов 🔴 ""ШАРЛОТКА"" 🔴""ЗЕБРА"" 
Дата - 18.08.2018г
Время- 10:00-17:00
+горячий обед ☕️🥞🍜🥘
Место проведения: в уютной куxне @kuhnya_aktau 
Оплата- 10 000тг
Запись по предоплате 5000тг можно отправить через Каспий терминал. ‼️Предоплата в случае неявки не переноситься и не возвращается ‼️
В конце все приготовленное делятся между девочками. В группе до 10 -12 девочек . С Собой ничего не надо, все предоставлю.
После Мастер класса я создаю чат в What's app -е для тех поддержки. Кто что проморгал, у кого будут вопросы 👉Гарантирую мою поддержку, советы и всяческие разъяснения 🤗. Группа будет существовать до теx пор пока вы не научитесь печь🎂Записываемся по ватс ап 87776615050 қазақ-орыс тілдерінде өтеді #мастерклассактау @samal_cakes @samal_cakes  @samal_cakes";1532852749;39;1837052446;False;мастерклассактау
Blzw6u1nTmM;"#Repost @samal_cakes (@get_repost)
・・・
АКТАУ, 4 түрлі безендіру, бірнеше теxника😍😍🤗 19 тамыз айына жазылу басталды👌
Успейте записаться 💃  Курс ""ПРОДВИНУТЫЙ""
Девочки пора развиваться 👩🏻‍🍳👩🏻‍🍳👩🏻‍🍳, ОЧЕНЬ ИНТЕРЕСНАЯ И НАСЫЩЕННАЯ ПРОГРАММА 😍😍😍😍Мастер класс по самым вкусным тортикам 😋😋😋. рецепты самые отработанные , торты просто обьедение 🤤👩🏻‍🍳👌. в программе : .
🎂 ПИНА КОЛАДА “NEW” нежный кокосовый бисквит, ананасовое желе, кремчиз, сделаем оформление ""Космос""😍😍😍
🎂 ТОРТ ""ТРИ ШОКОЛАДА"" муссовый торт, любимый торт детишек и шокоголиков 🤤🤤🤤 сделаем мусс ,поработаем с желатином
🎂 ТОРТ ""Ванильный» с малиновым муссом, очень очень вкусный . Оформление детская тематика, вафельное фото, безе на палочкаx, цветные подтеки
🎂 ТОРТ "" ТРЮФЕЛЬНЫЙ"" МЕГА ШОКОЛАДНЫЙ ТОРТ, полностью покроем мастикой, сделаем оформление детское, фигурки из мастики
БОНУС 🎂РЕЦЕПТ САМОГО ВКУСНОГО БАНАНОВОГО ТОРТИКА🍦🍮😋. Виды оформления: 
Научу выравнивать торты, сделаем меренги на палочках , сделаем цветок лотос из шоколада , мастичное оформление, ганаш под мастику, изомальт,покажу как делать декор в простых домашних условиях, сделаем всеми популярный «Твист» , и покажу как работать с вафельным  или с сахарным рисунком . 
Дата - 19.08.2018г
Время- 10:00-18:00
Место проведения в уютном студии @kuhnya_aktau 
Оплата-18 000тг выдаю памятный сертификат 🎂📄👩🏻‍🍳
Запись строго по предоплате 5000тг , можно отправить через Каспий терминал. ‼️Предоплата в случае неявки не переноситься и не возвращается ‼️
В конце торты делятся между девочками. В группе до 10 -12 девочек . С Собой ничего не надо, все предоставлю.
После Мастер класса я создаю чат в What's app -е для тех поддержки. Кто что проморгал, у кого будут вопросы 👉Гарантирую мою поддержку, советы и всяческие разъяснения 🤗. Группа будет существовать до теx пор пока вы не научитесь печь🎂Записываемся по ватс ап 87776615050 қазақ-орыс тілдерінде өтеді #мастерклассактау";1532852793;13;1837052446;False;мастерклассактау
Bm-ZAJHAC0Y;"Махаббат көрпе на заказ😍
#қызжасауыактау #құрақкөрпеактау #бесікжасауактау #мастерклассактау #қосжастық #махаббаткөрпе #күйеукөрпе";1535356836;57;8185340217;False;мастерклассактау
Bm3A5MDnISR;Пироженка для чудесной малышки💛!;1535109316;129;1020674156;False;мастерклассактау
Bm4_fHOgIOe;#қызжасауыактау #құрақкөрпеактау #бесікжасауактау #мастерклассактау #қосжастық #махаббаткөрпе #күйеукөрпе;1535175687;46;8185340217;False;мастерклассактау
Bm5C0QMAN6w;#қызжасауыактау #құрақкөрпеактау #бесікжасауактау #мастерклассактау #қосжастық #махаббаткөрпе #күйеукөрпе;1535177433;53;8185340217;False;мастерклассактау
Bm8e7jOjQHF;Всем привет 😊 осы костюм чисто  өзімнің қолымнан шыққан тіккеніме 2жыл болыпты бүгін бірінші киіп жатырм🙈(бірақ каблуксіз жарасып тұрған жоқ☹) подходящий момент болмады😃 қазір өзім  көйлек тігіп жүрген жоқпын @fati_kyz.jasau ашқалы бері қолым тимеи кетті. Бірақ койлекке заказ қабылдаймыз супер пупер мастерлерім бар Аллаға шүкір ❤ жəне Мастер класстар жүргіземіз Киімге де Оюлы көрпеге де!!! #Фатимаательер #мастерклассактау #курсышитьяактау #пошиводеждыактау #фатимаательер;1535292836;151;5474336913;False;мастерклассактау
BmFog5FgXin;"🍊набор групп на сентябрь месяц 🌙
☀️ КРОХА(занятия вместе с родителями 👫, группа 1-2года и 2-3года, занятия проводятся по часу)
☀️ УМКА(развивайка, первая школа для малышей, группа 3-4года, занятия проводятся по часу, без родителей)
☀️ Подготовка к школе 1.2 ступень (группы 5 и 6 лет)
☀️ Шахматы (группы с 6ти лет и старше, часовые занятия)
☀️ лепка +английский язык (общение на англ. Языке - цвета, формы, буквы, цифры, окружающий мир. Часовые занятия. Группы 3-5лет,5-7лет)
☀️ лепка (возраст с 8 лет и старше)
Запись на сентябрь уже действует ❤️ Запись по телефону 🤙 33-04-68 ☎ 87012700753 📱
НАШ АДРЕС 14-Й МИКРОРАЙОН 87 ДОМ 🏡 СЦ АПЕЛЬСИНКА 🍊
#МАСТЕРКЛАССАКТАУ#АПЕЛЬСИНКААКТАУ #апельсинкаактау #детиактау #творчество #изо #апельсинкаактау #художники #оранжевоенастроениеактау #рисование #умка #кроха #подготовкакшколе #развитие #чтение #письмо #шахматы #лепкаактау #полимернаяглина";1533452366;19;1599900231;False;мастерклассактау
BmGhj3lgHLn;"Друзья у нас для Вас отличная новость! Весь август мы ждём Вас провести в мастерской семейных праздников Хомяк свой незабываемый день рождения. И мы приготовили каждому имениннику ПОДАРОК, как думаете что это?!🤔 У кого самые весёлые и зажигательные шоу программы? Да да именно этот подарок ждёт Вас на самом крутом празднике в кафе Хомяк. Все подробности Вы можете узнать по телефону 8771 492 68 32.
С любовью Ваш Хомяк🐹

#вгостяхуХомы 
#кафехомяк #мастерклассАктау #праздниквхомяке #семейныепосиделки #вкуснешаяпицца #вседлядетей #детинашевсе #Актау #7292 #Aktau #mangystau #мангистау";1533482275;89;7421178766;False;мастерклассактау
BmH06thn6Yq;"Доброе утро💕!
А мы здесь утопаем в красоте😍!
Спасибо, что доверяете нам быть частичкой ваших красивых моментов 🙏

Сделать заказ можно:
🌿Кнопка связаться в шапке профиля или direct, для срочных заказов лучше звонить или писать на whatsapp.
🌿Телефон Whatsapp+7701 99 4444 2
🌿Почта hello@duesorelle.kz";1533525978;236;1020674156;False;мастерклассактау
BmIAAZ1hu5Z;"Доброе утро всем 🤗 . А эти тортики со вчерашнего мастер класса . Тортики очень вкусные и пользуются большим спросом . Хотите повтор такой программы , тогда оставьте коментарии👇🏻, А на счет выездныx мк : г.АКТАУ -17-18-19 август
КОСТАНАЙ ПЕРЕНОСИТЬСЯ НА СЕНТЯБРЬ (чуть позже выставлю анонс)
АТЫРАУ-возможно  в конце августа
КОСТАНАЙ-АСТАНА-КАРАГАНДА-АЛМАТЫ-мастер класс в сентябре, скоро выйдет программа , следите за лентой чтоб не пропустить🤗 #мастерклассактобе #мастерклассактау #мастерклассатырау #мастеркласскостанай #мастерклассатырау
#мастерклассастана
#мастеркласскараганда
#мастерклассалматы
#вкусныеторты #орео #рафаэлло з#марджолайн #ванильный";1533531792;437;450280300;False;мастерклассактау
BmIQWYmH_5-;"4 августа прошел Мастер-класс от @yussupov и @nagimuwaa на тему SMM-продвижение 👍. Эта была суббота с 9 утра до 18 😬😎 целый выходной 25 участников ✊ спасибо Вам, что разделили с нами этот день. Формат изначально был выбран для b2b компании, узкий круг, где спикеры дали инструменты и в нужной дозе мотивацию. Очень душевные участники много смеха,  вопросов, местами диспут и это  круто 💪. Инсайтов целый вагон с которыми делятся наши участники 😍 
Думаю назрел  момент создания хештеха#отзывыактаутренингцентр. Прошу  делитесь впечатлениями 😊. Мы стараемся, чтобы про Актау узнала как много больше людей, чтобы к нам приезжали самые крутые спикеры✊😎, поддержите нас, будем рады обратной связи😘
 Напишите кого бы вы хотели видеть в следующий раз? 
video @groov1ty 
#актаутренингцентр #тренингиактау #мастерклассактау";1533541756;122;4061805651;True;мастерклассактау
BmIzJOlH7_z;"Процесс создания арки из живых цветов, в этот день был очень сильный ветер и кажется, что летало всё🍃😄.
Спасибо классным ребятам из @prazdnik.plus_aktau за приглашение поработать вместе🤝";1533558603;241;1020674156;False;мастерклассактау
BmKgNHzginT;"🌊🌊🌊🌊🌊🌊🌊🌊 🌊🌊🌊Вы - творец собственной жизни, но здесь очень важно понять и осознать, что творите вы не действиями, даже не поступками, не словами! Вы творите мыслями, которые посылаете вовне! Представьте только на секунду этот факт, и когда я задаю вроде бы элементарные вопросы, и  в ответ слышу НЕ ЗНАЮ 🤷‍♀️, то естественно и ваш творец не знает!

Когда вы говорите или действуете, одновременно с этим происходит вибрация мысли 💭! При этом вибрацию мыслей можно производить не совершая действий и не произнося слов! Это как например с детьми они учатся у нас у взрослых подражать  именно вибрации мысли 💭 раньше, чем перенимают у нас слова! Отсюда известное выражение: «Не воспитывайте детей, воспитывайте себя!» Согласны ⁉️ .
Вывод, когда вы настроены жаловаться, то именно концентрируетесь на недостатке и тем самым создаёте ту самую вибрацию, которая ещё больше притягивает к себе жалобы!

Достаточно смотреть на хорошие стороны - и вы создаёте новый вибрационный тон, который сразу начнёт притягивать приятные для вас мысли 💭, людей, события и вещи!
.
Это большой труд не спорю, так как в нас с детства заложены куча ограничений, непринятия, запретов и тд, но если взять ответственность на себя и начать действовать, то все реально 💯❗️
.
.
Хорошим помощником на начале пути будут именно цели 🎯 и карта желаний 👌, но здесь тоже очень много нюансов, правил, благоприятных дней и тд. Будет прямой эфир по целям, и наконец-то созрела, хочу провести мастер класс 🙌 по составлению карты желаний в г.Актау оффлайн; остальные города онлайн!
Девушки, дорогие, все не так просто на самом деле как мы думаем 😊 приклеил и жду 😁 есть много моментов с которыми хочу поделиться! Если интересно пишите в комментариях, директ 👍☀️🌺🎈
#картажеланий #мастерклассактау #картажеланийактау #всяправдаовас #любовьиотношения #нумеролог #нумерологастана #нумерологическийпрогноз #нумерологактау #нумерологалматы";1533615782;131;5784236065;False;мастерклассактау
BmKhyOEAWhw;Ассаляму Алейкум Достар! Кішігірім жұмыс барысындағы фотоотчет 😃 Әдемі дүниелер пайда болуда жайлап жайлап  шыгарамын! А пока беспорядок😃#мастерклассактау #қызжасауыактау #құрақкөрпеактау #бесікжасауактау;1533616611;61;8185340217;False;мастерклассактау
BmKj-wlg1aG;"#Repost @aktau_training_center
• • • • •
4 августа прошел Мастер-класс от @yussupov и @nagimuwaa на тему SMM-продвижение 👍. Эта была суббота с 9 утра до 18 😬😎 целый выходной 25 участников ✊ спасибо Вам, что разделили с нами этот день. Формат изначально был выбран для b2b компании, узкий круг, где спикеры дали инструменты и в нужной дозе мотивацию. Очень душевные участники много смеха,  вопросов, местами диспут и это  круто 💪. Инсайтов целый вагон с которыми делятся наши участники 😍 
Думаю назрел  момент создания хештеха#отзывыактаутренингцентр. Прошу  делитесь впечатлениями 😊. Мы стараемся, чтобы про Актау узнала как много больше людей, чтобы к нам приезжали самые крутые спикеры✊😎, поддержите нас, будем рады обратной связи😘
 Напишите кого бы вы хотели видеть в следующий раз? 
video @groov1ty 
#актаутренингцентр #тренингиактау #мастерклассактау";1533617814;49;712138145;True;мастерклассактау
BmKqWcSnDSl;А мы вам желаем доброго дня вместе с букетом на выписку☺💕;1533621102;171;1020674156;False;мастерклассактау
BmL1JeNAXaZ;"Сейчас в голову не лезут инсайты и умозаключение 😁. Могу сказать это первое мероприятие, где было так легко и дружно мы словно стали большой семьей  на один  день 😊. Супер спикеры @yussupov и @nagimuwaa 🙌. Благодарим за приезд,  что поделились своей истории успеха,  напутствием и оставили инструменты, над чем еще нам работать и работать. Отдельное спасибо👍👍👍спонсорам @zefir_aktau @zhankin_donuts @prazdnichnoe_nastroenie.aktau 
По вопросам спонсорства пишите в дайрект.
@aktau_training_center @aktau_training_center @aktau_training_center 
#актаутренингцентр #отзывыактаутренингцентр#тренингиактау #мастерклассактау #мкабылайнагимуша#";1533660317;119;712138145;False;мастерклассактау
BmLNalBj7eG;Ассаляму Алейкум Достар! Мен бармын😃 сығалап қарап жүрмін!🤣 кейде осылай жоқ болып кетем😥 жұмыс как никогда қызу үстінде:) шаршап жүрмін бірақ сүйікті ісің болса шаршағаныңды ұмытып жүреді екенсің! Менің @fati_kyz.jasau парақшам даму үстінде қазір. Келіңіздер көріңіздер💖😘 #мастерклассактау #курсышитьяактау #пошиводеждыактау #фатимаательер #қызжасауыактау #құрақкөрпеактау;1533639486;78;5474336913;False;мастерклассактау
BmLSfGujjz0;"Керемет закройщикпін деп айтпаймын! Үйренетінім əлі көп😭 үйрететінім де көп! Маған бүгін цехка орыс əйел келіп тұр өзім тігемін дейді бірақ піше алмаймын деп 2матасын тастап кетті киып берші деп🤔 ещё анау мынау фасон емес басты қатырып енді болып жатырмын😥 
Негізі жұмыстарымды көп сала бермеймін бірақ салсам мені тоқтату қиын 🤣 
#фатимаательер #мастерклассактау #курсышитьяактау #пошиводеждыактау";1533642144;48;5474336913;False;мастерклассактау
BmNXh6VA1sD;"#Repost @nataly_titayeva (@get_repost)
・・・
🌿СПА уход бровей + окрашивание хной+коррекция = 5000 тг.
🌿Коррекция бровей + окрашивание краской = 3000 тг.
🌿Коррекция бровей (без покраски) = 2000 тг.
🌿Осветление бровей = 1000 тг.
❣Запись через администратора 📲+77761907665
#окрашиваниебровейактау #бровушки #хочуброви #бровиактау #идеальныеброви #моделированиебровейактау #дизайнбровейактау #архитектурабровейактау #aktaugirl #биотатуажактау#актауброви #красивыебровиактау#актау #коррекциябровейактау#browaktau #мастерклассактау #browmaster #салонкрасотыактау #ресницыактау#девушкиомска #хнаактау#бровистактау #мастерактау#обучениеактау #окрашиваниеактау  #окрашиваниехнойактау#brows #красивыебровивактау #фотоактау";1533711897;9;6379462840;False;мастерклассактау
BmOQmJ0gbOa;"Дорогие родители! Совсем скоро долгожданный праздник, 1 сентября -  День знаний. Для кого то этот день самый значимый и волнительный, потому что Ваш малыш пойдёт в первый раз в первый класс! Это яркое событие - первая и важная ступень в жизни каждого ребёнка. Предлагаем Вам отпраздновать этот прекрасный праздник - ""Тiл ашар"" с 15% скидкой в нашем уютном семейном кафе .
Все подробности Вы можете узнать по телефону 8771 492 68 32.
С любовью Ваш Хомяк🐹

#вгостяхуХомы 
#кафехомяк #мастерклассАктау #праздниквхомяке #семейныепосиделки #вкуснешаяпицца #вседлядетей #детинашевсе #Актау #7292 #Aktau #mangystau #мангистау";1533741817;21;7421178766;False;мастерклассактау
