post_id;text;date;likes;owner_id;is_video;by_tag
BxMqjpYFRI4;"👐 Рукодельницы! Ораторы! Йоги! Танцоры! — все кто проводит свои занятия в Санкт-Петербурге!
.
👂Вы уже слышали?
.
💎 Veda Village предлагает вам новые возможности и предоставляет в аренду свои залы на льготных условиях!
.
🤗 Хотите у нас проводить свои мастер-классы, лекции, тренинги?
.
Скорее звоните 📲 +7 999 241-00-13!
.
#vedavillage_сотрудничество #вегетарианец #вегетарианский #спб #питер #арендаспб #вспб #арендазаласпб #залспб #spb #лекцияспб #мастерклассспб #танцыспб #йогаспб #вегетарианка #вегетарианцы #веган #веганский #феншуй #йога #фэншуй #зож #экожизнь #веганы #сыроед #сыроеды #сыроедение";1557310639;21;3924172832;False;мастерклассспб
BxMveDqHyGK;"За 4 занятия научим тебя делать такие стильные тревел зарисовки!
Научишься работать ограниченной палитрой маркеров,
выявлять суть сюжета, расставлять акценты, реалистично и ""вкусно"" передавать предметы и фактуры!
4 трехчасовых занятия с заклинательницей маркеров Олей и ты сможешь рисовать в кафе и путешествиях!
👌идеально для взрослых и подростков с 11 лет🌟
🌸🔥КУРС ВЫХОДНОГО ДНЯ ""Тревел скетчинг""  с 12 мая по воскресеньям  с 12.00 до 15.00 (4 занятия) 💁Ведет Оля
_________________________________________________
Узнать подробности и записаться
📲тел/WhatsApp/Viber +7(911)9253175
📥директ 💌

#artandme_spb #художественнаяшколаспб #скетчбук #спб #арт #мастерклассспб #мкспб #творческаястудияспб #открытка #новыйгод #собака #акварель #десерт #food #foodillustration #illustration #markers  #ботаника #маркеры #иллюстрациямаркерами #finecolourart  #скетчингдлявсех";1557313214;82;2984984900;False;мастерклассспб
BxNApCnB6S5;"В эту пятницу, самое время, чтобы порисовать в хорошей компании!
⠀
Регистрация в директ или WhatsApp (ссылка в шапке профиля)
8 911 942 35 93
.
#artparty #artparty_spb #artpartyspb #кудапойтиспб #артдегустацияспб #артвечеринкаспб #учусьрисовать #корпоративспб #мастерклассспб артпати artparty";1557322217;1672;2165625207;False;мастерклассспб
BxNC_4gANfn;"📝Патриотическое объединение«Ленрезерв» — общественная некоммерческая организация, в основе которой коллекция автомобилей, военной техники, материального и духовного наследия времён Второй Мировой войны.
.
🖼️Экспозиция бесплатна и открыта для свободного посещения гражданами в дни празднования памятных дат Великой Отечественной войны. Сейчас выставка открыта с 8 по 10 мая.
🔹В остальное время проводятся бесплатные экскурсии для организованных групп по предварительной записи.";1557323453;22;8899783837;False;мастерклассспб
BxNE-IehzwJ;"Пока варится вечерний суп, давайте спланируем как провести 9 мая?🌟
⠀
🕑9:00–12:00
🕥17:00-23:00
Зажжение факелов на Ростральных колоннах
📍Стрелка Васильевского острова
⠀
🕑10:00
Парад Победы
📍Дворцовая площадь
⠀
🕑12:00
Народно-патриотическая акция «Народный хор Победы»
📍Площадь перед Казанским собором
⠀
🕑13:00
Концерт «Голос Победы в сердцах поколений!» с участием народного артиста России Василия Герелло
📍Исаакиевская площадь
⠀
🕑13:00
Уличный праздник
📍Московский парк Победы
⠀
🕑14:30
Торжественный проезд ветеранов Великой Отечественной войны на ретро-автомобилях
📍Невский проспект, от пл. Восстания до Дворцовой площади
⠀
🕑15:00
Акция «Бессмертный полк»
📍Построение на Старо-Невском проспекте, шествие Невскому проспекту от Суворовского проспекта до Дворцовой площади
⠀
🕑16:00
Праздничная программа
📍Дворцовая площадь
⠀
🕑18:00-21:00
Культурная реконструкция «РиоРита – радость Победы»
📍Таврический сад
⠀
🕑18:00-23:00
Выступление сводного хора вузов Санкт-Петербурга
📍На ступенях здания Биржи, Стрелка Васильевского острова
⠀
🕑22:00
Праздничный салют у стен Петропавловской крепости
(Лучшие места для наблюдения - Дворцовый мост, Дворцовая набережная)
📍Троицкий мост, Стрелка Васильевского острова
⠀
#tastelab #tastelabspb #кулинарнаястудия #мастерклассспб #кудагоспб";1557324487;10;1916644146;False;мастерклассспб
BxNGWDFDkHh;"ОТКРЫТ НАБОР НА КУРС «ГОНЧАРНОЕ МАСТЕРСТВО ""
12 занятий по 2 часа, 1.5 месяца.
⠀
Гончарный курс в нашей мастерской это удивительная возможность приятно провести время в творческой атмосфере,
приобрести новый опыт и знания,
а так же обзавестись красивой керамикой собственного изготовления.
🌱
Курс посвящен основам работы за гончарным кругом.
На каждом занятии Вы будете выкручивать изделие на выбор,
осваивая приемы работы и практикуясь,
создавая конкретную работу.
Первая часть курса (8 занятий) посвящена работе за кругом.
Вторая часть (4 занятия) — росписи цветными глазурями.
🌱
В рамках курса Вы создадите не менее восьми предметов на выбор.
С каждым занятием будет расти Ваше мастерство и сложность предмета.
Вы сможете пройти путь от простой чашки до вазочки, и пользоваться этими изделиями дома или подарить друзьям!
У нас в мастерской Вы станете дизайнером собственной керамики.
🌱
А еще Вы познакомитесь с работой настоящей мастерской, увидите массу интересных работ профессиональных мастеров и узнаете как создаются подобные вещи.
⠀
***Все созданные Вами работы пройдут высокотемпературный обжиг и будут покрыты цветными глазурями.
⠀
***Занятия проходят в группе из 3 человек, каждый работает за своим гончарным кругом.
Есть утренняя (в 12.00),
дневная (в 16.00),
и вечерняя группы (в 19.00).
⠀
***Стоимость курса (12 занятий) — 12 000 руб.
Бронирование места — 1000 руб.
Занятия проходят по Вт. и Чт.
Начало занятий 14 и 16 мая, спешите записаться,
в группе всего 3 места!
⠀
***Запись и все вопросы по тел. +7 952 095-23-54.
Мастерская находится по адресу: ул. Расстанная д. 13.
Занятия проходят в мастерской авторской керамики «Ольги Мыльцевой».
Подробнее о мастерской и занятиях Вы можете узнать на сайте по ссылке ниже.
Приходите учиться создавать удивительные вещи!
#гончарноедело #гончарныйкруг #куклаарт #творческиекурсы #керамика #мастерклассспб #творчествоспб";1557325207;30;2212565953;False;мастерклассспб
BxNI4E6Ipg4;"Любите блеск в одежде/маникюре/макияже?
⠀
Голосуйте в комментариях:
➕ если любите и носите блестящие элементы
❗️если испытываете к ним внутреннее сопротивление
⠀
На видео кусочек лекции @nadyaaley из Продвинутого курса по имиджу и стилю 🤓
⠀
⠀
#школастиля #школаимиджа #имиджшколаеленыанненковой #стилистимиджмейкер #мастерклассспб #мастеркласс #школастиляспб #школаимиджаспб #историямоды #историямодыспб #ледиспб #мода #стиль";1557326868;64;1520100711;True;мастерклассспб
BxNJRmPhtbI;"Хотим ещё раз поделиться творениями мальчишек с нашего последнего МК👐!
.
Какие же мальчики могут быть старательные и креативные! 👍🏻👏🏻👏🏻👏🏻,
.
А ещё в преддверии выходных хотим вас повеселить и помечтать какими бы были зверюшки в реальности, если бы ожили детские картинки))) ?
.
Нам ♥️ за улыбку)
.
Ждём вас в Конфетти, ,
Ул Достоевского, 23
#конфетти_мастеркласс";1557326744;38;2888044848;False;мастерклассспб
BxNJvt8j01k;"✂️ФЛОРАРИУМ ТИФФАНИ✂️
⠀
Хотите сделать стеклянную форму для флорариума своими руками?
Как говорится, паяльник Вам в руки!🙃 На мастер-классе вы научитесь делать флорариум в витражной технике Тиффани!
⠀
ЧТО ТЫ УЗНАЕШЬ НА МАСТЕР-КЛАССЕ
⠀
научишься работать со стеклом, паяльником и припоем
узнаешь все о геометрических флорариумах
получишь советы эксперта
создашь уникальный предмет интерьера своими руками
прекрасно проведешь время в компании творческих людей
⠀
ДЛЯ КОГО ЭТОТ МАСТЕР-КЛАСС
⠀
для любого уровня подготовки
для тех, кто хочет создать стеклянный флорариум своими руками
для тех, кто хочет открыть в себе новые навыки
⠀
В СТОИМОСТЬ ВХОДИТ
⠀
материалы для флорариума
инструменты
флорариум, который вы заберете домой.
⠀
#творческиедетки #мкспб #начинающийфлористспб #хочустатьфлористом #творюсама #творческийпитер  #декорпитер #декордлядома  #творюсдушой #будуфлоистом #люблюцветы #хожунамастерклассы #делаюсвоимируками #handyclass #spb  #длядетей #своимируками #питер #зимавпитере #ямама #мамасыночка #счастливаясемья  #мастерклассспб #моетворчество #цветыдня #kudagospbподскажет #афишаспб #флорариумспб #панноизмха #цветыспб # подарокспб";1557326991;73;8346599004;False;мастерклассспб
BxNKk5MBSHB;"Мастер класс по живописи маслом с художником Ириной Клементьевой IrinaArt_su
.
А для Дарьи Владимировны посещение нашего занятия по живописи и вовсе стало сюрпризом!!!
.
Этот подарок ей устроили её дети)))
.
И как же я рада, что Дарья Владимировна получила удовольствие! И попробовала нечто новое в своей жизни!!!
..#oilpainting  #irinaartsu #картинамаслом #картиназатричаса #картинанахолсте #картиназаодиндень #художественнаястудияспб #холстмасло #хочурисовать #хочунаучитьсярисовать #художникспб #живописьмасломнахолсте #живописьсиринойклементьевой #живописьмасломдляновичков #занятияпоживописиспб #занятияпорисованиюспб #занятияживописьюспб #пишумаслом #писатькартинумаслом #провестиинтересновремя #урокиживописиспб #статьхудожником #мастерская #мастеркласспоживописи #мастерклассспб";1557327426;20;10486200013;False;мастерклассспб
BxNMniBB3Vd;"🌺«Индивидуальное Обучение» (любой курс на выбор!):
🌺От нас:
🍒Занятия проходят один на один с инструктором.
🍒Возможность выбрать любой удобный день для обучения (по согласованию)
🍒 Наличие моделей
🍒 Профессионально оборудованное рабочее место: мощная вытяжка, аппарат, лампа, зона стерилизации, сухожар, перчатки, маски, крафт-пакеты, проф. жидкости, базы, топы, гель-лаки разных марок.
🍒 Конспект в печатном виде.
🍒 Сертификат о прохождении индивидуального курса.
🍒 Скидка на всю продукцию нашего проф. магазина (накопительная). 8.Информационная поддержка в закрытой группе выпускников.
🌺От Вас: 
ТОЛЬКО инструменты и фрезы! 
Курсы на выбор:
🌺1. «Базовый курс по маникюру с нуля» 
Длительность: 2 дня
💰Стоимость: 20 000 рублей
Количество моделей по желанию (1-2)
🌺2. «Базовый курс по педикюру с нуля» * 
Длительность: 2 дня
💰Стоимость: 20 000 рублей 
Количество моделей:3 *обучение возможно ТОЛЬКО после предоставления сертификата о прохождении базового курса по маникюру
🌺3. «Курс повышение квалификации по маникюру(или педикюру)» Длительность: 1 день 💰Стоимость: 12 000 рублей
Количество моделей: 1 
Программа подбирается индивидуально по Вашему запросу.
🌺4. «Моделирование ногтей акригелем» 
Длительность: 1 день
💰Стоимость: 12 000 рублей 
Количество моделей: 1 *Программа подбирается индивидуально в зависимости от Ваших навыков. 
Записаться можно любым удобным способом:
📞 8(911)984-05-81
☎ (812)647-43-63
✅W/App 89119840581
#школаманикюра#школаманикюраспб#курсыманикюра#курсыманикюраспб#обучениеманикюруспб #комбиманикюр #идеальныйманикюр #маникюр2019 #спб #санктпетербург #обучениеспб #мастерклассспб #мкспб #курсыманикюрадляновичков #курсыманикюрадляначинающих #обучениеманикюру #обучениеманикюруспб #обучениеманикюруснуля #классическийманикюр #классическийманикюрспб #комбинированныйманикюр #комбинированныйманикюрспб";1557328496;32;1415678315;False;мастерклассспб
BxNNNWrjZfH;Профессиональный уход и нежные сливочно-медовые оттенки сложного окрашивания 🍯;1557328806;11;6064338225;False;мастерклассспб
BxNQ0R_g7XZ;"Устали по утрам выводить стрелки и наносить тени?
Выход есть! Перманентный макияж век! #векиэффекттеней 
_____________________________________
Запись на процедуры, обучения и мастер-классы по ☎️+7(999)2377582 ,WA, директ
💳 предоплата!
____________________________________
#татуажоксанаюжикова #перманентныймакияжсанктпетербург #татуажспб #векиэффекттеней #векисрастушевкой #татуажсанктпетербург #обучениеперманентномумакияжу #мастерклассспб #pmu";1557330698;545;1951224027;False;мастерклассспб
BxNWpEADJ3f;"Одень свою картину в красивую рамку❗
⠀
Теперь, вы можете украсить свою картину красивой багетной рамой😍 на выбор сразу на нашей арт-вечеринке👌! Благодаря такой возможности, ваш нарисованный шедевр🎨 будет полностью готов для того, чтобы украсить собой интерьер вашего дома🏠 или отправиться на подарок🎁!
⠀
Мы делаем все для комфорта наших гостей❤!
⠀
Забронируй место на ближайшую артпати 12 мая в 15.00 по телефону 📲 8-911-250-81-12 или direct";1557333752;58;7236652464;False;мастерклассспб
BxNn7GehKdH;"Одного большого тортика бывает много,а много маленьких- в самый раз😁😉👌
Так вот если очень хочется невероятных вкусовых ощущений и праздника- выбирайте трайфлы! ☺ 
И с собой взять удобно,если вдруг кто-то кушает десерт только с утра,например)))
.
Стоимость набора 1800🧁🧁🧁
.
ЗАКАЗАТЬ ТОРТ/ДЕСЕРТЫ, а так же записаться на индивидуальный практический мастер-класс, можно написав в директ/ WhatsApp либо позвонив +79112855070🤗🍓
.
#tort_na_schastye
#мктортыпитер #мкпотортампитер #мастеркласстортыпитер #мастеркласспитер #мастерклассспб #тортыпитер #тортыспб #мкпотортамспб #мастеркласспотортампитер #свадебныйторт #свадьбапитер #свадьбаспб #свадебныйтортпитер #тортпитер #тортназаказспб #тортназаказпитер #капкейкиспб #капкейкипитер #тортпитер #тортвпитереназаказ #тортвспбназаказ #тортыназаказспб #тортыназаказпитер";1557342812;671;1028388847;False;мастерклассспб
BxNoLGghXXf;"Одного большого тортика бывает много,а много маленьких- в самый раз😁😉👌
Так вот если очень хочется невероятных вкусовых ощущений и праздника- выбирайте трайфлы! ☺ 
И с собой взять удобно,если вдруг кто-то кушает десерт только с утра,например)))
.
Стоимость набора 1800🧁🧁🧁
.
ЗАКАЗАТЬ ТОРТ/ДЕСЕРТЫ, а так же записаться на индивидуальный практический мастер-класс, можно написав в директ/ WhatsApp либо позвонив +79112855070🤗🍓
.
#tort_na_schastye
#мктортыпитер #мкпотортампитер #мастеркласстортыпитер #мастеркласспитер #мастерклассспб #тортыпитер #тортыспб #мкпотортамспб #мастеркласспотортампитер #свадебныйторт #свадьбапитер #свадьбаспб #свадебныйтортпитер #тортпитер #тортназаказспб #тортназаказпитер #капкейкиспб #капкейкипитер #тортпитер #тортвпитереназаказ #тортвспбназаказ #тортыназаказспб #тортыназаказпитер";1557342944;216;6117738832;False;мастерклассспб
BxNsDEogXfB;"Приходите к нам всей семьей!  В нашей мастерской большой выбор мастер-классов и программ, которые будут интересны как самым маленьким так и взрослым волшебникам✨

#wzcafe #wzschool #wizards #школаволшебства #мастерклассспб #магия #волшебнаяшляпа #волшебство #праздникспб #праздникдлядетей #квестыспб #квестыдлядетей #фентезиквест";1557344975;16;7207996111;False;мастерклассспб
BxNx6lAA9Uh;"Нежный безконтурный Nude.🌸🌸🌸
Сразу после процедуры. Заживут нежно и естественно, никто не догадается о перманентном макияже😉
_____________________________________
Запись на процедуры, обучения и мастер-классы по ☎️+7(999)2377582 ,WA, директ
💳 предоплата!
____________________________________
#татуажоксанаюжикова #перманентныймакияжсанктпетербург #татуажспб #векиэффекттеней #перманентныймакияжгуб #перманентныймакияжбровей #татуаж #векисрастушевкой #татуажсанктпетербург #обучениеперманентномумакияжу #мастерклассспб #pmu";1557348051;427;1951224027;False;мастерклассспб
BxO2j5Uj0Js;"""Венеция"" 11 май. (суббота) в 17:00
Мастер-класс ""Картина маслом за 3 часа"".
Записаться можно 24 часа на сайте, места еще есть!
Сайт: https://artmir.ru/mk
- Навыки рисования не требуются!
- Все материалы включены в стоимость.
- 8 человек в группе.
- Размер холста 30*40 см.
- Стоимость при оплате заранее 2000 руб. При оплате на мастер-классе 2400 руб. На мастер-классы которые проходят по пятницам в 18:00 скидка 40%, стоимость всего 1500 р. (при оплате заранее).
Записывайтесь заранее !
------------------------------------------------
Расписание всех мастер-классов на сайте: artmir.ru/mk
(в описании группы есть активная ссылка на сайт)
4 минуты от ст. метро ""Обводный канал""!
-------------------------------------------------
Будет очень интересно!
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#artmir #артмир #мастерклассмаслом #мастерклассспб #картинамасломзатричаса #творчество #артмирналиговском #обучениерисованию #обучениеживописи #картинамаслом #артстудия #художественнаястудия";1557384041;15;3860645216;False;мастерклассспб
BxO9UmblPxl;"Друзья! Добрый день! Продолжаем запись на ONLINE ОБУЧЕНИЕ «НАЧИНАЮЩИЙ КОНДИТЕР» 🎂 Девочки, которые сейчас обучаются очень довольны! Всё получается! 🤗 Всему научим, всё покажем! Постоянный доступ, видео-уроки, бонусы и много-много всего! Старт курса — в сентябре! Вступайте в наши сладкие ряды! 💥💥💥
Подробности по телефону или в личные сообщения ☎
⠀ +7 (812) 240 21 97
⠀ +7 (921) 551 20 24
⠀ +7 (981) 688 09 42
⠀ И у нас в Кондитерской по адресу: Проспект Непокорённых 74 🍰";1557387586;31;5585440081;False;мастерклассспб
BxOv3U-AA0V;"На этих выходных! 
Такую рыбку под водой, выполненную в смешанной технике (акрил+эпоксидная смола)  вы сможете выполнить за два занятия.  Выбирайте удобное время: 
1️⃣группа •1 день• рисуем первый слой 10 мая, пятница, 13:00-16:00 •2 день• работаем эпоксидной смолой 11 мая, суббота, 14:30-17:30. 
2️⃣ группа •1 день•  первый слой работы, 11 мая, суббота, 18:00-21:00.
•2 день• эпоксидная смола, 12 мая, воскресенье, 12:00-15:00

В каждой из групп максимум 4 человека. Вы можете выбрать формат из двух -круглый планшет диаметром 30 см или 50 см. 
Стоимость: 30 см - 3000 ₽/ 50 см -4500 ₽ *цена за оба дня. 
Перерывы на чай, кофе, подробное руководство и подсказки. Самое удивительно, вы сможете нарисовать такую рыбку без каких-либо серьезных навыков рисования (проверено 👌🏻)
#мастерклассспб #художественныймкспб #артвечеринкаспб #рисуемвспб #эпоксиднаясмоласпб #золотаярыбкасвоимируками #картинавинтерьер  #сказкаорыбакеирыбке #мкспб #рисованиеспб #рисование #рисуемнамайских #займисьделом #творческий #замысел";1557380530;23;7878338260;False;мастерклассспб
BxPNpyFH4fO;"Счастливый, светлый праздник! 🙏🏻 Дорогие наши!🌷🌸 Мы от всего сердца поздравляем всех-всех-всех с Днем Победы! Живите в мире, цените каждый миг 🤗 Счастья и всего самого наилучшего!
⠀
Ваш Первый Детский Центр 💫";1557396148;27;3595191620;False;мастерклассспб
BxPPuxSjtWT;"""Мопс"" 19 май. (воскресенье) в 12:00
Мастер-класс ""Картина маслом за 3 часа"".
Записаться можно 24 часа на сайте, места еще есть!
Сайт: https://artmir.ru/mk
- Навыки рисования не требуются!
- Все материалы включены в стоимость.
- 8 человек в группе.
- Размер холста 30*40 см.
- Стоимость при оплате заранее 2000 руб. При оплате на мастер-классе 2400 руб. На мастер-классы которые проходят по пятницам в 18:00 скидка 40%, стоимость всего 1500 р. (при оплате заранее).
Записывайтесь заранее !
------------------------------------------------
Расписание всех мастер-классов на сайте: artmir.ru/mk
(в описании группы есть активная ссылка на сайт)
4 минуты от ст. метро ""Обводный канал""!
-------------------------------------------------
Будет очень интересно!
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#artmir #артмир #мастерклассмаслом #мастерклассспб #картинамасломзатричаса #творчество #артмирналиговском #обучениерисованию #обучениеживописи #картинамаслом #артстудия #художественнаястудия";1557397237;21;3860645216;False;мастерклассспб
BxPSmf7lRn4;"Всех с праздником!⠀
⠀
А мы напоминаем, что закончить приятные выходные можно отличной нотой - прийти на наш новый мастер класс ""Шкатулка чудес"". ⠀
⠀
Из такой на первый взгляд совершенно бесполезной вещи, как круг от скотча, может выйти кое-что очень даже красивое. И полезное, заметьте!🤗
И все это благодаря вашей фантазии.😜😝😛⠀
⠀
Налетайте. Мы будем не только творить руками, но и подключим воображение на все сто! 🎨⠀и преобразим скучную серую бобину от скотча в потрясающую шкатулку для украшений.⠀
⠀
⠀что будем делать:⠀⠀
- выбирать материал и цветовую гамму шкатулки;⠀
- резать, клеить, красить;⠀⠀
- освоим декупаж;⠀
- унесем с собой готовую шкатулочку и гору удовольствия!⠀
⠀
Утром вы ещё не верите, что такое возможно, а вечером уносите с собой маленькое собственное чудо.🤑🤑 🤑и что интересно, будете уметь его делать самостоятельно!🤯 ⠀
⠀
Доступные даты:⠀
12 мая ⠀
18 мая⠀
Цена 1000 рублей, все материалы включены.
⠀⠀
Как всегда в @arturclub
Запись на МК - в директ. Рук мало, бобин много. Я не шучу, спешите записываться!⠀
⠀⠀
⠀
Не забудьте сохранить пост и подписаться.⠀
#маринат #marinat #мастерклассспб #мастерклассвспб #длярукоделия
#творчество #своимируками #всемогу #наширукинедляскуки #carbon";1557398742;31;4688002798;False;мастерклассспб
BxPTosPh9jD;"Каждую субботу пастельная вот-дегустация.
Регистрация в директ или WhatsApp (ссылка в шапке профиля)
8 911 942 35 93
.
#artparty #artparty_spb #artpartyspb #кудапойтиспб #артдегустацияспб #артвечеринкаспб #учусьрисовать #корпоративспб #мастерклассспб артпати artparty";1557399285;1674;2165625207;False;мастерклассспб
BxPa09yA9Wu;"С праздником друзья, с днем великой победы!
Выходные! Погода супер! 
_____________________________________
Запись на процедуры, обучения и мастер-классы по ☎️+7(999)2377582 ,WA, директ
💳 предоплата!
____________________________________
#татуажоксанаюжикова #перманентныймакияжсанктпетербург #татуажспб #векиэффекттеней #перманентныймакияжгуб #перманентныймакияжбровей #татуаж #векисрастушевкой #татуажсанктпетербург #обучениеперманентномумакияжу #мастерклассспб #pmu";1557403055;568;1951224027;False;мастерклассспб
BxPc-j0H4-A;"Это самый ароматный и яркий мастер-класс! 🌈
.
#мк #мастерклассы";1557404182;26;2625754599;False;мастерклассспб
BxPfW1EJdSq;"🎈 Великий праздник, День Победы!!!
⠀
🔥Этот день мы никогда не забудем!!! Он в наших сердцах!!!
⠀
🎈Пусть этот подвиг, который совершили наши деды никогда не забудется и передается из поколения в поколение!!!
⠀
🎈Низкий поклон вам ветераны, Благодарю вас за Победу!!! Ура!!!
С днём победы страна!!! #заказатьторт #муссовыйдесерт #thebestchef #culinarytalents #chefpatissier #theartofplating #foodlifestyle #gourmetartistry #artoffood #theartofplating #spb #санктпетербург2019 #спб❤️ #игорьмариназахарченко #шефкондитер #cheftohelpyou #домохозяйкаstyle #родителиспб #детскиепраздникиспб #мастерклассспб #вкуснаяпрофессия #инстаторт #деньпобеды #живойполкспб #ветераны";1557405430;87;10513800288;False;мастерклассспб
BxPfk-sBpbB;"Сейчас намёк для мужчин, знаю, вас тоже много в наших подписчиках. Женщинам нужно дарить цветы, а такие цветы будут ее радовать ещё очень долго!
Ждём ваших дам!
⠀
Регистрация в директ или WhatsApp (ссылка в шапке профиля)
8 911 942 35 93
.
#artparty #artparty_spb #artpartyspb #кудапойтиспб #артдегустацияспб #артвечеринкаспб #учусьрисовать #корпоративспб #мастерклассспб артпати artparty";1557405546;1136;2165625207;False;мастерклассспб
BxPqu_1gTPz;Стейк Рибай наиболее известный стейк в мире. Нарезается из отруба говядины толстый край с 5 по 12 ребро животного. 🥩 👍  #еда #кухня #ресторан #кафе #санктпетербург #шефповар #повар  #мастерклассспб #мастеркласс #инстаеда #инстатаг #кудагоспб #готовка #кулинар #кухня #отдых #шефповара #рестораны #гурман #гурманы #питер #спб #foodlove #впитережить #food #instafood #vkusnypiter #steak #ribeye;1557411395;57;6832189735;False;мастерклассспб
BxPvo6JDUQR;"Спешим сообщить Вам, что 16 мая заканчивается наш тестовый режим работы гримерки! За эти 3 месяца  мы настраивали нашу систему работы, тестировали оборудование и локацию, и старались подправить все нюансы и недочёты, которые проявлялись за это время! 
И с 16 мая 2019 года изменится цена на аренду рабочего места и аренду всей студии🌿

Не переживайте, все, у кого уже есть брони, цена не изменится 😍

Доступ в гримерку 24/7 по предварительной договорённости🙏
График с 10.00 - 22.00✨
Если очень нужно, мы с радостью  откроемся раньше или позже уйдём🌿 .
🌿аренда 1 час/150р. с 10.00 - 22.00
🌿аренда всей студии 1 час/650р. ( 5 мест )
🌿при аренде от 7 часов в день, мы предоставляем скидку
.
▫Бронирование места осуществляется через What’s app или direct.
▫Без подтверждения брони, бронь считается не действительной.";1557413967;115;9496224751;False;мастерклассспб
BxQFUbjDH15;"🎉👑ЭТО ДИКОЕ ДИСКО👑🎉 😃Эта праздничная программа понравится всем - взрослым и детям, мальчишкам и девчонкам, кому наскучили клоуны, пираты, мульт-герои и другие сказочные персонажи. Гости смогут исполнить зажигательные танцы под ритмы любимых хитов, поучаствовать в головокружительных конкурсах, поиграть в веселые игры и насладиться позитивными эмоциями. А в конце вечера их ждет еще один сюрприз – фееричная бумажная дискотека, которая запомнится на всю жизнь. 😃С программой диско-пати в нашем кафе Вас будут ждать: 
зажигательные танцы; 
соревнование двух тусовок. Ребятам предстоит доказать, кто из них круче; 
веселые игры, от которых смогут получить колоссальное удовольствие дети и взрослые; 
головокружительные конкурсы с розыгрышами вкусных призов; 
заряд позитива от ведущих; 
умопомрачительные затеи, которые развеселят всех гостей; 
шоу с аниматорами и декорациями; 
диско аквагрим (по желанию) и тематический реквизит; 😃Диско-пати – отличный вариант для детского праздника. Вечеринка понравится всем гостям и оставит самые теплые, яркие, радостные воспоминания. Для заказа звоните прямо сейчас. 
Заказать проведение шоу Диско-Пати можно по телефону: 
8 (812) 740-15-26 
Хорошего отдыха! 
#кейтерингспб #аниматорспб #аниматорыспб #детскиеаниматорыспб #аниматорынаднерожденияспб #аниматорынадетскийдень #деньрожденияспб #праздникспб #мастерклассспб #детскоекафеспб";1557425333;64;2211193431;False;мастерклассспб
BxQFW59gZpn;"🎉👑ЭТО ДИКОЕ ДИСКО👑🎉 😃Эта праздничная программа понравится всем - взрослым и детям, мальчишкам и девчонкам, кому наскучили клоуны, пираты, мульт-герои и другие сказочные персонажи. Гости смогут исполнить зажигательные танцы под ритмы любимых хитов, поучаствовать в головокружительных конкурсах, поиграть в веселые игры и насладиться позитивными эмоциями. А в конце вечера их ждет еще один сюрприз – фееричная бумажная дискотека, которая запомнится на всю жизнь. 😃С программой диско-пати в нашем кафе Вас будут ждать: 
зажигательные танцы; 
соревнование двух тусовок. Ребятам предстоит доказать, кто из них круче; 
веселые игры, от которых смогут получить колоссальное удовольствие дети и взрослые; 
головокружительные конкурсы с розыгрышами вкусных призов; 
заряд позитива от ведущих; 
умопомрачительные затеи, которые развеселят всех гостей; 
шоу с аниматорами и декорациями; 
диско аквагрим (по желанию) и тематический реквизит; 😃Диско-пати – отличный вариант для детского праздника. Вечеринка понравится всем гостям и оставит самые теплые, яркие, радостные воспоминания. Для заказа звоните прямо сейчас. 
Заказать проведение шоу Диско-Пати можно по телефону: 
8 (812) 740-15-26 
Хорошего отдыха! 
#кейтерингспб #аниматорспб #аниматорыспб #детскиеаниматорыспб #аниматорынаднерожденияспб #аниматорынадетскийдень #деньрожденияспб #праздникспб #мастерклассспб #детскоекафеспб";1557425353;22;10899188248;False;мастерклассспб
