post_id;text;date;likes;owner_id;is_video;by_tag
Bvly144lZsE;"⛵ Вот закончила я этого героя! Смотреть не запрещается! Смотрите детали, оцениваете!⛵⚓
#мастескаяlw #мастерклассывсамаре";1553864593;139;4016259834;True;мастерклассывсамаре
Bvn3mxQFWUm;"Последние штрихи двухуровневой жеоды, которая сейчас находится в @art_i_shock_samara. 
Жеода размером 50×60см ждет своего хозяина.
Стоимость 8000р. 
#картиныэпоксиднойсмолой #3dэффект #жеодаэпоксиднойсмолой #дизайн #интерьер #интерьерноепанно #картиныназаказ #индивидуальныймастеркласс #мастерклассывсамаре";1553928482;51;248690036;False;мастерклассывсамаре
Bvn6mpTlBip;"💝💝 Вот такая мастерица меня посетила на днях! Зовут ее Алевтина 🌟. Какая красота у неё получилось! Она задекорировала  поднос в технике #декупаж в подарок своей любимой маме! Хвалю её за прекрасную работу!!😍😍💕💕💝💝💕💕😍😍
#мастескаяlw #мастерклассывсамаре";1553930054;103;4016259834;False;мастерклассывсамаре
Bvo-Ri8FJYu;"Вот так можно занять детей в выходной день! Часто проводу детские кулинарные мастер классы и заметила, что все дети очень любят помогать мамам на кухне, на мои вопросы они с восторгом отвечают, что любят резать овощи, что нибудь мешать, а больше всего любят возиться с тестом! Может быть у всех у нас с детства заложен кулинарный дар? И если его развивать, то многие из нас могли бы стать успешными в этом ремесле. На наших мастер классах мы готовим правильные, то есть полезные блюда, и конечно вкусные! Следующий МК проведём в апреле, следите за новостями!😍
#мастерклассывсамаре#посудаicook #готовятдети #детскиймастеркласс #детскийкулинарныймастеркласс #амвеймама #лучшаямама";1553965533;36;5348071687;False;мастерклассывсамаре
Bvo1b1JlXSi;"Все же знают, что у нас по воскресеньям в 11:00 занятия для детей?🙃 Новые знания, творческая атмосфера и отличная компания!☀️
И завтра не исключение😉Собираемся в нашей новой студии, приглашаем детей от 6 лет, родители тоже могут принимать участие при желании👨‍👩‍👧‍👦
Для записи пишите в Директ или звоните по телефону в профиле📞";1553960899;190;4547646240;False;мастерклассывсамаре
BvoN2Ezlcam;"Последние штрихи двухуровневой жеоды, которая сейчас находится в @art_i_shock_samara. 
Жеода размером 50×60см ждет своего хозяина.
Стоимость 8000р. 
#картиныэпоксиднойсмолой #3dэффект #жеодаэпоксиднойсмолой #дизайн #интерьер #интерьерноепанно #картиныназаказ #индивидуальныймастеркласс #мастерклассывсамаре";1553940142;43;4720515443;False;мастерклассывсамаре
BvrZ29qlW7B;"Сегодня на моём мастер-классе были такие классные девочки! 😍 Это был самый весёлый мастер-класс в моей практике😀
Невероятно позитивные Лена @elenagerasimova0375,  Наташа @zerebcovanatali и Таня @kvest.ars, спасибо вам за приятную компанию. 
Я получила огромное удовольствие от общения с вами! 😍
Вы умнички! ❤️👍
#ростовыецветысамара #большиецветысамара #мастеркласссамара #мастерклассывсамаре #мксамара #ручнаяработасамара #гигантскиецветысамара #dianabigflowers #пионизизолона #декорсамара #мкбольшиецветы";1554047104;88;7062671306;False;мастерклассывсамаре
BvrgRahFS0_;Сегодня у нас в клубе прошёл мастер класс «Куколки» 🥰. Каждая девочка забрала с собой домой подружку 🧚🏻‍♂️, которую она создала сама ❤️с любовью и заботой 😌, девчонки старались на протяжении 3-х часов 😱! Самая младшая наша участница - Малышка Оля 🥰ей всего 6 лет , старалась на ровне со взрослыми девочками и у неё все получилось 💪🏻👌🏻! Мы будем и дальше устраивать для вас такие мастер классы ! Каждое ❗️ воскресенье ❗️в @english_club_the_parrot будет что-то особенное🥳🤪🤩 ! А закончим апрель мы 🐣 пасхальными мастер - классами 😉! #своимируками #поделки #управленческий #мастерклассывсамаре #английскийклуб;1554050467;36;3401345334;False;мастерклассывсамаре
Bvs0xaXlK0v;"⚓⛵ Шорох ветра в парусах... аромат табака  с южных берегов.... тяжесть каната на плече.... запах моря с привкусом соли....
✨✨✨ Такие ощущения идут от этого образа - #свобода  #путешествие #море #запахморя и многое другое ...
****
Кукла продается!
****
#мастескаяlw #мастерклассывсамаре";1554094769;168;4016259834;False;мастерклассывсамаре
Bvs1Wm-lJvO;"⛵ Так и хочется отправиться к морю! Почувствовать все эти эмоции....
✨✨✨
А может в ближайшее время это и произойдёт!? Особенно у тех кому достанется такая интерьерная кукла. Для тех кто любит путешествовать, кто чувствует себя у моря счастливым!!
***
Кукла продается! А также вы сможете сами сделать под руководством мастера подобную куклу!!! Обращайтесь!
***
#мастескаяlw #мастерклассывсамаре";1554095074;182;4016259834;False;мастерклассывсамаре
Bvt2VljlV1G;"Друзья, приглашаем вас на мастер-класс ""Создание броши-птицы методом сухого валяния с вышивкой"" от Юлии Сидоренко @sidorenko_herb 🐧
⠀
На мастер-классе вы:
⠀
- Научитесь обращаться с иглой для фильцевания, придавать форму шерсти;
- Научитесь вышивать несложные элементы в современной технике;
- Узнаете о фелтинге как виде искусства, а также краткую историю войлоковаляния и об особенностях материалов;
- Ну и, конечно, создадите стильную нежную брошь, которую заберёте с собой :)
⠀
А форму и цвет броши-птицы вы выбираете сами! 😸
Длительность: 2,5-3 часа. Стоимость: 1000 рублей, все материалы включены. Ждём всех желающих от 14 лет ✨
⠀
Запись в соцсетях и по телефону - 8-927-902-44-52 (Viber, Telegram, WhatsApp) 📝
⠀
#красныйконьарт #кудапойтивсамаре #мастерклассывсамаре #мастеркласссамара #мастерклассы_самара #хендмейдсамара  #дизайнерукрашений #украшениясамара #интересныеместасамара";1554129144;63;7446052831;False;мастерклассывсамаре
BvtHyPUlOMw;"Творческая Мастерская приглашает Вас на мастер-классы🎨
⠀
📆ПОНЕДЕЛЬНИК 01.04
⠀
🔸14:00 Живопись маслом/от 1500₽/Ольга Косова
⠀
🔹18:30 Пасхальный декор/1000₽/Наталья Полегошко
⠀
📆ВТОРНИК 02.04
⠀
🔸10:30 Пасхальные зайчики/500₽/Аделина Хакимова
⠀
🔹11:00 Живопись маслом/от 1500₽/Ольга Косова
⠀
🔸14:30 Пасхальный декор/1000₽/Анна Гридчина
⠀
🔹16:30 Декоративное панно/1200₽/Елена Ильюченко
⠀
📆СРЕДА 03.04
⠀
🔸11:00 Акварель/1000₽/Анна Гридчина
⠀
🔹15:30 Лоскутный декупаж/500₽/Елена Ильюченко
⠀
🔸16:00 Живопись маслом/от 1500₽/Ольга Косова
⠀
🔹17:00 Шкатулка в технике яичное кракле/600₽/Елена Ильюченко
⠀
🔸18:30 Пасхальный декор/1000₽/Полегошко Наталья
⠀
📆ЧЕТВЕРГ 04.04
⠀
🔹10:30 Пасхальные зайчики/500₽/Аделина Хакимова
⠀
🔸11:00 Живопись маслом/от 1500₽/Ольга Косова
⠀
🔹13:00 Декоративное панно/1200₽/Елена Ильюченко
⠀
🔹17:00 Брошь-вышивка/650₽/Дементьева Наталья
⠀
📆ПЯТНИЦА 05.04
⠀
🔸10:30 Акварель/1000₽/Ольга Косова
⠀
🔹11:00 Волшебный ворон/Курс-5000₽/Дементьева Наталья
⠀
🔸16:30 Пасхальные зайчики/500₽/Аделина Хакимова
⠀
🔹17:00 Живопись маслом/от 1500₽/Анна Гридчина
⠀
📆СУББОТА 06.04
⠀
🔸10:30 Пасхальные зайчики/500₽/Аделина Хакимова
⠀
🔹11:00 Живопись маслом/от 1500₽/Ольга Косова
⠀
🔸18:00 Декоративное панно/1200₽/Елена Ильюченко
⠀
📆ВОСКРЕСЕНЬЕ 07.04
⠀
🔹11:00 Акварель/1000₽/Ольга Косова
⠀
🔸13:00 Пасхальный декор/1000₽/Полегошко Наталья
⠀
🔹16:00 Живопись маслом/от 1500₽/Анна Гридчина
———————————
▫️Группа считается набранной от 3-х человек
⠀
▪️ПРЕДВАРИТЕЛЬНАЯ ЗАПИСЬ в комментарии⤵️ или 📲 89272022511
⠀
🏡 Наш адрес: 9 просека, 114 БЦ «Теорема»
⠀
Будьте с нами, мы верим в Вас!
Ваша Творческая Мастерская🎨";1554104737;17;1650625897;False;мастерклассывсамаре
BvtOg48FFCi;"30 марта состоялся весенний гастрономический тест - драйв в @audicentrsamara 
И мы приняли в нем участие
🤗развлекали самых маленьких посетителей нашей супер самой сладкой программой в Самаре 🍭«Сладкая история” и шоу 🐕«Дрессированные собачки» которые зарядили всех без исключений позитивным настроением 🤗
#бумфеттисамара #гдеотметитьденьрождения #помещениедляпраздника #самара #детисамара #мамысамары #детскийденьрождения #деньрождения #радость #веселье #самарамама #формлениешарами #самараотзывы #детскиепраздники #детскиепраздникивсамаре #мамысамары #детисамара #детскийденьрождениясамара #детскийденьрождения #организацияпраздников #оформлениепраздника #праздникдетям #мастерклассывсамаре";1554108384;11;2865699074;True;мастерклассывсамаре
Bvv7aE8lf2E;"😍😍 Очень характерная получилась бабушка!! ✨
Вот её история....
Начала я её делать - вроде приятная такая в процессе лепки становилась. Сделала ей ручки и приклеила их... Вот она  и в пляс пустилась, прямо не удержать! ....
Приложила к ней ткани - всё вроде подходит)) ✨ И пришло время тонировки лица и раскраски глаз.  Тут как рука взяла, так и получилось.... А потом и началось....
****** (Может я не идеальные куклы делаю...) Но в каждой из них мне кажется, после прорисовки, селится душа...👼👼 Начинают они жить своей жизнью и диктовать мне свои образы!! 👼👼 То платок не тот, то платье вообще не нужно ( в брюках видите ли ей нравится больше!!)), то платок совсем отменится!! Или что то подобное......
😁😉😍Вот и не верь потом в то что куклы могут быть характерными!!💝💝 А как только они стоят законченные на подставке - они успокаиваются и открываются для нового хозяина. Проверено!!😍
💕💕💕💕💕💕
И решила я не мешать им становится теми кем они хотят быть! Пусть на уровне чувств всё и происходит!💕💕💕💕💕💕💕 Так куклы больше пользы принесут, всё эмоции которые почувствовует обладатель этой куклы и что  вложит в них - то они и понесут в мир!
*****
Кукла продается!!
*****
#мастескаяlw #мастерклассывсамаре";1554200924;151;4016259834;True;мастерклассывсамаре
Bvv9nemFTbN;"🔑Праздник под ключ 🗝
.
🔱Пакет VIP🔱
.
💰 Стоимость данного пакета💰
.
♨️10500 ♨️
.
🔻Вы получаете 🔻
.
✅2 аниматора на 2 часа;
✅яркий тематический реквизит;
✅фигурки из шариков в подарок;
✅фотограф 1 час;
✅погружение всех деток в гигантский мыльный пузырь;
✅сладкая Вата всем деткам в подарок.
✅музыкальное сопровождение;
✅генератор мыльных пузырей;
✅оформление шарами (Цифра на грузике, 2 фонтана из шаров)
.
☎ Звоните и заказывайте: 8 (927) 692-59-27
📩 Есть вопросы? Пишите нам
☑ ещё больше персонажей @boomfetti63
☑ более 3 500 довольных клиентов
☑ работаем с 2012 года
☑ наш адрес: ул.Советской армии 181 ( третье крыльцо)
#бумфеттисамара #гдеотметитьденьрождения #помещениедляпраздника #самара #детисамара #мамысамары #детскийденьрождения #деньрождения #радость #веселье #самарамама #формлениешарами #самараотзывы #детскиепраздники #детскиепраздникивсамаре #мамысамары #детисамара #детскийденьрождениясамара #детскийденьрождения #организацияпраздников #оформлениепраздника #праздникдетям #мастерклассывсамаре
#праздникподключсамара";1554200069;22;2865699074;False;мастерклассывсамаре
BvwQ4-YlrrR;"В прошлые выходные мы вместе делали декупаж скворечников - посмотрите, какая красота получилась! 
По заявкам трудящихся решили повторить этот мастер-класс в воскресенье в 16.00 в студии @gusto_studiosamara 
Возраст - 7+
Стоимость участия - 1000 руб
Запись по телефону 991-51-78 или в директ!

#мастеркласссамара #мастерклассысамара #мастерклассывсамаре #детскиймксамара #детскиемастерклассывсамаре #детскийдосугвсамаре #детскаяафишасамара";1554210174;65;1573175194;False;мастерклассывсамаре
Bvwa_agFlME;"Мы весёлые медузы, мы похожи на арбузы 🎶 Стоп! Наши точно похожи именно на медуз 😸
⠀
Ведь художники Алиса и Платон, несмотря на юный возраст, справились на ура ✨  Конечно, им помогал профессиональный художник-преподаватель, но помощь - лишь малая часть успеха 😌
⠀
Приводите своих детей и приходите сами на мастер-класс ""Картина маслом за 3 часа"", результат ваших трудов приятно удивит :)
⠀
А какой шикарный подарок получается, если вручить близким сертификат на посещение такого МК, ммм!
⠀
📞 8 927 902 44 52, Viber, Telegram, WhatsApp - всегда рады помочь с креативным подарком 😉
⠀
#интересныеместасамара #красныйконьарт #кудапойтивсамаре #мастерклассывсамаре #мастерклассы_самара #мероприятиясамары #подаркисамара #самараподарки #чтоподаритьсамара #интересныеподаркисамара #креативныеподаркисамара";1554215470;129;7446052831;False;мастерклассывсамаре
Bvx5C5-FeCk;"😍😍 Вот мы едем на выставку #эксповолга !! Приходите просмотреть!! #православнаямолодежь посетите и почувствуйте 
#счастье ! #эксповолгасамара и встретит вас и порадует !!!
#мастескаяlw #мастерклассывсамаре";1554264782;176;4016259834;False;мастерклассывсамаре
Bvy9eLbFXpr;"В прошлые выходные мы вместе делали декупаж скворечников - посмотрите, какая красота получилась! 
По заявкам трудящихся решили повторить этот мастер-класс 🔸в воскресенье 7 апреля в 16.00. 🔸в студии @gusto_studiosamara 🔸Возраст - 7+
🔸Стоимость участия - 1000 руб
🔸Запись по телефону 221-00-20 или в директ!
#студияпраздникасамара #мастеркласссамара 
#мастеркласссамара#мастерклассысамара#мастерклассывсамаре#детскиймксамара#детскиемастерклассывсамаре#детскийдосугвсамаре#детскаяафишасамара #gusto_studiosamara";1554300657;59;8449826480;False;мастерклассывсамаре
BvyJscPFk9V;"Сегодня (среда) и в пятницу в 19:00 «Свободная тема», когда можно выбрать любой мастер класс: тыква, маяк, гранат, кит, кружка и даже ананас и авокадо 🍍🥑 Для тех, кто хочет иметь дома не только традиционную и классическую посуду. Завтраки становятся интереснее с тарелочками листочками🌿, а блюдо в виде кита отлично украсит праздничный ужин🐋
Можно мысленно переместиться в ванную комнату и представить какая это может быть крутая мыльница🐳 
В общем, этот мастер класс - полная свобода, творчество и воплощение мечты🙌⭐️";1554273510;194;4547646240;False;мастерклассывсамаре
Bvyi9QcHdfz;"Как сделать модные Серьги своими руками ? Я научу тебя🔥☝🏻
.
Самый понятный и доступный МАСТЕР - КЛАСС на Серьги БОНБОН,  в формате видео - инструкции☝🏻
.
❗️Коротко о Мастер-Классе:❗️
💥Вы сможете сделать Дизайнерские Серьги за короткий период
💥Мастер-класс освоит даже новичок
💥Благодаря  классу, вы поймёте -  все возможно и все  в ваших руках
💥В классе подробно показан процесс создания пары Серёжек от первой бусинки, до крайнего стежка
💥В конце класса - ДВА ДОПОЛНИТЕЛЬНЫХ БОНУСА
💥После прохождения класса ,Вы сможете сделать любую конфигурацию серёжек БонБон для себя, для подруги и на продажу
💥Узнаете новые секретики и фишки
💥Вы овладеете уникальной технологией нанесения бисера, которую уже никогда не забудете!
💥Вы узнаете какие материалы используются, какие инструменты нужны и где их купить☝🏻
💥Коллективная энергетика, обсуждения в комментариях и ответы на все вопросы, если они у вас возникнут😉
.
Цена на Мастер - Класс  2500₽
.
По всем вопросам пишите пожалуйста в Direct или в Viber/WhatsApp +79655911191
💥";1554286755;2963;2986740138;False;мастерклассывсамаре
BvynyITFKRO;"Друзья! 
Скоро начнётся дачный сезон! Все ждут его с нетерпением!😍 Наверняка у многих на даче есть водоемы, прудики. 
Поэтому я решила провести мастер-класс по созданию лотоса. Его ещё называют ""кувшинка""🌼
Если вы хотите своими руками сделать красивую кувшинку из изолона, которая будет многие годы радовать вас на даче, тогда жду вас!😍
🌼Дата - 13 апреля
🌼Время - 12.00
🌼Адрес - пр. Масленикова 18(салон ЭкоСтиль)
🌼Стоимость 750 р.
🌼Продолжительность 2 часа
🌼Диаметр кувшинки - 50 см
🌼Запись по предоплате
#мастеркласссамара #мастерклассывсамаре #мксамара
#ростовыецветысамара #большиецветысамара #цветыизизолона
#цветыизолон #ростовыецветытольятти #гигантскиецветысамара #оформлениемероприятий #декорсамара #светильникцветок";1554289286;62;7062671306;False;мастерклассывсамаре
BvysERoFNEh;"6 апреля в 13.00 очередной цве
Показательный мастер-класс Тани Гришиной по живописи маслом ""Гортензии в вазе""
Согласно одной из древних легенд, в день, когда родился Будда, с неба посыпались красивые цветы и полился сладкий нектар «Амача». Тогда и появился на Земле цветок аудзисай, как называют японцы гортензию. Японцы считают, он имеет магическую силу и защищает от злых духов.

На очередном мастер-классе, под руководством нашей «цветочной феи» -Тани Гришиной, будем писать этот волшебный цветок. Пишем на большом формате 50х50см.

Стоимость участия — 3000 рублей
(все материалы включены)
Присоединятесь! Учим рисовать!
+7927 260 96 14
#студиялеонардо #артстудия #учимрисовать #живописьвсамаре #живописьвнатуре #живописьмаслом #мастеркласспоживописи #мастерклассывсамаре #живопись #обучениерисованию #Гортензия";1554291531;29;3412820650;False;мастерклассывсамаре
BvyyRF1lylA;"Друзья!

В субботу в студии @gusto_studiosamara состоится наш мастер-класс ""ПАСХАЛЬНЫЙ ТОППИАРИЙ""! Вы так ждали чего-то пасхального от нас, что на него уже осталось только 3 места) 🌳Топпиарий - это небольшое декоративное деревце в горшочке, которое можно украсить самыми разными способами... Мы будем декорировать наши топпиарии в духе Пасхи - мхом, бумажными цветами, яичками, может быть, на деревце или под ним поселятся и цыплята... мастер-класс не из легких, поэтому приглашаем участников от 8 лет!

МК состоится 6 апреля в 15.00
Стоимость участия - 1000 руб ✏️Запись по телефону 991-51-78 или в директ

#детскийдосугвсамаре
#детскиемастерклассывсамаре
#детскаяафишасамара #афишасамарадети #мастерклассысамара #мастерклассывсамаре";1554294782;73;1573175194;False;мастерклассывсамаре
Bw-LpkBFp6j;"😀😍 Посмотри в мои глаза....
*
*
*
Без ложной скромности!
.............
💗Посмотри в мои глаза,
💙В них синеют небеса...
💛Солнце светит ярко в них,
💚Ты  не встретишь тут других)))
***
💜Я особенна, прекрасна...
💟Всем в округе это ясно!!
💝Обними меня скорей!!
💞Я всех лучше и добрей!!!
*****
Это продолжение....
Смотрите предыдущий пост.
*****
#мастерскаяlw #мастерклассывсамаре";1556824672;87;4016259834;False;мастерклассывсамаре
Bw10sHHFAZl;"Мир, труд, май🌿 
И керамика😎🍶
Расписание на майские праздники:
🌷среда, 1.05, 11:00 «Кокос»🥥, 1200₽. Делаем в технике ручной лепки, процарапываем характерную фактуру, и спустя 3 недели у вас будет миска-тарелка для райских завтраков🌴
🌷среда, 1.05, 13:00 «Тропический лист»🌿, 1200₽ (до 30 см)/1400₽ (если больше 30 см)
🌷среда, 1.05, 19:00 «Свободная тема»🙌, 1200₽
🌷пятница, 3.05, 11:00 «Ананас»🍍, 1200₽, делаем шкатулку, сахарницу в виде ананаса, желающие смогут сделать гранат
🌷пятница, 3.05, 14:00 «Огород»🥑🍆🥬, 1200₽, будем делать миски и тарелки в виде овощей и фруктов, делать отпечатки савойской капусты, 🌷воскресенье, 5.05, 11:00 «Kids»👧🏼👦🏻, 800₽, делаем китов и единорогов🐳🦄 🌷воскресенье, 5.05, 18:00 «Доска-кит»🐳🌳, 1600₽. Моя мастерская керамики превратится в столярную!) будем работать с дубом, лобзиком, дрелью, шлифмашинкой и специальной пропиткой💪";1556544199;123;4547646240;False;мастерклассывсамаре
Bw1PqhbFRtF;"Уже скоро майские праздники!!! В этот раз мы подготовили много интересного! Арт - марафон ""Декоративные техники ""  и ""Русский пейзаж"" 
Мастер-классы, которые вы долго ждали:
1-2 мая - Мастер-класс по созданию картин в технике ""Флюид Арт"" 
3 мая - Декоративные картины с золотой поталью ""Цветы на золотом поле"" 
4 мая - Декоративная картина с применением штукатурки и золотой потали ""Лилии"" 
Подробности на сайте:http://pozitiv63.ru/?p=12485 
Или звоните по телефону: +7927 260 96 14 (viber) 
Выбирайте интересный для себя мастер-класс! Присоединятесь!!!!!
#студиялеонардо #артстудия #учимрисовать #живописьвсамаре #живописьвнатуре #живописьмаслом #мастеркласспоживописи #мастерклассывсамаре #живопись #обучениерисованию #арт #самара #май";1556524787;23;3412820650;False;мастерклассывсамаре
Bw2HZikFE-e;"Вот такие кувшинки сделали сегодня мои ученицы на мастер-классе😍
Они получились такие классные!👍
Диаметр 60 см! 
Теперь эти кувшинки будут украшать дачные прудики😍
Представляю как это будет красиво!😍
#ростовыецветысамара #большиецветысамара #большиецветыобучение #цветыизизолона #мастеркласссамара #мастерклассывсамаре #мкростовыецветы #мксамара #цветыизфоамирана #изолонсамара #фоамиранмастеркласс #dianabigflowers";1556554008;74;7062671306;False;мастерклассывсамаре
Bw2KJLnFNY_;"Друзья! 8 мая в 19:00 к нам в гости приезжает уфимский художник Торбеев Игорь Михайлович — человек, который влюблён в творчество с самого детства и посвящает этому свою жизнь 🎨
⠀
Тёплый, цветущий Май традиционно побуждает на невероятно прекрасное, вдохновляет и согревает наш дух. Предлагаем вам впустить в себя частичку творчества на интереснейших мастер-классах «Рысь: Смешанная техника» и «Ботинки: Сухая кисть», которые проведёт у нас Игорь Торбеев.
⠀
Мастер поделится с вами универсальной техникой, которой сможет овладеть как взрослый, так и ребёнок.
Устройте себе день для души: пребывание в состояние комфорта и уюта, добра и позитива. Почувствуйте себя мастером и создателем. Ощущайте прекрасное мгновенье мая вместе с нами! 😌
⠀
Вы создадите уникальную картину по авторской методике, которая украсит ваш дом и будет радовать родных. А также отдохнёте за кружечкой ароматного чая или кофе в приятном месте и хорошей компании!
⠀
Стоимость любого мастер-класса: 1000 рублей, все материалы включены. Приглашаем всех желающих от 6 лет. Приходите с другом и получите скидку 10% 🎉 Можно выбирать любой мастер-класс.
⠀
Традиционно: посещение мастер-класса можно подарить! Звоните, мы все расскажем.
⠀
📞 8 927 902 44 52 (Viber, Telegram, WhatsApp)
⠀
#интересныеместасамара #красныйконьарт #кудапойтивсамаре #мастерклассывсамаре #мастерклассы_самара #мероприятиясамары #подаркисамара #самараподарки #чтоподаритьсамара #интересныеподаркисамара #креативныеподаркисамара";1556555447;81;7446052831;False;мастерклассывсамаре
Bw2KazBF-cV;"Вопрос❓ Ответ❗
.
Нас часто спрашивают: а когда можно придти на мастер класс? а какая будет тема? какой у вас режим работы?...
.
Отвечаем: у нас идеальный график работы!😄
Мастер-классы проходят тогда, когда удобно вам💚 Мы за индивидуальный подход.  Поэтому вам не нужно ждать, когда соберется группа: можно придти на мастер-класс даже в гордом одиночестве и выбрать тему самостоятельно. А мы составим вам хорошую компанию, научим работать с глиной и поможем воплотить в жизнь ваши самые смелые керамические идеи! Ну и, конечно, без чашечки чая не обойдется☺️
.
За расписанием тематических мастер-классов следите в инстаграмм👀  они у нас тоже бывают😉

А так же в нашей студии вы можете отметить день рожденья, девичник или просто собраться дружной компанией на творческие посиделки😊
.
🌿 Для записи на мастер-класс и по всем вопросам обращайтесь в директ и по телефонам 8 (905)303-73-13 Алена и 8 (927) 751-39-59 Татьяна 🌿
.
.
.
#вересккерамик#vereskceramic#керамикаручнойработы#handmadeceramic#студиякерамики#ceramicstudio#самара#мастерклассывсамаре";1556555592;192;7317732243;False;мастерклассывсамаре
Bw4eCW9lpvN;"Герои из мультфильма👻 «Монстр Хай» не такие уж и страшные😺! Они, наоборот, очень милые и даже симпатичные… 🤗С их участием очень весело пройдут день рождения ребенка и детский праздник не только в форме вечеринки или дискотеки💃🏻, но и в форме мастер-класса👐🏻.
.
📝Пишите для расчета стоимости праздника в Директ
🎎Ещё больше персонажей @boomfetti63
💻Наш сайт http://www.konfetti-samara.ru
👍🏼Бумфетти рекомендует 😎 более 3 500 довольных клиентов
🔧работаем с 2012 года 
#бумфеттисамара#праздникивсамаре#проведениедетскихпраздников#аниматорысамары#
#гдеотметитьденьрождения #помещениедляпраздника #самара #детисамара #мамысамары #детскийденьрождения #деньрождения #радость #веселье #самарамама #формлениешарами #самараотзывы #детскиепраздники #детскиепраздникивсамаре #мамысамары #детисамара #детскийденьрождениясамара #детскийденьрождения #организацияпраздников #оформлениепраздника #праздникдетям #мастерклассывсамаре
#праздникподключсамара";1556632986;16;2865699074;False;мастерклассывсамаре
Bw4hhwPlUhO;"😇💝Мой творческий путь....
*
*
🌞Мой творческий путь начался с обучения на нескольких курсах, где я получила знания по изготовлению кукол из полимерной глины, кукол в технике скульптурный текстиль и основы декорирования.
💝💝💝 Эти знания подтолкнули меня развиваться самостоятельно.
✨ Я создавала, многое пробовала и внедряла новое что смогла найти в  интернете. ✨ 💕💕💕💕💕💕 Со временем я начала преподавать мастерство кукольника. 😍 Мне всегда нравилось видеть трансформацию мышления учеников.
😍Мне и сейчас нравится видеть как они создают хорошие куклы и у них появляется интерес и желание двигаться дальше.
👏👏👏👏👏👏👏 Ведь и я не стою на месте - каждая созданная мною кукла или игрушка это эксперимент, работа над собой и проверка своих сил и возможностей!!
😁😁😁😁 Все мои работы имеют свою историю... Будь то ⚓Моряк, который исплавал все морские уголки нашей планеты, будь то 😃бабушка от которой веет добротой и душевным теплом и многие другие не менее интересные персонажи.
✨✨✨✨✨✨✨✨ Мне моя работа очень по душе!! Я в ней растворяюсь, с удовольствием погружаюсь в различные проекты. ✨✨✨✨✨✨✨✨
А главное во всем этом - я чувствую благодарность и любовь от тех людей кто приобретает мои куклы и игрушки!!
💝💝💝💝💝💝💝💝
#мастерскаяlw #мастерклассывсамаре";1556634816;210;4016259834;False;мастерклассывсамаре
Bw6A-L0FIxr;"🐥🐥 Птички мои!!!
*
*
Наконец то!! Совушки пошли краситься!!! Процесс очень трудоемкий)) 😀😀😀
Папье-маше недорогой материал для работы, но ещё и долгоиграющий. А потому что от начального этапа работы до конечного проходит минимум неделя.😁 Да и подступаешься к этой работе не один раз!!! Об этом как нибудь расскажу!💖
А сейчас участвуйте в преображении - от заготовки до результата !!!
💕💕💕💕
Следите за новостями!
#мастерскаяlw #мастерклассывсамаре";1556685712;209;4016259834;True;мастерклассывсамаре
Bw7MUHZlgr-;"😋😍 Вот и стало всё белым....
*
*
Процесс покраски совы весьма творческий)) тут и один цвет возьмёшь, то другой, то третий, и так далее....
😍😀😉
И всё это до сих пор пока не достигнешь достойного результата !!!
💝💝💝
В принципе, так и во всём)) Главное не останавливаться!!
👏😍😋💕
#мастерклассывсамаре";1556724656;183;4016259834;True;мастерклассывсамаре
Bw8hkDrlpcD;"🐥 Разговор : "" Совушка , Совушка...
*
*
😍Ты кого ждёшь?
Радость моя ты пушистая)))😇
Как хочется чтобы счастлива ты была!!...
😉Вот найдём тебе друга и будешь жить с ним в радости и согласии!!""
*
*
👉Теперь эта красотка продается! Она очень лёгкая и прекрасно впишется в любой интерьер!!!
🎉Материалы: папье-маше, акриловые краски, лак.
🎉 Рекомендуется протирать влажной тряпочкой.
🎉 Доставка в любую точку мира.(за счёт покупателя))
🎉 Размеры : высота около 15 см.
Стоимость :
👉800 рублей!!
*
*
💝Если вы вдруг не успеете купить эту красотку, то я вам сделаю на заказ, за неделю. Обращайтесь!!!💝
#мастескаяlw
#мастерклассывсамаре";1556769053;163;4016259834;False;мастерклассывсамаре
