post_id;text;date;likes;owner_id;is_video;by_tag
Bv-kEqPh91Z;"Утро доброе! .

Партия реанимированных лукошек с первого мк .

Пока массовка, каждое создание покажу отдельно .

Тема мк была - имитация резьбы по дереву.
Показала девочкам, как это делаю я - у меня давно в процессе шкатулка и такое же лукошко, надо уже браться за ""долгострой"" ☝🏻 .
Результатами остались все довольны,техника зацепила,  да так, что некоторые 👱‍♀️ уже дома закрепили полученные знания❤ .

Всем отличного начала новой недели! .

А я пошла готовить следующую порцию красивостей😘😘😘 .

Ваша Юля❤
Ваша студия ""Мастерская подарков""❤ . 💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮 #студиямастерскаяподарков
#декупажмастерклассекатеринбург 
#декупажекатеринбург 
#декупаж
#салфеткидлядекупажавекатеринбурге 
#салфеткидлядекупажа 
#заготовкифурнитура 
#пластиковыеэлементыдлядекора 
#студиядекупажа 
#студияюлиигабовой 
#подаркиручнойработы 
#handmade
#мастерклассекатеринбург
#мастеркласс
#заготовкидлядекупажа
#хэндмейд
#заготовкидлядекупажа
#студияюлиигабовой
#студиядекупажа
#творческаямастерская
#трафареты
#трафаретыдлядекупажа
#мкекб";1554689993;86;5201539637;False;мкекб
Bv-ks5uh9aj;"Ваша Юля❤
Ваша студия ""Мастерская подарков""❤ . 💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮 #студиямастерскаяподарков
#декупажмастерклассекатеринбург 
#декупажекатеринбург 
#декупаж
#салфеткидлядекупажавекатеринбурге 
#салфеткидлядекупажа 
#заготовкифурнитура 
#пластиковыеэлементыдлядекора 
#студиядекупажа 
#студияюлиигабовой 
#подаркиручнойработы 
#handmade
#мастерклассекатеринбург
#мастеркласс
#заготовкидлядекупажа
#хэндмейд
#заготовкидлядекупажа
#студияюлиигабовой
#студиядекупажа
#творческаямастерская
#трафареты
#трафаретыдлядекупажа
#мкекб";1554690323;21;5201539637;False;мкекб
Bv-tbxXBsfR;"Итак, знакомьтесь😊 .

Настроение - цветущий шиповник🌺 .

У Галины пока еще  небольшой опыт в декупаже, но к работе она подошла очень ответственно - используемый трафарет оказался меньше размером, чем ""ушки"" ручек и она использовала подгон, сохраняя симметричность рисунка👍🏻 .

Ваша Юля❤
Ваша студия ""Мастерская подарков""❤ . 💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮 #студиямастерскаяподарков
#декупажмастерклассекатеринбург 
#декупажекатеринбург 
#декупаж
#салфеткидлядекупажавекатеринбурге 
#салфеткидлядекупажа 
#заготовкифурнитура 
#пластиковыеэлементыдлядекора 
#студиядекупажа 
#студияюлиигабовой 
#подаркиручнойработы 
#handmade
#мастерклассекатеринбург
#мастеркласс
#заготовкидлядекупажа
#хэндмейд
#заготовкидлядекупажа
#студияюлиигабовой
#студиядекупажа
#творческаямастерская
#трафареты
#трафаретыдлядекупажа
#мкекб";1554694901;142;5201539637;False;мкекб
Bv069fCI5p2;"#мкекб #мастерклассекб #творчествоекб #kudagoekb #gilmon #friends #biglion #кудасходитьекб #кудасходитьекатеринбург #выходныеекб #рисованиеекб #мастеркласс#абстракция
#fluidart #fluidpainting #fluidacrilic #acrilicpainting #acrilicart #acrilic #acrilicpour #artgram #artistoninstagram #abstractartists #abstractart #modernart #fluidartwork #флюидарт #интуитивнаяживопись #жидкийакрил #мастерклассекатеринбург";1554366460;37;8143685264;True;мкекб
Bv097HxgLjZ;Кто с нами ? Осталось три места! Все подробности под предыдущим постом!;1554368003;90;1203623832;False;мкекб
Bv0eNC7A5sQ;"🎀Мастер-класс ""Пасхальное яйцо из бисера""🎀
⠀
😊Уже совсем наскоро наступит время СВЯТОГО праздника ПАСХИ😊
⠀
☀ Приглашаю Вас своими руками украсить ПАМЯТНОЕ ЯЙЦО бисером и бусами. Многие годы Вы будете любоваться этим сувениром в Вашем доме, кроме того это замечательный ПОДАРОК близким и друзьям☀
⠀
Успевайте занимать места, особых навыков не требуется. только немножко терпения😉
⠀
👉21.04.2019 (воскресенье)
⏰с 11:00 до 17:00 - Пасхальное яйцо из бисера (12+)
Своими руками сделаем памятный сувенир к святому празднику Пасхи.
Стоимость участия: 1000 руб.
⠀
☀При предварительной ОПЛАТЕ на МАСТЕР - КЛАСС действует СКИДКА 10% 😍
Все МАТЕРИАЛЫ на мастер - классе ПРЕДОСТАВЛЯЮТСЯ, а чай и угощения - ПОДАРОК от центра.
⠀
Записывайтесь в личные сообщения:
Viber, Whatsapp +7-982-65-27-814
⠀
__________________
Ценю Ваше время, @ola.beads
⠀
#olabeads #мк_olabeads
#брошьсвоимируками #каксделатьброшь #брошьромашка
#мастерклассы #своимируками #ручнаяработа #выходной #творчество #вдохновение #подароксвоимируками #Екб#мкекб #Екатеринбург #ручнаяработа #екб#мастерклассыекб #кудасходитьекб #кудапойтиЕкатеринбург#мастерклассыЕкатеринбург
#кудапойтивиз #мастерклассывиз #творческиезанятиявиз #занятиядлядетей#творчестводлявсейсемьи
#вилч";1554351372;75;5587091375;False;мкекб
Bv0no2fAI2i;"Смотрим ➡️ слушаем ➡️ вдохновляемся! 💙
⠀
⠀Записаться на мастер класс можно:
📩 Direct
📞 +7(922)-153-67-81";1554356318;103;8503814813;False;мкекб
Bv0xZTbjj1m;"🎨Художественный мастер-класс «БАНАНЫ»🍌Пишем вкусную картину. Для новичков и любителей!❤️
⠀⠀⠀⠀⠀⠀⠀⠀
Художник 👩‍🎨 Дворецкая Ксения. @dvoretskayasinger 
Картина. Музыка. Знания.
————
ДАТЫ: ⠀⠀⠀⠀⠀⠀⠀⠀
🔴 11 АПРЕЛЯ — 17:00 🕔 ⠀⠀⠀⠀⠀⠀⠀⠀
🔴 14 АПРЕЛЯ — 15:00 🕒 
_________
МЕСТО: @evia_c0ffee ☕️
————
СТОИМОСТЬ: — 1 300 ₽ 
_________
Что входит в стоимость? ✍🏻В стоимость входит ВСЁ: * 🎨Все материалы ( краска, карандаши, декор, кисти, мольберт, холст и т.д)
* А так же, приятный бранч (блюдо, десерт и напиток).🌮🍡☕️
_________
☎️ Предварительная запись и предоплата 50% обязательна! Продолжительность МК 2,5 часа.
⠀⠀⠀⠀⠀⠀⠀⠀
DIRECT📩 или 📞по номеру: +7-902-87-86-745";1554361434;118;298464535;False;мкекб
Bv1LV9EgTiA;"Я уже дома ✈. И завтра проведу занятие по аксессуарам. ✔ Разберем ключевые принципы и алгоритм подбора аксессуаров. ✔ Расскажу, как считывать характер украшений и подбирать их для себя.
✔ Как создать несколько разных образов из одного комплекта вещей.
✔ Основные аксессуарные элементы для создания рационального гардероба.
✔ Аксессуарные сэты. Как их формировать.

Приносите с собой ваши заветные шкатулочки. Разговор будет 😉 предметный.

Начало в 18:30.
г. Екатеринбург, ул. Московская 195, офис 553.
Стоимость участия - 1500 р.
С разбором - 2000 р.

_______________________________ 📲Запись WhatsApp +79126297639/Директ 
по ссылке в шапке профиля
_______________________________";1554375038;103;4430884972;False;мкекб
Bv1PBpXgi71;"Тот случай когда сам именинник готов подарить гостям не просто праздник🎂, но и памятные презенты🎁. Ведь многие согласятся, что дарить подарки не менее приятно, чем получать!
День рождение, в формате мастер-класса🌱 - это отличное решение!Ты даришь любимым людям не просто подарок, а еще и эмоции🎉. Ведь именно они делают любой праздник веселым и запоминающимся🎊! А мы, только рады видеть ваши счастливые лица и слышать ""спасибо"" от ваших гостей. 
Поможем Вам организовать любое событие, в рамках мастер-класса💚! А пока листайте фото и смотрите как это обычно бывает!

P.S. На мастер-класс в эту субботу осталось всего 1 место и вы еще можете к нам присоединиться↗️! Фотограф: @malininaolgaphoto";1554376969;140;3598570837;False;мкекб
Bv1UKl5gUKX;"7 апреля. Lector. Блок «Медиа». Приглашенные спикеры:

@aparfun — директор по развитию AG Deltaplan. 
@rusakov.alex — представитель «ВКонтакте» в Екатеринбурге. 
@nizam0ff — директор городского портала Hearst Shkulev Media, экс-главный редактор городского портала Е1.

Начало в 17:00. 
Вход: 300 рублей.

UPD: РОЗЫГРЫШ БИЛЕТОВ В КОММЕНТАРИЯХ!
Ставьте ♥️ и отмечайте друга. 6 апреля рандомом выберем 2 победителей.";1554379664;47;7527985356;False;мкекб
Bv1ovJFhcjZ;"Знаете ли вы, что такое декупаж? Рассказываем!👇🏻 Лайк❤ посту приветствуется!😉
🌸Декупаж (от фр. découper — «вырезать») — это способ декорирования поверхностей приклеиванием вырезанных из салфеток или специальной бумаги различных узоров или изображений, подходящих по художественному замыслу мастера.
⭐Используя технику декупаж, можно делать предметы потрясающей красоты! Это может быть, например, шкатулка, игрушка, панно или что-то другое. -
👍Данную технику можно освоить на мастер-классе, который будет проходить 6-го апреля (суббота) в 13-00.
На мастер-классе Вы сможете изготовить ЧАЙНЫЙ ДОМИК. 
Каркас из картона. Оформление: декупаж.
Очаровательный домик для чайных пакетиков сделает ваше чаепитие красивее и душевнее.
‼Записывайтесь обязательно: +7 (922) 608-21-78 Любовь Николаевна.
-
👉Пожертвование за участие в мастер-классе - 350 руб.
👉Собранные средства идут на поддержание проектов Православной Службы Милосердия.
👉Адрес проведения МК: г.Екатеринбург, ул.Кирова, д.65. Красное кирпичное здание воскресной школы, кнопка 2 👉Подпишитесь на рассылку, чтобы не пропустить интересные занятия и анонсы https://vk.com/app5898182_-151280946#...
-
Приходите! Будем рады обучить и вдохновить!😍
-
#отСкС_интересное, #отСкС, #ПСМ, #мкекб #мастерклассыекб #декупаж #мастеркласс #своимируками, #красивыеподарки, #рукоделие";1554390449;17;6647525876;False;мкекб
Bv2yRywD6Pa;"Авоська в полный рост 👜
Ещё и на кисточку пряжа осталась 🕸️
~~~~~~~
Доступна к заказу
==========
🐝 А в эту субботу вяжем корзинки на мастер-классе
Кто с нами?";1554429006;41;2290466769;False;мкекб
Bv3txxkgHwp;"Встречайте нашу новинку 👏
Мастер класс Кокосы 🥥 на гончарном круге.

Однодневный мастер класс.

Скрутим себе чудный кокос и почувствуем запах лета и моря🌊

Стоимость МК 1400 руб.
Ближайшие даты МК:
🕓16.04.2019 (вт) в 19:00

Запись в Директ или по телефону +79021501616.";1554460201;130;7781927607;False;мкекб
Bv3vBmdgy8l;"#мкекб #мастерклассекб #творчествоекб #kudagoekb #gilmon #friends #biglion #кудасходитьекб #кудасходитьекатеринбург #выходныеекб #рисованиеекб #мастеркласс#абстракция
#fluidart #fluidpainting #fluidacrilic #acrilicpainting #acrilicart #acrilic #acrilicpour #artgram #artistoninstagram #abstractartists #abstractart #modernart #fluidartwork #флюидарт #интуитивнаяживопись #жидкийакрил #мастерклассекатеринбург";1554460855;40;8143685264;False;мкекб
Bv4B4QElFRG;"Создайте самостоятельно трендовую картину за один вечер!
---
В нашей секретной лаборатории Вы раскроете все секреты удивительной техники Resin Art
---
Небольшие группы
Премиум материалы
Уютная атмосфера
---
7 апреля 16:00
Курс ""Мой Океан""
Стоимость от 3500
Запись @genialnoeprosto_school
---
#мастерклассекатеринбург #мкекб #творчествоекб #рукоделиеекб #мк_екатеринбург #мкекатеринбург #рисованиеекб #мастерклассекб #мкекатеринбург #mkekb #обучениеекб #resinartekb #resinart_ekb #резинартекб #эпоксиднаясмолаекатеринбург #эпоксиднаясмолаекб #смолаекб  #эпоксиднаясмола_обучение #эпоксидкаекб #рисованиесмолойекб #эпоксиднаясмола #картинаизсмолы #resinart_ru #resinart #resinartist #artresin #epoxyresin #смола #epoxyresinart";1554470935;43;4194526032;True;мкекб
Bv4BYpOgaSd;"7 апреля. Lector. Блок «Медиа»

Начало в 17:00.
Билеты в группе Вконтакте.";1554470481;24;7527985356;False;мкекб
Bv4QzKvFowG;"#Repost @broshkanomer1
・・・
Милые мастерицы!
Рада представить видеоурок по созданию объемного жука.

Стоимость МК 1800₽. Подходит абсолютно всем даже тем, кто никогда не вышивал бисером.

МК будет представлен в закрытом аккаунте с 31.03, в виде коротких видео, в том числе в замедленном варианте, на моментах, где нужно заострить внимание.
Под видео добавлю описание процесса создания на каждом этапе и подсказки в виде текста в самих видео. 
Время неограниченно, вы сможете возвращаться к видео в любое время, но один аккаунт - один доступ (так что пароль не забывать😉).
Коробочки под данный МК собирать не планирую пока (может передумаю), полный список материалов будет расписан в профиле. 
_____________________________________________
В данном мастер-классе будут использоваться различные техники:
* Оплетение овала
* Вышивка бисером и канителью
* Работа с проволокой и стразовой лентой
* Зарисовки крыльев и пузика
* И конечно, оформление края, в том числе ажурного
* 2 способа за счёт которых меняется вид жука

Данные техники Вы сможете легко применять в создании новых изделий.
По всем вопросам Вы можете написать в Директ или оставить комментарий.
⚠️ МК авторский и предназначен для персонального использования.
___________________________________________
#мк #мкброшь #мкжук #мкекб #мкмосква #мкпитер #брошьекб #брошьспб #брошьмосква #брошьростов #брошькурган #брошькурск #брошьякутск #брошьуфа #брошькиев #брошьомск #брошьказань #брошьновосибирск #брошьвладивосток #брошьиркутск #брошьсыктывкар #брошькраснодар #брошьсочи #брошьсаратов #брошьсамара #брошьхабаровск";1554478562;166;7136493947;False;мкекб
Bv5p7aZAbc-;Вдохновленная Сочи;1554525291;99;8503814813;False;мкекб
Bv6KEmOo8Y5;"❗Двухдневный мастер-класс по эпоксидной смоле 13-14 апреля❗
⠀13 апреля ⠀12:00-15:00 тема - срез камня
⠀15:00-18:00 тема - объемные горы⠀
⠀14 апреля
⠀16:30-17:00 - обрабатываем, фотографируемся, восхищаемся результатом и забираем картину домой)
на МК вы :
⠀✔️создадите собственную неповторимую ювелирную картину
⠀✔️Познакомитесь с техникой resinart
⠀✔️узнаете фишки и секреты
Бонусом - отличное настроение и новые знакомства!💫 ⠀
Художественное образование для создания шедевра вам не потребуется!
 У вас всё получится!☝️ ⠀⠀ ⠀Для бронирования места:
⠀📩 Direct @resinartekb ⠀📞 По тел: +7(922)-153-67-81";1554542184;128;8503814813;True;мкекб
Bv6aZzJnK43;"Милые мастерицы!
Рада представить видеоурок по созданию объемного жука.
___________________________________________
🔺МК с нуля, подходит всем!
———————————————————
Подходит абсолютно всем даже тем, кто никогда не вышивал бисером. Пишем в Директ, иногда комменты не успеваю отслеживать.

МК представлен в закрытом аккаунте, в виде коротких видео, в том числе в замедленном варианте, на моментах, где нужно заострить внимание.
Под видео добавлю описание процесса создания на каждом этапе и подсказки в виде текста в самих видео. •••••••••••••••••••••••••••••••••••••••••••••••••••••💥ВРЕМЯ НАЧАЛА и ОКОНЧАНИЯ неограниченно, вы сможете возвращаться к аккаунту в любое время, добавляем в закладочки, чтобы не потерять! Но один аккаунт - один доступ (так что пароль не забывать😉). ⚠️ МК авторский и предназначен для персонального использования.
•••••••••••••••••••••••••••••••••••••••••••••••••••••
Коробочки под данный МК собирать не планирую пока (может передумаю), полный список материалов будет расписан в профиле. 
_____________________________________________
В данном мастер-классе будут использоваться различные техники:
* Оплетение овала
* Вышивка бисером и канителью
* Работа с проволокой и стразовой лентой
* Зарисовки крыльев и пузика
* И конечно, оформление края, в том числе ажурного
* 2 способа за счёт которых меняется вид жука

Данные техники Вы сможете легко применять в создании новых изделий.
По всем вопросам Вы можете написать в Директ или оставить комментарий.
⚠️ МК авторский и предназначен для персонального использования.
___________________________________________
#мкжук #мкекб #мкмосква #брошьекб #брошьспб #брошьмосква #брошьростов #брошькурган #брошькурск #брошьякутск #брошьуфа #брошьомск #брошьказань #брошьновосибирск #брошьвладивосток #брошьиркутск #брошьсыктывкар #брошькраснодар #брошьсочи #брошьсаратов #брошьсамара #брошьхабаровск #брошьволгоград #брошьсочи #брошьиркутск #брошьсмоленск #яжмать #мамочкивдекрете #мамочки #декретныебудни";1554550732;48;7946155288;True;мкекб
Bv6pBHPFLXF;"Работа мастера @broshkanomer1 
_______________________________________
Милые мастерицы!
Рада представить видеоурок по созданию объемного жука.
___________________________________________
🔺Descrição em Português nos comments
———————————————————
Подходит абсолютно всем даже тем, кто никогда не вышивал бисером.

МК представлен в закрытом аккаунте, в виде коротких видео, в том числе в замедленном варианте, на моментах, где нужно заострить внимание.
Под видео добавлю описание процесса создания на каждом этапе и подсказки в виде текста в самих видео. •••••••••••••••••••••••••••••••••••••••••••••••••••••💥Время начала и окончания неограниченно, вы сможете возвращаться к аккаунту в любое время, добавляем в закладочки, чтобы не потерять! Но один аккаунт - один доступ (так что пароль не забывать😉). ⚠️ МК авторский и предназначен для персонального использования.
•••••••••••••••••••••••••••••••••••••••••••••••••••••
Коробочки под данный МК собирать не планирую пока (может передумаю), полный список материалов будет расписан в профиле. 
_____________________________________________
В данном мастер-классе будут использоваться различные техники:
* Оплетение овала
* Вышивка бисером и канителью
* Работа с проволокой и стразовой лентой
* Зарисовки крыльев и пузика
* И конечно, оформление края, в том числе ажурного
* 2 способа за счёт которых меняется вид жука

Данные техники Вы сможете легко применять в создании новых изделий.
По всем вопросам Вы можете написать в Директ или оставить комментарий.
⚠️ МК авторский и предназначен для персонального использования.
___________________________________________
#мкброшь #мкжук #мкекб #мкмосква #брошьекб #брошьспб #брошьмосква #брошьростов #брошькурган #брошькурск #брошьякутск #брошьуфа #брошьомск #брошьказань #брошьновосибирск #брошьвладивосток #брошьиркутск #брошьсыктывкар #брошькраснодар #брошьсочи #брошьсаратов #брошьсамара #брошьхабаровск #брошьволгоград #брошьсочи #брошьиркутск #брошьсмоленск #hechoamano #feitoamao #faitalamain #brasil #portugal";1554558436;102;5471448872;True;мкекб
Bv6ysM6g2Ez;"Весна ворвалась на Урал! Ура! 🌷🌷🌷Я предлагаю вам поддержать её в доме и приглашаю в следующую субботу на мастер-класс ""Ботаническое панно""! ___________________________________________________________________ 🌿Изучим технику состаривания и переноса изображения с бумаги на дерево . В дальнейшем технику можно использовать при декорировании мебели и предметов интерьера. . 🌿каждый выбирает картинку по своему вкусу . 🌿уходим с готовой работой,которая впишется в любой интерьер

___________________________________________________________________ ⌚Встречаемся 13.04 в 15:00 в чудесной студии @mesto_sily_massage. Общаемся, пьём вкусный чай и творим✨✨✨ Стоимость участия 1300 рублей! Размер панно 30*40💥💥💥 Включены все материалы и новые ценные знания по декору дерева и техникам. Запись в директ @mariyamoss";1554563440;107;1115455327;False;мкекб
Bv749Q4gM8X;"☝️ИЩИ СВОЙ ГОРОД И БРОНИРУЙ СВОЕ МЕСТО📝🔥
Мега-познавательный Семинар-практикум с отработкой «ЖЕНСКИЕ СТРИЖКИ - КАК КОНСТРУКТОР» от Ольги Мухиной @mukhinastudio .
.
В профессии парикмахера, существует 9 базовых форм, на которых и строится любая стрижка, которую мы только захотим создать😉
.
🔹Данный курс направлен на изучение основы фундаментальной геометрии в построении формы стрижки
🔹Без этих знаний практически невозможно построить точно и подконтрольно форму, выводя каждую форму геометрально и ориентируясь на костную структуру черепа. Да, мы можем стричь и без этих знаний работая визуально. Но таким образом никогда не добьемся PerfectНова -результата высокой точности построения и стрижки.
.
🔷КОМУ ПОДХОДИТ КУРС?⬇
❣Опытным мастерам, имеющим пробелы в знаниях, желающим поработать с балансом, положением тела и чистотой техники.
❣Мастерам, с опытом работы 1-3 лет, желающим правильно поставить руку и усвоить суть точности стрижек.
❣Желающим заполнить пробелы в фундаментальных знаниях форм стрижки - круг, квадрат, треугольник.
. ✅ЧЕМУ ВЫ НАУЧИТЕСЬ на этом курсе?⬇ ✔Построению трех геометрических форм- круг, квадрат и треугольник в  стрижке☝ ✔Техникам стрижки, при помощи которых эти формы строятся. Это- линия, слои и градуировка☝
✔Инструментам, с помощью которых эти техники контролируются, а именно: элевация, направление пряди, угол оттяжки, угол среза☝
✔Усвоите, какие недостатки скрывает и, что подчеркивают эти техники☝
✔Научитесь 9 базовым комбинациям стрижек 3 техник (на которых строится  практически все парикмахерское искусство)☝
✔Узнаете о положении тела, и как это положение влияет на построение форм стрижек☝
.
💎НА ПРАКТИКЕ ВАС ЖДЁТ- отработка и создание фундаментальных сочетаний форм стрижек в чистом виде☝
✅НА ОТРАБОТКУ ВАМ ПРЕДОСТАВЛЯЕТСЯ:
▪новая качественная болванка
▪Рабочая тетрадь ▪ Учебное пособие в виде схем всего пройденного материала за 4 дня курса. 📌БРОНЬ МЕСТ ТОЛЬКО У ОРГАНИЗАТОРОВ @perfection_school или @proffmotion или по 📲+7918-336-82-31📌
#женскиестрижки  #парикмахерекб #женскиестрижкиекб #обучениепарикмахеровекб  #парикмахерекатеринбург #мкекб #мкставрополь #мкнижнийновгород #мкказань #мккраснодар #парикмахернижнийновгород #парикмахерказань";1554600280;70;7248501561;False;мкекб
Bv8vmySg19L;"Привет #ресничныефеи 😚
Ваши ❤️ увеличивают градус на улице🌞
⠀
Уверена, сталкивались с такой проблемой - не все пучки при снятии с ленты идеальны. Иногда одна ресничка отходит в сторону или смещается, либо ножка не собралась в тонкий жгутик( Без паники☝️ Практически любой пучок и жгутик можно собрать в клею, если у вас есть хороший пинцет.
⠀
Пинцет должен быть с двойным смыканием и хорошей заточкой. Двойное смыкание - когда у пинцета сначала смыкается носик, а затем, при более сильном нажиме, остальная часть створок.
⠀
Это требует небольших усилий с вашей стороны💪 Но именно этот момент позволяет вам отремонтировать любой пучок и ножку в клею. А значит, скорость наращивания не снижается, отходов становится меньше.
⠀
Если пинцеты будут чересчур мягкие, вы не почуствуете тот момент, насколько необходимо расслабить пучок.
⠀
Практика сделает вас профессионалами своего дела😉 а #копилка_знаний_8марта всегда придет на помощь.";1554628931;53;4715799460;False;мкекб
Bv9GfIbAX4y;"Добрый вечер, коллеги!
Спланируем рабочую неделю?😉
В среду, 10.04, приглашаем вас на открытое обсуждение «Как работает глубинная психология?» в рамках #завтрак_с_фрейдом 🤓
Тайминг: 10:00 - 12:00.
Стоимость: 300₽.
Кабинет 12/2 на Кузнечной, 91.
Просьба позаботиться о себе: написать в Директ и занять место🤗";1554640927;19;6933573639;False;мкекб
Bv9cLPrBDzb;"Вечер добрый! .

Не прошло и еще недели, как дошли руки выложить фотоотчет со второго дня мк Вики @_victoriya_osipova_ .

Панно с полевыми цветами😊, запах летнего дня витал в студии на протяжении всего процесса, листайте карусель👉🏼 .

Ваша Юля❤
Ваша студия ""Мастерская подарков""❤ . 💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮💮 #студиямастерскаяподарков
#декупажмастерклассекатеринбург 
#декупажекатеринбург 
#декупаж
#салфеткидлядекупажавекатеринбурге 
#салфеткидлядекупажа 
#заготовкифурнитура 
#пластиковыеэлементыдлядекора 
#студиядекупажа 
#студияюлиигабовой 
#подаркиручнойработы 
#handmade
#мастерклассекатеринбург
#мастеркласс
#заготовкидлядекупажа
#хэндмейд
#заготовкидлядекупажа
#студияюлиигабовой
#студиядекупажа
#творческаямастерская
#трафареты
#трафаретыдлядекупажа
#мкекб";1554652299;84;5201539637;False;мкекб
Bv9dMcsg9Qa;За работой💙;1554652833;88;8503814813;False;мкекб
BvB02YgBGwd;1200 р. (Ужин, фотосессия, фильм из Ваших фото, написание картины на холсте) #мкпорисованию #мкекб #хочурисовать #отмечаемденьрождения #отличныйподарок #отдыхекб #развлечения #развлеченияекб #картина #картинанахолсте #лайкекб;1552651969;16;5581158844;False;мкекб
BvB37CwB3T1;"Она нас покидает. Но мы за нее рады.

HR-mnenie продолжает серию публикаций о тех, кто формирует наш рынок. Сегодня несколько необычная статья, потому что мы пишем про коллегу, которая своеобразно решила для себя вопрос карьерного развития.

Это красивая и полезная история. Наша героиня пришла к HR еще в вузе, подбирала персонал для олимпийских объектов, владела кадровым агентством, но теперь уходит из профессии. И нам очень интересно, почему?

Знакомьтесь, Анастасия Ташкинова и ее история, на которой всем нам стоит поучиться: 
1.  Какие перспективы есть у HR? 
2. Куда можно пойти и почему Настя выбрала именно такой путь? 
3. Как провести переход максимально плавно?

Полную статью вы можете прочитать на сайте 👉🏻https://hr-mnenie.com/page5168013.html";1552653580;18;11223911541;False;мкекб
BvBGm4mgREK;"Неважно какая погода за окном🌬️, главное чтоб внутри каждого из нас  было тепло и хорошее настроение ☀️ давайте излучать тепло 💫. @beauty_box96 ,у вас по весеннему теплая студия 🌷
.
📩Для заказа: Direct, WhatsApp, ☎️+7(953)608-4600
Или через Прямую ссылку в шапке профиля🔝
.
.
#воздушныешарекб #шарыекатеринбург
#воздушныешарыекатеринбург #шарикиекб#шаржеланий_длянее
 #воздушныешарыекб#цветыекб#цветыекатеринбкрг#доставкацветовекб";1552627725;392;6974674973;False;мкекб
BvBKDmTAw3b;"Кто со мной за Весной 🦋?
Пишем мозаикой бабочек, играем цветом и фактурой! 
2 дня по 4-5 часов 3000₽

Все вопросы и хотелки 😊👇🏻
WA/Vb/Direct/📱:+79126781669

#mosaicburg#бабочки#бабочка#butterfly#мозаичноепанно#мозаичныйдекор#мозаиканадереве#мкекб#мастерклассекб#мастерклассекатеринбург#краски#весна2019#живописьмозаикой#мозаикаекб#мастерскаямозаики";1552629533;161;3487503100;False;мкекб
BvB_Bb0hg8x;"До затирки и после ))
Одна бабочка 🦋, но совершенно разные)). #mosaicburg#бабочки#весна2019#мозаиканадереве#утилитарноерукоделие#сделаноруками#сделанорукамиекб#мкекб#мастерклассекб#мастерклассекатеринбург#мозаичныйдекор#мозаикаекб#мозаичноепанноекб#круглоепанно";1552657302;12;11823612149;False;мкекб
BvBdxafglYO;"До затирки и после ))
Одна бабочка 🦋, но совершенно разные)). #mosaicburg#бабочки#весна2019#мозаиканадереве#утилитарноерукоделие#сделаноруками#сделанорукамиекб#мкекб#мастерклассекб#мастерклассекатеринбург#мозаичныйдекор#мозаикаекб#мозаичноепанноекб#круглоепанно#мастерклассмозаика";1552639870;115;3487503100;False;мкекб
BvCJYWUFLjO;"Мдаа, стыдно без макияжа выкладывать себя🧟‍♀️, а что делать?))🙃
Процесс показывает, насколько важен макияж. ☝️Насколько каждый этап, преображает внешний вид!🤩 Кстати, на странице @mom_club_akadem проходит конкурс! Учавствуйте и выигрывайте преображение ❤️❤️❤️ (макияж буду делать я). А в это воскресенье 17.03 в 14.00, пройдёт мой МК по вечернему макияжу. Буду рада видеть вас!❤️❤️❤️
#макияжакадем #визажистекб #макияжекб #макияждлясебяекб #макияждлясебяакадем #урокмакияжадлясебя #макияжнафотосессиюекб #мкмакияжекб #мастерклассекб #мкекб #мквизажист";1552663463;61;7750601592;True;мкекб
BvCLEzSAzfO;🌿 Как весело проходят Дни Рождения в  нашей студии @pro_tsvet ————————————————————-За фотографии праздника благодарим @ekaterina.badertdinova;1552663622;66;8094666111;False;мкекб
