post_id;text;date;likes;owner_id;is_video;by_tag
BvhKnc8FbAq;"🔊🔊🔊 Пасхальный переполох 🐣🐰🐣🐰🐣
⠀
Привет, рукодельницы🤗
Если у вас есть мастер-класс, идея и отличное настроение к Пасхе то:
✔ Пишите в директ 👆 мы с огромным удовольствием про вас расскажем! 🤗
⠀
Что нужно:
📍подписаться на @women.boom
⠀
Присоединяйтесь к нашему пасхальному переполоху🙌
⠀
И конечно будет БОНУС‼️
Для рукодельниц, которые хотят получить 500 ₽ на карту от нашего спонсора @ideaday.ru
✔ Подписаться на спонсора
✔ Написать в своём анонсе про мк: Участвую в конкурсе на лучший мастер-класс с #ideaday  и  #вуменбум_пасха
⠀
Заявки на участие принимаем до 1 апреля!
Старт с 5 по 20 апреля!
23 апреля объявление победителя!
⠀
🙌 Подготовимся к Пасхе всем миром🌍
⠀
P. S. Для тех, кто хочет вдохновиться идеями и новинками, следите за анонсами! 🤗
⠀
#готовимсякпасхе #пасхальныймарафон #новинки #вдохновениедня #какснятьусталость #мкбесплатно #мастерклассы #онлайнмк #уютныйдом #вуменбум #пасха #пасха2019 #пасхальныйдекор";1553703568;35;11207369033;False;онлайнмк
BvhT7zulxBY;"НОВЫЙ ОНЛАЙН МК!
~~~~~
Доброго вечера, мои дорогие!🤗
~~~~~
Рада вам анонсировать свой новый онлайн мастер-класс по работе с пайетками на примере этого прекрасного фламинго!🌸
~~~~~
Формат мк прежний:
💖 СУПЕР ПОДРОБНЫЕ видео уроки на Гугл-диске ( достанутся вам в вечное пользование)
➕
💖 Чат в Ватсапп, где можно задавать любые вопросы!
💖Работать можно в своём ритме! Активная работа чата - 2 недели, далее - консультации в индивидуальном порядке)
~~~~~
На мк мы научимся:
💕 Работать с пайетками разных форм и даже создавать собственные формы😎
💕 Разбираться в особенностях пайеток производства Франции, Италии, Индии, Таиланда, Китая🌏
💕 Работать с жёсткой канителью.
💕 Создавать простым способом объём для вышивки😉
💕 Вышивать гладью мулине.
💕 Работать с натуральной кожей.
💕 Использовать безель.
💕 Оформлять изнанку броши.
💕 Обшивать край бисером.
💕 Как и в кактусе - охватим больше информации, чем надо для создания фламинго😁
~~~~~
💖 Основной бонус на мой взгляд в этом мк - разнообразие форм и видов пайеток, от самых простых до экзотичных и из лимитированной серии!😍
~~~~~
✅ Участие в мк стоит 3300₽.
✅ Для моих учениц с мк Кактус - 3000₽🤗
✅ Предоплата - 1500₽.
✅ Доплата - до 1 мая. ~~~~~
❤️ Девочки, в этот раз очень рекомендую приобретать наборы! 
Некоторые позиции покупались в живых магазинах, некоторые - из моих личных запасов. И Вам стоит хоть раз увидеть их в живую и потрогать, прежде, чем искать самостоятельно.
Список магазинов опять километровый + оплата доставок в каждом из них.
При самостоятельном сборе материалов с нуля затраты выльются в сумму около 6000₽ + 2000-2500₽ - за доставки.
~~~~~
💖Я буду собирать наборы! 
Набор стоит 2200₽ с доставкой в любую точка мира!🚀🌏
В набор не входят только инструменты и клей!
~~~~~
✅ В наборах будут материалы, как на фото ( при условии, что вы быстро их забронируете, некоторые позиции продаются только в одном магазине). Прошу обратить внимание, что наличие актуально и проверено мной на день анонса. ~~~~~
✅ Мк средней сложности.
Подойдёт для новичков, НО (!) только уверенно владеющих иглой.
~~~~~
💖 Оплата принимается на:
Карта СБ
PayPal
Золотую корону.
~~~~~
Остались вопросы - задайте в комментах!🤗⏬⏬⏬";1553708454;753;3026436917;False;онлайнмк
Bvhjg0JlFqf;"-Где подсвечники выдают?
-Это с розами, которые?
-Ага
-Да, в прямом эфире, заходите, смотрите, пока висит в записи😉👍 А если серьезно, хочу поблагодарить всех, кто пришел  в прямой эфир🤗 Для меня это всегда волнительно и делать под камерой всегда сложнее. Руки не слушаются, а рот повторяет одно и тоже😵😂😂😂 Но☝ я  преодолеваю волнение, и импровизирую🤗♥♥♥ В этот раз решила попробовать розу засунуть в фужер, по принципу ,,роза в колбе,, На фото то, что получилось🤗 Затрачено 55 минут без подготовки. Теперь подсвечник стоит на подоконнике в ванной 👌

А к вам вопрос: какой МК по декору провести в прямом эфире следующий: по чайному домику или кактусу?";1553716621;925;1655697840;False;онлайнмк
Bvi3OR8DEJd;"У нас потрясающая новость ! 😃
Мы, так же как и вы, очарованны элегантностью, гениальностью и простотой брошей от Галины Чанковой @galina_chankova ! Галинп дала нам официальное разрешение, рассекретить одну из самых любимых и популярных ее круглых брошей. Мы записали подробную инструкцию. Теперь, у вас есть возможность, создать их своими руками, так же как их делает Галина! 
_
Представляем вашему вниманию: Онлайн Мастер-класс «Круглая брошь» от студии Март @mart_nsk . 
Стоимость Видеоурока + коробочка с материалами для одной броши 3500₽. Стоимость дополнительной коробочки 2000₽.
Приобретая МК, мы высылаем вам на почту ссылку для скачивания видео. Коробочку с полным набором материалов отправим почтой. (Доставка оплачивается отдельно, от 200₽). _
Цвета коробочек в наличии :
- красный ;
- зелёный ;
- синий.
Все вопросы через администраторов студии @mart_nsk 
Продажа открыта уже сейчас ! 🙌🏼
__________________________________
#онлайнмк #видеоурокброшь #созданиеброшей #круглаяброшь #мкмарт #мкброшь #swarovski #roundbrooch #моднаяброшь";1553760510;176;6873924635;False;онлайнмк
BvinNU1Hwq-;"ПЛАН + РОЗЫГРЫШ УЧАСТИЯ НА КУРСЕ ⠀⠀⠀⠀⠀
Спасииибо всем, кто записывается на мой курс💗 Я, честно, не ожидала столько желающих 🙈
⠀⠀⠀⠀⠀
Листайте 👉🏻, чтобы ещё раз посмотреть на то, что входит в стоимость участия.
Здесь отвечу на часто задаваемые вопросы, хотя ответы на них уже были в самом посте :). А в конце поста можно узнать, как можно бесплатно пройти курс! Поэтому не проходите мимо 😉
⠀⠀⠀⠀⠀
❓До какого числа оплатить нужно?
Если Вы хотите присутствовать на прямых эфирах, то до 29 марта.
⠀⠀⠀⠀⠀
❓Я могу пересматривать видео?
Да! Доступ к материалам бессрочный. Также и приступить к созданию альбома можно в любое время.
⠀⠀⠀⠀⠀
❓А можно потом присоединиться?
Можно. Но стоимость, думаю, вырастет. +Вы теряете возможность послушать прямые эфиры.
⠀⠀⠀⠀⠀
❓Какие материалы и инструменты нужны?
Весь декор Вы можете подбирать сами, исходя из Вашей задумки. В своём альбоме я использовала в основном бумажный декор (высечки и вырубка), кружево, ленты, бусинки и чуть-чуть совсем цветов. Из инструментов понадобятся строительный нож,  металлическая линейка, палочка для биговки или спица для вязания, клей-пистолет или обычный клей.
⠀⠀⠀⠀⠀
Если остались ещё вопросы, то задавайте их под этим постом👇🏻
⠀⠀⠀⠀⠀
А ТЕПЕРЬ РОЗЫГРЫШ💗
⠀⠀⠀⠀⠀
Три человека среди тех, кто выполнит все условия, получат бесплатный доступ к курсу! А условие одно и простое.
Нужно выложить у себя в сторис предыдущую 👉🏻 мою публикацию (с анонсом). Именно РЕПОСТ (не скрин) и отметить мой аккаунт @aiyarine 😊
⠀⠀⠀⠀⠀
Сегодня вечером объявлю победителей🙌🏻";1553752113;379;3243537126;False;онлайнмк
BvjdbaYA2dg;"ДОСТАВКА
⠀
🍓Доставка по Москве и до 10 км за МКАД 👉🏻350₽
⠀
🔥При заказе от 3000₽ доставка по Москве бесплатно
⠀
🍓Доставка в регионы почтой и СДЭК. Для расчета стоимости пишите в Директ или по ссылке в шапке профиля @_just_fresh_";1553780540;43;7436688266;False;онлайнмк
BvjgF__g8Sh;"Казахи щедрый народ 🇰🇿любим накрывать дастархан щедро🤗 и после МК у нас накрывается такой дастархан🍰🤤 каждая участница забирает свой дегустационный набор😍
.
Скоро лето сезон свадеб,🤵🏻👰🏻 сезон чайных столов, особенно Семейде торты должны быть натуральными и вкусными чтоб не позорится перед кудалар😅 оооу хорошенько попотеем чувствую😉  если вы уже выбрали дату то уже бронируйте даты для заказов☝️🎂 так как заказы на чайный стол принимаю заранее, и свой график подстроить нужно будет, так что позаботьтесь заранее😊🌹
С/у Ваш @zhann_akh  Жаннур💐
.
#мк #мкказахстан #городсемей #семеймастеркласс #городалматы #городастана #семейторты #тортысемей #алматытортыназаказ #астанатортыназаказ #казахстан #астанамк #алматымк #шымкент#атырау#актобе#тараз#кызылорда#оскемен#устькаменогорск#актау#караганды#талдыкорган#тортыказахстан#мкторт#семейтортыназаказ#тортысемейназаказ #семеймастерклассторт#онлайнмк#казахстан";1553781938;325;3100049641;False;онлайнмк
BvjnUUSjlh2;"Сәлеметсіздерме қыз келіншектер🤗. Сіздерге бүгін күшті жаңалығым бар🤩.Арзан бағада ең күшті торттардың рецепті💵
Не бәрі 5 000тг үлгеріңіздер. Кез келген қала ауылдан қатыса аласыздар🏯
Толық ақпарат алғыңыз келсе жекеге шығыңыз бәрін түсіндіремін
#онлайнмк #мастеркласс #мкшымкент";1553786319;30;8024802453;True;онлайнмк
BvjoI4zHcBs;"Все начиналось невинно🤷
⠀
Она появилась года два назад, ставила лайки, иногда комментировала, позже больше комментов, лайки на каждый пост, отправляла в директ фото моделей сумок для вдохновения,  учитывая тогдашнее количество подписчиков, я запоминала каждого активиста💕.
⠀
В прошлом году, она попала в список первой тройки активных подписчиков, получивших мой бонус в виде скидки в 30% или бесплатного МК👍.
⠀
Сейчас она - моя ученица, связавшая за последние 2 месяца десяток сумочек, скромная, милая, интеллигентная, моя Камшат @kamshatmauytbay😘
⠀
Благодарю за отзыв, здоровья твоим рукам, благодарю за тепло и поддержку😘😘😘 это бесценно!
⠀
Песня от нашего бесценного @kudaibergenov.dimash💕💕💕!
.
#knitting #макарониотзывы #мастеркласс #онлайнмк #aktau7292 #aktau #dears #вязаныесумочки #мамыактау #рукодельничаю #instacrochet";1553786258;580;5627810866;True;онлайнмк
Bvk6RqwFqgx;Брауни с карамелью и с орехами. Скоро.... #домашняявыпечкаалматы #алматыпироги #онлайнмк #торталматы #вупипайалматы #видеоуроки;1553829219;58;1633363312;False;онлайнмк
BvkI5BPgTvX;"Привет, ребята🤗!
Уже скоро, 30 МАРТА в 19:00 напишем с Вами в прямом эфире такую яркую сочную картину👆🦄🤩
.
В завтрашнем утреннем посте я расскажу что нам потребуется для работы📝.
.
Этот референс я нашла в одной из арт-школ, добавила деталей, объёма и хочу показать поэтапно для всех желающих в онлайн трансляции здесь в инстаграмм😊.
________________________
#онлайнмк#рисуемонлайн#картинасвоимируками#учурисовать#арт#поталь#акрил#холст";1553803327;12;12123091814;False;онлайнмк
Bvl-CCbg9Ku;"До праздника юмора и шуток осталось ТОЛЬКО ТРИ ДНЯ!!! 29,30,31 марта АКЦИЯ!!! Набор для создания куколки 1000₽ И ЭТО НЕ ШУТКА!видео мастер-класс в подарок!!! В наборе есть все необходимое для создания куколки! Подробные видео уроки в HD качестве с моими пояснениями по ходу работы! Фото наборов в наличии Direct.
#совместныйпошив #текстильнаякукла #всеполучится #мкkukla_oly #онлайнмк #мконлайн #шьемвместе #наборыkukla_oly";1553864743;52;4044322576;False;онлайнмк
Bvl0h4klSbH;"Дорогие мои, день добрый!🤗
~~~~~
Погода сегодня порадовала, и мне удалось снять довольно приличное видео Фламинго)
Правда красавчик?😉 И у вас есть возможность сшить его на онлайн мк)) Подробности - в предыдущем посте⏬
~~~~~
💖Кто интересовался наборами, но пока не оплатил, напоминаю, что это надо сделать по 1 апреля включительно!💖
Куда торопимся?
💕Во-первых, некоторые виды пайеток представлены только в 1 магазине и при этом в малом количестве. А собирать наборы из совсем уж других материалов - мягко говоря, не комильфо😅
💕Во-вторых, мне надо не только все материалы получить, но и расфасовать их ( а это поверьте, не один день занимает) и отправить вам же, чтобы к началу мк все успели получить свои сокровища🤗
💕Даже при желании, с запасом ничего не смогу заготовить. Опять же, не всех видов пайеток много в продаже + это дорого, чтобы покупать впрок на всякий случай)
💕Так что, не упустите свой шанс познакомиться с пайетками со всего мира, научиться уверенно и нетривиально их использовать и создать своими руками к лету яркую и прекрасную брошь!🤗
~~~~~
💖Почитать отзывы моих учеников с предыдущих мк в таком же формате можно в актуальных сториз «МК Кактус»⏫⏫⏫
~~~~~
У меня пока все новости☺️ Есть вопросы - задавайте, с радостью на все отвечу!⏬⏬⏬";1553860338;487;3026436917;True;онлайнмк
Bvl7TBuAln_;"Онлайн МК
Показ растущеванной стрелки на теневой технике👏🏻💥
7 апреля в 18:00
Будет показ  в прямом эфире на закрытой странице !
Эфир сохраниться 24 часа! 
В прямом эфире вы можете задавать интересующие вас вопросы 🤗
Стоимость МК 1000₽ 
#онлайнмк#онлайнобучени#онлайнобучениевизажу";1553863498;781;1444664550;True;онлайнмк
Bvl7qGmlWYL;"Онлайн МК
Показ растущеванной стрелки на теневой технике👏🏻💥
7 апреля в 18:00
Будет показ  в прямом эфире на закрытой странице !
Эфир сохраниться 24 часа! 
В прямом эфире вы можете задавать интересующие вас вопросы 🤗
Стоимость МК 1000₽ 
#онлайнмк#онлайнобучени#онлайнобучениевизажу";1553863498;19;5851468164;True;онлайнмк
BvlpuObj5fI;"После обратной связи в stories поняла, что не все знают о существовании онлайн мастер-класса по ткачеству. Поэтому сегодня - о нём! 🙌
~
Пожалуй, правильнее было бы говорить “мастер-класс в электронном виде” или даже “методическое пособие”. Но для удобства я называю его онлайн мастер-классом. Это pdf документ с пошаговыми коллажами техник и подробным описанием этапов создания гобелена. Также есть формат с видеороликами, которые дублируют коллажи 👌
~
Мастер-класс предназначен для начинающих. Он может быть полезен и тем, кто уже освоил первые шаги, но хочет по-новому взглянуть на ткачество. Это авторский МК: всё, что я описываю в нём - личный опыт, моя интерпретация темы ткачества гобеленов, мои любимые приёмы и техники 💛 Я привожу в пример свои работы: например, показываю фактуры работ и уточняю подробности их создания.
~
Главное отличие этого МК от живого, что он не предполагает создание конкретного панно, а знакомит с техниками 👌И вы можете изучать его в комфортном для себя режиме: после покупки ссылка для скачивания приходит вам на е-мейл, и МК остаётся навсегда в вашем распоряжении 😊
~
Что касается инструментов для ткачества - вам не понадобится чего-то супер специального. Можно использовать подручные материалы, в том числе и для создания рамы 💪Обзор инструментов есть у меня в закреплённых stories - “МК. Инструменты”.
~
Если вы поняли, что мой онлайн МК - это то, что вам нужно, то приобрести можно на сайте. Стоимость 590 и 890 рублей за pdf и pdf+видео соответственно. Если вы находитесь в другой стране, то можно оплатить через PayPal. По этому вопросу пишите мне в Директ.
~
Продвинутые ткачи, скажите, может быть ждёте продолжения? 😍
~
#irenelovestextile_мк";1553854095;212;3263677838;False;онлайнмк
BvmNXetgmDV;"ХРАНЕНИЕ
⠀
🍓Чтобы сублимированные ягоды  не впитывали влагу из воздуха и оставались хрустящими, их важно хранить в плотно закрытой таре.
⠀
🍓Если вдруг порошки со временем начинают образовывать комочки, это абсолютно нормально, для натурального продукта, который не содержит мальтодекстрина.
⠀
🍓Срок годности сублимированных ягод 2 года, и это абсолютное преимущество перед свежими.
⠀
Ждём ваших заказов в Директ или по ссылке в шапке профиля ☝🏼☝🏼☝🏼";1553872783;37;7436688266;False;онлайнмк
BvmYMBIgtYr;"Похоже на скрытую рекламу #bombbar не так ли? 😁
.
Почему скрытую? Потому что батончики на втором плане. 😁
.
Хорошие мои, я желаю всем, кто читает этот пост, таких же вкусных выходных, как эта баночка с протеиновыми #пп блинчиками 😍😁
.
Баночка сделана на заказ, повтор 1200 рублей 🤩
.
И кстати да, спасибо @bombbarru за быструю доставку и приятные скидки 😍😋";1553878456;62;1738798250;False;онлайнмк
BvmddQInJyf;".
📃🖌📃🖌📃🖌📃🖌📃🖌📃🖌📃🖌📃🖌📃🖌📃🖌
.
Прекрасного пятничного вечера вам, мои друзья!🥰
.
Хочу поделиться с вами моим свеженький сертификатом,  который пришёл ко мне на почту сегодня!🙆🏼‍♀️
.
Смело и ответственно заявляю, что он займёт достойное место в моей копилке сертификатов!🏅
.
Мастер класс от замечательных @malvina_makeup и  @malika_makeupp дал просто море полезной информации,  которая так легко и полноценно была преподнесена девочками, что просто хочется скорее взять кисти в руки и повторить все то волшебство котором они так щедро поделились!🤩🖌🙆🏼‍♀️
.
Хочется сказать огромное СПАСИБО🥰 нашим прекрасным волшебницам, Мальвине и Малике за то мастерство и профессионализм, которым они так щедро поделились с нами на этом онлайне!
.
С удовольствием буду пересматривать и оттачивать свои умения, вооружившись столь внушительным запасом знаний!🎁
.
.
.
.
.
.
#онлайнмастеркласс #учусьулучших #учитьсяучитьсяиучиться #свадебныймакияж2019 #онлайнмк #мальвина #малика #преображения #визажистымахачкала #макияжмахачкала #вторник_laik";1553881219;81;2303185434;False;онлайнмк
BvmdtnlHhmO;"Что нам потребуется к завтрашнему мастер-классу🎨?
.
Напоминаю,что все материалы возможно заменить на те, с которыми Вы больше всего предпочитаете работать😍. Будь то пастэль, акварель, масло..
.
Я же буду использовать МАТЕРИАЛЫ:
1. Круглый холст на картоне 40см 
2. Акриловые краски фирмы brauberg: 
Ультрамарин 033, желтая светлая 022, белый 044, розовая 310, телесная 046, фиолетовая светлая 334, киноварь 006, красно-коричневая 012, чёрная 051.
3. Кисти синтетика круглая N12, N8.
4. Золотая поталь 3-4 листика.
5. Универсальный клей для потали на водной основе.
6. Эко лак для потали. 
7. Вода (в стакане и в пульверизаторе)
8. Палитра /одноразовая тарелка.
9. Карандаш простой и ластик.——————————————————
Цветов можно использовать гораздо меньше и все их можно намешать из основной палитры из 7 цветов🎨 .
Ну что? Кто готов присоединиться ко мне в завтрашнем прямом эфире в 19:00?
______________________________________
#онлайнмк#потальмк#пишемкартинувместе#учурисовать#мквпрямомэфире#художникмосква#художникворонеж#акриловыекраски#картинавсовременномстиле#картинавинтерьер#";1553881353;14;12123091814;False;онлайнмк
Bvmf6CcA5HO;"Сладостей вам на ночь🌚✨
""Профитроли"" заварное тесто с кремом пломбир😍😋
.
#мк #мкказахстан #городсемей #семеймастеркласс #городалматы #городастана #семейторты #тортысемей #алматытортыназаказ #астанатортыназаказ #казахстан #астанамк #алматымк #шымкент#атырау#актобе#тараз#кызылорда#оскемен#устькаменогорск#актау#караганды#талдыкорган#тортыказахстан#мкторт#семейтортыназаказ#тортысемейназаказ #семеймастерклассторт#онлайнмк#казахстан";1553882503;270;3100049641;False;онлайнмк
Bvo7APkBDaC;Люблю я все-таки это зеркало 😅 а оно любит меня 🙊и не могу пройти мимо него в конце рабочего дня ☺️ (аж стихами заговорила 😀) А если , серьезно , девочки как вам вчерашний прямой эфир ?😊 выходить почаще туда ? И как на счёт Онлайн МК?😉😊 хотите ?❤️❤️❤️ #2месяцапослеродов🐣 макияжстр #обучениеснуля #онлайнмк жду ваших ответов 🌺;1553963818;302;1398316470;False;онлайнмк
Bvo7HN8jelV;"Друзья!😎🤟🏻 Приглашаю вас 6 апреля 2019 года на мой онлайн МК по современным техникам окрашивания.
Я продемонстрирую на одной модели окрашивание в комбинации техник #shatush и #airtouch .
Покажу как правильно делать разделение на зоны учитывая индивидуальные особенности строения черепа, рост волос и цветотип.
Я не воспринимаю ни одну технику окрашивания как абсолютную величину. Люблю комбинировать и экспериментировать. Своим мастер-классом хочу чтобы вы посмотрели на наш повседневный труд с другой стороны. Тут нет случайностей! Только анализ и только контроль. Нет ограничений! Все сочетается и комбинируется друг с другом главное знать как?!
Помимо демонстрации всех нюансов работы с продуктом, планшетом, феном, расческой, фольгой и т.д., я буду говорить об эстетике работы и правильной организации рабочего пространства.
Никаких секретов! Только вы и я! Любые вопросы.
Дальше!
1️⃣ Начало в 10:00. Приготовьте рабочую тетрадь, ручку и литр чая 😂 Работы и инфы будет много!
(Возможно будет запись МК, но пока под вопросом, поэтому приготовьтесь впитывать ВСЁ и сразу!).
2️⃣ Oбучение пройдет в ютуб! У вас должен быть канал на ютуб для того что бы вы могли задавать вопросы!
Если канала нет - нужно создать.
Если канала нет - создавать не хочется = вы сможете пройти обучение не участвуя в дискуссии.
Важно!
Стоимость 3000 руб. (48 евро по курсу)
Оплата банковской картой за один день до проведения мастер-класса. Все вопросы по этому номеру в ватсап +7 977 663-61-51.
До встречи в комментариях и на мастер классе😎🤟🏻";1553963876;281;4979913015;False;онлайнмк
Bvo86c4A_B4;"КОНКУРС❗️КОНКУРС❗️КОНКУРС❗️
.
#мк #мкказахстан #городсемей #семеймастеркласс #городалматы #городастана #семейторты #тортысемей #алматытортыназаказ #астанатортыназаказ #казахстан #астанамк #алматымк #шымкент#атырау#актобе#тараз#кызылорда#оскемен#устькаменогорск#актау#караганды#талдыкорган#тортыказахстан#мкторт#семейтортыназаказ#тортысемейназаказ #семеймастерклассторт#онлайнмк#казахстан";1553964820;362;3100049641;False;онлайнмк
BvoFjuPlz29;"Привет✋
.
Хороших всем выходных😋
.
Иногда замечаю за собой, что пытаюсь сочетать не сочетаемое😏 Смешиваю столько разных фактуры в одном😱 Пытаюсь впихнуть невпихуемое😅
.
И ведь нравится же😉
.
А вы смешиваете разные материалы или нет? .
.
.
.
.
.";1553935798;89;4530135194;False;онлайнмк
BvoIg1mBHLY;"Читать до конца - это ВАЖНО! На следующей неделе стартует @mua_marafon, у вас остались последние шансы на подписку, аккаунт вскоре станет закрытым 🙈🙈🙈
Двенадцать профи, и бородатый я - расскажем вам свои фишки, наработки, секреты и розыграем всяческие вкусности 💥💥💥
Помогите выбрать тему прямого эфира, что вы хотите услышать от меня?
1) СОВЕТЫ ПО ИНСТА (разбор типичных ошибок, оформление аккаунта, гивы, конкурсы, наркутка подписчиков и последствия всех этих процедур.
ИЛИ
2) КЛОУЗАП - что наносить, как фотографировать разные текстуры, свет, пост-обработка, основы основ и мои личные выводы, конкурс клоузапов от меня. 
ИЛИ
Комбинировать темы в одном эфире? Ответ в комментариях, пожалуйста, обосновать 😊😘
.
.
.
#антонбеляев #mua_marafon #makeupaddict #macrooftheday #macrobeauty #online #онлайнмк #undiscoveredmuas #macrophotography#makeupdolls #macrophotography";1553938161;444;1426373270;True;онлайнмк
Bvo_6pqADR3;"""Вуппи""😋 раньше я не любила вуппи и не понимала за что люди любят его)) пока не нашла рецепт самого лучшего Вуппика🍰 и сама полюбила😅 у меня есть плохая привычка продавать только то что Я ЛЮБЛЮ 💖 к примеру я не люблю мастичные торты и не делаю, не люблю когда фото живого человека на торте и не делаю)) не делаю не вкусные, дешёвые из непонятных ингредиентов торты) всё только из натуральных и качественных ингредиентов☝️🤤 то есть все мои торты идут в ваши руки от души и пеку с огромной любовью АльхамдулиЛлях☺️ я нашла своё предназначение)) и не представляю себя на не любимой работе😐 и приглашаю вас на свой МК следующий 14-го Апреля! Ведь если даже не будете печь на заказ то вы будете печь для самых близких вам людей и взгляните на себя с другой стороны😉 У вас тоже есть две руки как у меня а значит получится абсолютно у всех☝️ лишь бы иметь желания🤗🌹
.
#мк #мкказахстан #городсемей #семеймастеркласс #городалматы #городастана #семейторты #тортысемей #алматытортыназаказ #астанатортыназаказ #казахстан #астанамк #алматымк #шымкент#атырау#актобе#тараз#кызылорда#оскемен#устькаменогорск#актау#караганды#талдыкорган#тортыказахстан#мкторт#семейтортыназаказ#тортысемейназаказ #семеймастерклассторт#онлайнмк#казахстан";1553966394;451;3100049641;False;онлайнмк
BvqPyVOHn6N;"Несколько лет назад я создала первую коллекцию бабочек и они сразу полюбились многим и стали хитом среди моих украшений!

Перед Вами мой авторский мастер класс по созданию красивой золотистой бабочки ""Золотой мотылек"" в технике вышивка бисером.

МК в формате  PDF, содержит более 75 страниц и более 125 пошаговых фото с подробным описанием каждого действия, приведён список используемых материалов.
Имеет средний уровень сложности, можно и новичкам.

В МК раскрыты следующие моменты:
- Работы с выкройкой, подготовка основы для вышивки,
- Подбор материалов,
- Петельное обшивание кристалла,
- Объёмное наполнение крылышек,
- Обшивание краев изделия.

Бабочку можно использовать, как элемент при создании колье, кулона, или вставив основу для броши - сделать очаровательную брошь и т.д.

Стоимость МК 870 руб. 
По вопросам приобретения пишите в директ, или на мою страничку сайта Ярмарка мастеров www.livemaster.ru/deomidova

#обучениевышивке #мастерклассы #онлайнмк #мкпдф #обучениеонлайн #вышивкабисером #бабочки #украшениясбабочками #бабочкиекатериныдеомидовой #деомидова_мк_обучение #ручнаяработа #бисер #своимируками #дизайнукрашений #авторскиеукрашения #bead #beadwork #art #design #jewellery #beauty #handmade #accessories #butterfly #tutorial #рукоделие #творчество";1554008269;20;11175283307;False;онлайнмк
BvqhsSIHRXr;"Сәлем достар!
Көптің сұрауымен, 02.04.2019 күні көпшіліктің сүйікті тәттісіне айналған ""Шагане"" тортына Онлайн МК өтеді 👏 
Бұл тәттінің барлық қыр-сырларымен бөлісіп, прямойда пісіріп көрсетемін, прямой 1 күн сақталады, сондықтан уайымдамай қалаған кезіңізде қарасаңыз болады, уақытын жақындаған кезде, жазылған қыз-келіншектерге айтамын ☺️
Бағасы 2000тг
Жазыламын деушілер болса 87774288050 жазамыз 😉
#онлайнмк #онлайнмкжанаозен";1554017657;95;1540237518;False;онлайнмк
Bvqul0eFfhy;"Доброго дня, мои дорогие!🌞
~~~~~
Вчера был финал #большойконкурсптички2019
Пролетел феерично и на одном дыхании)) Спасибо большое @greenbird_ru💚 за этот праздник и возможность увидеть столько великолепных работ и их авторов! К конкурсу я ещё вернусь, а сейчас о насущном😎
~~~~~
Остаётся несколько свободных наборов для мк по Фламинго🌸
2 апреля выкупаю материалы, по второму кругу делать закупки в десятке магазинов ради пары наборов я не буду, выйдет совсем уж дорого😅
Так что если вы думаете надо/не надо - самое время определиться🙌🏻
💖 Оно вам надо, если вы хотите: ✅ Освоить основные техники работы с пайетками.
✅ А так же нераспространенные приёмы😎
✅ В живую заценить, чем отличаются и чем похожи пайетки со всех уголков мира.
✅ Научиться шире мыслить и создавать уникальные способы применения пайеток.
✅ Создавать объём для вышивки ( без него фламинго выглядел бы совсем иначе).
✅ Узнать весь цикл работы над брошью от идеи до финальных стежков ( без купюр и отсылок к другую обучающим материалам).
✅ Как всегда, получить чуть больше информации, чем надо для создания этого Фламинго в удобных, понятных и подробных видео-уроках с поддержкой в чате Ватсапп.
✅ Область применения полученных знаний будет безгранична😉
~~~~~
💖 Подробности можно почитать ниже, в позапрошлом посте)
💖 На все вопросы с удовольствием отвечу здесь либо в Директ)";1554024419;383;3026436917;False;онлайнмк
