post_id;text;date;likes;owner_id;is_video;by_tag
BuOIjBmlykW;"Маленькая моделька😍!
.
.
.
Умка в наличии 😉, пока стесняется показаться вам полностью!
.
.
#мамадоченьки #мамаукраина #мамыукраины #вязаныймишкатедди #вязаныймишка #мишкаукраина #вязаныеигрушкихерсон #вязаныеигрушкиукраина #плюшевыеигрушкиукраина #плюшевыймишкаукраина #плюшевыемишки #плюшевыеигрушкимк #детскаяпосудаукраина #детскоеплатьеукраина #детскаякухняукраина #детскаякроватькиев #развивающиеигрушкиукраина #плюшевыепледыукраина #толокарукраина #чтоподаритьдевочке #детиукраины #детскаякроватьукраина #детскоепостельноебельеукраина #сумкавроддомукраина #сухойбассейнукраина";1550917466;73;10423153471;False;плюшевыеигрушкимк
BuPAbnBFAwm;"В наличии 😉
.
.
.
27-28см
.
.
#мамадоченьки #мамаукраина #мамыукраины #вязаныймишкатедди #вязаныймишка #мишкаукраина #вязаныеигрушкихерсон #вязаныеигрушкиукраина #плюшевыеигрушкиукраина #плюшевыймишкаукраина #плюшевыемишки #плюшевыеигрушкимк #детскаяпосудаукраина #детскоеплатьеукраина #детскаякухняукраина #детскаякроватькиев #развивающиеигрушкиукраина #плюшевыепледыукраина #толокарукраина #чтоподаритьдевочке #детиукраины #детскаякроватьукраина #детскоепостельноебельеукраина #сумкавроддомукраина #сухойбассейнукраина";1550946765;59;10423153471;False;плюшевыеигрушкимк
BuTXF2FDviD;"Всем 👋
Презентую вам мордашку будущего котика ☺️ Кстати, как на ваш взгляд лучше с веками или без? 👉🏻 (Листай карусель)
________________________
📍 МК в работе.. 📝
______________________________________
По вопросам приобретения мк 👉🏻Директ 📩
👉🏻Вотсапп 📲 (активная ссылка в шапке профиля)
.
#мк #амигуруми #амигурумисхемы #амигурумимк #амигурумимастеркласс #вяжутнетолькобабушки #процесссоздания #плюшевыеигрушкимк #надинкиныигрушки_процесс";1551092863;313;9243040762;False;плюшевыеигрушкимк
BuWj9Rel0wn;"Этот малыш покорит твое 💓! @territory_toys
.
.
Он станет самым лучшим другом для своего хозяина (хозяйки)!
.
В наличии нету (есть в размере побольше, и в сером цвете 😉), повтор только под заказ!
.
.
25см!
.
.
.
.
#мишка #мишутка #мишкамк #мишкатедди #мишкаукраина #мишкатеддиукраина #мишкавязаный #мишкаручнойработы #мишка🐻 #вязаныймишкатедди #вязаныймишка #вязаныеигрушкикиев #вязаныеигрушкихерсон #вязаныеигрушкиукраина #плюшевыеигрушкиукраина #плюшевыепледыукраина #плюшевыймишкаукраина #плюшевыеигрушкимк #плюшевыеигрушкиназаказ #развивающиеигрушкиукраина #ручнаяработаукраина #плюшевыезайки #мишкаамигуруми #игрушкиамигуруми #игрушкинедорого #детскаяобувьукраина #детскаяпосудаукраина #детскаяодеждаукраина #муслиновыепеленкиукраина";1551200272;61;10423153471;False;плюшевыеигрушкимк
Bubf18Ej9A0;"Плюшевое облачко 💭 ⠀
Любите ли вы вязать из софти???
⠀
😍Я безумно люблю игрушки из софти,они так потрясающе выглядят,человек который не вяжет сразу и не поймёт ,что это вязаная игрушка☺️
⠀
😭Но как мне из неё сложно вязать,петель вообще не вижу🙈
⠀
Кто вяжет из софти??!Расскажите секрет🙏🙏🙏
⠀
🤪Я накупила себе и софти,и софти плюс собираюсь учиться видеть петли😆,ну очень хочется☺️
⠀
Поделитесь секретом,буду очень благодарна🙏🙏🙏🙏❤️❤️❤️
⠀
☝️Кстати этот заяц,связан из софти в две нити,так мне было проще,может с софти плюс будет попроще😉";1551365887;369;3451943642;False;плюшевыеигрушкимк
Bud-F2YFhZq;"Зайка, в ушки которой ты не сможешь не влюбиться 😉!
.
▫ Ножки подвижные!
▫ 👗 не снимается!
▫ Ушки 😍!
▫ Можно стирать при 30°, сушить в горизонтальном положении!
▫ Постоянным покупателям скидка 5% (на девочек, у которых есть 10% скидка от участия в лотерее, не распространяется!)
. ◻25-27см◻
🌿399грн🌿
.
.
.
#плюшевыезайки #лайктаймукраина #плюшевыеигрушкиукраина #плюшевыепледыукраина #плюшевыйзайка #плюшевыеигрушкимк #плюшевыеигрушкикиев #вязаныеигрушкикиев #вязаныеигрушкихерсон #вязаныеигрушкиукраина #вязанаязайка #вязанаязая #амигурумиединорог #амигурумимк #амигурумиигрушки #амигурумиукраина #детскаяпосудаукраина #детскаякухняукраина #пеленкиукраина #мобильукраина #постельноеукраина #плюшевыйзайчик #kherson_insta #mammy_ks #odessablog #ternopil #кроватьдомикукраина";1551448855;56;10423153471;False;плюшевыеигрушкимк
BuegXmflz3f;"Описание милой овечки.
Размер 13 х 15 см.
#овечкакрючком #плюшевыеигрушкикрючком #описаниеовечки #пряжаsofty #амигурамисхемы #амигуруми #амигурумисхемы #плюшевыеигрушкимк #вязаниеигрушек #схемавязаниякрючком #пряжаджинс  #вязанаяовечка #плюшеваяовечка #описаниеигрушки #вяжутнетолькобабушки #поутрамвязатьполезно #_handmade_love_life_";1551466826;211;5439658152;False;плюшевыеигрушкимк
Bunhs4vFpiD;"В наличии 😉
.
.
.
27-28см
.
.
#мамадоченьки #мамаукраина #мамыукраины #вязаныймишкатедди #вязаныймишка #мишкаукраина #вязаныеигрушкихерсон #вязаныеигрушкиукраина #плюшевыеигрушкиукраина #плюшевыймишкаукраина #плюшевыемишки #плюшевыеигрушкимк #детскаяпосудаукраина #детскоеплатьеукраина #детскаякухняукраина #детскаякроватькиев #развивающиеигрушкиукраина #плюшевыепледыукраина #толокарукраина #чтоподаритьдевочке #детиукраины #детскаякроватьукраина #детскоепостельноебельеукраина #сумкавроддомукраина #сухойбассейнукраина";1551769515;61;10423153471;False;плюшевыеигрушкимк
ButuumOA_4y;"🎈Мастер-класс по Коржику 👍😉
🔸️В одном МК я объединила описание процесса вязания игрушки и одежды.
🔸️Учитывая просьбы тех, кто не вяжет спицами, связала одежду крючком💕
🔹️Рост кота 27см без учета ушей
🔸️Стоимость МК 250₽
✨ По вопросам заказа
Direct/WhatsApp/Viber :
+79200153673🌿
#плюшеваяпряжа #плюшевыйкотик #плюшевыйкот #вязаныйкотик #плюшеваякошка #плюшевыеигрушки #handmadetoys #вязаныйкот #ручнаяработаспб #вязаныеигрушки #вязанаяигрушка #детиспб #мамаспб #toys_gallery #подарокдочке #подарокдевочке #подарокребенкуспб #коткоржик #трикота #коржик #мккоржик #мктрикота #мкигрушкикрючком #мкигрушкакрючком #мкамигуруми #amigurumi_mk #амигуруми_мк #плюшевыеигрушкимк
#вязаныеигрушкиспб #мастерклассповязанию";1551977671;43;3539962788;False;плюшевыеигрушкимк
BuvPwgLlNAQ;".
🌱🌸 Воплощение нежности!🌸🌱
@territory_toys
.
.

Мишаня в наличии 😉! Цена вас порадует 😆!
_____________
27-28см
_____________ ◻💯 ручная работа
◻ гипоаллергенные материалы
◻ эксклюзив
◻ безопасность
◻можно стирать при 30-40°
.
.
.
для заказа : direct/viber +380990919469 (на звонки неизвестных номеров не отвечаю😉, сразу пишите)!
.
.
.
#мамадоченьки #мамаукраина #мамыукраины #вязаныймишкатедди #вязаныймишка #мишкаукраина #вязаныеигрушкихерсон #вязаныеигрушкиукраина #плюшевыеигрушкиукраина #плюшевыймишкаукраина #плюшевыемишки #плюшевыеигрушкимк #детскаяпосудаукраина #детскоеплатьеукраина #детскаякухняукраина #детскаякроватькиев #развивающиеигрушкиукраина #плюшевыепледыукраина #толокарукраина #чтоподаритьдевочке #детиукраины #детскаякроватьукраина #детскоепостельноебельеукраина #сумкавроддомукраина #сухойбассейнукраина #odessa #киев #mammy_ks";1552028542;42;10423153471;False;плюшевыеигрушкимк
BuzJyZJjIJl;"Маленький красавец 🤩
✔️ сделан на заказ
🐻 ростом 19 см
🧸 цена 550 рублей
——————————
Для заказа , просто напиши👇🏻
💌 в Direct
📱или в шапке профиля активная ссылка на WA
——————————
✂️Ручная работа
🌿Только безопасные материалы 0+
💗Связано с любовью";1552159630;111;8399138521;False;плюшевыеигрушкимк
Bv7XzeMDxkm;"Этим фото мы просто желаем хороших выходных.
Мисс Конфетта из серии куколок Кеппел от производителя Metoo в наличии
----
💕Длина игрушки: 50 см.
💕 Материал: мягкий плюш, велюр, трикотаж.
💕 Отлично подходят для детских игр, а так же для коллекции.
💕Приятные на ощупь, ножки болтаются, сзади имеется крючок.
💕 Можно стирать в стиральной машинке на деликатном режиме или руками.
💕 Цена: 1200 руб.
----
⬇⬇заказ⬇⬇
💻Сайт Lerikashop.ru
✏ Директ www.instagram.com/lerika.shop
🖥 VK: http://vk.com/lerika.shop
📱 Fb: http://Fb.com/Lerikashop.ru
☎ What's App/Viber +7 964 5121306 | Валерия
🏃Курьер по Москве и МО
🚀Доставка в регионы Почтой России или boxberry
.
.
💕 не забудьте ставить ❤💕 вам не сложно, а нам приятно 😘 всем лучи добра 🌸
.
.
#сплюшка #подарокнаденьрождения #детскаякомната #детскийсон #декор #metootoys #подарокдевочке #магазинигрушек #мягкиеигрушки #кукла #домасмамой #кукласплюшка #Лерикашоп #Lerikashop #подарокдочке #подарокмалышу #подарокнавыписку #сплюшказайка #зайкасплюшка #плюшевыеигрушкимк";1554582898;45;3115715535;False;плюшевыеигрушкимк
BvGeFeaArJq;"Доброе утро🌷
Вчера, наконец-то, состоялась лотерея плюша #koalababy

Поздравляем победителя под номером 5, @kate7shine 🥳🥳🥳 Уже завтра 12 моточков отправятся на почту и полетят к победителю 🎁 ❗️А всем участникам лотереи скидка на всю пряжу из наличия 10% в течении недели❗️не забывайте пожалуйста 😉 
Я хочу сказать большое спасибо вам за эфир. Мне, конечно, неловко ещё, я ещё тот стеснюш😃

У меня вопрос про лотерейки🤩Как часто их проводить? Какую пряжу вы больше всего хотите видеть? Неужели только плюш?))) ( у меня заготовлено ещё 22 моточка dolphin baby для вас 🙈)
И вообще, как лучше делать: упаковками разыгрывать или моточками отдельными разного цвета?
Я бы хотела разыграть ещё #yarnartjeans
Вы ведь тоже из неё вяжете)
А #Gazzal ?
Вообщем, оочень жду ваших предложений!)) расскажите пожалуйста 😉

#alizepuffy #доброеутро☀️ #вяжуруками #пряжа #плюшеваяпряжа #лотерея #вязаниекрючком #вяжунемогуостановиться #плюшевыйплед #плюшевыеигрушкимк #плюшевыеигрушки";1552807806;91;4955080280;False;плюшевыеигрушкимк
BvLq4AQD75G;"✔ ОПИСАНИЕ Ёжика !(без картинок)..доступно для приобретения..
.
Получается 8×13 из пряжи Пехорка ""Перспективная"" 270м/100гр (для носа и мордочки) и Ализе ""Декафур""(травка), вместо травки можно использовать ПЛЮШКУ!
.
Вяжется ОДНОЙ деталью..все как мы любим😍..пришивается только морковка/яблочко!! Пузико плоское и он не катается, как колобок..носик сам смотрит вверх! 
В дополнение ножки и ушки..вдруг кому надо!!
Имеется описание морковки🥕!
.
✔Кому не нравится такая большая пипка носа..для неё можно взять пряжу тоньше основной или сделать и без пипки..достаточно начать с КА и сразу перейти на основной цвет!! (см.фото)..затем приклеить пластмассовый или вышить свой носик!
.
✔Стоимость, чисто символическая..__🐾75р❤
(полшоколадки)
.
✔Денежку принимаю на карту СБ/баланс  моб.телефона или PayPal..
Для приобретения - пишите письма)!
.
Отправляю тут же ..в директ (никакой почты)..все легко и удобно!!!
.
✔Описание является авторским..распространение в сети не допустимо..КАЖДОЕ фото Вашего изделия по данному описанию должно быть с активной ссылкой на меня @olka_morkovka! Спасибо за понимание!
.
Спасибо за ❤ 
Всем бобра и Ёжиков!
Ваша 🥕Морковь!😙
.
#мкамигуруми #мкигрушки #плюшевыеигрушкиМК #зефиркиМК #схемыкрючком #ежиккрючком #схемывязания #описаниявязания #мккрючком #мк #ежик #описаниевязания #описаниявязания #ежкрючком #описаниеежик #вяжемигрушки #игрушкикрючком #еж #амигурумимк #амигуруми #мквязания #вязаныеигрушки #мастеркласс #описаниекрючком #вязаныйежик #мкповязанию #схема #схемавязания #мои_МКашки";1552982284;183;7388218698;False;плюшевыеигрушкимк
BvWdMUWD2Vv;"Изделия из пряжи Дольче Dolce Ярнарт очень приятные к телу, тёплые, из-за отсутствия шерсти в составе необыкновенно мягкие и не колючие. 🐰
Пряжа Дольче Dolce Ярнарт очень часто используют для вязания пледов, курточек, комбезов, игрушек для малышей!!!! 🐿️🦔🐻🐥
Дольче- аналог пряжи Долфин
Изготовлена из 100% микрополиэстра. Длина нити 120 метров в мотке 100 граммов.
#дольче#плюшеваяпряжа#игрушкиамигуруми #плюшевыеигрушкимк #рукодельницаахтари #приморскоахтарск";1553344209;78;7359814774;False;плюшевыеигрушкимк
BvdzQgbHfXR;"Подробности в Direct

#крючок #игрушкикрючком #амигуруми #мишкатедди #amigurumi #мишка #крючкоммастеркласс #амигурумисхема #игрушкикрючкомсхема #вязаныеигрушки #слон ##слонкрючком #дамбо #зефирка #плюшевыеигрушки #плюшевыеигрушкимк #мк";1553590659;6;12043886912;False;плюшевыеигрушкимк
Bvg7lt7gUcp;"🔹️МАСТЕР-КЛАСС ""Бегемоша Эмма""🔹️
☝️Полистайте карусель, в ней я показываю несколько примеров игрушек, связанных по моему МК😊
🔸️Рост бегемоши 33 см без учета ушек
✔Стоимость МК 250₽
✔Описание на 6 страницах + фото каждого
этапа 📑
✔МК в формате PDF высылаю на адрес Вашей электронной почты сразу после оплаты💸
💰Оплата для России на карту СБ,
для других стран PayPal 💶💵
По вопросам заказа
Direct/WhatsApp/Viber :
+79200153673🌿
#плюшеваяпряжа #вязаныеигрушки #плюшеваяигрушка #плюшевыеигрушки #handmadetoys #проект_ilovehandmade #ручнаяработапитер #ручнаяработаспб #подарокребенкуспб #вязаныеигрушки #вязаныеигрушкиспб #игрушкасвоимируками #мкбегемотик #amigurumipattern #amigurumi_mk #амигуруми_мк #вязаныйбегемот #бегемот #бегемотик #плюшевыеигрушкимк #игрушкидетям #игрушкиизплюша #игрушкиизплюшевойпряжи #мастерклассповязанию #своедело #бизнес_дома #хендмейдмосква #хендмейдспб";1553695690;45;3539962788;False;плюшевыеигрушкимк
BvoEykAgbpM;"🔹️МАСТЕР-КЛАСС ""Медвежонок Тим""🔹️
☝️Полистайте карусель, в ней отзывы тех, кто вяжет медвежат по моему МК😊
🔸️Рост медвежонка 28 см
✔Стоимость МК 250₽
✔Описание на 7 страницах + фото каждого
этапа 📑
✔МК в формате PDF высылаю на адрес Вашей электронной почты сразу после оплаты💸
💰Оплата для России на карту СБ,
для других стран PayPal 💶💵
По вопросам заказа
Direct/WhatsApp/Viber :
+79200153673🌿
#плюшеваяпряжа #вязаныеигрушки #плюшеваяигрушка #плюшевыеигрушки #handmadetoys #проект_ilovehandmade #ручнаяработапитер #ручнаяработаспб #вязаныеигрушки #вязаныеигрушкиспб #игрушкасвоимируками #мкмишка #amigurumipattern #amigurumi_mk #амигуруми_мк #вязаныймишка #вязаныймедведь #медведь #мишкаизплюша #плюшевыймишка #плюшки_по_мк #плюшевыеигрушкимк
#игрушкидетям #игрушкиизплюша #игрушкиизплюшаназаказ #игрушкиизплюшевойпряжи #мастерклассповязанию";1553935395;53;3539962788;False;плюшевыеигрушкимк
BvpHdTWh6en;"Пряжа Himalaya Dolphin Baby 
Производитель: Himalaya (Турция). Состав пряжи: 100% полиэстер. 
Длина нити: 120 м. Вес мотка: 100 гр.
Цена 1️⃣4️⃣5️⃣ руб. ✅Пряжа Himalaya Dolphin Baby идеальный нежнейший плюш для вязания игрушек, детских и взрослых пледов крючком или спицами. Отлично ложится в процессе вязания, не лезет во время эксплуатации изделия. ————————————————————————💙Посмотреть палитру в наличии можно по хэштегу #posidimpovyazhemHIMALAYADOLPHINBABY💙—————————————————————— Заказ можно сделать на ярмарке мастеров, в контакте или по вотсапу. Активная ссылка в профиле. Ссылка на контакт: https://vk.com/posidim_povyazhem Если у Вас возникли вопросы? Пишите в Директ! 🥰————————————————————————Доставка почтой России по всей России ( посылка весом до 1 кг =280 руб кроме удаленных регионов страны) ———————————————-—-——#posidimpovyazhem #magazinpryazhi #pryazha #hinalayadolphinbaby #dolphinbaby #yarndolphinbaby #пряжаплюшевая #плюшеваяпряжа #желтаяплюшевая #плюшевыеигрушкимк #плюшевыеигрушки #вседляплюшевойигрушки #плюшеваяигрушка #игрушкасвоимируками #пряжадешево #амигуруми #амигурумипавлодар #вяжемединорога #вяжемигрушки #плюшки #плюшевыемишки #плюшевыйплед #хэндмэйд #вседлявязания #вседлякуколок #куклы #куклыручнойработы #шапочкакукле #вяжутнетолькобабушки";1553970348;16;11782226170;False;плюшевыеигрушкимк
BvvX2LjAPvR;"🎁Получи в ПОДАРОК МК ""Зайчонок"" при покупке любых двух МК 🎉
✔Стоимость МК от 150₽
✔МК в формате PDF высылаю на адрес Вашей электронной почты сразу после оплаты💸
💰Оплата для России на карту СБ,
для других стран PayPal 💶💵
По вопросам заказа
Direct/WhatsApp/Viber :
+79200153673🌿
#заяц #вязаныйзаяц #плюшевыйзаяц  #вязаныйзайка #плюшевыйзайка #зая #зайкакрючком #заяцкрючком #плюшеваяпряжа #вязаныеигрушки #вязанаяигрушка #плюшевыеигрушки #handmadetoys #проект_ilovehandmade #toys_gallery #handmade_igruhski #игрушкиспб #вязаныеигрушкиспб #игрушкикрючкомспб #подарокспб #детиспб
#мкзайка #мкигрушкикрючком #мкамигуруми #amigurumi_mk #амигуруми_мк #мквподарок #плюшевыеигрушкимк";1554180267;34;3539962788;False;плюшевыеигрушкимк
Bvwhab6AEzr;"📢 МК 📢 ЗАЙЧИКА 🐰

Вяжем зайчика 🐇 
По этому МК связала два варианта: в акриле и в плюше 🤗
Каждый по-своему милаш ))
.
☑️ Схемы вязания в фото 👆👆
☑️ Вяжем столбиками без накида (#браз_СБН )
☑️ Обозначения:
.
✅ 1) КА - кольцо амигуруми (#браз_КА )
✅ 3) ПР - прибавление петель [2 в 1] (#браз_ПР )
✅ 4) УБ - убавление петель [из 2 в 1] (#браз_УБ ).
.
✔️ Потом сшиваем делали. Уши советую пришивать последними . Об них постоянно задевает нитка 😀
✔️ Вышиваем носик, ротик, бровки .
✔️ Можно сделать бантик на ухо .
✔️ Любуемся, хвастаемся.
.
.
☑️ ГОТОВО!
.
.
#вязание #вязаниекрючком #заяцкрючком #кроликкрючком #мк #амигуруми #мкбесплатно #мкамигуруми #бесплатныймастеркласс #бесплатноеописание #мастеркласс #плюшевыйзаяц #вяжутнетолькобабушки #хендмейд #handmade #моехоббимояработа #мкзайка #мкплюшевыеигрушки #плюшевыеигрушки #плюшевыеигрушкимк #браз_МК #браз_Заяц";1554218837;47;289006496;False;плюшевыеигрушкимк
BvyqCurAwTH;"🔹️МАСТЕР-КЛАСС ""Пасхальный кролик""🐰
✔Предпраздничная цена на МК до 10 апреля всего 100₽🎉
✔С 10.04.2019 цена МК 150₽.
✔Описание на 5 страницах + фото каждого
этапа 📑
✔МК в формате PDF высылаю на адрес Вашей электронной почты сразу после оплаты💸
💰Оплата для России на карту СБ,
для других стран PayPal 💶💵
☝️🎁Описание вязания яйца в подарок каждому, купившему МК ""Пасхальный кролик""🎈
🔹️Рост кролика 11 см + ушки 7 см
🔸️Возможен повтор в другом цвете🐰
🔹️Срок изготовления 2-3 дня
🔸️Стоимость одного кролика 350₽
✨ По вопросам заказа
Direct/WhatsApp/Viber :
+79200153673🌿
#пасхальныйподарок #пасхальныйзаяц #пасхальныйкролик #пасхальныйнабор #пасхальныйдекор #пасхальныйстол #пасхальныйдар #пасхальныйинтерьер #плюшеваяпряжа #вязаныеигрушки #плюшеваяигрушка #плюшевыеигрушки #handmadetoys #ручнаяработаспб #подарокребенкуспб #вязаныеигрушки #вязаныеигрушкиспб #игрушкасвоимируками #плюшевыеигрушкимк #amigurumipattern #amigurumi_mk #амигуруми_мк #игрушкидетям #игрушкиизплюша #игрушкиизплюшаназаказ #игрушкиизплюшевойпряжи #мастерклассповязанию";1554290470;34;3539962788;False;плюшевыеигрушкимк
BwFcv0Pj1OO;"Откройте для себя страничку @pattern_toy_by_mamaira 💖
Девочки, здесь вы найдёте для себя множество полезных советов по вязанию игрушек и созданию МК!
.
🌷💚🌷💚🌷💚🌷💚🌷💚🌷
.
#мкамигуруми #мкигрушки #плюшевыеигрушкиМК #зефиркиМК #схемыкрючком #жирафкрючком #схемывязания #описаниявязания #мккрючком #мк #жирафмк #описаниевязания #описаниявязания #описаниежираф #описание #вяжемигрушки #игрушкикрючком #жираф #амигурумимк #амигуруми #мквязания #вязаныеигрушки #мастеркласс #описаниекрючком #мкописание #мкповязанию #схема #схемавязания #вяжемигрушки";1554921034;691;2948336879;False;плюшевыеигрушкимк
BwHcJ-cprPq;"Я то думала что это коврик, игрушка, подушка...а оказалось что это ещё и средство для передвижения!
Причём довольно вместительное👩‍👧‍👧
Кому интересно, смотрим сторис☺️☝🏼";1554987833;79;11656358034;False;плюшевыеигрушкимк
BwIEhcGjmj4;"Подставка ""Нарцысс"" для пасхального яичка.🏵️🌼🏵️
..
‼️Сегодня мы с Вами свяжем первую часть подставки: коронку.
.
Условные обозначения:
.
вп - воздушная петля
сбн - столбик без накида
пр - прибавка, вяжем 2сбн из одной петли
уб - убавка - провязать 2сбн вместе
сс - соединительный столбик
*..раз - количество повторов
(...) итоговое количество петель в ряду
..
Подставка (коронка) - начинаем вязать жёлтым цветом, заканчиваем оранжевым.
.
Вязание по кругу с петлёй подъёма.
.
1. начинаем с 2вп, набираем 6сбн во 2-ю петлю от крючка, сс в первую набранную петлю, вп
2. 6пр (12), сс в первую петлю предыдущего ряда, вп
3. вяжем за задние полупетли так: (1сбн, пр) *6раз (18), сс в первую петлю предыдущего ряда, вп
4. (5сбн, пр) *3раза (21), сс в первую петлю предыдущего ряда, вп
5-8. (21) в каждом ряду делаем сс в первую петлю предыдущего ряда
9. вп делаем оранжевым цветом, вяжем за задние полупетли. Вязание разворачиваем и вяжем с внутренней стороны: (сс, 2вп) + (сс, 3вп) *10 раз, сс (20)
.
‼️13 апреля опубликую продолжение, в котором свяжем лепестки🌼.
.
Вяжите подставочки и хвастайтесь процессом их создания под хэштегом #toy_нарцисс_процесс
.
PS. Прошу отнестись к видеозаписи с пониманием, так как я это делаю впервые, поэтому руки трясутся, голос дрожит, а слова путаюся 😁🤣
.
Всегда готова ответить на Ваши вопросы❤️
.
.
Все мои бесплатные и платные описания и мастер-классы смотрите по хэштегу #oks_мк";1555008996;96;5406470502;False;плюшевыеигрушкимк
BwOo59BgF6h;"🐣БЕСПЛАТНОЕ ОПИСАНИЕ🐥
До праздника Пасхи ровно 2 недели. Пора задуматься о праздничном декоре и о подарках друзьям и близким 🎁
Связать вот такие разноцветные яйца сможет даже новичок 💪😉
🎁Предлагаю вам бесплатное описание процесса. Вяжите с удовольствием и радуйте своих близких😊⚘
#пасхальныйподарок #пасхальныйзаяц #пасхальныйкролик #пасхальныйнабор #пасхальныйдекор #пасхальныйстол #пасхальныйдар #пасхальныйинтерьер #плюшеваяпряжа #вязаныеигрушки #плюшеваяигрушка #плюшевыеигрушки #handmadetoys #ручнаяработаспб #подарокспб #подарокручнойработыспб  #подарокребенкуспб #вязаныеигрушки #вязаныеигрушкиспб #игрушкасвоимируками #плюшевыеигрушкимк #игрушкидетям #игрушкиизплюша #игрушкиизплюшаназаказ #игрушкиизплюшевойпряжи #мастерклассповязанию";1555229398;35;3539962788;False;плюшевыеигрушкимк
BwSdsZrDlJY;"Слоник 🐘

Схему вязания смотрите в карусельке⏩

Описанием такой милашки с нами делится @elenababytoys 🌷";1555357738;532;8751948830;False;плюшевыеигрушкимк
BwURyaaptDk;"Ещё кто-то хочет?
Я хочу!!!
⠀
⠀🦔БЕСПЛАТНЫЙ РОЗЫГРЫШ🦔
Для того чтобы принять участие в розыгрыше мастер-класса, нужно:
⠀1. Выложить сторис с этой публикацией и отметить @ladanado на ней
⠀2. Написать под этим постом, в профиле @ladanado комментарий: «Хочу ежа»
⠀
⠀Итоги подведу 20 апреля, в субботу. Счастливчик получит бесплатный МК. Все участники 20% скидку на МК. Проигравших не будет🤗 ⠀
⠀ Мастер-класс с подробным описанием и видео материалом🤓
⠀
⠀Желаю всем удачи🥰 а мне ❤️
⠀";1555418604;65;11656358034;False;плюшевыеигрушкимк
BwZey2JA2qn;👋Игрушки в пути,но захотелось выложить видео по их упаковке. В коробочку поместились четверо медведей💪🏻Самое главное уложить их боком.Все аккуратно🤗При отправке игрушек почтой выбирайте коробку по размеру почти в притык игрушке .Все знают,как кидают посылки на почте,что бы кукла не растрепалась и ее не кидало по коробке,выбирайте коробочку по размеру куклы.Лучше игрушка будет впритык коробке ,зато дойдет до хозяйки в целости и сохранности🙌💕#интерьерныекуклы #игрушкиручнойработы #плюшевыеигрушкимк #игрушкиназаказ #игрушкиназаказмосква #подарок #праздник #продаю #етси #etsy;1555593692;27;6227291119;True;плюшевыеигрушкимк
BwcGOjvh9zE;"Пряжа Himalaya Dolphin Baby 
Производитель: Himalaya (Турция). Состав пряжи: 100% полиэстер. 
Длина нити: 120 м. Вес мотка: 100 гр.
Цена 1️⃣4️⃣5️⃣ руб. ✅Пряжа Himalaya Dolphin Baby идеальный нежнейший плюш для вязания игрушек, детских и взрослых пледов крючком или спицами. Отлично ложится в процессе вязания, не лезет во время эксплуатации изделия. ————————————————————————💙Посмотреть палитру в наличии можно по хэштегу #posidimpovyazhemHIMALAYADOLPHINBABY💙—————————————————————— Заказ можно сделать на ярмарке мастеров, в контакте или по вотсапу. Активная ссылка в профиле. Ссылка на контакт: https://vk.com/posidim_povyazhem Если у Вас возникли вопросы? Пишите в Директ! 🥰————————————————————————Доставка почтой России по всей России ( посылка весом до 1 кг =280 руб кроме удаленных регионов страны) ———————————————-—-——#posidimpovyazhem #magazinpryazhi #pryazha #hinalayadolphinbaby #dolphinbaby #yarndolphinbaby #пряжаплюшевая #плюшеваяпряжа #желтаяплюшевая #плюшевыеигрушкимк #плюшевыеигрушки #вседляплюшевойигрушки #плюшеваяигрушка #игрушкасвоимируками #пряжадешево #амигуруми #амигурумипавлодар #вяжемединорога #вяжемигрушки #плюшки #плюшевыемишки #плюшевыйплед #хэндмэйд #вседлявязания #вседлякуколок #куклы #куклыручнойработы #шапочкакукле #вяжутнетолькобабушки";1555680979;17;11782226170;False;плюшевыеигрушкимк
BwcGTO6hVxT;"Пряжа Himalaya Dolphin Baby 
Производитель: Himalaya (Турция). Состав пряжи: 100% полиэстер. 
Длина нити: 120 м. Вес мотка: 100 гр.
Цена 1️⃣4️⃣5️⃣ руб. ✅Пряжа Himalaya Dolphin Baby идеальный нежнейший плюш для вязания игрушек, детских и взрослых пледов крючком или спицами. Отлично ложится в процессе вязания, не лезет во время эксплуатации изделия. ————————————————————————💙Посмотреть палитру в наличии можно по хэштегу #posidimpovyazhemHIMALAYADOLPHINBABY💙—————————————————————— Заказ можно сделать на ярмарке мастеров, в контакте или по вотсапу. Активная ссылка в профиле. Ссылка на контакт: https://vk.com/posidim_povyazhem Если у Вас возникли вопросы? Пишите в Директ! 🥰————————————————————————Доставка почтой России по всей России ( посылка весом до 1 кг =280 руб кроме удаленных регионов страны) ———————————————-—-——#posidimpovyazhem #magazinpryazhi #pryazha #hinalayadolphinbaby #dolphinbaby #yarndolphinbaby #пряжаплюшевая #плюшеваяпряжа #желтаяплюшевая #плюшевыеигрушкимк #плюшевыеигрушки #вседляплюшевойигрушки #плюшеваяигрушка #игрушкасвоимируками #пряжадешево #амигуруми #амигурумипавлодар #вяжемединорога #вяжемигрушки #плюшки #плюшевыемишки #плюшевыйплед #хэндмэйд #вседлявязания #вседлякуколок #куклы #куклыручнойработы #шапочкакукле #вяжутнетолькобабушки";1555681017;26;11782226170;False;плюшевыеигрушкимк
