post_id;text;date;likes;owner_id;is_video;by_tag
BRfXzxLl0GR;"Космический макияж от Максима Гилева @maxim_gilyov!

C 10 по 12 апреля приглашает вас на курс ""Повышение квалификации"" от чемпиона Европы OMC Максима Гилёва @maxim_gilyov!

Регламент:
10:00 – 13:00 демонстрация с подробным объяснением
13:00 - 14:00 перерыв
14:00 – 17:00 демонстрация с подробным объяснением
17:00 - 20:00 ОТРАБОТКА

День 1: «Свадебные образы, особенности работы с невестами», демонстрация с подробным объяснением двух свадебных образов.
Грамотное оформление глаза с учетом анатомии и индивидуальных особенностей

День 2: «Салонные техники вечерних макияжей» демонстрация с подробным объяснением двух ярких, вечерних образов.
Сложное тонирование.

День 3: Экспрессия цвета. Работа в смешанных техниках с акварелью, гелиевыми, кремовыми текстурами, виды подложек, работа с пигментами и рассыпчатыми текстурами.
Вводная лекция о цвете, законы необходимые для создания чистых цветовых переходов.

Каждый показ семинара сопровождается обширной и подробной теорией по материалам косметики, средствам для работы, схемами, пояснениями техники выполнения, постановки руки и кисти.

Количество мест ограничено!

Предоплата – 50% на карту Сбербанка от общей стоимости обучения, не подлежит возврату и является гарантией брони Вашего места.

Место проведения: Восточно-Кругликовская 41, Алое Spa , 4-й этаж @aloe_spa.

#mkbulochka #cailynrussia #красиваякожа #макияжкраснодар #дневноймакияж #вечерниймакияж #броубаркраснодар #визажисткраснодар #makeupkrd #beautykrd #beautydrugs #beautydrugsschool #школамакияжаbeautydrugs #мастекласскраснодар #типичныйкраснодар #визажиствкраснодаре #makeuptrend
#мккраснодар #мквизаж #мкстилиста #школакрасоты #школакрасотыbeautydrugs #школамакияжа  #школавизажа #обучениестилисткраснодар #обучениевизажисткраснодар #обучениекраснодар";1489218867;680;2226744559;False;мкстилиста
BRz4MrWFRrc;"Не так много свободных мест осталось на МК от Максима Гилева @maxim_gilyov!

Напоминаем: вы можете посетить как три дня мастер-класса, так и выбрать один или два дня! Каждый, не зависимо от количества посещенных дней, получит сертификат!

#cailynrussia #красиваякожа #макияжкраснодар #дневноймакияж #вечерниймакияж #броубаркраснодар #визажисткраснодар #makeupkrd#beautykrd #beautydrugs #beautydrugsschool #школамакияжаbeautydrugs #мастекласскраснодар #типичныйкраснодар #визажиствкраснодаре #makeuptrend
#мккраснодар #мквизаж #мкстилиста #школакрасоты #школакрасотыbeautydrugs #школамакияжа  #школавизажа #обучениестилисткраснодар";1489906937;586;2226744559;False;мкстилиста
BS8SgpEFXmh;"Мастер-класс Эли Булочки набирает обороты!
Последние тенденции, бьюти-лайфхаки, makeup без рамок и заряд вдохновения для творчества!

#mkbulochka #cailynrussia#красиваякожа #макияжкраснодар#дневноймакияж #вечерниймакияж#броубаркраснодар#визажисткраснодар #makeupkrd#beautykrd #beautydrugs#beautydrugsschool#школамакияжаbeautydrugs#мастекласскраснодар#типичныйкраснодар#визажиствкраснодаре #makeuptrend
#мккраснодар #мквизаж #мкстилиста#школакрасоты#школакрасотыbeautydrugs#школамакияжа  #школавизажа#обучениестилисткраснодар#обучениевизажисткраснодар#обучениекраснодар";1492336651;638;2226744559;False;мкстилиста
BS8fv4QlLVU;"Первый образ от Эли Булочки на модели из @shtorm_models!
Фeерия цвета и блеска!

#mkbulochka #cailynrussia#красиваякожа #макияжкраснодар#дневноймакияж #вечерниймакияж#броубаркраснодар#визажисткраснодар #makeupkrd#beautykrd #beautydrugs#beautydrugsschool#школамакияжаbeautydrugs#мастекласскраснодар#типичныйкраснодар#визажиствкраснодаре #makeuptrend
#мккраснодар #мквизаж #мкстилиста#школакрасоты#школакрасотыbeautydrugs#школамакияжа  #школавизажа#обучениестилисткраснодар#обучениевизажисткраснодар#обучениекраснодар";1492343591;443;2226744559;False;мкстилиста
BSDVIBolcca;"Школа красоты Beautydrugs @beautydrugs_krd c 10 по 12 апреля приглашает вас на курс ""Повышение квалификации"" от чемпиона Европы OMC Максима Гилёва @maxim_gilyov!

Регламент:
10:00 – 13:00 демонстрация с подробным объяснением
13:00 - 14:00 перерыв
14:00 – 17:00 демонстрация с подробным объяснением
17:00 - 20:00 ОТРАБОТКА

День 1: «Свадебные образы, особенности работы с невестами», демонстрация с подробным объяснением двух свадебных образов.
Грамотное оформление глаза с учетом анатомии и индивидуальных особенностей

День 2: «Салонные техники вечерних макияжей» демонстрация с подробным объяснением двух ярких, вечерних образов.
Сложное тонирование.

День 3: Экспрессия цвета. Работа в смешанных техниках с акварелью, гелиевыми, кремовыми текстурами, виды подложек, работа с пигментами и рассыпчатыми текстурами.
Вводная лекция о цвете, законы необходимые для создания чистых цветовых переходов.

Каждый показ семинара сопровождается обширной и подробной теорией по материалам косметики, средствам для работы, схемами, пояснениями техники выполнения, постановки руки и кисти.

Количество мест ограничено!

Предоплата – 50% на карту Сбербанка от общей стоимости обучения, не подлежит возврату и является гарантией брони Вашего места.

Место проведения: Восточно-Кругликовская 41, Алое Spa , 4-й этаж @aloe_spa.

#mkbulochka #cailynrussia #красиваякожа #макияжкраснодар #дневноймакияж #вечерниймакияж #броубаркраснодар #визажисткраснодар #makeupkrd #beautykrd #beautydrugs #beautydrugsschool #школамакияжаbeautydrugs #мастекласскраснодар #типичныйкраснодар #визажиствкраснодаре #makeuptrend
#мккраснодар #мквизаж #мкстилиста #школакрасоты #школакрасотыbeautydrugs #школамакияжа  #школавизажа #обучениестилисткраснодар #обучениевизажисткраснодар #обучениекраснодар";1490425419;540;2226744559;False;мкстилиста
BSF512ulrGt;"Безумие цвета на мастер-классе Эли Булочки!
Совсем скоро в Краснодаре! Ждем!

Присылайте имя/фамилию участника и номер мобильного для связи на почту beautydrugs@bk.ruили на Whats App +7(918)441-45-63 🌍 Место проведения: школа Beautydrugs, ул. Восточно Кругликовская 41 Aloe SPA: СПА-центр в Краснодаре

#mkbulochka #cailynrussia #красиваякожа #макияжкраснодар #дневноймакияж #вечерниймакияж #броубаркраснодар #визажисткраснодар #makeupkrd #beautykrd #beautydrugs #beautydrugsschool#школамакияжаbeautydrugs#мастекласскраснодар#типичныйкраснодар #визажиствкраснодаре #makeuptrend
#мккраснодар #мквизаж #мкстилиста #школакрасоты#школакрасотыbeautydrugs#школамакияжа  #школавизажа #обучениестилисткраснодар #обучениевизажисткраснодар #обучениекраснодар";1490511778;607;2226744559;False;мкстилиста
BSIvuqmgy6O;Когда я внимательно слушала всё, что говорила @medvedevastyle то и подумать не могла, что у меня такое лицо! Недоумеваю сейчас о чём я в тот момент думала! 😄😄😄😄😄 #интересноемероприятие #мкстилистапервогоканала #мкстилиста #счастье #смоленск;1490607140;100;312958130;False;мкстилиста
BSIwvR8AHZ_;Со стилистом первого канала @medvedevastyle в бутике Счастье! Было здорово! Интересно, вкусно, красиво! Ушла счастливее чем пришла, большое спасибо @anastasiakuz82 ☺🤗😘 #смоленск #счастье #мкстилиста #мкстилистапервогоканала #интересноемероприятие #учитьсявсегдапригодится #новыезнания;1490607669;86;312958130;False;мкстилиста
BSIx8BEAeMK;С красивыми людьми за красивыми знаниями! #новыезнания #учитьсявсегдапригодится #интересноемероприятие #мкстилистапервогоканала #мкстилиста #смоленск #счастье;1490608298;152;312958130;False;мкстилиста
BSbIqMxF6qk;"Школа красоты Beautydrugs @beautydrugs_krd 11 и 12 апреля приглашает вас на курс ""Повышение квалификации"" от чемпиона Европы OMC Максима Гилёва @maxim_gilyov!

Свадебные образы, особенности работы с невестами, демонстрация с подробным объяснением двух свадебных образов.
Грамотное оформление глаза с учетом анатомии и индивидуальных особенностей.

Салонные техники вечерних макияжей - демонстрация с подробным объяснением двух ярких, вечерних образов.
Сложное тонирование.

Экспрессия цвета. Работа в смешанных техниках с акварелью, гелиевыми, кремовыми текстурами, виды подложек, работа с пигментами и рассыпчатыми текстурами.
Вводная лекция о цвете, законы необходимые для создания чистых цветовых переходов.

Каждый показ семинара сопровождается обширной и подробной теорией по материалам косметики, средствам для работы, схемами, пояснениями техники выполнения, постановки руки и кисти.

Количество мест ограничено!

2 дня теория + отработка 12.000 рублей

2 дня теории без отработки 8.000 
1 день с отработкой (любой на выбор) 6.000 рублей

1 день без отработки (любой на выбор) 4.000 рублей 
Предоплата – 50% на карту Сбербанка от общей стоимости обучения, не подлежит возврату и является гарантией брони Вашего места.

Место проведения: Восточно-Кругликовская 41, Алое Spa , 4-й этаж @aloe_spa.

#mkbulochka #cailynrussia#красиваякожа #макияжкраснодар#дневноймакияж #вечерниймакияж#броубаркраснодар#визажисткраснодар #makeupkrd#beautykrd #beautydrugs#beautydrugsschool#школамакияжаbeautydrugs#мастекласскраснодар#типичныйкраснодар#визажиствкраснодаре #makeuptrend
#мккраснодар #мквизаж #мкстилиста#школакрасоты#школакрасотыbeautydrugs#школамакияжа  #школавизажа#обучениестилисткраснодар#обучениевизажисткраснодар#обучениекраснодар";1491224190;640;2226744559;False;мкстилиста
BStMF4kFU2T;"Эля Булочка в Краснодаре!

Школа Beautydrugs Краснодар @beautydrugs_krd 16 апреля приглашает вас на мастер класс неподражаемой Эли Булочки ""Макияж в модной индустрии""! В программе:
✍Лекция “Макияж в модной индустрии”
✍Создание образа Full Fashion
✍Создание образа Creative
✍Работа с брендами, обзор лучших продуктов кейса

Время:
Теория - 11.00 - 16.30
Практика - 16:30 - 20.00

По итогам мастер-класса выдаётся сертификат.

Стоимость:
Теория - 3500 р

Для брони места необходима предоплата 50% на карту! 📝 Присылайте имя/фамилию участника и номер мобильного для связи на почтуbeautydrugs@bk.ru или на Whats App +7(918)441-45-63 🌍 Место проведения: школа Beautydrugs, ул. Восточно Кругликовская 41 Aloe SPA: СПА-центр в Краснодаре

#mkbulochka #cailynrussia#красиваякожа #макияжкраснодар#дневноймакияж #вечерниймакияж#броубаркраснодар#визажисткраснодар #makeupkrd#beautykrd #beautydrugs#beautydrugsschool#школамакияжаbeautydrugs#мастекласскраснодар#типичныйкраснодар#визажиствкраснодаре #makeuptrend
#мккраснодар #мквизаж #мкстилиста#школакрасоты#школакрасотыbeautydrugs#школамакияжа  #школавизажа#обучениестилисткраснодар#обучениевизажисткраснодар#обучениекраснодар";1491829969;749;2226744559;False;мкстилиста
BSvPr9rFcE4;"Курс повышения квалификации от Максима Гилева запущен!
Погружаемся в мир идеальных тушевок и подложек, сложного тонирования и смешанных техник!

#cailynrussia #красиваякожа #макияжкраснодар #дневноймакияж #вечерниймакияж #броубаркраснодар #визажисткраснодар #makeupkrd #beautykrd #beautydrugs #beautydrugsschool #школамакияжаbeautydrugs #мастекласскраснодар #типичныйкраснодар #визажиствкраснодаре #makeuptrend
#мккраснодар #мквизаж #мкстилиста #школакрасоты #школакрасотыbeautydrugs #школамакияжа  #школавизажа #обучениестилисткраснодар #обучениевизажисткраснодар #обучениекраснодар";1491898963;639;2226744559;False;мкстилиста
BTMepO3FoTi;"@alexandrrogov яркий, обаятельный, тактичный, мастер своего дела! Получили массу положительных эмоций. Спасибо!❤️
Компанию ему в работе сегодня составили мои красавицы-модели @focus_model_agency (скоро отчет в сториз и на странице агентства)";1492879884;141;365559041;False;мкстилиста
BTn_FSVlZrb;"Аренда помещения под проведение семинаров и мастер-классов сферы красоты и не только.📝
.
В школе красоты BeautyDrugs, есть все необходимое оборудование для ведения лекций и семинаров. А для отработки полученных знаний у нас подготовлены удобные рабочих места и конечно же мойка. Большие подсвечиваемые зеркала идеальны для отработки навыков стилистов и визажистов.💯
.
#ШколаBeautydrugs - уникальное место в нашем городе, где вам раскроют все секреты создания профессионального визажа, научат ключевым принципам ногтевого и парикмахерского сервиса, а также топовым спа-техникам!💯
.
📱8-918-048-58-31
💻г. Краснодар, ул.Мира, 29
.
#краснодар #krd #makeup #beauty #beautydrugs#beautydrugsschool #школамакияжаbeautydrugs #мастеркласс #мастекласскраснодар #типичныйкраснодар#typicalkrd #визажисткраснодар#визажиствкраснодаре #makeuptrend 
#арендазала#арендакраснодар #мккраснодар #мквизаж #мкстилиста #школакрасоты #школакрасотыbeautydrugs #мира29 #школамакияжа #школашугаринга #школавизажа #обучениестилист";1493802860;441;2226744559;False;мкстилиста
BUXfjk2FNPn;"Решила осуществить  задуманное .  А именно:  пройти МК у профессионального стилиста @ulia_shkoda.  Очень рада, что познакомилась с тобой, Юля!  Спасибо, что делишься своим опытом и знаниями! Моя первая работа на самой красивой девочке! 
#прически #мкстилиста";1495396944;52;4214118337;False;мкстилиста
BUXhqoolTlm;"И еще одна прическа от @ulia_shkoda.
Очень интересно и плодотворно прошел день! 
#темиртаустилист#темиртау#мкстилиста#мкстилистатемиртау";1495398050;60;4214118337;False;мкстилиста
BX5YE71Fvzp;"⚠ Друзья, торопитесь! На днях мы закрываем продажи❌
Осталось всего 2 места с отработкой и несколько мест без отработки на МК питерского визажиста @alexeeva_victoria.
➡ Авторская схема построения свадебного макияжа от Виктории.
➡ Коммерческий вечерний макияж.
➡ Микроколористика в макияже.
➡ Glittermakeup и вечерний макияж и многое другое!
Не упустите свой шанс узнать о новых трендах в свадебном и вечернем макияже.
❗Культовыми визажистами не рождаются. Ими становятся.
Учитесь у лучших из лучших вместе с Архитектурой стиля❗

Забронировать места с отработкой и без отработки↩
📲 8-(967)-088-84-48 WhatsApp, Директ💌 
#АС_мероприятия #АС_мастеркласс #алексеевавмоскве #викторияалексеева #свадебныймакияж #организатормк #мкповизажу #мкстилиста #школавизажа#школасвадебныхстилистов#свадебныйстилист";1502976325;88;2241457250;False;мкстилиста
BZkBoC9FdqH;"Замечательный мастер класс от Юлии Чеботарь: аксессуары для фотосъемки интерьера.

#дизайнерставицкая#дизайнер#мкстилиста#интерьернаяфотосъемка#стильвинтерьере 💋 +7 903 673 37 95 Wiber/WhatApp";1506554878;61;1581670962;False;мкстилиста
BalhaFKnGmo;"Еще можно успеть прийти на мою лекцию о том, как можно создать свой стиль, руководствуясь любимыми картинами)). Кстати, ее можно захватить с собой. Может получиться #интересно

Жду вас сегодня, в арт-пространстве #Фаzа
Кулакова 84, офис 4
в 19.00

Будет необычно)

#лекциястилиста#мкстилиста#стиль#понедельник#люблюпонедельники#севастополь#севастопольмероприятия#мк";1508752579;31;3044385979;False;мкстилиста
BcfdwFEFaj8;"И снова прекрасная, талантливая @elena_menshik у нас в гостях в @Archstyle_ 
Очень насыщенный информацией МК, два дня потрясающего цвета и взрывных эмоций. Лена, спасибо за то, что ты с нами и делишься своими секретными приемами в такой простой и доступной форме. Мы все стали на голову выше как профессионалы. В этом году это наш последний крупный МК с известными стилистами. Но в следующем году вас ждёт не менее интересная программа 😃😃Будьте с нами. 
#Еленаменьшикова #мкстилиста #выездноймк";1512844302;108;2241457250;False;мкстилиста
BcvGTFfBRvV;"И снова фешн, на этот раз довольно откровенный образ. Настоящий арт-хаус😃 С чем у вас ассоциируется эта девушка? У меня лично с независимостью. Она точно знает, чего хочет. У неё есть свое мнение. Она идёт по собственному пути, который выбрала она, а не кто-то за неё. 💋 MUAH by me😃

#makeup #Еленаясная #стилистмосква #fashionmakeup #фешнмакияж #спортивноепитание #образдлярекламы #курсымакияжа #школамакияжа #школастилистов #мкстилиста";1513368877;133;186547892;False;мкстилиста
BeGT7qzBbk2;"Вот такая волшебница изумрудного города получилась у меня на курсе Свадебный стилист. Я показывала ученицам один из выигрышных вариантов вечернего мейка. Цветные пигменты в умелых руках превращаются в настоящую волшебную палочку, но работать с ними не так-то просто. Нужно добиться не только насыщенности цвета, но и плавности перехода оттенков. 
Девочки, напоминаю, что 28 января мы с сооснователем Студии Архитектура стиля Леной Геллер проведём 🔥бомбический МК по макияжу.
Три самых популярных макияжа, которые пользуются наибольшим спросом у стилистов в сезоне ❄️ зима 2018. 
В программе 3 макияжа:
🔥 лёгкий нежный свадебный макияж с эффектом свежести и сияния лица
🔥 яркий классический макияж с акцентом на губы
🔥 вечерний Смоки айс с использованием пигментов. 
Стоимость 3500 р. с отработкой. 
Пишите в директ, с радостью отвечу на все вопросы и запишу вас на МК. 
#мкпомакияжу #мкмакияжмосква #мкстилиста #мквизажиста #курсывизажистов #школавизажистов";1516295261;239;186547892;False;мкстилиста
Bg6uaO8h109;"Сегодня в нашем салоне прошёл мастер класс стилиста и дизайнера @stylist_designergg 👗👠 смотрите в сториз (они доступны 24 часа)🧤
.
.
Мы узнали о ярком базовом гардеробе, о модных стрижках, укладках и макияже💄
.
.
Планируем делать такие мастер-классы на регулярной основе, поэтому следите за новостями👌🏻";1522348941;21;2323321564;False;мкстилиста
Bg_p0uJHMHl;"Такие насыщенные выходные, что совсем некогда писать.
Можно успеть посмотреть запись мастер-класса @liliyasidorova_ls об актуальных аксессуарах этой весны.
Я теперь хочу шляпу, и для меня были открытием сумочки-трансформеры #obag
А ещё блестящие носочки ищите в @shvetsshowroom 😉 #актуалочка
.
И конечно, этой весной не обойтись без брошек.
Снова доступны маленькие веточки. Готовлю серьги в комплект.
От 350₽.
🌿
Для заказа Директ и ссылка на мессенджеры в шапке.
🌿
Надеюсь, ваши выходные проходят полезно и насыщенно
#artbijou_броши #брошитюмень #брошкитюмень #брошьтюмень #брошь72 #брошиизкамней #мктюмень #мкстилиста #стилисттюмень #стилист72 #аксессуарытюмень #сумки👜 #сумкитюмень #одеждатюмень";1522514308;68;2219240821;False;мкстилиста
Bh5h4yzA52h;"[5 ПРЕИМУЩЕСТВ ОБУЧЕНИЯ В ГРУППЕ]
⠀
Есть 5 причин, почему обучение стилю в небольшой группе может быть для вас выгоднее, чем индивидуальная консультация:
⠀
🔹1. Дешевле в 2 раза. Индивидуально всегда дороже.💰
⠀
🔸2. Вы именно обучаетесь, а не просто получаете полезную имидж-консультацию. Делаете домашки, я проверяю, корректирую, на итоговом шоппинге - сами выбираете себе вещи в магазине на основе полученных знаний. Я всегда рядом, помогаю, поддерживаю💪. Но не делаю за вас, поэтому навык навсегда останется с вами👌.
⠀
🔹3. Вы получите в 5 раз больше знаний. На тренинге мы 16 часов изучаем все нюансы создания образа: оттенки, фасоны, стили, аксессуары, рациональный гардероб.
⠀
🔸4. Получите полные знания по стилю, а не только про себя: все цветотипы, типы фигур, все стили, т.п. Это поможет расширить кругозор, вам будет проще одевать своих родных, детей👨‍👩‍👧‍👦.
⠀
🔹5. Сможете познакомиться с новыми людьми, расширить круг знакомств, получить ценное сегодня личное общение. Девочки с предыдущего потока очень сдружились во время занятий, помогали и поддерживали друг друга.
⠀
Есть, конечно, и свои минусы: вам понадобится больше сил и времени на обучение, мое внимание придется делить с другими участницами.
Но, как отметили девушки с предыдущего потока, индивидуального подхода хватило всем👌
⠀
Все подробности о тренинге ""Твой стиль от А до Я"" по ссылке в профиле👆
Старт 28 апреля. Это живой тренинг в Челябинске, не онлайн. Сегодня последний день скидка😉. Запишитесь в Директ или по тел:89227215773
⠀
#твойстиль_от_А_до_Я #стилистчелябинск #стильдлясебя #тренингпостилю  #мкпостилю  #мкстилиста #мкчелябинск #услугистилистачелябинск #стилиствчелябинске #имиджмейкер #имиджстилист";1524456304;50;3047165318;False;мкстилиста
Bh8UcERhzDt;"[КАК ВЫБРАТЬ ПРИНТ?]
⠀
Часто я слышу от своих клиентов, что они не покупают вещи с рисунком, потому что не знают, как их выбирать и как носить.
⠀
Сегодня расскажу о 3-х принципах подбора пестрых вещей:
⠀
1️⃣. По типу фигуры.
Если у вас угловатая, спортивная фигура, вам больше подойдут графичные рисунки: клетка, полоска, зигзаги, тп, любая геометрия. Если же вы обладательница плавных линий, женственных форм, выбирайте цветочные, акварельные и тп принты с такими же плавными линиями, как ваша фигура.
⠀
2️⃣. По росту и комплекции.
Размер рисунка зависит от роста и общей комплекции: чем выше и крупнее фигура, тем крупнее рисунок и наоборот.
⠀
3️⃣. По своему вкусу.
Как ни странно, но этот принцип часто отвергается, типа ""ну че я понимаю, что ли"". А на самом деле, у каждой из нас есть свои внутренние предпочтения: кто-то любит классику, кто-то этнику, кто-то леопард.
Хоть 100 раз вам подойдут цветочки по всем признакам, но если внутренне вы их не принимаете - покупать бесполезно. А в 90% случаев я вижу закономерность: что нравится, то и подходит. Надо просто верить себе)).
⠀
А еще важно - выбрать принт подходящего именно вам стиля,  правильно располагать принт на фигуре, чтобы не добавить себе пару лишних кг, соблюдать чувство меры при составлении образа.
⠀
Но в одном посте всего не напишешь,  на тренинге #твойстиль_от_А_до_Я мы не один час этому посвящаем😉
⠀
#стилистчелябинск #стильдлясебя #тренингпостилю #мкпостилю  #мкстилиста #мкчелябинск #услугистилистачелябинск #стилиствчелябинске #имиджмейкер #имиджстилист";1524549917;59;3047165318;False;мкстилиста
Bh9I-S9h8ho;"[КАК МЕНЯЕТСЯ ЖИЗНЬ ПОСЛЕ ТРЕНИНГА #твойстиль_от_А_до_Я""?😃]
Пол года спустя... ⠀
Узнайте из этого видео, которое Катя записала сегодня.☺️
⠀
♨️Если вы так же, как Екатерина, хотите найти свой индивидуальный стиль, получать комплименты, с легкостью подбирать вещи и аксессуары, запишитесь на курс прямо сегодня.
⠀
Встречаемся уже в эту субботу 28 апреля. Осталось 2 места.
⠀
Всего за 5 занятий вы научитесь управлять своим гардеробом!😉
⠀
Подробности по ссылке в профиле👆🏻. Записаться можно там же или напишите мне в Директ.💐
⠀
P.S. ТОЛЬКО СЕГОДНЯ для самых быстрых палитра оттенков - в подарок.
АКЦИЯ действует до полуночи.
⠀
#твойстиль_от_А_до_Я #стилистчелябинск #стильдлясебя #тренингпостилю #мкпостилю #мкстилиста #мкчелябинск #услугистилистачелябинск #стилиствчелябинске #имиджмейкер #имиджстилист";1524577904;26;3047165318;True;мкстилиста
Bhss0PuhEsO;"Как сбылась моя детская мечта!😇
⠀
В детстве я мечтала стать учителем, как Людмила Германовна, моя первая учительница. Она была одним из лучших педагогов в школе, все хотели к ней попасть, но она брала только лучших🔝.
⠀
Помню, как писала конспекты, готовила задания и проводила уроки для своей младшей сестры. У меня были доска, мел, своя программа обучения😂. Обожала эту игру! Мама мне прочила будущее педагога☝.
⠀
Но жизнь сказала: иди учись на менеджера, педагоги сейчас не в почете!🤔
⠀
Но, проработав в сфере продаж почти 10 лет, я поняла, что хочу совсем другого: красоты, творчества, вдохновения от работы. И отучилась на стилиста, стала успешно практиковать, одевая женщин и мужчин😇😍.
⠀
А свою педагогическую жилку успешно реализую в мастер-классах по стилю и моем любимом тренинге ""Твой стиль от А до Я"". Кстати, сейчас добираю группу. Старт 28 апреля.😉
⠀
Мама говорит: вот, все-таки ты стала учительницей😂, есть в тебе талант обучать других))).☺️💯
⠀
P.S. Понравилось? Жми лайк!
⠀
#стилистчелябинск #стильдлясебя #тренингпостилю  #твойстиль_от_А_до_Я #бесплатныймкчелябинск #мкпостилю  #мкстилиста #мкчелябинск #услугистилистачелябинск #стилиствчелябинске #имиджмейкер #имиджстилист
⠀";1524025827;68;3047165318;False;мкстилиста
Bht3Imyh_HM;"ЭТО говорят участницы предыдущего потока об обучении на тренинге «Твой стиль от А до Я»👇🏻
.
Первое занятие по цветам уже 28 апреля😉. Осталось 4 места.
.
#стилистчелябинск #стильдлясебя #тренингпостилю #твойстиль_от_А_до_Я #мкпостилю  #мкстилиста #мкчелябинск #услугистилистачелябинск #стилиствчелябинске";1524064879;24;3047165318;True;мкстилиста
BhvONZgBdae;"Осторожно! Это #немодно
⠀
До сих пор частенько сталкиваюсь с устаревшим мнением, что сумку и обувь нужно подбирать максимально похожими по цвету.😇
⠀
А вот и нет!))😋 Сейчас это правило не действует! Даже наоборот, если вы тщательно подобрали к красным туфелькам красную сумочку - это вчерашний день и выглядит несовременно.👎
⠀
Конечно, сумка и обувь должны сочетаться, но не повторять оттенок. Исключение - черный цвет.
⠀
А проще всего подбирать любые аксессуары по цвету, зная свою индивидуальную палитру оттенков. Ведь внутри нее все сочетается👌.
⠀
#стилистчелябинск #стильдлясебя #тренингпостилю  #бесплатныймкчелябинск #мкпостилю  #мкстилиста #мкчелябинск #услугистилистачелябинск #стилиствчелябинске #имиджмейкер #имиджстилист";1524110443;49;3047165318;False;мкстилиста
BhwS9pZhPqs;"Шок! Скоро мы совсем перестанем выходить из дома!😱
⠀
Сейчас весь мир уходит в онлайн. Мастер-классы, тренинги, все, что хотите можно найти через интернет на любую тематику.🙄
⠀
Конечно, иногда это удобно. Но! А как же обмен энергиями, женский круг и личный контакт???🙈
⠀
Я больше люблю проводить живые МК и тренинги. Это возможность лучше почувствовать людей, понять их настроение, эффективнее помочь, отвечая на все вопросы.
⠀
К тому же, посещение тренинга вживую, как и любое очное обучение, в 5 раз эффективнее. Кто учился очно и заочно, меня поймут)😉.
⠀
Да и вообще, полезные МК, обучающие курсы - это возможность разнообразить свою жизнь, выйти в люди, вылезти на время из домашней рутины, научиться чему-то новому. Это развитие!😇👍
⠀
☝А если вы думаете, что онлайн-обучение занимает меньше времени, то это спорный вопрос.
⠀
Посчитайте, чтобы эффективно пройти какой-то нужный вам курс, сколько часов вы тратите? Да еще домашние вечно отвлекают... А сколько вы не доделали заданий, не дослушали, откладывая на потом, ведь онлайн-курс куплен, доступ открыт и никто не спросит ""а ты все сделала?...😨 Есть повод задуматься, да?))
⠀
А это фото с нашего последнего мероприятия, открытого МК по цвету, который прошел в прошлую субботу.
Даже короткие МК больше люблю живые, что уж говорить о тренинге #твойстиль_от_А_до_Я , где группа всего 7 человек и каждая участница за 5 занятий получит мое внимание и индивидуальный подход👌.
⠀
P.S. А вы какой формат предпочитаете, вживую или онлайн и почему?
Пишите в комментарии.👇
⠀
#стилистчелябинск #стильдлясебя #тренингпостилю  #бесплатныймкчелябинск #мкпостилю  #мкстилиста #мкчелябинск #услугистилистачелябинск #стилиствчелябинске #имиджмейкер #имиджстилист
⠀";1524146490;44;3047165318;False;мкстилиста
Bhx0pa4BdwB;"Как превратить шоппинг из пытки в удовольствие?
⠀
Вы ненавидите магазины? Шоппинг для вас пытка?😩😤 Спасибо за лайк!💋
⠀
А теперь представьте ситуацию: вы заходите в магазин, с легкостью выбираете вещи, прекрасно зная, что вам подходит по цвету и фасону, а на что и время не тратить.😇
⠀
Потом идете в примерочную, надеваете одну, вторую, третью вещь и вам все хорошо, все подходит, а вы только выбираете лучшее и придумываете комплекты. Шоппинг занял пару часов и вы довольная с кучей пакетов пошли выпить в кафе чашечку кофе...☕🍰
⠀
Девочки, вы можете оставить все, как есть: идти в магазин, как на каторгу, когда уже совсем приспичит, набирать кучу вещей, мерять, расстраиваться, что толстая (худая, маленькая, бледная и тп) и ничего не подходит! ⠀
Или, наоборот, блуждать, не понимая, что здесь вообще можно купить...😱😨🙈
⠀
А можете отложить на пару недель все дела на субботнее и воскресное утро, записаться ко мне на тренинг ""Твой стиль от А до Я"" и разобраться, наконец-то, с цветами, фасонами, стилями, аксессуарами, в общем всем тем, что и дает понимание ""че купить"". С практикой и отработкой! ⠀
Старт 28 апреля. Напоминаю, что с понедельника цена вырастет, пока 7500!
⠀
И да, рассрочка есть!
⠀
Если уже надумала, срочно пиши в Директ, пока есть места. Хочешь подробностей? Активная ссылка на программу - в профиле👆
⠀
#стилистчелябинск #стильдлясебя #тренингпостилю  #бесплатныймкчелябинск #мкпостилю  #мкстилиста #мкчелябинск #услугистилистачелябинск #стилиствчелябинске #имиджмейкер #имиджстилист";1524197705;52;3047165318;False;мкстилиста
