post_id;text;date;likes;owner_id;is_video;by_tag
BpzO6sOAeCr;"⠀
Сегодня я провела ещё один индивидуальный МК. Мы учились делать бутоны роз, фактуру листьев, собирать композицию на заколку и тонировать лепестки
⠀
Немного из сегодняшнего дня покажу в сторис. Не пропустите!
⠀
🌿 А на фото у меня в волосах веточка 1500₽
⠀
🌿 Для заказа Direct/WhatsApp +79213960180
⠀";1541424901;62;4489024318;False;мкукрашения
Bq15JNDFE-f;"Доступна чуть переработанная версия этого МК. Брошь-орден, стилизованная под мальтийский крест из японского бисера, чешских бусин Crescent и компонентов Swarovski, полностью плетеная. Подробное описание плетения с пошаговыми фото, 26 страниц в формате PDF. Цена МК 500 рублей. Оплата на карту, QIWI, Яндекс, Paypal или счет телефона. Оформляйте заказ через Ярмарку Мастеров (ссылка в BIO) или директ (его проверяю не так часто, но все же вариант).
⠀
Revised version of tutorial now available! Beadwoven maltese-cross-shaped brooch with Crescent beads and Swarovksi components. Detailed description with step-by-step photos, PDF, 26 pages. Order via Etsy (link in BIO).
⠀
#beadingtutorial #broochtutorial #beadedjewelry #beadedbrooch #handmadejewelry #beadwovenjewelry #seedbeads #мастеркласс #бисероплетение #бисер #бисеробучение #mk_by_vi #украшенияизбисера #брошь #брошьизбисера #брошьорден #брошьсвоимируками #мкукрашения  #брошьмк #мкброшь #hmrujew_mk";1543661633;186;6750233764;False;мкукрашения
Bq1ij59lIBK;"Всем привет! Как и обещали сегодня начинается наш новогодний мастер-класс. У всех разный темп, дети, утренники и тд...Мы пошли навстречу и решили обойтись без прямых эфиров, сделать доступ к информации до конца этого месяца)))
Для этого нужно отправить запрос в аккаунт @charm.embroidery, после проверки регистрации всех добавим)))
Для удобства навигации каждая часть подписана и выделена цветом.
Если возникают вопросы, всегда ответим - пишите комментарии или сообщения в директ.
А 15 числа мы выберем двух победителей среди тех, кто успеет выложить свои работы с хэштегами #совушка_с_kaleidoroom #снежинка_с_lisapolisanova
.
Регистрация закрыта!
.
.
.
#kaleidoroom #вышивкабисероммарафон #вышивканашелке #онлайнмк #lisapolisanova #бесплатныймк #мкповышивке #снежинка #сова #мкукрашения #ювелирнаявышивка";1543649793;44;6524101339;False;мкукрашения
Bq2DU_UFONS;"❄️С первым днем зимы! ❄️ Вчера завершился наш с девочками курс по плетению сережек “Леденцы”🍭.
Большое спасибо всем, кто принял участие! Столько получилось великолепных украшений💙 А ваши отзывы будут греть мне душу еще очень долго.
Я так вам благодарна!
.
Посмотрите, какие разные серьги получились у всех #mk_impressionf
.
.

#мксерьги #мкукрашение #серьгиизбисера #мастеркласс #серьгиручнойработы #бисероплетение #украшениеизбисера  #плетениебисер #бисер #украшенияручнойработы #авторскиеукрашения #стильныеукрашения #мастеркласс #мастерклассбисер #мкбисер #своимируками #бесплатныймк #мкукрашения #отзывы #отзыв #IF_Azure";1543666972;132;3565984772;False;мкукрашения
Bq4VKIlldsy;"Доступна чуть переработанная версия старого МК. Брошь на основе Rivoli 10 мм, полностью плетеная. Подробное описание плетения с пошаговыми фото, 13 страниц в формате PDF. Цена МК 350 рублей. Оплата на карту, QIWI, Яндекс, Paypal или счет телефона. Оформляйте заказ через Ярмарку Мастеров (ссылка в BIO) или директ (его проверяю не так часто, но все же вариант).
⠀
Revised version of tutorial now available! Beadwoven brooch with Rivoli 10 mm. Detailed description with step-by-step photos, PDF, 13 pages. Order via Etsy (link in BIO).
⠀
#beadingtutorial #broochtutorial #beadedjewelry #beadedbrooch #handmadejewelry #beadwovenjewelry #seedbeads #мастеркласс #бисероплетение #бисер #бисеробучение #mk_by_vi #украшенияизбисера #брошь #брошьизбисера #брошьсвоимируками #мкукрашения  #брошьмк #мкброшь #hmrujew_mk";1543743429;190;6750233764;False;мкукрашения
Bq5Tve7FCTB;"9 декабря у нас мастер-класс по созданию украшений! 
Приглашаем всех желающих🙌🏻 творить красоту💕
🌿 Вы создадите гребень и заберете его домой;
🌿Материалы включены;
🌿 Стоимость МК 3500 руб;
🌿 Мк пройдет территориально в 5 мин от метро 🚇 Окружная
#hairtutorial #мкукрашения #украшениявприческу #видеопрически #видеоукрашения #обучениеукрашениям #курсыпогребню #курсыпричесокмосква";1543776834;1197;363196088;True;мкукрашения
Bq7YwIzFDho;"9 декабря у нас мастер-класс по созданию украшений! 
Приглашаем всех желающих🙌🏻 творить красоту💕
🌿 Вы создадите гребень и заберете его домой;
🌿Материалы включены;
🌿 Стоимость МК 3500 руб;
🌿 Мк пройдет территориально в 5 мин от метро 🚇 Окружная
#hairtutorial #мкукрашения #украшениявприческу #видеопрически #видеоукрашения #обучениеукрашениям #курсыпогребню #курсыпричесокмосква";1543845977;593;2311144330;False;мкукрашения
Bq7Z5P4FDrE;"Закончен новый мастер-класс! Кулон на основе Swarovski Round Stone 27 мм. Подробное описание плетения с пошаговыми фото, 17 страниц в формате PDF. Цена МК 500 рублей. Оплата на карту, QIWI, Яндекс, Paypal или счет телефона. Оформляйте заказ через Ярмарку Мастеров (ссылка в BIO) или директ (его проверяю не так часто, но все же вариант).
⠀
New tutorial is done! Beadwoven pendant with Swarovski Round Stone 27 mm. Detailed description with step-by-step photos, PDF, 17 pages. English version will be available tomorrow via Etsy (link in BIO).
⠀
#beadingtutorial #pendanttutorial #beadedjewelry #beadwovenjewelry #seedbeads #мастеркласс #бисероплетение #бисер #бисеробучение #mk_by_vi #украшенияизбисера #кулонизбисера #мкукрашения  #кулонмк #мккулон #hmrujew_mk";1543846576;227;6750233764;False;мкукрашения
Bq7ecDHFRZF;"Repost @mk_by_vi
by @media.repost:
Закончен новый мастер-класс! Кулон на основе Swarovski Round Stone 27 мм. Подробное описание плетения с пошаговыми фото, 17 страниц в формате PDF. Обычная цена МК 500 рублей, до 10 декабря по скидке 400, обладателям личной скидки 350. Оплата на карту, QIWI, Яндекс, Paypal или счет телефона. Оформляйте заказ через Ярмарку Мастеров (ссылка в BIO) или директ (его проверяю не так часто, но все же вариант).
⠀
New tutorial is done! Beadwoven pendant with Swarovski Round Stone 27 mm. Detailed description with step-by-step photos, PDF, 17 pages. English version will be available tomorrow via Etsy (link in BIO).
⠀
#beadingtutorial #pendanttutorial #beadedjewelry #beadwovenjewelry #seedbeads #мастеркласс #бисероплетение #бисер #бисеробучение #mk_by_vi #украшенияизбисера #кулонизбисера #мкукрашения  #кулонмк #мккулон #hmrujew_mk";1543848958;334;5846043491;False;мкукрашения
BqB5qrWgLHZ;"⠀
ВСЯ ИНФОРМАЦИЯ ПРО МАСТЕР-КЛАСС
⠀
Доброе утро, друзья!
⠀
У меня было «буквенное затишье» целую неделю, тк пыталась структурировать свои мысли по поводу МК. И теперь наконец-то могу сказать, что всё решила
⠀
Стоимость моего МК —  1500₽
Длительность МК —  2 часа
⠀
Сюда входят:
⠀
- Все материалы для создания изделия
- Сборка бутонов/цветов/листьев; тонирование; термообработка деталей, составление готовой цветочной композиции и сборка её на изделие
- Много ценной информации (ссылки на доступные флористические магазины СПб и нужные онлайн-магазины)
- Самостоятельная практика и полностью готовое изделие по итогу
- Моя помощь, уютная атмосфера
⠀
Вид изделия и цвет мы предварительно обговариваем с вами и, исходя из ваших предпочтений, делаем украшение. Так же мы договариваемся об удобном для вас времени проведения МК. Для этого просто пишите мне в Direct или комментарии
⠀
Я приветствую такие индивидуальные МК. Но так же я готова принять группу девочек до 5 человек. На групповые (5 человек) МК ДЕЙСТВУЕТ СКИДКА 10%
⠀
Так же для всех девочек, которые уже были на моём МК скидка на следующий — 10%
⠀
⠀";1541917076;54;4489024318;False;мкукрашения
BqBB_ialfEZ;"Всем привет! Мы с @lisa.polisanova решили провести совместный мастер-класс💃, на котором будем вышивать две броши - совушку и снежинку. Отличный подарок для себя любимой или для близкого человека под 🎄😉!
.
В шапке профиля - ссылка для регистрации, после - на почту разошлем рекомендуемый список материалов и эскиз.
По желанию, можем собрать готовый набор, стоимость каждого 1500 вместе с доставкой (оплата принимается до 15.11). Оставляем за собой право заменять материалы в наборах на близкие по цвету и форме, качество остаётся то же. На красоте готовой работы это никак не отразится! 🙂
.
🦉Начало мастер-класса 01.12❄️.
.
🎁Предусмотрены подарки: среди готовых работ 20.12 мы выберем понравившиеся нам снежинку и совушку и отправим материалы для второй броши в подарок. Для того, чтобы мы увидели ваши работы, отмечайте их хештегами: #снежинка_с_lisapolisanova и #совушка_с_kaleidoroom.
.
.
#мк #мкукрашения #бесплатныймк #сова #снежинка #брошь #вышитаяброшьмк #handmade_ru_jewellery #masterpiece #mastttera #handmade #masterclass #freemasterckass #hmrujew_mk #kaleidoroom #lisapolisanova";1541887887;127;6524101339;False;мкукрашения
BqBCD-lnBI3;"Всем привет! Мы с @kaleidoroom решили провести совместный мастер-класс💃, на котором будем вышивать две броши - совушку и снежинку. Отличный подарок для себя любимой или для близкого человека под 🎄😉!
.
В шапке профиля - ссылка для регистрации, после - на почту разошлем рекомендуемый список материалов и эскиз.
По желанию, можем собрать готовый набор, стоимость каждого 1500 вместе с доставкой (оплата принимается до 15.11). Оставляем за собой право заменять материалы в наборах на близкие по цвету и форме, качество остаётся то же. На красоте готовой работы это никак не отразится! 🙂
.
🦉Начало мастер-класса 01.12❄️.
.
🎁Предусмотрены подарки: среди готовых работ 20.12 мы выберем понравившиеся нам снежинку и совушку и отправим материалы для второй броши в подарок. Для того, чтобы мы увидели ваши работы, отмечайте их хештегами: #снежинка_с_lisapolisanova и #совушка_с_kaleidoroom.
.
.
.
#мк #мкукрашения #бесплатныймк #сова #снежинка #брошь #вышитаяброшьмк #handmade_ru_jewellery #masterpiece #mastttera #handmade #masterclass #freemasterckass #proday_handmade";1541887924;105;4190603801;False;мкукрашения
BqBKKynDjKq;"@Regran_ed from @kaleidoroom -  Всем привет! Мы с @lisa.polisanova решили провести совместный мастер-класс💃, на котором будем вышивать две броши - совушку и снежинку. Отличный подарок для себя любимой или для близкого человека под 🎄😉!
.
Мы не просим репостов, лайков и подписок - всё по вашему желанию))) 🤗
Но обещаем впредь тоже проводить подобные встречи.
.
В шапке профиля - ссылка для регистрации, после - на почту разошлем рекомендуемый список материалов и эскиз.
По желанию, можем собрать готовый набор, стоимость каждого 1500 вместе с доставкой (оплата принимается до 15.11).
.
🦉Начало мастер-класса 01.12❄️.
.
🎁Предусмотрены подарки: среди готовых работ 15.12 мы выберем понравившиеся нам снежинку и совушку и отправим материалы для второй броши в подарок. Для того, чтобы мы увидели ваши работы, отмечайте их хештегами: #снежинка_с_lisapolisanova и #совушка_с_kaleidoroom.
.
.
#мк #мкукрашения #бесплатныймк #сова #снежинка #брошь #вышитаяброшьмк #handmade_ru_jewellery #masterpiece #mastttera #handmade #masterclass #freemasterckass #hmrujew_mk #kaleidoroom #lisapolisanova - #вышивальныймарафон #марафонповышивке #бесплатныймастеркласс #бесплатныймарафон #мкповышивке #мастерклассповышивке #доброеутро #мккемерово #кемерово #кемерово2018";1541892174;27;4550670836;False;мкукрашения
BqCrou6gVp2;"⠀
На фото нежная заколочка с розами. Этот заказ был сделан специально для девушки, которая теперь делает причёски с украшением в универ. Говорит, что подружки в восторге. А значит, что в восторге и я!
⠀
Я безумно люблю, когда вам нравятся украшения, собранные мной вручную, когда вы вдохновляетесь моими мастер-классами или просто фотографиями в профиле. Так я чувствую свою жизнь наполненной смыслом
⠀
🌿 Заколка 500₽
⠀
🌿 Для заказа Direct/WhatsApp +79213960180
⠀";1541943275;47;4489024318;False;мкукрашения
BqEeX1DiXG8;"Ура! Рабочая неделя началась! 
Как все же круто, что я могу радоваться понедельникам 😜 Ведь я занимаюсь любимым делом и мне не терпиться уже начать работать 🤗
⠀
А еще сегодня у меня специально для вас небольшая видеоистория по созданию сережек ☺️
⠀
Нравится? Делать еще такие истории?";1542003455;105;8041366723;True;мкукрашения
BqHDQq3ADRc;"⠀
Две заколочки. В профиле можно найти видео, где я показываю их со всех сторон. А ещё можно написать мне в директ и заказать другие оттенки этого украшения
⠀
🌿 Заколка 550₽
⠀
🌿 Для заказа Direct/WhatsApp +79213960180
⠀";1542089878;69;4489024318;False;мкукрашения
BqHXAu0Arw0;"Как создаются броши ⬆✨
#смешатьноневзбалтывать
В такие фокусы, конечно, мало, кто уже верит (кроме моего сына 😊)
Но на самом деле все проще, чем вы думаете.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
С моим мастер-классом, где подробно расписан каждый шаг и сопровожден фотографией, вы без труда сможете сами вышить брошь даже с минимальными навыками шитья.
Единственное, что от вас потребуется, - это терпение и усердие.👌
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Более того, я стараюсь делать свои мастер-классы максимально адаптивными.
Такими, чтобы материалы можно было легко найти в магазинах любого города или безболезненно их заменить на похожие.
Я всегда помогу с подбором/заменой и  отвечаю на все возникающие вопросы.
⠀⠀⠀⠀⠀⠀⠀⠀⠀
В общем, если вы давно хотели попробовать вышивать брошь, у вас больше нет отговорок 😜
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Стоимость мастер-класса всего 500 р (с полной моей поддержкой в директ или WA)
Гордость за себя от красиво вышитой броши - бесценна )) 😍
⠀⠀⠀⠀⠀⠀⠀⠀⠀
*Лайфхак: с моими мк можно сэкономить на подарках к предстоящим праздникам 😊
Ведь лучший подарок - тот, что сделан руками и с душой )))
*Если вы не хотите сами все искать, у меня есть два готовых набора со всеми необходимыми материалами, 😉 стоимость 400 р
⠀⠀⠀⠀⠀⠀⠀⠀⠀
Вроде все рассказала )) Для покупки мастер-класса пишите мне в директ или по ссылке в шапке профиля 📲
⠀⠀⠀⠀⠀⠀⠀⠀⠀
#броши_sojewel #мк_sojewel #sojewel_inside";1542103221;510;2278904110;True;мкукрашения
BqHeikElBQ8;"Все девочки любят украшения 💍! .
А хотите научиться делать самостоятельно такие украшения, которые будут подходить именно вам? 🙌 
Наш мастер Евгения @evgeniyanigmatullina приглашает вас на мастер-классы по изготовлению жгутов из бисера!

Вы научитесь:
~ читать схемы;
~ вязать жгуты;
~ подбирать подходящую фурнитуру.

Евгения поделится с вами секретами, подскажет как избежать распространённых ошибок в изготовлении украшений. ❄Стоимость занятия (2 часа) - 200 руб.
.
❄Место проведения МК : г.Шахты, пр.Победы Революции, д.85, оф.423 (здание бывшей проектной конторы)

Все вопросы по приобретению материалов и времени проведения занятий можно задать в Direct 👉 @evgeniyanigmatullina или  WhatsApp.
.
Создай свое украшение сама! 
И в любой праздник ты будешь великолепна!💖";1542104181;52;7289101854;False;мкукрашения
BqHpQwplV0I;"15 ноября начало курса “Леденцы” 🍭 #IF_Azure
.
В группе Watsapp мы вместе будем плести серьги ☺️ Я подготовила озвученное видео и pdf описание каждого этапа со схемами. Но главный плюс этого мастер-класса, по моему мнению, в возможности общения участниц.
.
Во время проведения курса “Гжель” #FI_Гжель у нас сформировалась очень живая, активная группа. Девочки поддерживали друг друга ❤️, делились успехами и не скрывали возникающие сложности. Это общение очень помогло многим освоить сложную технику плетения и сделать превосходные украшения!
.
Я с нетерпением жду начала МК “Леденцы” ☺️ Надеюсь, что и вы тоже!
.
.

#мксерьги #мкукрашение #серьгиизбисера #мастеркласс #серьгиручнойработы #бисероплетение #украшениеизбисера  #плетениебисер #бисер #украшенияручнойработы #авторскиеукрашения #стильныеукрашения #б_выставка #мастеркласс #мастерклассбисер #мкбисер #своимируками #бесплатныймк #мкукрашения #handmade_ru_jewellery";1542109802;170;3565984772;False;мкукрашения
BqLByfEAHgU;"⠀
Вот такую нежность сделала моя ученица на первом же уроке. И теперь у меня хранятся фото этого гребешка в её прическе. Завтра и вам их покажу
⠀
Хочется устроить всем красивым девочкам с моими украшениями какую-нибудь чудесную зимнюю фотосессию в светлой студии. И моя голова теперь разрывается от идей и работы, которую нужно закончить до конца недели
⠀
Скоро покажу один интересный заказ. И очень надеюсь, что после этого он обретёт популярность, как было с заколками-лилиями этим летом 🕊
⠀";1542223325;68;4489024318;False;мкукрашения
BqM7m5alIih;"🕊🕊🕊🕊🕊🕊
Мы подготовили простой МК по изготовлению носика/клювика для птички ( в том числе и для МК @le.barm )
Мы использовали гель-лак, но вы можете заменить на обычный лак.
Как Вам мастер-класс?
#мамтеркласс #мастеклассносик #мастерклассклювик #мастер_класс #мастер-класс #мастерклассы #клювикптички #носикптички #мастерклассклюв #мкукрашения #мк #masterclass";1542287420;750;2526109792;True;мкукрашения
BqMQN9ggT5W;"Привет красотки 💃
Приглашаю вас на свой очный мастер класс по сборке украшений.
Который пройдёт 24 ноября в 12:00

Будем создавать комплект красивых украшений своими руками.
Всё материалы включены в стоимость.
Каждый участник сделает комплект из трех предметов (чокер, браслет и серьги).
Мы вместе подберём цветовую гамму изделий, и я расскажу вам секреты создания этих супер стильных чокеров 😉

А так же вас ждёт кофе брейк, и очень вкусные угощения от @zhestikovasvetlana

Стоимость участия 1800₽
Предварительная запись ОБЯЗАТЕЛЬНА!!!
#украшение_ека #ека_мк";1542264444;83;5546310847;False;мкукрашения
BqMUDUJlhL2;"Всем привет! Мы @lisa.polisanova и @kaleidoroom решили провести совместный мастер-класс💃, на котором будем вышивать две броши - совушку и снежинку. Отличный подарок для себя любимой или для близкого человека под 🎄😉!
.
В шапке профиля - ссылка для регистрации, после - на почту разошлем рекомендуемый список материалов и эскиз.
По желанию, можем собрать готовый набор, стоимость каждого 1500 вместе с доставкой (оплата принимается до 15.11).
.
🦉Начало мастер-класса 01.12❄️.
.
🎁Предусмотрены подарки: среди готовых работ 15.12 мы выберем понравившиеся нам снежинку и совушку и отправим материалы для второй броши в подарок. Для того, чтобы мы увидели ваши работы, отмечайте их хештегами: #снежинка_с_lisapolisanova и #совушка_с_kaleidoroom.
.
.
________________________________________
#мк #мкукрашения #бесплатныймк #сова #снежинка #брошь #вышитаяброшьмк #masterpiece #mastttera #handmade #masterclass #freemasterckass
#ювелирнаявышивка";1542266454;138;5428931756;False;мкукрашения
BqPXK8Wl-K6;"Repost @real_dream.ru
by @media.repost:
🕊🕊🕊🕊🕊🕊
Мы подготовили простой МК по изготовлению носика/клювика для птички.
Мы использовали гель-лак, но вы можете заменить на обычный лак.
Как Вам мастер-класс?
#мамтеркласс #мастеклассносик #мастерклассклювик #мастер_класс #мастер-класс #мастерклассы #клювикптички #носикптички #мастерклассклюв #мкукрашения #мк #masterclass";1542368786;541;5846043491;True;мкукрашения
BqU_DctAIMh;"СБОРКА БУТОНЬЕРКИ ИЗ СУХОЦВЕТОВ
⠀
1. Подбираю сухоцветы нужного оттенка. Формирую композицию. Добавляю в букетик гипсофилу из фоамирана (сделанную вручную заранее)
⠀
2. Обматываю флористической проволокой ножку композиции, образуя форму, сужающуюся к концу
⠀
3. Сверху сзади сформированной ножки приклеиваю бечёвку клеем cosmofen и начинаю обмотку, чтобы получилась сужающаяся форма к низу. Отрезаю, приклеиваю и подворачиваю хвостик веревки
⠀
4. Аккуратно ( АТЕНШН! Чуть не спалила всё к чёртовой матери ) обжигаю кончик готовой бутоньерки и обжимаю его пальцами. Всё. Веревка не растреплется в процессе носки
⠀
Уже за кадром я пристегиваю булавку и упаковываю изделие
⠀
🌿 Бутоньерка 550₽
⠀
🌿 Для заказа Direct/WhatsApp +79213960180
⠀";1542557457;81;4489024318;True;мкукрашения
BqWeUzfF2NR;"Пришло время рассказать вам все подробности МК по серьгам Лаурия.
⠀
Много работы было проделано и вот уже все готово 😅. Мастер-класс стартует уже на днях! УРА! Вы рады? Я - ДА! 🙌
⠀
📢 А в среду в прямом эфире я расскажу все о мастер-классе.
Про сам МК, про условия участия, про материалы и про готовые наборы материалов.
Отвечу на все вопросы и покажу в эфире вам серьги.
⠀
Вы узнаете все, что вас интересует, увидите, как серьги смотрятся в примерке, и можно уже приступать к МК и делать себе такую красоту.
⠀
🔷 Жду всех в среду, 21 ноября 🔷
🔸в 11.00 по МСК 🔸
⠀
В комментариях пишите ваши вопросы ❓❓- я на них отвечу в эфире.";1542607384;74;8041366723;False;мкукрашения
BqWuAcYFZrJ;"⠀
Пришло время рассказать вам все подробности МК по серьгам Лаурия.
⠀
Много работы было проделано и вот уже все готово 😅. Мастер-класс стартует уже на днях! УРА! Вы рады? Я - ДА! 🙌
⠀
📢 А в среду в прямом эфире  в моем блоге @difa.hobby.expert я расскажу все о мастер-классе.
Про сам МК, про условия участия, про материалы и про готовые наборы материалов.
Отвечу на все вопросы и покажу в эфире вам серьги.
⠀
Вы узнаете все, что вас интересует, увидите, как серьги смотрятся в примерке, и можно уже приступать к МК и делать себе такую красоту.
⠀
🔷 Жду всех в среду, 21 ноября 🔷
🔸в 11.00 по МСК 🔸
⠀
В моем блоге @difa.hobby.expert 😉
⠀
В комментариях пишите ваши вопросы ❓❓- я на них отвечу в эфире.";1542615606;55;3312516138;False;мкукрашения
BqZ6ugZFufN;"Встречаем новое колье-жгут!
⠀
Как вам такой вариант? Давно хотела сделать что-то подобное 😊
⠀
Мне очень нравятся переходы цветов. И этот вариант вышел вполне достойно. В следующем посте покажу поближе фотографии.
⠀
Колье было сделано на заказ. Возможен примерный повтор, а также в любом другом цвете и бусины в центре можно любые - крупнее и разных форм.
⠀
✅ Для заказа или покупки украшений пишите в Директ или любым удобным способом на телефон +375445528770 📲
⠀
✅ Доставка по всему миру 6 $, доставка в Россию около 250 ₽, доставка по РБ 3 BYN
⠀
👉 ❗Также не пропустите! Завтра в моем блоге @difa.hobby.expert стартует БЕСПЛАТНЫЙ мастер-класс по серьгам Лаурия.
⠀
📢 А в 11.00 я выйду в эфир, где покажу эти серьги и расскажу все подробности про МК.";1542722938;61;3312516138;False;мкукрашения
Bqb-dqfFhoh;"Ура! Объявляю старт МК по серьгам Лаурия!
Участие БЕСПЛАТНОЕ 🎁
⠀
📌 Выполняем условия участия и вперед - делать красоту! ❗❗❗❗❗❗❗❗ВНИМАНИЕ! МК в бесплатной версии уже завершен.  Теперь его можно купить. За подробной информацией пишите в Директ ⠀
🔷 Быть подписанным на @difa.hobby.expert и открыть свой аккаунт.
🔷 Разместить промо-фото из нашего профиля у себя в профиле со словами ""участвую в бесплатном МК по плетению сережек от @difa.hobby.expert"" и указать хэштег #difa_mk_lauria
🔷 Написать в комментарии к этому посту: Плету с вами!
🔷 Только после выполнения ВСЕХ условий запросить подписку в закрытый аккаунт @difa.mk.free, где вас уже ждет приветственный пост.
⠀
❗❗❗ ВНИМАНИЕ! Если вы подаете заявку на участие, но не выполнено хоть одно условие, заявка аннулируется. Поэтому, если вы выполнили все условия и не получили доступ в закрытую группу в течении суток - пишите в комментариях - я буду пересматривать вашу заявку.
⠀
🔸 МК будет представлен в виде видео-уроков и предполагает самостоятельное изучение. В комментариях к урокам вы сможете задавать свои вопросы и получать на них мои ответы.
⠀
🔸 МК будет доступен в течение одного месяца со дня публикации.
В дальнейшем аккаунт будет закрыт для просмотра.
⠀
🔸Вы можете использовать мой список материалов, а также можете купить готовый набор - на ваш выбор. Готовые наборы я готовлю в двух цветовых гаммах - золотая и черная. Вся подробная информация по наборам - в шапке профиля.
⠀
🔸 В конце вас ожидает розыгрыш приятных подарков среди участников.";1542792006;137;8041366723;False;мкукрашения
Bqe3W0DllY7;"Немного рабочего процесса
✂️✂️✂️✂️✂️✂️✂️✂️✂️✂️✂️✂️
.
#мастерклассминск
#мастеркласс #каксделатьброшь #каквышитьброшь #процесс #мкминск #рабочиемоменты #творческийпроцесс #брошьснегирь #брошьптичка #брошьизбисера #мкброшь #брошкаснегирь #канитель #stylish_beads_процесс #вышиваемброшь #мкукрашения #мастерклассукрашения #мастерклассброшь #каквышитьброшь #каксделатьброшь #брошкаснегирь #снегирьброшь";1542888944;303;4143784127;False;мкукрашения
Bqe6lVmlvnT;"Давненько уже пришли мне вот такие личики для девочек. Крошечные такие пластиковые таблеточки, диаметр их всего 15 мм. Покрутила я их и оставила. Идея никак не хотела придти ко мне. Но пару дней назад у меня проявились вот такие милые цветочки! Красота же, правда? И у меня предложение для вас. 
Повышиваем вместе? Легко и просто не обещаю, но будет красиво! Я пока не знаю, что именно  у нас получится в конце, но будет точно брошь-матрешка! 
Планирую и фото и кусочки видео выкладывать сюда. Вы как, за такой формат МК? 
#мкукрашения #матрешка #брошьматрешка #мастеркласс #бесплатныймастеркласс";1542890635;313;3432340677;False;мкукрашения
BqeNGhJFjvG;"Привет! 👋  Новая видеоистория о создании украшений.
Первая вам очень понравилась 💕, поэтому буду делать еще такие истории.
⠀
❗️ Я надеюсь, вы не пропустили мой пост про бесплатный мастер-класс по серьгам Лаурия?
⠀
Тем кто пропустил 👉 смотрите предыдущий пост 😉";1542866818;132;8041366723;True;мкукрашения
Bqfb3tgipZv;"⠀
Мой любимый магазин @greenbird_ru опять дарит подарки!
⠀
Ну разве я могу такое пропустить?
⠀
Показываю вам один из моих  заказов из Птички.
⠀
Благодаря этому магазину я организовала свой первый мастер-класс!
⠀
Подробнее о нем читайте в моем блоге @difa.hobby.expert
⠀
Он кстати - БЕСПЛАТНЫЙ 🎁
⠀
Поэтому могу с уверенностью сказать,  что #птичкалучшевсех! 😊 🌷";1542908614;32;3312516138;True;мкукрашения
BqgxioJl_2h;"Дорогие мои рукодельницы!
⠀
Вот уже стартовал мой мастер-класс 🎉
И в закрытой группе уже появляются посты с информацией по МК.
⠀
Как у вас обстоят дела с материалами? Легко самим собрать, как думаете?
⠀
Если у вас все получится - я буду очень рада за вас!  Ведь тогда вы сможете сделать что-то ""свое"" - в своем цветовом решении и мне будет очень интересно посмотреть на такие работы 😍
⠀
Ну а для тех, кто не хочет заморачиваться с подбором материалов - я подготовила готовые наборы. Все о наборах вы найдете по ссылке в шапке профиля
🕒 Сегодня вы еще можете купить наборы со скидкой, ведь завтра цена уже поменяется.
⠀
🔹Всего я сделала два цвета:
черный и золотой
⠀
🔹Можете выбрать любой из них или купить сразу два со скидкой
⠀
ℹ️ В набор входит весь список материалов: гипоаллергенная фурнитура, бусины, бисер, 2 иглы (они иногда ломаются, поэтому кладу запасную), нитки.
В наборе бисер, чешские бусины, жемчуг, биконусы и нитки будут с запасом, а также запасная игла.
Также в каждом наборе вы найдете небольшой подарочек! Надеюсь вам понравится!
⠀
❕А еще хорошая новость!
Для тех, кто купит коробочку с материалами - срок бесплатного доступа в МК продлеваю на 2 недели 📆
Это на всякий случай, с учетом пересылки по почте - чтобы у вас хватило времени сделать серьги.";1542953004;57;8041366723;False;мкукрашения
BqkBxLHF4rz;"Закончен еще один мастер-класс! Брошь-орден на основе оплетенного Cushion 12 мм с использованием мелких кристаллов в оправе. Полностью плетеная, конструкция хорошо продумана и отлично держит форму. Цена МК 500 рублей. Оплата на карту, QIWI, Яндекс, Paypal или счет телефона. Оформляйте заказ через Ярмарку Мастеров (ссылка в BIO) или директ (его проверяю не так часто, но все же вариант).
⠀ ⠀
New brooch tutorial is done! English version available on Etsy, see link in BIO!
⠀
⠀
#beadingtutorial #broochtutorial #мастеркласс #бисероплетение #бисеробучение #mk_by_vi #украшенияизбисера #брошьизбисера #мкукрашения #брошьорден  #брошьмк #мкброшь #hmrujew_mk";1543062175;188;6750233764;False;мкукрашения
